match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
123875,14849,Tournament A12. league 700-800,,2024-01-04T00:00:00+00:00,2024-01-03T17:00:00-07:00,2024-01-04T01:00:00+01:00,3,COMPLETED,853,Patrik Pycha,1529,Jaroslav Bresky,2,3,1529,Jaroslav Bresky,,,2024-01-04T00:25:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:17.523174+00:00,2026-08-15T13:22:17.523174+00:00,290916bea0ce81407fe07a3fabaa84e1e179c5fa851c1239ecb55cbf182e7e20,api.league-pro.com,OK,90e448679849f2ec75d6f059ce147d27e89089d2fa77d877eafa0afe2fc6698a
123909,14854,Tournament A14. league 600-700,,2024-01-04T00:00:00+00:00,2024-01-03T17:00:00-07:00,2024-01-04T01:00:00+01:00,3,COMPLETED,847,Milan Smrcek,1204,Miroslav Adamec,1,3,1204,Miroslav Adamec,,,2024-01-04T00:16:40+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:17.523174+00:00,2026-08-15T13:22:17.523174+00:00,290916bea0ce81407fe07a3fabaa84e1e179c5fa851c1239ecb55cbf182e7e20,api.league-pro.com,OK,7f6f468a4b34393cc9218b2db6ceb6fd6eaf6fec9ff8e699e9022bed7c2a682a
123876,14849,Tournament A12. league 700-800,,2024-01-04T00:30:00+00:00,2024-01-03T17:30:00-07:00,2024-01-04T01:30:00+01:00,3,COMPLETED,822,Jaroslav Prokupek,1403,Ales Hlawatschke,3,1,822,Jaroslav Prokupek,,,2024-01-04T00:50:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:17.523174+00:00,2026-08-15T13:22:17.523174+00:00,290916bea0ce81407fe07a3fabaa84e1e179c5fa851c1239ecb55cbf182e7e20,api.league-pro.com,OK,185c6c1ce3ed4292f9510a799b783e511a84f835bd8a9df653edc35bbefe9072
123910,14854,Tournament A14. league 600-700,,2024-01-04T00:30:00+00:00,2024-01-03T17:30:00-07:00,2024-01-04T01:30:00+01:00,3,COMPLETED,925,Vladimir Cermak,1260,Pavel Fojt,3,2,925,Vladimir Cermak,,,2024-01-04T00:57:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:17.523174+00:00,2026-08-15T13:22:17.523174+00:00,290916bea0ce81407fe07a3fabaa84e1e179c5fa851c1239ecb55cbf182e7e20,api.league-pro.com,OK,a978ba034cc7fd781116c2d77664482afcf26b3ae735c1b09acc80d81a86f87b
123877,14849,Tournament A12. league 700-800,,2024-01-04T01:00:00+00:00,2024-01-03T18:00:00-07:00,2024-01-04T02:00:00+01:00,3,COMPLETED,1529,Jaroslav Bresky,851,Kamil Novak,3,0,1529,Jaroslav Bresky,,,2024-01-04T01:13:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:17.523174+00:00,2026-08-15T13:22:17.523174+00:00,290916bea0ce81407fe07a3fabaa84e1e179c5fa851c1239ecb55cbf182e7e20,api.league-pro.com,OK,108d629240c824fde9fae049e15df541261b9471fc21defe615b5b33844b2aca
123911,14854,Tournament A14. league 600-700,,2024-01-04T01:00:00+00:00,2024-01-03T18:00:00-07:00,2024-01-04T02:00:00+01:00,3,COMPLETED,1204,Miroslav Adamec,952,Marek Placek,3,1,1204,Miroslav Adamec,,,2024-01-04T01:18:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:17.523174+00:00,2026-08-15T13:22:17.523174+00:00,290916bea0ce81407fe07a3fabaa84e1e179c5fa851c1239ecb55cbf182e7e20,api.league-pro.com,OK,3dd231a7e8d29c134eea437a9c6e238a82ef695e22c02afcb23e6777363023d2
123878,14849,Tournament A12. league 700-800,,2024-01-04T01:30:00+00:00,2024-01-03T18:30:00-07:00,2024-01-04T02:30:00+01:00,3,COMPLETED,853,Patrik Pycha,1403,Ales Hlawatschke,3,0,853,Patrik Pycha,,,2024-01-04T01:43:24+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:17.523174+00:00,2026-08-15T13:22:17.523174+00:00,290916bea0ce81407fe07a3fabaa84e1e179c5fa851c1239ecb55cbf182e7e20,api.league-pro.com,OK,178c85ab0a291978221603de48bac64ac6597119895b4d003b72c7cb3211b85e
123912,14854,Tournament A14. league 600-700,,2024-01-04T01:30:00+00:00,2024-01-03T18:30:00-07:00,2024-01-04T02:30:00+01:00,3,COMPLETED,847,Milan Smrcek,1260,Pavel Fojt,1,3,1260,Pavel Fojt,,,2024-01-04T01:46:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:17.523174+00:00,2026-08-15T13:22:17.523174+00:00,290916bea0ce81407fe07a3fabaa84e1e179c5fa851c1239ecb55cbf182e7e20,api.league-pro.com,OK,5a8f3426cf3762c6c30c3ec988f254c8f90a9c13583e10d43017879221d15842
123879,14849,Tournament A12. league 700-800,,2024-01-04T02:00:00+00:00,2024-01-03T19:00:00-07:00,2024-01-04T03:00:00+01:00,3,COMPLETED,851,Kamil Novak,822,Jaroslav Prokupek,3,1,851,Kamil Novak,,,2024-01-04T02:17:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:17.523174+00:00,2026-08-15T13:22:17.523174+00:00,290916bea0ce81407fe07a3fabaa84e1e179c5fa851c1239ecb55cbf182e7e20,api.league-pro.com,OK,e5ff2e5f7953d5fc40109e6e7b532509b87f804382072b1c07fd04912c52dae1
123913,14854,Tournament A14. league 600-700,,2024-01-04T02:00:00+00:00,2024-01-03T19:00:00-07:00,2024-01-04T03:00:00+01:00,3,COMPLETED,952,Marek Placek,925,Vladimir Cermak,1,3,925,Vladimir Cermak,,,2024-01-04T02:17:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:17.523174+00:00,2026-08-15T13:22:17.523174+00:00,290916bea0ce81407fe07a3fabaa84e1e179c5fa851c1239ecb55cbf182e7e20,api.league-pro.com,OK,1439e7efc1342a60287eba0be589e3e36af4ecae08288ba26a5ffb1cdb221cc1
123880,14849,Tournament A12. league 700-800,,2024-01-04T02:30:00+00:00,2024-01-03T19:30:00-07:00,2024-01-04T03:30:00+01:00,3,COMPLETED,1403,Ales Hlawatschke,1529,Jaroslav Bresky,0,3,1529,Jaroslav Bresky,,,2024-01-04T02:42:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:17.523174+00:00,2026-08-15T13:22:17.523174+00:00,290916bea0ce81407fe07a3fabaa84e1e179c5fa851c1239ecb55cbf182e7e20,api.league-pro.com,OK,209ea5fa6cb5d4c250befccd0e0de209140bde175e9832f1361ce78929206d56
123914,14854,Tournament A14. league 600-700,,2024-01-04T02:30:00+00:00,2024-01-03T19:30:00-07:00,2024-01-04T03:30:00+01:00,3,COMPLETED,1260,Pavel Fojt,1204,Miroslav Adamec,3,2,1260,Pavel Fojt,,,2024-01-04T02:49:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:17.523174+00:00,2026-08-15T13:22:17.523174+00:00,290916bea0ce81407fe07a3fabaa84e1e179c5fa851c1239ecb55cbf182e7e20,api.league-pro.com,OK,a73e86c547350db7caced3ac10985b415c6f1d361f024b1ebdb2bc4ece732a2f
123881,14849,Tournament A12. league 700-800,,2024-01-04T03:00:00+00:00,2024-01-03T20:00:00-07:00,2024-01-04T04:00:00+01:00,3,COMPLETED,851,Kamil Novak,853,Patrik Pycha,1,3,853,Patrik Pycha,,,2024-01-04T03:24:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:17.523174+00:00,2026-08-15T13:22:17.523174+00:00,290916bea0ce81407fe07a3fabaa84e1e179c5fa851c1239ecb55cbf182e7e20,api.league-pro.com,OK,5f240c9073264a7707474ca2606bf294269cbfc91429ce767ec70f46820117c7
