match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
126457,15155,Tournament A12. league 600-700,,2024-01-21T00:00:00+00:00,2024-01-20T17:00:00-07:00,2024-01-21T01:00:00+01:00,3,COMPLETED,1464,Ladislav Zatecka,876,Jan Jablonovsky,1,3,876,Jan Jablonovsky,,,2024-01-21T00:17:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:49.797641+00:00,2026-08-15T13:22:49.797641+00:00,152be560dd933909a7e15cf07ffb2285bfbe322a2aa60dd90e6bbc01f3591dbb,api.league-pro.com,OK,783655bc6b13b6ec66ffd668b68cd89510bfd24a34c4de9608c188472073b95b
126491,15160,Tournament A14. league 500-550,,2024-01-21T00:00:00+00:00,2024-01-20T17:00:00-07:00,2024-01-21T01:00:00+01:00,3,COMPLETED,894,Lubor Sulava,1555,Gunar Krauter,3,1,894,Lubor Sulava,,,2024-01-21T00:17:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:49.797641+00:00,2026-08-15T13:22:49.797641+00:00,152be560dd933909a7e15cf07ffb2285bfbe322a2aa60dd90e6bbc01f3591dbb,api.league-pro.com,OK,d447a4f3fb9cee234170efbb2358efd41436303dcce974f8fdffaeb543177bac
126458,15155,Tournament A12. league 600-700,,2024-01-21T00:30:00+00:00,2024-01-20T17:30:00-07:00,2024-01-21T01:30:00+01:00,3,COMPLETED,952,Marek Placek,812,Rostislav Hasmanda,3,2,952,Marek Placek,,,2024-01-21T00:57:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:49.797641+00:00,2026-08-15T13:22:49.797641+00:00,152be560dd933909a7e15cf07ffb2285bfbe322a2aa60dd90e6bbc01f3591dbb,api.league-pro.com,OK,f4a2094ab8d1f40fdabd3cbde1ce7d7e985db08a27455069c89766b80b383751
126492,15160,Tournament A14. league 500-550,,2024-01-21T00:30:00+00:00,2024-01-20T17:30:00-07:00,2024-01-21T01:30:00+01:00,3,COMPLETED,1285,Jan Pleskot,1228,Jaromir Cernik,3,1,1285,Jan Pleskot,,,2024-01-21T00:51:18+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:49.797641+00:00,2026-08-15T13:22:49.797641+00:00,152be560dd933909a7e15cf07ffb2285bfbe322a2aa60dd90e6bbc01f3591dbb,api.league-pro.com,OK,930347e90428136f238b771a2d72d56e7c5fb8160aa6deb15b9d500453fc027f
126459,15155,Tournament A12. league 600-700,,2024-01-21T01:00:00+00:00,2024-01-20T18:00:00-07:00,2024-01-21T02:00:00+01:00,3,COMPLETED,876,Jan Jablonovsky,1393,Milan Fisera,0,3,1393,Milan Fisera,,,2024-01-21T01:11:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:49.797641+00:00,2026-08-15T13:22:49.797641+00:00,152be560dd933909a7e15cf07ffb2285bfbe322a2aa60dd90e6bbc01f3591dbb,api.league-pro.com,OK,a71b3c042df6ca7c4a0fdeda516face870cd325df351dc6bfd1500673d44a383
126493,15160,Tournament A14. league 500-550,,2024-01-21T01:00:00+00:00,2024-01-20T18:00:00-07:00,2024-01-21T02:00:00+01:00,3,COMPLETED,1555,Gunar Krauter,1145,Jan Potensky,3,1,1555,Gunar Krauter,,,2024-01-21T01:15:24+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:49.797641+00:00,2026-08-15T13:22:49.797641+00:00,152be560dd933909a7e15cf07ffb2285bfbe322a2aa60dd90e6bbc01f3591dbb,api.league-pro.com,OK,b07e8be5ecf687bbb80439afe7b9a73ee79a761dca4d0e136e96b3ee9847652c
126460,15155,Tournament A12. league 600-700,,2024-01-21T01:30:00+00:00,2024-01-20T18:30:00-07:00,2024-01-21T02:30:00+01:00,3,COMPLETED,1464,Ladislav Zatecka,812,Rostislav Hasmanda,3,1,1464,Ladislav Zatecka,,,2024-01-21T01:44:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:49.797641+00:00,2026-08-15T13:22:49.797641+00:00,152be560dd933909a7e15cf07ffb2285bfbe322a2aa60dd90e6bbc01f3591dbb,api.league-pro.com,OK,abc22f5f94cc028617bf35b3e1a2d3376ea7e038c2c3f1493215d8a0437acd6f
126494,15160,Tournament A14. league 500-550,,2024-01-21T01:30:00+00:00,2024-01-20T18:30:00-07:00,2024-01-21T02:30:00+01:00,3,COMPLETED,894,Lubor Sulava,1228,Jaromir Cernik,0,3,1228,Jaromir Cernik,,,2024-01-21T01:44:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:49.797641+00:00,2026-08-15T13:22:49.797641+00:00,152be560dd933909a7e15cf07ffb2285bfbe322a2aa60dd90e6bbc01f3591dbb,api.league-pro.com,OK,cdf9efd90935fc3c914ffb5d96767009c45f690595a580eaa1f0e38c48800ce1
126461,15155,Tournament A12. league 600-700,,2024-01-21T02:00:00+00:00,2024-01-20T19:00:00-07:00,2024-01-21T03:00:00+01:00,3,COMPLETED,1393,Milan Fisera,952,Marek Placek,1,3,952,Marek Placek,,,2024-01-21T02:19:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:49.797641+00:00,2026-08-15T13:22:49.797641+00:00,152be560dd933909a7e15cf07ffb2285bfbe322a2aa60dd90e6bbc01f3591dbb,api.league-pro.com,OK,efb724e9a924a27cd63310f579dec739f175fe10e98401dabf18c8e23b6fb707
126495,15160,Tournament A14. league 500-550,,2024-01-21T02:00:00+00:00,2024-01-20T19:00:00-07:00,2024-01-21T03:00:00+01:00,3,COMPLETED,1145,Jan Potensky,1285,Jan Pleskot,3,1,1145,Jan Potensky,,,2024-01-21T02:21:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:49.797641+00:00,2026-08-15T13:22:49.797641+00:00,152be560dd933909a7e15cf07ffb2285bfbe322a2aa60dd90e6bbc01f3591dbb,api.league-pro.com,OK,708de2762c14f9d85826c88710a6fe2296faa669fc2a72db21248c9566fc6b67
