match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
303435,35948,Tournament A12. League 500-550,500-550,2026-08-16T00:00:07.570000+00:00,2026-08-15T18:00:07.570000-06:00,2026-08-16T02:00:07.570000+02:00,3,COMPLETED,866,Vaclav Dolezal,1605,Miroslav Novotny,3,1,866,Vaclav Dolezal,,,2026-08-16T00:15:23.273000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T17:00:54.828189+00:00,2026-08-17T10:08:34.781122+00:00,506514ed27ceb2939b74a954daea1c60137f3df34b568773faf86855e9ce85d8,api.league-pro.com,OK,921853a3509062408ed7e4e22ca4e8da6b38138a8cd9357bd9ccfcb776ede8af
303471,35952,Tournament A14. League 800-900,800-900,2026-08-16T00:00:09.998000+00:00,2026-08-15T18:00:09.998000-06:00,2026-08-16T02:00:09.998000+02:00,3,COMPLETED,881,Marcel Pikous,714,Jiri Louda,3,2,881,Marcel Pikous,,,2026-08-16T00:23:31.016000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T17:00:54.828189+00:00,2026-08-17T10:08:34.781122+00:00,506514ed27ceb2939b74a954daea1c60137f3df34b568773faf86855e9ce85d8,api.league-pro.com,OK,d5cf72579bc2ee4830df0fc0ca40bcdcfce4e2d4b0e48bffbb8be1bee2117fe8
303555,35962,Tournament A17. League 900-1000,900-1000,2026-08-16T00:00:30.629000+00:00,2026-08-15T18:00:30.629000-06:00,2026-08-16T02:00:30.629000+02:00,3,COMPLETED,1324,Ondrej Svacha,1128,Radim Urbaniec,0,3,1128,Radim Urbaniec,,,2026-08-16T00:09:47.861000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T17:00:54.828189+00:00,2026-08-17T10:08:34.781122+00:00,506514ed27ceb2939b74a954daea1c60137f3df34b568773faf86855e9ce85d8,api.league-pro.com,OK,7c0c7f3b68b62fad5cd52bcac63ce3228e29d91079670f9d2318d7212df8b722
303436,35948,Tournament A12. League 500-550,500-550,2026-08-16T00:30:06.541000+00:00,2026-08-15T18:30:06.541000-06:00,2026-08-16T02:30:06.541000+02:00,3,COMPLETED,1625,Karel Bartak,1342,Miroslav Necas,0,3,1342,Miroslav Necas,,,2026-08-16T00:43:40.946000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T17:00:54.828189+00:00,2026-08-17T10:08:34.781122+00:00,506514ed27ceb2939b74a954daea1c60137f3df34b568773faf86855e9ce85d8,api.league-pro.com,OK,e7914cb3d644cdbdd125bc5683c07fae125a9e6b082a43775949d106490cc735
303556,35962,Tournament A17. League 900-1000,900-1000,2026-08-16T00:30:10.364000+00:00,2026-08-15T18:30:10.364000-06:00,2026-08-16T02:30:10.364000+02:00,3,COMPLETED,1539,Jakub Tazler,879,Jiri Ruzicka,1,3,879,Jiri Ruzicka,,,2026-08-16T00:47:19.233000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T17:00:54.828189+00:00,2026-08-17T10:08:34.781122+00:00,506514ed27ceb2939b74a954daea1c60137f3df34b568773faf86855e9ce85d8,api.league-pro.com,OK,311bb733060b78cb9e6d4dba9d135389a28c5f39a7e53726952d2551bd7a6ff7
303472,35952,Tournament A14. League 800-900,800-900,2026-08-16T00:30:14.040000+00:00,2026-08-15T18:30:14.040000-06:00,2026-08-16T02:30:14.040000+02:00,3,COMPLETED,1692,Petr Sebera,809,Michal Regner,3,1,1692,Petr Sebera,,,2026-08-16T00:47:56.595000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T17:00:54.828189+00:00,2026-08-17T10:08:34.781122+00:00,506514ed27ceb2939b74a954daea1c60137f3df34b568773faf86855e9ce85d8,api.league-pro.com,OK,c9c7c5ef691a85f7aaaf8378322163d9b4b629d2ea20042bf4ab53c08d574c42
303437,35948,Tournament A12. League 500-550,500-550,2026-08-16T01:00:08.121000+00:00,2026-08-15T19:00:08.121000-06:00,2026-08-16T03:00:08.121000+02:00,3,COMPLETED,1605,Miroslav Novotny,1832,Roman Urban,0,3,1832,Roman Urban,,,2026-08-16T01:12:23.042000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T17:00:54.828189+00:00,2026-08-17T10:08:34.781122+00:00,506514ed27ceb2939b74a954daea1c60137f3df34b568773faf86855e9ce85d8,api.league-pro.com,OK,5b9a2b403fad57033838bb5dde109eeae16209ba92ecc03c1208a7a2c5b3c2e4
303473,35952,Tournament A14. League 800-900,800-900,2026-08-16T01:00:15.011000+00:00,2026-08-15T19:00:15.011000-06:00,2026-08-16T03:00:15.011000+02:00,3,COMPLETED,714,Jiri Louda,1563,Martin Sychra,3,0,714,Jiri Louda,,,2026-08-16T01:12:15.882000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T17:00:54.828189+00:00,2026-08-17T10:08:34.781122+00:00,506514ed27ceb2939b74a954daea1c60137f3df34b568773faf86855e9ce85d8,api.league-pro.com,OK,aac9b40e4181aeda06750ff8533e68f7960656dd358a217a945414a855423282
303557,35962,Tournament A17. League 900-1000,900-1000,2026-08-16T01:00:16.651000+00:00,2026-08-15T19:00:16.651000-06:00,2026-08-16T03:00:16.651000+02:00,3,COMPLETED,1128,Radim Urbaniec,684,Martin Huk,3,0,1128,Radim Urbaniec,,,2026-08-16T01:09:22.339000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T17:00:54.828189+00:00,2026-08-17T10:08:34.781122+00:00,506514ed27ceb2939b74a954daea1c60137f3df34b568773faf86855e9ce85d8,api.league-pro.com,OK,ed0fdd9588f205f792dfb9b936ca4f8a59782dac17abb4a2246ba03b608a0497
303438,35948,Tournament A12. League 500-550,500-550,2026-08-16T01:30:06.907000+00:00,2026-08-15T19:30:06.907000-06:00,2026-08-16T03:30:06.907000+02:00,3,COMPLETED,1342,Miroslav Necas,866,Vaclav Dolezal,1,3,866,Vaclav Dolezal,,,2026-08-16T01:45:40.259000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T17:00:54.828189+00:00,2026-08-17T10:08:34.781122+00:00,506514ed27ceb2939b74a954daea1c60137f3df34b568773faf86855e9ce85d8,api.league-pro.com,OK,3f774a5a672c4f053c4b52e7ca077d391883f0704ad5823b9203ecf936896088
