match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
302639,35854,Tournament A14. League 800-900,800-900,2026-08-12T00:00:07.393000+00:00,2026-08-11T18:00:07.393000-06:00,2026-08-12T02:00:07.393000+02:00,3,COMPLETED,1692,Petr Sebera,1093,Sebastian Kasnik,3,0,1692,Petr Sebera,,,2026-08-12T00:13:30.502000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-11T17:42:02.511438+00:00,2026-08-12T05:42:26.359385+00:00,995b6e40c71560c0176137ba1cde9b45d380d8623b6fbf28ed9b44ff8a974564,api.league-pro.com,OK,b93c49ac1ffea6e2a855ede40c13251ca0e75ea1266f262f23d5f0402799b5d4
302627,35853,Tournament A12. League 700-800,700-800,2026-08-12T00:02:16.384000+00:00,2026-08-11T18:02:16.384000-06:00,2026-08-12T02:02:16.384000+02:00,3,COMPLETED,865,Vladimir Postelt,934,Jiri Plachy,3,1,865,Vladimir Postelt,,,2026-08-12T00:21:12.690000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-11T17:42:02.511438+00:00,2026-08-12T05:42:26.359385+00:00,995b6e40c71560c0176137ba1cde9b45d380d8623b6fbf28ed9b44ff8a974564,api.league-pro.com,OK,ce9c10730ceaee884806bdd4a2cfd80bce36c10a0c12ce4b87a6eb1a63bc49c1
302779,35871,Tournament A17. League 450-500,450-500,2026-08-12T00:05:56.122000+00:00,2026-08-11T18:05:56.122000-06:00,2026-08-12T02:05:56.122000+02:00,3,COMPLETED,1341,Michal Syroha,942,Jaroslav Strnad,1,3,942,Jaroslav Strnad,,,2026-08-12T00:28:57.743000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-11T17:42:02.511438+00:00,2026-08-12T05:42:26.359385+00:00,995b6e40c71560c0176137ba1cde9b45d380d8623b6fbf28ed9b44ff8a974564,api.league-pro.com,OK,e044aab149a112b53b9d6182365165fb269d1aba66227738eb9d41cbf819c2bf
302640,35854,Tournament A14. League 800-900,800-900,2026-08-12T00:30:06.838000+00:00,2026-08-11T18:30:06.838000-06:00,2026-08-12T02:30:06.838000+02:00,3,COMPLETED,1873,Mark Wagner,1563,Martin Sychra,3,2,1873,Mark Wagner,,,2026-08-12T00:51:34.538000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-11T17:42:02.511438+00:00,2026-08-12T05:42:26.359385+00:00,995b6e40c71560c0176137ba1cde9b45d380d8623b6fbf28ed9b44ff8a974564,api.league-pro.com,OK,6b562a36bdd8e8487ac9a0e16a0043f7ee877e3c51abd0e032780667ff0aff93
302628,35853,Tournament A12. League 700-800,700-800,2026-08-12T00:30:57.977000+00:00,2026-08-11T18:30:57.977000-06:00,2026-08-12T02:30:57.977000+02:00,3,COMPLETED,1757,David Heczko,1714,Samuel Byrtus,3,1,1757,David Heczko,,,2026-08-12T00:52:11.695000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-11T17:42:02.511438+00:00,2026-08-12T05:42:26.359385+00:00,995b6e40c71560c0176137ba1cde9b45d380d8623b6fbf28ed9b44ff8a974564,api.league-pro.com,OK,8f2c3251ce0be03804c8979d1ca86bff83995186e0d4b79e60ff6de623f1830f
302780,35871,Tournament A17. League 450-500,450-500,2026-08-12T00:32:06.034000+00:00,2026-08-11T18:32:06.034000-06:00,2026-08-12T02:32:06.034000+02:00,3,COMPLETED,886,Vaclav Hruska,1224,Stanislav Mazanek,3,0,886,Vaclav Hruska,,,2026-08-12T00:45:57.770000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-11T17:42:02.511438+00:00,2026-08-12T05:42:26.359385+00:00,995b6e40c71560c0176137ba1cde9b45d380d8623b6fbf28ed9b44ff8a974564,api.league-pro.com,OK,5b7d1730f8d8c4de1689ae0cd0462530ccb4ca9c9fa4b30f70c2f2e877ee747d
302641,35854,Tournament A14. League 800-900,800-900,2026-08-12T01:00:08.605000+00:00,2026-08-11T19:00:08.605000-06:00,2026-08-12T03:00:08.605000+02:00,3,COMPLETED,1093,Sebastian Kasnik,1847,Martin Skakal,3,1,1093,Sebastian Kasnik,,,2026-08-12T01:17:23.046000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-11T17:42:02.511438+00:00,2026-08-12T05:42:26.359385+00:00,995b6e40c71560c0176137ba1cde9b45d380d8623b6fbf28ed9b44ff8a974564,api.league-pro.com,OK,3ee7b5bd079fd84c6a4a15e6a93fbc6d165d0cf1809d8c3335d2ddf88b026168
302781,35871,Tournament A17. League 450-500,450-500,2026-08-12T01:00:15.652000+00:00,2026-08-11T19:00:15.652000-06:00,2026-08-12T03:00:15.652000+02:00,3,COMPLETED,942,Jaroslav Strnad,1597,Jiri Grohsgott,3,0,942,Jaroslav Strnad,,,2026-08-12T01:18:06.542000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-11T17:42:02.511438+00:00,2026-08-12T05:42:26.359385+00:00,995b6e40c71560c0176137ba1cde9b45d380d8623b6fbf28ed9b44ff8a974564,api.league-pro.com,OK,78520a21a00ef92d64a61ee04d9d04ccbace8662315f4d7619185ac026f303f9
302629,35853,Tournament A12. League 700-800,700-800,2026-08-12T01:00:18.935000+00:00,2026-08-11T19:00:18.935000-06:00,2026-08-12T03:00:18.935000+02:00,3,COMPLETED,934,Jiri Plachy,1743,Adrian Walek,0,3,1743,Adrian Walek,,,2026-08-12T01:13:52.024000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-11T17:42:02.511438+00:00,2026-08-12T05:42:26.359385+00:00,995b6e40c71560c0176137ba1cde9b45d380d8623b6fbf28ed9b44ff8a974564,api.league-pro.com,OK,6cbb1ae2260b2b9e42a47f5f84d5b9921e35b00f5a0cbaa70ef9cd51a92d666d
302782,35871,Tournament A17. League 450-500,450-500,2026-08-12T01:30:00.642000+00:00,2026-08-11T19:30:00.642000-06:00,2026-08-12T03:30:00.642000+02:00,3,COMPLETED,1224,Stanislav Mazanek,1341,Michal Syroha,3,1,1224,Stanislav Mazanek,,,2026-08-12T01:52:24.177000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-11T17:42:02.511438+00:00,2026-08-12T05:42:26.359385+00:00,995b6e40c71560c0176137ba1cde9b45d380d8623b6fbf28ed9b44ff8a974564,api.league-pro.com,OK,6fd8a836732b7a28b2c99f2c2bc8ef5bbe1c5ff9aab5789aa4a4aaf9140cddd6
