match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
271321,32181,Tournament A14. League 700-800,700-800,2026-03-06T00:00:03.502000+00:00,2026-03-05T17:00:03.502000-07:00,2026-03-06T01:00:03.502000+01:00,3,COMPLETED,1847,Martin Skakal,1411,Simon Kadavy,2,3,1411,Simon Kadavy,,,2026-03-06T00:24:10.998000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:32.357833+00:00,2026-08-15T13:47:32.357833+00:00,705878ee2ecabcc37bd615fff2d17d2379e4d0be5cb942da81a067770c7d51f1,api.league-pro.com,OK,da864a95edfa6bf23abf7a0c5368ec5e049b615e51ad75e23b4d5cc9bdf5c719
271381,32188,Tournament A17. League 700-800,700-800,2026-03-06T00:00:06.249000+00:00,2026-03-05T17:00:06.249000-07:00,2026-03-06T01:00:06.249000+01:00,3,COMPLETED,822,Jaroslav Prokupek,1522,Tomas Barta,0,3,1522,Tomas Barta,,,2026-03-06T00:11:38.581000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:32.357833+00:00,2026-08-15T13:47:32.357833+00:00,705878ee2ecabcc37bd615fff2d17d2379e4d0be5cb942da81a067770c7d51f1,api.league-pro.com,OK,1ee63796dcf268a90729ad3105f2d832819fe63555dac9ce75bc97e66f9a47b3
271245,32172,Tournament A12. League 550-600,550-600,2026-03-06T00:00:09.988000+00:00,2026-03-05T17:00:09.988000-07:00,2026-03-06T01:00:09.988000+01:00,3,COMPLETED,1520,Tomas Regner,1751,Jiri Havel,3,1,1520,Tomas Regner,,,2026-03-06T00:16:35.838000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:32.357833+00:00,2026-08-15T13:47:32.357833+00:00,705878ee2ecabcc37bd615fff2d17d2379e4d0be5cb942da81a067770c7d51f1,api.league-pro.com,OK,96e188b108d61070a66b90340f34747c51904aa7ff5b7cb8a36f3cb5efbbbca8
271382,32188,Tournament A17. League 700-800,700-800,2026-03-06T00:30:07.693000+00:00,2026-03-05T17:30:07.693000-07:00,2026-03-06T01:30:07.693000+01:00,3,COMPLETED,1629,Matej Volf,1673,Ba Hoang Tai Nguyen,3,1,1629,Matej Volf,,,2026-03-06T00:45:56.652000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:32.357833+00:00,2026-08-15T13:47:32.357833+00:00,705878ee2ecabcc37bd615fff2d17d2379e4d0be5cb942da81a067770c7d51f1,api.league-pro.com,OK,a631031f887b17a4a27f27c4f49e8a70ded4373cbd7e571fa2a8eb01da398aa9
271322,32181,Tournament A14. League 700-800,700-800,2026-03-06T00:30:09.824000+00:00,2026-03-05T17:30:09.824000-07:00,2026-03-06T01:30:09.824000+01:00,3,COMPLETED,863,Daniel Tuma,925,Vladimir Cermak,1,3,925,Vladimir Cermak,,,2026-03-06T00:44:13.700000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:32.357833+00:00,2026-08-15T13:47:32.357833+00:00,705878ee2ecabcc37bd615fff2d17d2379e4d0be5cb942da81a067770c7d51f1,api.league-pro.com,OK,d0caa2a4f9970996099ae6d7a3c90dc937b1d4008c5742086ab073857c36b214
271246,32172,Tournament A12. League 550-600,550-600,2026-03-06T00:30:13.208000+00:00,2026-03-05T17:30:13.208000-07:00,2026-03-06T01:30:13.208000+01:00,3,COMPLETED,1412,Jan Steffan,847,Milan Smrcek,2,3,847,Milan Smrcek,,,2026-03-06T00:56:43.043000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:32.357833+00:00,2026-08-15T13:47:32.357833+00:00,705878ee2ecabcc37bd615fff2d17d2379e4d0be5cb942da81a067770c7d51f1,api.league-pro.com,OK,12e0e12955d515980b27274cd1d40efdd9270c2c10ef1f58d97e67b11e0d34de
271383,32188,Tournament A17. League 700-800,700-800,2026-03-06T01:00:11.296000+00:00,2026-03-05T18:00:11.296000-07:00,2026-03-06T02:00:11.296000+01:00,3,COMPLETED,1522,Tomas Barta,934,Jiri Plachy,3,0,1522,Tomas Barta,,,2026-03-06T01:12:36.341000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:32.357833+00:00,2026-08-15T13:47:32.357833+00:00,705878ee2ecabcc37bd615fff2d17d2379e4d0be5cb942da81a067770c7d51f1,api.league-pro.com,OK,aa972288f4f244683db134cb32dbc4d69102d1e689222a480d7799365904aa60
271247,32172,Tournament A12. League 550-600,550-600,2026-03-06T01:00:11.349000+00:00,2026-03-05T18:00:11.349000-07:00,2026-03-06T02:00:11.349000+01:00,3,COMPLETED,1751,Jiri Havel,1377,Mihail Trinta,3,0,1751,Jiri Havel,,,2026-03-06T01:12:13.847000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:32.357833+00:00,2026-08-15T13:47:32.357833+00:00,705878ee2ecabcc37bd615fff2d17d2379e4d0be5cb942da81a067770c7d51f1,api.league-pro.com,OK,fbdc22db02881c9f0bb9788f7a191cf95daa85515f573c1775ad6c797365c942
271323,32181,Tournament A14. League 700-800,700-800,2026-03-06T01:00:12.542000+00:00,2026-03-05T18:00:12.542000-07:00,2026-03-06T02:00:12.542000+01:00,3,COMPLETED,1411,Simon Kadavy,853,Patrik Pycha,3,1,1411,Simon Kadavy,,,2026-03-06T01:15:13.491000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:32.357833+00:00,2026-08-15T13:47:32.357833+00:00,705878ee2ecabcc37bd615fff2d17d2379e4d0be5cb942da81a067770c7d51f1,api.league-pro.com,OK,8b1fa8b16cecb10385950e83657d00d14e48d1b411ecbb5b49477ad891539df0
271384,32188,Tournament A17. League 700-800,700-800,2026-03-06T01:30:07.076000+00:00,2026-03-05T18:30:07.076000-07:00,2026-03-06T02:30:07.076000+01:00,3,COMPLETED,822,Jaroslav Prokupek,1673,Ba Hoang Tai Nguyen,3,0,822,Jaroslav Prokupek,,,2026-03-06T01:41:34.323000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:32.357833+00:00,2026-08-15T13:47:32.357833+00:00,705878ee2ecabcc37bd615fff2d17d2379e4d0be5cb942da81a067770c7d51f1,api.league-pro.com,OK,490c46ac69af3acb52800818c281226e551b37297bf833be709e6e23a5fdecb2
