match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
281039,33322,Tournament A14. League 800-900,800-900,2026-04-24T00:00:03.532000+00:00,2026-04-23T18:00:03.532000-06:00,2026-04-24T02:00:03.532000+02:00,3,COMPLETED,1411,Simon Kadavy,1671,Karel Schopf,0,3,1671,Karel Schopf,,,2026-04-24T00:14:17.471000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:08.004855+00:00,2026-08-15T13:49:08.004855+00:00,1efa7e7f30585f63673728304c7c33c0ad6b08f07fcd24d30a0f99fb275af2a0,api.league-pro.com,OK,b21d816cd92ec757cbf47b54fff56fe4e0e953d6386cc0120de1cc960aa96622
281027,33321,Tournament A12. League 700-800,700-800,2026-04-24T00:00:10.034000+00:00,2026-04-23T18:00:10.034000-06:00,2026-04-24T02:00:10.034000+02:00,3,COMPLETED,863,Daniel Tuma,1539,Jakub Tazler,3,2,863,Daniel Tuma,,,2026-04-24T00:25:00.502000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:08.004855+00:00,2026-08-15T13:49:08.004855+00:00,1efa7e7f30585f63673728304c7c33c0ad6b08f07fcd24d30a0f99fb275af2a0,api.league-pro.com,OK,bbeff461f2781db6895e9ce1f0129683a79ea1e469bb10d6a23def9a3597f296
281051,33323,Tournament A17. League 700-800,700-800,2026-04-24T00:00:26.502000+00:00,2026-04-23T18:00:26.502000-06:00,2026-04-24T02:00:26.502000+02:00,3,COMPLETED,865,Vladimir Postelt,1421,Richard Krejci,1,3,1421,Richard Krejci,,,2026-04-24T00:19:52.018000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:08.004855+00:00,2026-08-15T13:49:08.004855+00:00,1efa7e7f30585f63673728304c7c33c0ad6b08f07fcd24d30a0f99fb275af2a0,api.league-pro.com,OK,238f6d567936266493cb0bae9354e5fba719359535a58c2a1510120ab86cdf64
281040,33322,Tournament A14. League 800-900,800-900,2026-04-24T00:30:04.123000+00:00,2026-04-23T18:30:04.123000-06:00,2026-04-24T02:30:04.123000+02:00,3,COMPLETED,1563,Martin Sychra,809,Michal Regner,3,1,1563,Martin Sychra,,,2026-04-24T00:48:39.444000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:08.004855+00:00,2026-08-15T13:49:08.004855+00:00,1efa7e7f30585f63673728304c7c33c0ad6b08f07fcd24d30a0f99fb275af2a0,api.league-pro.com,OK,72d3731b38be07f1ed697daf8faa8a7e65c9b4563fe98fe51c8aacf46a33dfc8
281028,33321,Tournament A12. League 700-800,700-800,2026-04-24T00:30:08.447000+00:00,2026-04-23T18:30:08.447000-06:00,2026-04-24T02:30:08.447000+02:00,3,COMPLETED,1662,Martin Vizek,875,Martin Sobisek,0,3,875,Martin Sobisek,,,2026-04-24T00:43:27.174000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:08.004855+00:00,2026-08-15T13:49:08.004855+00:00,1efa7e7f30585f63673728304c7c33c0ad6b08f07fcd24d30a0f99fb275af2a0,api.league-pro.com,OK,f680e9ae57bb83152f79afa765c2359598bc937c240c7d638129bbac4d54dd8b
281052,33323,Tournament A17. League 700-800,700-800,2026-04-24T00:30:24.950000+00:00,2026-04-23T18:30:24.950000-06:00,2026-04-24T02:30:24.950000+02:00,3,COMPLETED,822,Jaroslav Prokupek,1673,Ba Hoang Tai Nguyen,3,2,822,Jaroslav Prokupek,,,2026-04-24T00:52:01.026000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:08.004855+00:00,2026-08-15T13:49:08.004855+00:00,1efa7e7f30585f63673728304c7c33c0ad6b08f07fcd24d30a0f99fb275af2a0,api.league-pro.com,OK,21d2c9447c0690c2302fb1335d6decdbd179b33bba11f22221bfcf09cb7833f4
281041,33322,Tournament A14. League 800-900,800-900,2026-04-24T01:00:00.985000+00:00,2026-04-23T19:00:00.985000-06:00,2026-04-24T03:00:00.985000+02:00,3,COMPLETED,1671,Karel Schopf,1692,Petr Sebera,2,3,1692,Petr Sebera,,,2026-04-24T01:23:42.972000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:08.004855+00:00,2026-08-15T13:49:08.004855+00:00,1efa7e7f30585f63673728304c7c33c0ad6b08f07fcd24d30a0f99fb275af2a0,api.league-pro.com,OK,3a1191c1412a2bfcb532ac4495bcb345ac1ec70f813772b04fa370d82b87fe49
281029,33321,Tournament A12. League 700-800,700-800,2026-04-24T01:00:07.942000+00:00,2026-04-23T19:00:07.942000-06:00,2026-04-24T03:00:07.942000+02:00,3,COMPLETED,1539,Jakub Tazler,685,Ales Bayer,3,0,1539,Jakub Tazler,,,2026-04-24T01:13:49.482000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:08.004855+00:00,2026-08-15T13:49:08.004855+00:00,1efa7e7f30585f63673728304c7c33c0ad6b08f07fcd24d30a0f99fb275af2a0,api.league-pro.com,OK,5fad7011cd431ee59d5b36ba96b360d07d5dae3a41960fe9acda3e50cd78db3c
281053,33323,Tournament A17. League 700-800,700-800,2026-04-24T01:00:17.640000+00:00,2026-04-23T19:00:17.640000-06:00,2026-04-24T03:00:17.640000+02:00,3,COMPLETED,1421,Richard Krejci,925,Vladimir Cermak,1,3,925,Vladimir Cermak,,,2026-04-24T01:27:49.474000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:08.004855+00:00,2026-08-15T13:49:08.004855+00:00,1efa7e7f30585f63673728304c7c33c0ad6b08f07fcd24d30a0f99fb275af2a0,api.league-pro.com,OK,ef1d091965b71bdbeb04017271d9d9782505720eb0084bfbaf7eb16288a1d75c
281030,33321,Tournament A12. League 700-800,700-800,2026-04-24T01:30:15.005000+00:00,2026-04-23T19:30:15.005000-06:00,2026-04-24T03:30:15.005000+02:00,3,COMPLETED,875,Martin Sobisek,863,Daniel Tuma,1,3,863,Daniel Tuma,,,2026-04-24T01:49:13.669000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:08.004855+00:00,2026-08-15T13:49:08.004855+00:00,1efa7e7f30585f63673728304c7c33c0ad6b08f07fcd24d30a0f99fb275af2a0,api.league-pro.com,OK,e87638f09c2bed5d9091dcedbae8d7d978372930ca3022d3473208d2c21b989d
281042,33322,Tournament A14. League 800-900,800-900,2026-04-24T01:30:19.184000+00:00,2026-04-23T19:30:19.184000-06:00,2026-04-24T03:30:19.184000+02:00,3,COMPLETED,809,Michal Regner,1411,Simon Kadavy,1,3,1411,Simon Kadavy,,,2026-04-24T01:45:06.019000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:08.004855+00:00,2026-08-15T13:49:08.004855+00:00,1efa7e7f30585f63673728304c7c33c0ad6b08f07fcd24d30a0f99fb275af2a0,api.league-pro.com,OK,a9e3fbc98b81fbb19accfc06be0d1c6e6283dd943ed15ccd198368c21d59293a
281054,33323,Tournament A17. League 700-800,700-800,2026-04-24T01:30:35.951000+00:00,2026-04-23T19:30:35.951000-06:00,2026-04-24T03:30:35.951000+02:00,3,COMPLETED,1673,Ba Hoang Tai Nguyen,865,Vladimir Postelt,3,2,1673,Ba Hoang Tai Nguyen,,,2026-04-24T01:51:38.375000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:08.004855+00:00,2026-08-15T13:49:08.004855+00:00,1efa7e7f30585f63673728304c7c33c0ad6b08f07fcd24d30a0f99fb275af2a0,api.league-pro.com,OK,f0721129215eae599c3a6b59b66f8c3fa0308e83908bc44d2805b179c6b5edd8
281043,33322,Tournament A14. League 800-900,800-900,2026-04-24T02:00:01.557000+00:00,2026-04-23T20:00:01.557000-06:00,2026-04-24T04:00:01.557000+02:00,3,COMPLETED,1671,Karel Schopf,1563,Martin Sychra,3,0,1671,Karel Schopf,,,2026-04-24T02:11:48.956000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:08.004855+00:00,2026-08-15T13:49:08.004855+00:00,1efa7e7f30585f63673728304c7c33c0ad6b08f07fcd24d30a0f99fb275af2a0,api.league-pro.com,OK,1869d75902ca769a54f951b405059006415e4f771b87db4a0566476fe692d54b
281031,33321,Tournament A12. League 700-800,700-800,2026-04-24T02:00:08.489000+00:00,2026-04-23T20:00:08.489000-06:00,2026-04-24T04:00:08.489000+02:00,3,COMPLETED,1539,Jakub Tazler,1662,Martin Vizek,1,3,1662,Martin Vizek,,,2026-04-24T02:18:09.305000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:08.004855+00:00,2026-08-15T13:49:08.004855+00:00,1efa7e7f30585f63673728304c7c33c0ad6b08f07fcd24d30a0f99fb275af2a0,api.league-pro.com,OK,a3609da06d10584e47a6fa5046c07b3aab6e51bc3a8794a9b6b98e430a21468e
281055,33323,Tournament A17. League 700-800,700-800,2026-04-24T02:00:10.513000+00:00,2026-04-23T20:00:10.513000-06:00,2026-04-24T04:00:10.513000+02:00,3,COMPLETED,1421,Richard Krejci,822,Jaroslav Prokupek,3,0,1421,Richard Krejci,,,2026-04-24T02:10:55.854000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:08.004855+00:00,2026-08-15T13:49:08.004855+00:00,1efa7e7f30585f63673728304c7c33c0ad6b08f07fcd24d30a0f99fb275af2a0,api.league-pro.com,OK,44e9fcdd90c12c9aaf4ca6f148c73f697b7da644e9ae2d2cea11200deb1be7b3
