match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
266297,31592,Tournament A14. League 600-700,600-700,2026-02-08T00:00:09.629000+00:00,2026-02-07T17:00:09.629000-07:00,2026-02-08T01:00:09.629000+01:00,3,COMPLETED,822,Jaroslav Prokupek,1690,Alexander Mikuska,3,0,822,Jaroslav Prokupek,,,2026-02-08T00:11:56.653000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:41.696556+00:00,2026-08-15T13:46:41.696556+00:00,cc356c8e829ff8b0e18dc2c1c3f4f8f99c1137804078de4f5c40e5a3f417a02e,api.league-pro.com,OK,440745718981106967ba717b936de44b45d00d539d5c933684fbcfce81d7b5b7
266253,31587,Tournament A12. League 550-600,550-600,2026-02-08T00:00:17.330000+00:00,2026-02-07T17:00:17.330000-07:00,2026-02-08T01:00:17.330000+01:00,3,COMPLETED,1344,Petr Picek,847,Milan Smrcek,3,0,1344,Petr Picek,,,2026-02-08T00:13:45.489000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:41.696556+00:00,2026-08-15T13:46:41.696556+00:00,cc356c8e829ff8b0e18dc2c1c3f4f8f99c1137804078de4f5c40e5a3f417a02e,api.league-pro.com,OK,313d8ecd990317e0a01910445c69207ecf66ab69837d37a290260e049c6ce072
266309,31593,Tournament A17. League 700-800,700-800,2026-02-08T00:00:31.106000+00:00,2026-02-07T17:00:31.106000-07:00,2026-02-08T01:00:31.106000+01:00,3,COMPLETED,1015,Michal Vedmoch,1629,Matej Volf,1,3,1629,Matej Volf,,,2026-02-08T00:13:47.568000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:41.696556+00:00,2026-08-15T13:46:41.696556+00:00,cc356c8e829ff8b0e18dc2c1c3f4f8f99c1137804078de4f5c40e5a3f417a02e,api.league-pro.com,OK,049f3c6ad8afe5946e0dcc567b73ce086951d097cb61a0558614b19ac0a03681
266254,31587,Tournament A12. League 550-600,550-600,2026-02-08T00:30:08.763000+00:00,2026-02-07T17:30:08.763000-07:00,2026-02-08T01:30:08.763000+01:00,3,COMPLETED,1078,Kyryl Darin,1832,Roman Urban,0,3,1832,Roman Urban,,,2026-02-08T00:39:56.001000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:41.696556+00:00,2026-08-15T13:46:41.696556+00:00,cc356c8e829ff8b0e18dc2c1c3f4f8f99c1137804078de4f5c40e5a3f417a02e,api.league-pro.com,OK,67a1db67c1e62451e19775472fec6795fe71fea05ceee2156625fe1831585455
266298,31592,Tournament A14. League 600-700,600-700,2026-02-08T00:30:09.934000+00:00,2026-02-07T17:30:09.934000-07:00,2026-02-08T01:30:09.934000+01:00,3,COMPLETED,851,Kamil Novak,1679,Jiri Dedek,2,3,1679,Jiri Dedek,,,2026-02-08T00:55:29.784000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:41.696556+00:00,2026-08-15T13:46:41.696556+00:00,cc356c8e829ff8b0e18dc2c1c3f4f8f99c1137804078de4f5c40e5a3f417a02e,api.league-pro.com,OK,771b8de399b359738da7225063252a6feac6fb946f858c636ebc05582f55928f
266310,31593,Tournament A17. League 700-800,700-800,2026-02-08T00:30:30.974000+00:00,2026-02-07T17:30:30.974000-07:00,2026-02-08T01:30:30.974000+01:00,3,COMPLETED,934,Jiri Plachy,865,Vladimir Postelt,3,2,934,Jiri Plachy,,,2026-02-08T00:56:10.694000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:41.696556+00:00,2026-08-15T13:46:41.696556+00:00,cc356c8e829ff8b0e18dc2c1c3f4f8f99c1137804078de4f5c40e5a3f417a02e,api.league-pro.com,OK,40cce7740122e8f2eafeb7354171d24bc04324004708a5ec5fc454fea7f2e030
266255,31587,Tournament A12. League 550-600,550-600,2026-02-08T01:00:08.129000+00:00,2026-02-07T18:00:08.129000-07:00,2026-02-08T02:00:08.129000+01:00,3,COMPLETED,847,Milan Smrcek,1412,Jan Steffan,1,3,1412,Jan Steffan,,,2026-02-08T01:16:10.743000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:41.696556+00:00,2026-08-15T13:46:41.696556+00:00,cc356c8e829ff8b0e18dc2c1c3f4f8f99c1137804078de4f5c40e5a3f417a02e,api.league-pro.com,OK,495751295037356e0102fd8c72b6e67b827cc16a3f146ef5e99cbe7cbebea5ac
266299,31592,Tournament A14. League 600-700,600-700,2026-02-08T01:00:08.923000+00:00,2026-02-07T18:00:08.923000-07:00,2026-02-08T02:00:08.923000+01:00,3,COMPLETED,1690,Alexander Mikuska,1260,Pavel Fojt,1,3,1260,Pavel Fojt,,,2026-02-08T01:16:32.399000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:41.696556+00:00,2026-08-15T13:46:41.696556+00:00,cc356c8e829ff8b0e18dc2c1c3f4f8f99c1137804078de4f5c40e5a3f417a02e,api.league-pro.com,OK,92c9372d926a9ba5a836efc920846f1d63708c7549810f4a629cfb259faecaab
266311,31593,Tournament A17. League 700-800,700-800,2026-02-08T01:00:19.513000+00:00,2026-02-07T18:00:19.513000-07:00,2026-02-08T02:00:19.513000+01:00,3,COMPLETED,1629,Matej Volf,903,Daniel Kouble,0,3,903,Daniel Kouble,,,2026-02-08T01:10:53.222000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:41.696556+00:00,2026-08-15T13:46:41.696556+00:00,cc356c8e829ff8b0e18dc2c1c3f4f8f99c1137804078de4f5c40e5a3f417a02e,api.league-pro.com,OK,3ef4837bf3a11854e9fb126522b0b211f503f8346f5e9f12014119e059f6dc6c
266256,31587,Tournament A12. League 550-600,550-600,2026-02-08T01:30:08.178000+00:00,2026-02-07T18:30:08.178000-07:00,2026-02-08T02:30:08.178000+01:00,3,COMPLETED,1344,Petr Picek,1832,Roman Urban,3,1,1344,Petr Picek,,,2026-02-08T01:46:03.769000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:41.696556+00:00,2026-08-15T13:46:41.696556+00:00,cc356c8e829ff8b0e18dc2c1c3f4f8f99c1137804078de4f5c40e5a3f417a02e,api.league-pro.com,OK,1a1d7022f0cb9c33820fc1259a74f5f85d5c4c7a3787a925fdf1b21184d96785
