match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
269729,31994,Tournament A14. League 900-1000,900-1000,2026-02-26T00:00:08.371000+00:00,2026-02-25T17:00:08.371000-07:00,2026-02-26T01:00:08.371000+01:00,3,COMPLETED,809,Michal Regner,1561,Tomas Franek,1,3,1561,Tomas Franek,,,2026-02-26T00:14:47.832000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:17.027507+00:00,2026-08-15T13:47:17.027507+00:00,afd6fbe4a7866af4b38c5f80972cdbef8e1514e76b181adf1d763ba8b0784271,api.league-pro.com,OK,9df05ee4078c8e060bcaa7736c8e6c04cfac74cd9f5f3e0080d7391510f46464
269685,31989,Tournament A12. League 550-600,550-600,2026-02-26T00:00:08.598000+00:00,2026-02-25T17:00:08.598000-07:00,2026-02-26T01:00:08.598000+01:00,3,COMPLETED,950,Jan Varcl,805,Ondrej Kucirek,2,3,805,Ondrej Kucirek,,,2026-02-26T00:28:47.653000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:17.027507+00:00,2026-08-15T13:47:17.027507+00:00,afd6fbe4a7866af4b38c5f80972cdbef8e1514e76b181adf1d763ba8b0784271,api.league-pro.com,OK,ef022f0896ba7102a4494b8fcee64d984958250ff6faa619e6b2c896f9ba3d93
269805,32003,Tournament A17. League 500-550,500-550,2026-02-26T00:00:17.373000+00:00,2026-02-25T17:00:17.373000-07:00,2026-02-26T01:00:17.373000+01:00,3,COMPLETED,1285,Jan Pleskot,1520,Tomas Regner,0,3,1520,Tomas Regner,,,2026-02-26T00:09:55.192000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:17.027507+00:00,2026-08-15T13:47:17.027507+00:00,afd6fbe4a7866af4b38c5f80972cdbef8e1514e76b181adf1d763ba8b0784271,api.league-pro.com,OK,fbd2b580d45cd926b247af7c2068c9fcd13dca2e4094ee20a832b01b822cd685
269730,31994,Tournament A14. League 900-1000,900-1000,2026-02-26T00:30:06.175000+00:00,2026-02-25T17:30:06.175000-07:00,2026-02-26T01:30:06.175000+01:00,3,COMPLETED,1668,Oleksandr Kolisnyk,747,Milan Klement,2,3,747,Milan Klement,,,2026-02-26T00:54:31.418000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:17.027507+00:00,2026-08-15T13:47:17.027507+00:00,afd6fbe4a7866af4b38c5f80972cdbef8e1514e76b181adf1d763ba8b0784271,api.league-pro.com,OK,e3554809d5e8a1f6b8fc1c5b6923b684e595578dbbf91498652f0182002cd34b
269686,31989,Tournament A12. League 550-600,550-600,2026-02-26T00:30:13.767000+00:00,2026-02-25T17:30:13.767000-07:00,2026-02-26T01:30:13.767000+01:00,3,COMPLETED,834,Tomas Andrle,1344,Petr Picek,3,2,834,Tomas Andrle,,,2026-02-26T00:52:44.970000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:17.027507+00:00,2026-08-15T13:47:17.027507+00:00,afd6fbe4a7866af4b38c5f80972cdbef8e1514e76b181adf1d763ba8b0784271,api.league-pro.com,OK,b76d0bd0b27f575d0f9269846e7451c67c1ffbbc9818ead4c00f9b77e9781bc9
269806,32003,Tournament A17. League 500-550,500-550,2026-02-26T00:30:18.643000+00:00,2026-02-25T17:30:18.643000-07:00,2026-02-26T01:30:18.643000+01:00,3,COMPLETED,867,Ondrej Pastorek,894,Lubor Sulava,3,2,867,Ondrej Pastorek,,,2026-02-26T01:05:47.628000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:17.027507+00:00,2026-08-15T13:47:17.027507+00:00,afd6fbe4a7866af4b38c5f80972cdbef8e1514e76b181adf1d763ba8b0784271,api.league-pro.com,OK,472930207fe830c103d070a5cb0406fafff029c766ace3c2879708b579bfc09f
269687,31989,Tournament A12. League 550-600,550-600,2026-02-26T01:00:09.266000+00:00,2026-02-25T18:00:09.266000-07:00,2026-02-26T02:00:09.266000+01:00,3,COMPLETED,805,Ondrej Kucirek,1412,Jan Steffan,3,0,805,Ondrej Kucirek,,,2026-02-26T01:14:07.161000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:17.027507+00:00,2026-08-15T13:47:17.027507+00:00,afd6fbe4a7866af4b38c5f80972cdbef8e1514e76b181adf1d763ba8b0784271,api.league-pro.com,OK,aec89fa5d282e4c6bd0a77d07061218d35274f1716d7c63fb339f82b08da927e
269731,31994,Tournament A14. League 900-1000,900-1000,2026-02-26T01:00:12.494000+00:00,2026-02-25T18:00:12.494000-07:00,2026-02-26T02:00:12.494000+01:00,3,COMPLETED,1561,Tomas Franek,1752,Vojtech Svechota,0,3,1752,Vojtech Svechota,,,2026-02-26T01:11:10.911000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:17.027507+00:00,2026-08-15T13:47:17.027507+00:00,afd6fbe4a7866af4b38c5f80972cdbef8e1514e76b181adf1d763ba8b0784271,api.league-pro.com,OK,82b7315d39e8cc4bfa134709ace6ae3cb930c4d14a8180c3fad69da2c5b651f6
269807,32003,Tournament A17. League 500-550,500-550,2026-02-26T01:08:30.274000+00:00,2026-02-25T18:08:30.274000-07:00,2026-02-26T02:08:30.274000+01:00,3,COMPLETED,1520,Tomas Regner,1217,Martin Stefek,0,3,1217,Martin Stefek,,,2026-02-26T01:18:35.953000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:17.027507+00:00,2026-08-15T13:47:17.027507+00:00,afd6fbe4a7866af4b38c5f80972cdbef8e1514e76b181adf1d763ba8b0784271,api.league-pro.com,OK,47796fb2490db68a408d525aae330bd1980aa1d785cc131f8c2168018a3e0a89
269732,31994,Tournament A14. League 900-1000,900-1000,2026-02-26T01:30:05.898000+00:00,2026-02-25T18:30:05.898000-07:00,2026-02-26T02:30:05.898000+01:00,3,COMPLETED,809,Michal Regner,747,Milan Klement,0,3,747,Milan Klement,,,2026-02-26T01:43:54.886000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:17.027507+00:00,2026-08-15T13:47:17.027507+00:00,afd6fbe4a7866af4b38c5f80972cdbef8e1514e76b181adf1d763ba8b0784271,api.league-pro.com,OK,9cde8baacf5fff354e47b4c038531f126ffb98c0794017f1817fdcd91f499214
269688,31989,Tournament A12. League 550-600,550-600,2026-02-26T01:30:08.300000+00:00,2026-02-25T18:30:08.300000-07:00,2026-02-26T02:30:08.300000+01:00,3,COMPLETED,950,Jan Varcl,1344,Petr Picek,3,1,950,Jan Varcl,,,2026-02-26T01:46:38.262000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:17.027507+00:00,2026-08-15T13:47:17.027507+00:00,afd6fbe4a7866af4b38c5f80972cdbef8e1514e76b181adf1d763ba8b0784271,api.league-pro.com,OK,8873502b190a141e92a914fc43cda779946d9508f4fd1999d7f8e2edd1815f9b
269808,32003,Tournament A17. League 500-550,500-550,2026-02-26T01:30:10.474000+00:00,2026-02-25T18:30:10.474000-07:00,2026-02-26T02:30:10.474000+01:00,3,COMPLETED,1285,Jan Pleskot,894,Lubor Sulava,1,3,894,Lubor Sulava,,,2026-02-26T01:51:53.539000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:17.027507+00:00,2026-08-15T13:47:17.027507+00:00,afd6fbe4a7866af4b38c5f80972cdbef8e1514e76b181adf1d763ba8b0784271,api.league-pro.com,OK,03cc8493c1e22e9a311daced7fc287245cff7508b06e603641bcc12d75a17c0b
269733,31994,Tournament A14. League 900-1000,900-1000,2026-02-26T02:00:11.932000+00:00,2026-02-25T19:00:11.932000-07:00,2026-02-26T03:00:11.932000+01:00,3,COMPLETED,1752,Vojtech Svechota,1668,Oleksandr Kolisnyk,2,3,1668,Oleksandr Kolisnyk,,,2026-02-26T02:19:57.632000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:17.027507+00:00,2026-08-15T13:47:17.027507+00:00,afd6fbe4a7866af4b38c5f80972cdbef8e1514e76b181adf1d763ba8b0784271,api.league-pro.com,OK,df333303d8c802ef26a97ea4be1c17a305bfa8185311d1968cab7af4b7f05f8e
