match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
107010,12851,Tournament A12. league 800-900,,2023-09-15T00:00:00+00:00,2023-09-14T18:00:00-06:00,2023-09-15T02:00:00+02:00,3,COMPLETED,879,Jiri Ruzicka,873,Jan Sucharda,3,0,879,Jiri Ruzicka,,,2023-09-15T00:13:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:49.277918+00:00,2026-08-15T13:18:49.277918+00:00,01ca48ce8107381759bb7013bbc6ccfebd46747cca4084ee58cb792da11001d5,api.league-pro.com,OK,47f2f2516d97614f3d1c05244e7d101f06069ce30fc393b7d10087095dc254b8
107046,12856,Tournament A14. league 500-550,,2023-09-15T00:00:00+00:00,2023-09-14T18:00:00-06:00,2023-09-15T02:00:00+02:00,3,COMPLETED,1239,Ladislav Havel,909,Pavel Kulhanek,2,3,909,Pavel Kulhanek,,,2023-09-15T00:20:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:49.277918+00:00,2026-08-15T13:18:49.277918+00:00,01ca48ce8107381759bb7013bbc6ccfebd46747cca4084ee58cb792da11001d5,api.league-pro.com,OK,81a14c4878968d7b215bccf605a15f2d0d4089702d0f7a54ee3077e0228c596f
107011,12851,Tournament A12. league 800-900,,2023-09-15T00:30:00+00:00,2023-09-14T18:30:00-06:00,2023-09-15T02:30:00+02:00,3,COMPLETED,718,Tomas Holik,809,Michal Regner,3,2,718,Tomas Holik,,,2023-09-15T00:59:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:49.277918+00:00,2026-08-15T13:18:49.277918+00:00,01ca48ce8107381759bb7013bbc6ccfebd46747cca4084ee58cb792da11001d5,api.league-pro.com,OK,34832780b44539d9706cbffcd8a901f5200adbb84f241e6b67f07f544f49e1b4
107047,12856,Tournament A14. league 500-550,,2023-09-15T00:30:00+00:00,2023-09-14T18:30:00-06:00,2023-09-15T02:30:00+02:00,3,COMPLETED,1344,Petr Picek,1145,Jan Potensky,0,3,1145,Jan Potensky,,,2023-09-15T00:43:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:49.277918+00:00,2026-08-15T13:18:49.277918+00:00,01ca48ce8107381759bb7013bbc6ccfebd46747cca4084ee58cb792da11001d5,api.league-pro.com,OK,6c50e39e081f4b6bf6a90ded77c00332cb666075c1dcd25a7a4e1f093b268db4
107012,12851,Tournament A12. league 800-900,,2023-09-15T01:00:00+00:00,2023-09-14T19:00:00-06:00,2023-09-15T03:00:00+02:00,3,COMPLETED,873,Jan Sucharda,714,Jiri Louda,3,2,873,Jan Sucharda,,,2023-09-15T01:29:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:49.277918+00:00,2026-08-15T13:18:49.277918+00:00,01ca48ce8107381759bb7013bbc6ccfebd46747cca4084ee58cb792da11001d5,api.league-pro.com,OK,434df5e4b3eed15c772c6986d2898c30f68c11f14a2b4950c80306cb6e2fc49c
107048,12856,Tournament A14. league 500-550,,2023-09-15T01:00:00+00:00,2023-09-14T19:00:00-06:00,2023-09-15T03:00:00+02:00,3,COMPLETED,909,Pavel Kulhanek,1374,Josef Pelikan,3,0,909,Pavel Kulhanek,,,2023-09-15T01:11:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:49.277918+00:00,2026-08-15T13:18:49.277918+00:00,01ca48ce8107381759bb7013bbc6ccfebd46747cca4084ee58cb792da11001d5,api.league-pro.com,OK,5b24ad14d55953170f04346c91035bad55da5817def7278d1925653391533e64
107013,12851,Tournament A12. league 800-900,,2023-09-15T01:30:00+00:00,2023-09-14T19:30:00-06:00,2023-09-15T03:30:00+02:00,3,COMPLETED,809,Michal Regner,879,Jiri Ruzicka,1,3,879,Jiri Ruzicka,,,2023-09-15T01:51:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:49.277918+00:00,2026-08-15T13:18:49.277918+00:00,01ca48ce8107381759bb7013bbc6ccfebd46747cca4084ee58cb792da11001d5,api.league-pro.com,OK,43476e00335398110386e77bf1fafae25331ab22f363fcda829d9c6c0368079d
107049,12856,Tournament A14. league 500-550,,2023-09-15T01:30:00+00:00,2023-09-14T19:30:00-06:00,2023-09-15T03:30:00+02:00,3,COMPLETED,1145,Jan Potensky,1239,Ladislav Havel,2,3,1239,Ladislav Havel,,,2023-09-15T01:50:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:49.277918+00:00,2026-08-15T13:18:49.277918+00:00,01ca48ce8107381759bb7013bbc6ccfebd46747cca4084ee58cb792da11001d5,api.league-pro.com,OK,e9fda48b0acced3c35453e746d288bfed0211764147091bfa8337105c52963c0
107014,12851,Tournament A12. league 800-900,,2023-09-15T02:00:00+00:00,2023-09-14T20:00:00-06:00,2023-09-15T04:00:00+02:00,3,COMPLETED,873,Jan Sucharda,718,Tomas Holik,2,3,718,Tomas Holik,,,2023-09-15T02:26:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:49.277918+00:00,2026-08-15T13:18:49.277918+00:00,01ca48ce8107381759bb7013bbc6ccfebd46747cca4084ee58cb792da11001d5,api.league-pro.com,OK,e097625c4df5cddc993823ce01ef1f203f183be9ac9c233a95ba5ce11cb316ff
107050,12856,Tournament A14. league 500-550,,2023-09-15T02:00:00+00:00,2023-09-14T20:00:00-06:00,2023-09-15T04:00:00+02:00,3,COMPLETED,909,Pavel Kulhanek,1344,Petr Picek,0,3,1344,Petr Picek,,,2023-09-15T02:11:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:49.277918+00:00,2026-08-15T13:18:49.277918+00:00,01ca48ce8107381759bb7013bbc6ccfebd46747cca4084ee58cb792da11001d5,api.league-pro.com,OK,a551de54df1c54830fc4515a48b19beb337d573563d929612e175a5066cfcdb6
107015,12851,Tournament A12. league 800-900,,2023-09-15T02:30:00+00:00,2023-09-14T20:30:00-06:00,2023-09-15T04:30:00+02:00,3,COMPLETED,879,Jiri Ruzicka,714,Jiri Louda,3,0,879,Jiri Ruzicka,,,2023-09-15T02:47:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:49.277918+00:00,2026-08-15T13:18:49.277918+00:00,01ca48ce8107381759bb7013bbc6ccfebd46747cca4084ee58cb792da11001d5,api.league-pro.com,OK,6ea395389d9e3f59d0173d29fddd3b25b05292372b2a67c2f60c54e90a7ec871
107051,12856,Tournament A14. league 500-550,,2023-09-15T02:30:00+00:00,2023-09-14T20:30:00-06:00,2023-09-15T04:30:00+02:00,3,COMPLETED,1239,Ladislav Havel,1374,Josef Pelikan,3,0,1239,Ladislav Havel,,,2023-09-15T02:40:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:49.277918+00:00,2026-08-15T13:18:49.277918+00:00,01ca48ce8107381759bb7013bbc6ccfebd46747cca4084ee58cb792da11001d5,api.league-pro.com,OK,a753aaccb9dbfe4153e6ae346c1a9e31e807b340be9be91951443e034dbcb973
107283,12851,Tournament A12. league 800-900,,2023-09-15T03:00:00+00:00,2023-09-14T21:00:00-06:00,2023-09-15T05:00:00+02:00,3,COMPLETED,718,Tomas Holik,714,Jiri Louda,3,2,718,Tomas Holik,,,2023-09-15T03:24:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:49.277918+00:00,2026-08-15T13:18:49.277918+00:00,01ca48ce8107381759bb7013bbc6ccfebd46747cca4084ee58cb792da11001d5,api.league-pro.com,OK,9d1d12daae584a1d1126943fabbd3dbcd774f2782d0b87a047ce687ec9d7647c
107281,12856,Tournament A14. league 500-550,,2023-09-15T03:00:00+00:00,2023-09-14T21:00:00-06:00,2023-09-15T05:00:00+02:00,3,COMPLETED,1344,Petr Picek,1239,Ladislav Havel,0,3,1239,Ladislav Havel,,,2023-09-15T03:09:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:49.277918+00:00,2026-08-15T13:18:49.277918+00:00,01ca48ce8107381759bb7013bbc6ccfebd46747cca4084ee58cb792da11001d5,api.league-pro.com,OK,5b60d160520be01c25675735c1180e345433d101f2e77912af24b6315f5bcf07
