match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
108229,12995,Tournament A12. league 800-900,,2023-09-23T00:00:00+00:00,2023-09-22T18:00:00-06:00,2023-09-23T02:00:00+02:00,3,COMPLETED,879,Jiri Ruzicka,809,Michal Regner,3,2,879,Jiri Ruzicka,,,2023-09-23T00:30:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:04.607811+00:00,2026-08-15T13:19:04.607811+00:00,d1446668b62bf0bd726d434e7a81b370ceba1e04a63a0dee2a7c7ee1f0f19c2f,api.league-pro.com,OK,5e8d46a4f191c93a3c2e6fd8e74f14bdf8e35d418cfa007bf1d3c091ed9f38cd
108263,13000,Tournament A14. league 450-500,,2023-09-23T00:00:00+00:00,2023-09-22T18:00:00-06:00,2023-09-23T02:00:00+02:00,3,COMPLETED,894,Lubor Sulava,1344,Petr Picek,3,1,894,Lubor Sulava,,,2023-09-23T00:20:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:04.607811+00:00,2026-08-15T13:19:04.607811+00:00,d1446668b62bf0bd726d434e7a81b370ceba1e04a63a0dee2a7c7ee1f0f19c2f,api.league-pro.com,OK,8ff3c788d7144d3f0b4501ff06cdbf608ee2ac5fe9caf6cf727e110f7aee0462
108230,12995,Tournament A12. league 800-900,,2023-09-23T00:30:00+00:00,2023-09-22T18:30:00-06:00,2023-09-23T02:30:00+02:00,3,COMPLETED,1301,Vladislav Hampejs,685,Ales Bayer,3,2,1301,Vladislav Hampejs,,,2023-09-23T00:51:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:04.607811+00:00,2026-08-15T13:19:04.607811+00:00,d1446668b62bf0bd726d434e7a81b370ceba1e04a63a0dee2a7c7ee1f0f19c2f,api.league-pro.com,OK,5136c169827de95a9b64ca611224361fd4a783ecb8d13a24d3297be6292e085f
108264,13000,Tournament A14. league 450-500,,2023-09-23T00:30:00+00:00,2023-09-22T18:30:00-06:00,2023-09-23T02:30:00+02:00,3,COMPLETED,1228,Jaromir Cernik,915,Miroslav Klimenta,2,3,915,Miroslav Klimenta,,,2023-09-23T01:03:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:04.607811+00:00,2026-08-15T13:19:04.607811+00:00,d1446668b62bf0bd726d434e7a81b370ceba1e04a63a0dee2a7c7ee1f0f19c2f,api.league-pro.com,OK,cd9cc19fce090effe67cc72b78dc6e21b6fc98a0ca9f65a84971a55727205ee6
108231,12995,Tournament A12. league 800-900,,2023-09-23T01:00:00+00:00,2023-09-22T19:00:00-06:00,2023-09-23T03:00:00+02:00,3,COMPLETED,809,Michal Regner,1141,Rostyslav Kliuchuk,1,3,1141,Rostyslav Kliuchuk,,,2023-09-23T01:15:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:04.607811+00:00,2026-08-15T13:19:04.607811+00:00,d1446668b62bf0bd726d434e7a81b370ceba1e04a63a0dee2a7c7ee1f0f19c2f,api.league-pro.com,OK,e5616bfd34d0d1acaf648f6cd06085dc3cd08406d0c29935ac160a24606830e2
108265,13000,Tournament A14. league 450-500,,2023-09-23T01:00:00+00:00,2023-09-22T19:00:00-06:00,2023-09-23T03:00:00+02:00,3,COMPLETED,1344,Petr Picek,901,Ludek Madle,3,1,1344,Petr Picek,,,2023-09-23T01:16:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:04.607811+00:00,2026-08-15T13:19:04.607811+00:00,d1446668b62bf0bd726d434e7a81b370ceba1e04a63a0dee2a7c7ee1f0f19c2f,api.league-pro.com,OK,62b8fd1564a07cf24c9917ed0f28669e0e8bef59b5814091aa520ebd42419bb9
108232,12995,Tournament A12. league 800-900,,2023-09-23T01:30:00+00:00,2023-09-22T19:30:00-06:00,2023-09-23T03:30:00+02:00,3,COMPLETED,685,Ales Bayer,879,Jiri Ruzicka,3,1,685,Ales Bayer,,,2023-09-23T01:53:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:04.607811+00:00,2026-08-15T13:19:04.607811+00:00,d1446668b62bf0bd726d434e7a81b370ceba1e04a63a0dee2a7c7ee1f0f19c2f,api.league-pro.com,OK,685e3b5fb3024b55af9780074eca83ebc9c38ec3817ee22dc5e1327c30191f41
108266,13000,Tournament A14. league 450-500,,2023-09-23T01:30:00+00:00,2023-09-22T19:30:00-06:00,2023-09-23T03:30:00+02:00,3,COMPLETED,915,Miroslav Klimenta,894,Lubor Sulava,3,2,915,Miroslav Klimenta,,,2023-09-23T01:54:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:04.607811+00:00,2026-08-15T13:19:04.607811+00:00,d1446668b62bf0bd726d434e7a81b370ceba1e04a63a0dee2a7c7ee1f0f19c2f,api.league-pro.com,OK,f97864d3f715dea280e98869ea0d89a75f87df1c7e92093820ad0eb1c4713a7c
108233,12995,Tournament A12. league 800-900,,2023-09-23T02:00:00+00:00,2023-09-22T20:00:00-06:00,2023-09-23T04:00:00+02:00,3,COMPLETED,809,Michal Regner,1301,Vladislav Hampejs,0,3,1301,Vladislav Hampejs,,,2023-09-23T02:09:55+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:04.607811+00:00,2026-08-15T13:19:04.607811+00:00,d1446668b62bf0bd726d434e7a81b370ceba1e04a63a0dee2a7c7ee1f0f19c2f,api.league-pro.com,OK,4c9e43d3cfd1a31fecf53b618ac0ef06149e84b34a2f22cb17d4a2218c10f657
108267,13000,Tournament A14. league 450-500,,2023-09-23T02:00:00+00:00,2023-09-22T20:00:00-06:00,2023-09-23T04:00:00+02:00,3,COMPLETED,1344,Petr Picek,1228,Jaromir Cernik,3,0,1344,Petr Picek,,,2023-09-23T02:17:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:04.607811+00:00,2026-08-15T13:19:04.607811+00:00,d1446668b62bf0bd726d434e7a81b370ceba1e04a63a0dee2a7c7ee1f0f19c2f,api.league-pro.com,OK,f060285f62e76217262f08b23f20fe55a150266217736476e5e9ea746c5b4e32
