match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
111417,13373,Tournament A12. league 900-1000,,2023-10-14T00:00:00+00:00,2023-10-13T18:00:00-06:00,2023-10-14T02:00:00+02:00,3,COMPLETED,930,Michal Zahradka,685,Ales Bayer,3,1,930,Michal Zahradka,,,2023-10-14T00:16:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:42.689975+00:00,2026-08-15T13:19:42.689975+00:00,0f6c8b2d8693ba0809e469274643d1fc7cbe27062b0af7eda06381be74c84fe8,api.league-pro.com,OK,40142f8dc8d2abf9b9b87ca9c1d20c5378d3919cc9aef9f1c6f6291ae014fa41
111451,13378,Tournament A14. league 600-700,,2023-10-14T00:00:00+00:00,2023-10-13T18:00:00-06:00,2023-10-14T02:00:00+02:00,3,COMPLETED,822,Jaroslav Prokupek,1529,Jaroslav Bresky,3,0,822,Jaroslav Prokupek,,,2023-10-14T00:08:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:42.689975+00:00,2026-08-15T13:19:42.689975+00:00,0f6c8b2d8693ba0809e469274643d1fc7cbe27062b0af7eda06381be74c84fe8,api.league-pro.com,OK,7dd494db3e3fac69fe2c4e14fbbd15ab6ea8e32e17559c1758c292b4ae635101
111418,13373,Tournament A12. league 900-1000,,2023-10-14T00:30:00+00:00,2023-10-13T18:30:00-06:00,2023-10-14T02:30:00+02:00,3,COMPLETED,809,Michal Regner,1141,Rostyslav Kliuchuk,1,3,1141,Rostyslav Kliuchuk,,,2023-10-14T00:45:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:42.689975+00:00,2026-08-15T13:19:42.689975+00:00,0f6c8b2d8693ba0809e469274643d1fc7cbe27062b0af7eda06381be74c84fe8,api.league-pro.com,OK,f9934aad522895cb9e5e6d57705fc8dd3ee4fe73d52978247eb9e7ab789038ce
111452,13378,Tournament A14. league 600-700,,2023-10-14T00:30:00+00:00,2023-10-13T18:30:00-06:00,2023-10-14T02:30:00+02:00,3,COMPLETED,865,Vladimir Postelt,1421,Richard Krejci,2,3,1421,Richard Krejci,,,2023-10-14T00:54:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:42.689975+00:00,2026-08-15T13:19:42.689975+00:00,0f6c8b2d8693ba0809e469274643d1fc7cbe27062b0af7eda06381be74c84fe8,api.league-pro.com,OK,ed3fe1c39eb5373a5e5fa4eb944b2649cc3f8b113a6aeede2f49bad0491a9e08
111419,13373,Tournament A12. league 900-1000,,2023-10-14T01:00:00+00:00,2023-10-13T19:00:00-06:00,2023-10-14T03:00:00+02:00,3,COMPLETED,685,Ales Bayer,1243,Michal Sklenar,2,3,1243,Michal Sklenar,,,2023-10-14T01:25:45+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:42.689975+00:00,2026-08-15T13:19:42.689975+00:00,0f6c8b2d8693ba0809e469274643d1fc7cbe27062b0af7eda06381be74c84fe8,api.league-pro.com,OK,c942585ba1092117ae589eac2b0c464f461d0cd28446260614738d6a0debac00
111453,13378,Tournament A14. league 600-700,,2023-10-14T01:00:00+00:00,2023-10-13T19:00:00-06:00,2023-10-14T03:00:00+02:00,3,COMPLETED,1529,Jaroslav Bresky,851,Kamil Novak,0,3,851,Kamil Novak,,,2023-10-14T01:08:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:42.689975+00:00,2026-08-15T13:19:42.689975+00:00,0f6c8b2d8693ba0809e469274643d1fc7cbe27062b0af7eda06381be74c84fe8,api.league-pro.com,OK,3e868b7b40ca07433660b22de4fc1316f9d1527b32c90d8fadd29b58816729d6
111420,13373,Tournament A12. league 900-1000,,2023-10-14T01:30:00+00:00,2023-10-13T19:30:00-06:00,2023-10-14T03:30:00+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,930,Michal Zahradka,2,3,930,Michal Zahradka,,,2023-10-14T01:49:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:42.689975+00:00,2026-08-15T13:19:42.689975+00:00,0f6c8b2d8693ba0809e469274643d1fc7cbe27062b0af7eda06381be74c84fe8,api.league-pro.com,OK,64911a211adc280b5b272c9e698152f92f6cb03bbab24b35e930e46ba5e7534d
111454,13378,Tournament A14. league 600-700,,2023-10-14T01:30:00+00:00,2023-10-13T19:30:00-06:00,2023-10-14T03:30:00+02:00,3,COMPLETED,1421,Richard Krejci,822,Jaroslav Prokupek,3,0,1421,Richard Krejci,,,2023-10-14T01:43:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:42.689975+00:00,2026-08-15T13:19:42.689975+00:00,0f6c8b2d8693ba0809e469274643d1fc7cbe27062b0af7eda06381be74c84fe8,api.league-pro.com,OK,fbf6f2af39f6a268f6fc3605a32824e26971e51e97249a471c344628142c06b1
111421,13373,Tournament A12. league 900-1000,,2023-10-14T02:00:00+00:00,2023-10-13T20:00:00-06:00,2023-10-14T04:00:00+02:00,3,COMPLETED,685,Ales Bayer,809,Michal Regner,3,1,685,Ales Bayer,,,2023-10-14T02:22:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:42.689975+00:00,2026-08-15T13:19:42.689975+00:00,0f6c8b2d8693ba0809e469274643d1fc7cbe27062b0af7eda06381be74c84fe8,api.league-pro.com,OK,962f08fa51ac3d734cd3e18b2414b3b31c37e1cc04abd7710c2581e5467c8b37
111455,13378,Tournament A14. league 600-700,,2023-10-14T02:00:00+00:00,2023-10-13T20:00:00-06:00,2023-10-14T04:00:00+02:00,3,COMPLETED,1529,Jaroslav Bresky,865,Vladimir Postelt,3,2,1529,Jaroslav Bresky,,,2023-10-14T02:20:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:42.689975+00:00,2026-08-15T13:19:42.689975+00:00,0f6c8b2d8693ba0809e469274643d1fc7cbe27062b0af7eda06381be74c84fe8,api.league-pro.com,OK,a72e829d138d1c76204ee131be8302f2a75f684aa93c95573f23cac625a29f4d
