match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
110353,13247,Tournament A12. league 700-800,,2023-10-07T00:00:00+00:00,2023-10-06T18:00:00-06:00,2023-10-07T02:00:00+02:00,3,COMPLETED,1531,Adam Brazda,756,Frantisek Just,3,1,1531,Adam Brazda,,,2023-10-07T00:16:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:29.899823+00:00,2026-08-15T13:19:29.899823+00:00,e15c87eac7b343112e0b59d0356ed771722c0e62767955648f6d46a533bee78e,api.league-pro.com,OK,33988cf1c1a270e581af53473e6864afd92849390cf7248562d539ce4fef5871
110387,13252,Tournament A14. league 550-600,,2023-10-07T00:00:00+00:00,2023-10-06T18:00:00-06:00,2023-10-07T02:00:00+02:00,3,COMPLETED,867,Ondrej Pastorek,909,Pavel Kulhanek,1,3,909,Pavel Kulhanek,,,2023-10-07T00:21:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:29.899823+00:00,2026-08-15T13:19:29.899823+00:00,e15c87eac7b343112e0b59d0356ed771722c0e62767955648f6d46a533bee78e,api.league-pro.com,OK,5303369861b564768d1e08ba63e8a39249c0c80cb7768905038cf8e99edd494d
110354,13247,Tournament A12. league 700-800,,2023-10-07T00:30:00+00:00,2023-10-06T18:30:00-06:00,2023-10-07T02:30:00+02:00,3,COMPLETED,781,Jiri Pozarsky,853,Patrik Pycha,0,3,853,Patrik Pycha,,,2023-10-07T00:43:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:29.899823+00:00,2026-08-15T13:19:29.899823+00:00,e15c87eac7b343112e0b59d0356ed771722c0e62767955648f6d46a533bee78e,api.league-pro.com,OK,df436b2c2b405d4e9cce318c02d43eba4d24b07fa2c2ef329c184a47a7af836b
110388,13252,Tournament A14. league 550-600,,2023-10-07T00:30:00+00:00,2023-10-06T18:30:00-06:00,2023-10-07T02:30:00+02:00,3,COMPLETED,1145,Jan Potensky,1239,Ladislav Havel,3,1,1145,Jan Potensky,,,2023-10-07T00:44:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:29.899823+00:00,2026-08-15T13:19:29.899823+00:00,e15c87eac7b343112e0b59d0356ed771722c0e62767955648f6d46a533bee78e,api.league-pro.com,OK,e77ef55ee6bdcb8383786762e592779da6cb0a89c06efcbf60a18ce18ed352bf
110355,13247,Tournament A12. league 700-800,,2023-10-07T01:00:00+00:00,2023-10-06T19:00:00-06:00,2023-10-07T03:00:00+02:00,3,COMPLETED,756,Frantisek Just,1071,Lukas Tonar,3,1,756,Frantisek Just,,,2023-10-07T01:26:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:29.899823+00:00,2026-08-15T13:19:29.899823+00:00,e15c87eac7b343112e0b59d0356ed771722c0e62767955648f6d46a533bee78e,api.league-pro.com,OK,23dca2754d44a645730670f57302683f87d2bff801c8a74ab65f0f98392bcb7e
110389,13252,Tournament A14. league 550-600,,2023-10-07T01:00:00+00:00,2023-10-06T19:00:00-06:00,2023-10-07T03:00:00+02:00,3,COMPLETED,909,Pavel Kulhanek,1377,Mihail Trinta,3,0,909,Pavel Kulhanek,,,2023-10-07T01:11:23+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:29.899823+00:00,2026-08-15T13:19:29.899823+00:00,e15c87eac7b343112e0b59d0356ed771722c0e62767955648f6d46a533bee78e,api.league-pro.com,OK,5795303c1d2d1fd3fa4a7840a6b3ab902208071386a664049c5b03de4dad9f80
110356,13247,Tournament A12. league 700-800,,2023-10-07T01:30:00+00:00,2023-10-06T19:30:00-06:00,2023-10-07T03:30:00+02:00,3,COMPLETED,853,Patrik Pycha,1531,Adam Brazda,1,3,1531,Adam Brazda,,,2023-10-07T01:46:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:29.899823+00:00,2026-08-15T13:19:29.899823+00:00,e15c87eac7b343112e0b59d0356ed771722c0e62767955648f6d46a533bee78e,api.league-pro.com,OK,b5102aaa6ed8bc2ba9978f212c683b815e89d72423c62dff7d64aee6f9d0986b
110390,13252,Tournament A14. league 550-600,,2023-10-07T01:30:00+00:00,2023-10-06T19:30:00-06:00,2023-10-07T03:30:00+02:00,3,COMPLETED,1239,Ladislav Havel,867,Ondrej Pastorek,0,3,867,Ondrej Pastorek,,,2023-10-07T01:42:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:29.899823+00:00,2026-08-15T13:19:29.899823+00:00,e15c87eac7b343112e0b59d0356ed771722c0e62767955648f6d46a533bee78e,api.league-pro.com,OK,f54da9f3e73c0d07a34fc75cf4e8c17181db40df5993591bbfcfd2e844f6942a
110357,13247,Tournament A12. league 700-800,,2023-10-07T02:00:00+00:00,2023-10-06T20:00:00-06:00,2023-10-07T04:00:00+02:00,3,COMPLETED,756,Frantisek Just,781,Jiri Pozarsky,2,3,781,Jiri Pozarsky,,,2023-10-07T02:26:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:29.899823+00:00,2026-08-15T13:19:29.899823+00:00,e15c87eac7b343112e0b59d0356ed771722c0e62767955648f6d46a533bee78e,api.league-pro.com,OK,e6976a5e8694db195af6e00361b15e2ea5e6e4464d2720a8297a2d5996b4d446
110391,13252,Tournament A14. league 550-600,,2023-10-07T02:00:00+00:00,2023-10-06T20:00:00-06:00,2023-10-07T04:00:00+02:00,3,COMPLETED,909,Pavel Kulhanek,1145,Jan Potensky,3,1,909,Pavel Kulhanek,,,2023-10-07T02:16:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:29.899823+00:00,2026-08-15T13:19:29.899823+00:00,e15c87eac7b343112e0b59d0356ed771722c0e62767955648f6d46a533bee78e,api.league-pro.com,OK,6aa26ea7f14a17c04ed3583baa5c21a1833183de751e8eca22cdcf9636df0a25
