match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
111568,13391,Tournament A12. league 800-900,,2023-10-15T00:00:00+00:00,2023-10-14T18:00:00-06:00,2023-10-15T02:00:00+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,1158,Robin Pacha,3,2,1141,Rostyslav Kliuchuk,,,2023-10-15T00:21:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:44.521058+00:00,2026-08-15T13:19:44.521058+00:00,328ea72e996e6761c81642ca01dac45a978a036d3e062199a60c2a00199c1340,api.league-pro.com,OK,a58cb5de2f300a28b2d769ea941a47a92069437ca6fd2b70127e0fdd0e9da096
111602,13396,Tournament A14. league 500-550,,2023-10-15T00:00:00+00:00,2023-10-14T18:00:00-06:00,2023-10-15T02:00:00+02:00,3,COMPLETED,897,Tibor Kolenic,951,Miroslav Barta,0,3,951,Miroslav Barta,,,2023-10-15T00:13:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:44.521058+00:00,2026-08-15T13:19:44.521058+00:00,328ea72e996e6761c81642ca01dac45a978a036d3e062199a60c2a00199c1340,api.league-pro.com,OK,5e7800381a30068dbd5782b10675e2493d6d121dc5636b43958cc286ef1e15cf
111569,13391,Tournament A12. league 800-900,,2023-10-15T00:30:00+00:00,2023-10-14T18:30:00-06:00,2023-10-15T02:30:00+02:00,3,COMPLETED,818,Marek Sedlak,879,Jiri Ruzicka,0,3,879,Jiri Ruzicka,,,2023-10-15T00:40:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:44.521058+00:00,2026-08-15T13:19:44.521058+00:00,328ea72e996e6761c81642ca01dac45a978a036d3e062199a60c2a00199c1340,api.league-pro.com,OK,2acdadb2ea3035cefcc13a876b2d4fff10e8cfe03be0e8ddfd009d95eacfffeb
111603,13396,Tournament A14. league 500-550,,2023-10-15T00:30:00+00:00,2023-10-14T18:30:00-06:00,2023-10-15T02:30:00+02:00,3,COMPLETED,1344,Petr Picek,1374,Josef Pelikan,3,1,1344,Petr Picek,,,2023-10-15T00:44:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:44.521058+00:00,2026-08-15T13:19:44.521058+00:00,328ea72e996e6761c81642ca01dac45a978a036d3e062199a60c2a00199c1340,api.league-pro.com,OK,8efdf65a101c8891da2b125f308d8c4cfb985d9a2c37b43e2680187352108da0
111570,13391,Tournament A12. league 800-900,,2023-10-15T01:00:00+00:00,2023-10-14T19:00:00-06:00,2023-10-15T03:00:00+02:00,3,COMPLETED,1158,Robin Pacha,714,Jiri Louda,1,3,714,Jiri Louda,,,2023-10-15T01:21:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:44.521058+00:00,2026-08-15T13:19:44.521058+00:00,328ea72e996e6761c81642ca01dac45a978a036d3e062199a60c2a00199c1340,api.league-pro.com,OK,349f33001541a68583720c4db0c37955d9b295479e417082d1a259e4939c43ff
111604,13396,Tournament A14. league 500-550,,2023-10-15T01:00:00+00:00,2023-10-14T19:00:00-06:00,2023-10-15T03:00:00+02:00,3,COMPLETED,951,Miroslav Barta,894,Lubor Sulava,1,3,894,Lubor Sulava,,,2023-10-15T01:19:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:44.521058+00:00,2026-08-15T13:19:44.521058+00:00,328ea72e996e6761c81642ca01dac45a978a036d3e062199a60c2a00199c1340,api.league-pro.com,OK,4282a1e6478b8954e59364115e5a26a7bb676bef3c1dc1ef15f26c822ab153b4
111571,13391,Tournament A12. league 800-900,,2023-10-15T01:30:00+00:00,2023-10-14T19:30:00-06:00,2023-10-15T03:30:00+02:00,3,COMPLETED,879,Jiri Ruzicka,1141,Rostyslav Kliuchuk,2,3,1141,Rostyslav Kliuchuk,,,2023-10-15T01:55:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:44.521058+00:00,2026-08-15T13:19:44.521058+00:00,328ea72e996e6761c81642ca01dac45a978a036d3e062199a60c2a00199c1340,api.league-pro.com,OK,81e24b4450eec2d05d7aac1b9fff4971882bc60bc7e75f33dcf3515be5d3dec2
111605,13396,Tournament A14. league 500-550,,2023-10-15T01:30:00+00:00,2023-10-14T19:30:00-06:00,2023-10-15T03:30:00+02:00,3,COMPLETED,1374,Josef Pelikan,897,Tibor Kolenic,0,3,897,Tibor Kolenic,,,2023-10-15T01:41:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:44.521058+00:00,2026-08-15T13:19:44.521058+00:00,328ea72e996e6761c81642ca01dac45a978a036d3e062199a60c2a00199c1340,api.league-pro.com,OK,79f455a03ee1a03cad2d5b14a353d1b04ff4fbb6c481c23d3df61ff277a48dac
111572,13391,Tournament A12. league 800-900,,2023-10-15T02:00:00+00:00,2023-10-14T20:00:00-06:00,2023-10-15T04:00:00+02:00,3,COMPLETED,1158,Robin Pacha,818,Marek Sedlak,3,0,1158,Robin Pacha,,,2023-10-15T02:12:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:44.521058+00:00,2026-08-15T13:19:44.521058+00:00,328ea72e996e6761c81642ca01dac45a978a036d3e062199a60c2a00199c1340,api.league-pro.com,OK,6ae5cf55540f256b3a656de1e9d142552992a112240cbd5cfadbc83256aa5721
111606,13396,Tournament A14. league 500-550,,2023-10-15T02:00:00+00:00,2023-10-14T20:00:00-06:00,2023-10-15T04:00:00+02:00,3,COMPLETED,951,Miroslav Barta,1344,Petr Picek,2,3,1344,Petr Picek,,,2023-10-15T02:26:11+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:44.521058+00:00,2026-08-15T13:19:44.521058+00:00,328ea72e996e6761c81642ca01dac45a978a036d3e062199a60c2a00199c1340,api.league-pro.com,OK,6cd98661924791962f7cb869a208b62a4ca170542b8badded22088c2db2a44ec
111573,13391,Tournament A12. league 800-900,,2023-10-15T02:30:00+00:00,2023-10-14T20:30:00-06:00,2023-10-15T04:30:00+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,714,Jiri Louda,2,3,714,Jiri Louda,,,2023-10-15T02:55:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:44.521058+00:00,2026-08-15T13:19:44.521058+00:00,328ea72e996e6761c81642ca01dac45a978a036d3e062199a60c2a00199c1340,api.league-pro.com,OK,f2d529ca39784dd66dd2c416f19f9ace111763a04cdc0867220bd8c04aaf3d67
111607,13396,Tournament A14. league 500-550,,2023-10-15T02:30:00+00:00,2023-10-14T20:30:00-06:00,2023-10-15T04:30:00+02:00,3,COMPLETED,897,Tibor Kolenic,894,Lubor Sulava,3,0,897,Tibor Kolenic,,,2023-10-15T02:41:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:44.521058+00:00,2026-08-15T13:19:44.521058+00:00,328ea72e996e6761c81642ca01dac45a978a036d3e062199a60c2a00199c1340,api.league-pro.com,OK,ab096feebfdf651cab674c88d47b06e3cdacd7525541bc31514d8eb9c2c22189
