match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
112632,13517,Tournament A12. league 800-900,,2023-10-22T00:00:00+00:00,2023-10-21T18:00:00-06:00,2023-10-22T02:00:00+02:00,3,COMPLETED,747,Milan Klement,718,Tomas Holik,1,3,718,Tomas Holik,,,2023-10-22T00:35:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:57.691438+00:00,2026-08-15T13:19:57.691438+00:00,946810c6be1db410d43804b3377eba1946c524a5a61b580ea407449f79dcbbce,api.league-pro.com,OK,090aadfec3a93cbd1d0735feb1f7bf22699f6453a4d171bca6e4180731affa2c
112666,13522,Tournament A14. league 500-550,,2023-10-22T00:00:00+00:00,2023-10-21T18:00:00-06:00,2023-10-22T02:00:00+02:00,3,COMPLETED,1518,Lukas Krok,1145,Jan Potensky,1,3,1145,Jan Potensky,,,2023-10-22T00:20:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:57.691438+00:00,2026-08-15T13:19:57.691438+00:00,946810c6be1db410d43804b3377eba1946c524a5a61b580ea407449f79dcbbce,api.league-pro.com,OK,abd40cc61b70371aa5da6bc2a912a107aa134660d8ac5d65803e7b59a1de8373
112633,13517,Tournament A12. league 800-900,,2023-10-22T00:30:00+00:00,2023-10-21T18:30:00-06:00,2023-10-22T02:30:00+02:00,3,COMPLETED,818,Marek Sedlak,1158,Robin Pacha,2,3,1158,Robin Pacha,,,2023-10-22T00:49:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:57.691438+00:00,2026-08-15T13:19:57.691438+00:00,946810c6be1db410d43804b3377eba1946c524a5a61b580ea407449f79dcbbce,api.league-pro.com,OK,b1fe330907cd036a9cab7d6058e4ef98fa949f6c286ea9c7ffdfa9ea5a337e34
112667,13522,Tournament A14. league 500-550,,2023-10-22T00:30:00+00:00,2023-10-21T18:30:00-06:00,2023-10-22T02:30:00+02:00,3,COMPLETED,1236,Frantisek Trojan,951,Miroslav Barta,3,2,1236,Frantisek Trojan,,,2023-10-22T00:53:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:57.691438+00:00,2026-08-15T13:19:57.691438+00:00,946810c6be1db410d43804b3377eba1946c524a5a61b580ea407449f79dcbbce,api.league-pro.com,OK,21b0e4cbeee85b20920b2c0bd76ecf3dc4110c88f58fcfde994c1b34af940b7a
112634,13517,Tournament A12. league 800-900,,2023-10-22T01:00:00+00:00,2023-10-21T19:00:00-06:00,2023-10-22T03:00:00+02:00,3,COMPLETED,718,Tomas Holik,873,Jan Sucharda,1,3,873,Jan Sucharda,,,2023-10-22T01:18:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:57.691438+00:00,2026-08-15T13:19:57.691438+00:00,946810c6be1db410d43804b3377eba1946c524a5a61b580ea407449f79dcbbce,api.league-pro.com,OK,a3edf05085943ef443ce31b10398d3c5fce7d7e5cd8bb3700105cc9db2f384fe
112668,13522,Tournament A14. league 500-550,,2023-10-22T01:00:00+00:00,2023-10-21T19:00:00-06:00,2023-10-22T03:00:00+02:00,3,COMPLETED,1145,Jan Potensky,1344,Petr Picek,2,3,1344,Petr Picek,,,2023-10-22T01:28:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:57.691438+00:00,2026-08-15T13:19:57.691438+00:00,946810c6be1db410d43804b3377eba1946c524a5a61b580ea407449f79dcbbce,api.league-pro.com,OK,ff1c672c87ac2cf50720a469b4a57ebe962e6b55b5b636d9550b26c18572ee85
112635,13517,Tournament A12. league 800-900,,2023-10-22T01:30:00+00:00,2023-10-21T19:30:00-06:00,2023-10-22T03:30:00+02:00,3,COMPLETED,1158,Robin Pacha,747,Milan Klement,1,3,747,Milan Klement,,,2023-10-22T01:55:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:57.691438+00:00,2026-08-15T13:19:57.691438+00:00,946810c6be1db410d43804b3377eba1946c524a5a61b580ea407449f79dcbbce,api.league-pro.com,OK,62b20262ca7c27cd8952e3153bd3ab464342387dc8e22c56752d2d26f7ba9789
112669,13522,Tournament A14. league 500-550,,2023-10-22T01:30:00+00:00,2023-10-21T19:30:00-06:00,2023-10-22T03:30:00+02:00,3,COMPLETED,951,Miroslav Barta,1518,Lukas Krok,3,2,951,Miroslav Barta,,,2023-10-22T01:55:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:57.691438+00:00,2026-08-15T13:19:57.691438+00:00,946810c6be1db410d43804b3377eba1946c524a5a61b580ea407449f79dcbbce,api.league-pro.com,OK,d6dd9fe2b2bfd983cdd37949ab8a41c127e6068e80d260f76d43295a46c0205d
112636,13517,Tournament A12. league 800-900,,2023-10-22T02:00:00+00:00,2023-10-21T20:00:00-06:00,2023-10-22T04:00:00+02:00,3,COMPLETED,718,Tomas Holik,818,Marek Sedlak,2,3,818,Marek Sedlak,,,2023-10-22T02:18:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:57.691438+00:00,2026-08-15T13:19:57.691438+00:00,946810c6be1db410d43804b3377eba1946c524a5a61b580ea407449f79dcbbce,api.league-pro.com,OK,cc45c934fc3078b464709a650c0c59a6f08dc3f3b4873dc44598ccf09c214530
112670,13522,Tournament A14. league 500-550,,2023-10-22T02:00:00+00:00,2023-10-21T20:00:00-06:00,2023-10-22T04:00:00+02:00,3,COMPLETED,1145,Jan Potensky,1236,Frantisek Trojan,0,0,,,,,2023-10-22T02:24:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:19:57.691438+00:00,2026-08-15T13:19:57.691438+00:00,946810c6be1db410d43804b3377eba1946c524a5a61b580ea407449f79dcbbce,api.league-pro.com,QUARANTINED_INVALID_SCORE,cc549cb6d5add9cb921100056011e1e2ca5cd74adcf9cd86930ad444a0f9b3e6
