match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
27333,3412,Tournament A12,,2022-04-08T00:00:00+00:00,2022-04-07T18:00:00-06:00,2022-04-08T02:00:00+02:00,3,COMPLETED,781,Jiri Pozarsky,819,Jan Berger,3,1,781,Jiri Pozarsky,,,2022-04-08T00:17:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:50.785211+00:00,2026-08-15T04:56:50.785211+00:00,d3a2ace191d8ba6f1790c59d68f149e1f0e0ccfd86c005fb9a57d613a6cfd715,api.league-pro.com,OK,bcffefd3d58713fb78b261ef7fbc8db1128470ab243208eea69733fe1f063156
27423,3425,Tournament A17,,2022-04-08T00:00:00+00:00,2022-04-07T18:00:00-06:00,2022-04-08T02:00:00+02:00,3,COMPLETED,1096,Lukas Martinak,996,Tadeas Zika,2,3,996,Tadeas Zika,,,2022-04-08T00:25:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:50.785211+00:00,2026-08-15T04:56:50.785211+00:00,d3a2ace191d8ba6f1790c59d68f149e1f0e0ccfd86c005fb9a57d613a6cfd715,api.league-pro.com,OK,65a3e7e94af48f6c7232c0dc51e4c1cd86530da9401a9850ec0a7ba147359a77
27334,3412,Tournament A12,,2022-04-08T00:30:00+00:00,2022-04-07T18:30:00-06:00,2022-04-08T02:30:00+02:00,3,COMPLETED,946,Miroslav Brozek,822,Jaroslav Prokupek,0,3,822,Jaroslav Prokupek,,,2022-04-08T00:42:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:50.785211+00:00,2026-08-15T04:56:50.785211+00:00,d3a2ace191d8ba6f1790c59d68f149e1f0e0ccfd86c005fb9a57d613a6cfd715,api.league-pro.com,OK,120d11ffad61d974307e1f15810f0d81b203daf7e41f58bbf6ad3295cc68f32d
27424,3425,Tournament A17,,2022-04-08T00:30:00+00:00,2022-04-07T18:30:00-06:00,2022-04-08T02:30:00+02:00,3,COMPLETED,1034,Petr Kalias,1033,Petr Chlad,3,1,1034,Petr Kalias,,,2022-04-08T00:44:34+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:50.785211+00:00,2026-08-15T04:56:50.785211+00:00,d3a2ace191d8ba6f1790c59d68f149e1f0e0ccfd86c005fb9a57d613a6cfd715,api.league-pro.com,OK,bbcf20268365c87c9624a02fb9e7e5165163d591ba07a469cd09ed39102acfc8
27335,3412,Tournament A12,,2022-04-08T01:00:00+00:00,2022-04-07T19:00:00-06:00,2022-04-08T03:00:00+02:00,3,COMPLETED,819,Jan Berger,865,Vladimir Postelt,3,2,819,Jan Berger,,,2022-04-08T01:25:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:50.785211+00:00,2026-08-15T04:56:50.785211+00:00,d3a2ace191d8ba6f1790c59d68f149e1f0e0ccfd86c005fb9a57d613a6cfd715,api.league-pro.com,OK,6127d20b85e1a139479a11ba5bd827b6912f23ea0247a44391504e4dc722acc0
27425,3425,Tournament A17,,2022-04-08T01:00:00+00:00,2022-04-07T19:00:00-06:00,2022-04-08T03:00:00+02:00,3,COMPLETED,996,Tadeas Zika,1035,Richard Skacelik,3,0,996,Tadeas Zika,,,2022-04-08T01:13:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:50.785211+00:00,2026-08-15T04:56:50.785211+00:00,d3a2ace191d8ba6f1790c59d68f149e1f0e0ccfd86c005fb9a57d613a6cfd715,api.league-pro.com,OK,ed9bd4f192045127b1cf5dbfa9511f00e4e3cc63bd2bd9f5c2379b4e34b01565
27336,3412,Tournament A12,,2022-04-08T01:30:00+00:00,2022-04-07T19:30:00-06:00,2022-04-08T03:30:00+02:00,3,COMPLETED,822,Jaroslav Prokupek,781,Jiri Pozarsky,2,3,781,Jiri Pozarsky,,,2022-04-08T01:55:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:50.785211+00:00,2026-08-15T04:56:50.785211+00:00,d3a2ace191d8ba6f1790c59d68f149e1f0e0ccfd86c005fb9a57d613a6cfd715,api.league-pro.com,OK,ff4c2710087f820b0d250f2973c804790aa273badf2c3a022b3188c5fe8cc5db
27426,3425,Tournament A17,,2022-04-08T01:30:00+00:00,2022-04-07T19:30:00-06:00,2022-04-08T03:30:00+02:00,3,COMPLETED,1033,Petr Chlad,1096,Lukas Martinak,3,0,1033,Petr Chlad,,,2022-04-08T01:42:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:50.785211+00:00,2026-08-15T04:56:50.785211+00:00,d3a2ace191d8ba6f1790c59d68f149e1f0e0ccfd86c005fb9a57d613a6cfd715,api.league-pro.com,OK,3426881028bb9b4421991a6dc178ab5187073790209f5089a9e63279d4f2f449
27337,3412,Tournament A12,,2022-04-08T02:00:00+00:00,2022-04-07T20:00:00-06:00,2022-04-08T04:00:00+02:00,3,COMPLETED,819,Jan Berger,946,Miroslav Brozek,2,3,946,Miroslav Brozek,,,2022-04-08T02:21:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:50.785211+00:00,2026-08-15T04:56:50.785211+00:00,d3a2ace191d8ba6f1790c59d68f149e1f0e0ccfd86c005fb9a57d613a6cfd715,api.league-pro.com,OK,e27a932f2c29deedb1d449a290dce9ec44c5576de70f4412bdc4ab6232b41945
27427,3425,Tournament A17,,2022-04-08T02:00:00+00:00,2022-04-07T20:00:00-06:00,2022-04-08T04:00:00+02:00,3,COMPLETED,996,Tadeas Zika,1034,Petr Kalias,2,3,1034,Petr Kalias,,,2022-04-08T02:24:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:50.785211+00:00,2026-08-15T04:56:50.785211+00:00,d3a2ace191d8ba6f1790c59d68f149e1f0e0ccfd86c005fb9a57d613a6cfd715,api.league-pro.com,OK,50c5dd1c9f3d310336074336b7b9700c3c6dde7374b0132fc04861e2b9c1f8d8
27338,3412,Tournament A12,,2022-04-08T02:30:00+00:00,2022-04-07T20:30:00-06:00,2022-04-08T04:30:00+02:00,3,COMPLETED,781,Jiri Pozarsky,865,Vladimir Postelt,0,3,865,Vladimir Postelt,,,2022-04-08T02:39:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:50.785211+00:00,2026-08-15T04:56:50.785211+00:00,d3a2ace191d8ba6f1790c59d68f149e1f0e0ccfd86c005fb9a57d613a6cfd715,api.league-pro.com,OK,4990b619b137d2daacff53f1952c956a351741c50218091ab79983f8a34cc308
27428,3425,Tournament A17,,2022-04-08T02:30:00+00:00,2022-04-07T20:30:00-06:00,2022-04-08T04:30:00+02:00,3,COMPLETED,1096,Lukas Martinak,1035,Richard Skacelik,3,2,1096,Lukas Martinak,,,2022-04-08T02:51:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:50.785211+00:00,2026-08-15T04:56:50.785211+00:00,d3a2ace191d8ba6f1790c59d68f149e1f0e0ccfd86c005fb9a57d613a6cfd715,api.league-pro.com,OK,ce56237fa1dffdc587f0617fa362e7e24dc167c7196fab16cd6cfc5213e92fdb
