match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
27949,3484,Tournament A12,,2022-04-12T00:00:00+00:00,2022-04-11T18:00:00-06:00,2022-04-12T02:00:00+02:00,3,COMPLETED,716,Miroslav Svedik,822,Jaroslav Prokupek,3,0,716,Miroslav Svedik,,,2022-04-12T00:10:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,24704dbbd88e192de05dc00475842602807d384e598e3c5807ac27870fddb4e3
28031,3497,Tournament A17,,2022-04-12T00:00:00+00:00,2022-04-11T18:00:00-06:00,2022-04-12T02:00:00+02:00,3,COMPLETED,1096,Lukas Martinak,1153,Ondrej Mezera,2,3,1153,Ondrej Mezera,,,2022-04-12T00:33:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,9314cacf725ba2e1994d78d59814b9b59bca5a1e89d7a71d6067f85acb7f1ab2
27950,3484,Tournament A12,,2022-04-12T00:30:00+00:00,2022-04-11T18:30:00-06:00,2022-04-12T02:30:00+02:00,3,COMPLETED,819,Jan Berger,837,Radim Pavelka,0,3,837,Radim Pavelka,,,2022-04-12T00:43:23+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,0c55b6b96c03a66bf5bc032a4743fac4621ee3bb0e98ada679568e333c3d459d
28032,3497,Tournament A17,,2022-04-12T00:30:00+00:00,2022-04-11T18:30:00-06:00,2022-04-12T02:30:00+02:00,3,COMPLETED,1154,Jindrich Kostka,1033,Petr Chlad,1,3,1033,Petr Chlad,,,2022-04-12T00:45:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,633bac765a1942dcbd26d09100f5b4386a0858ee4740e8b79e52fa9aed8af14f
27951,3484,Tournament A12,,2022-04-12T01:00:00+00:00,2022-04-11T19:00:00-06:00,2022-04-12T03:00:00+02:00,3,COMPLETED,822,Jaroslav Prokupek,781,Jiri Pozarsky,0,3,781,Jiri Pozarsky,,,2022-04-12T01:13:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,a62506057729c78a7ecc30d4ac0dba7b0b99c4bdfd841927d6747c2e61504503
28033,3497,Tournament A17,,2022-04-12T01:00:00+00:00,2022-04-11T19:00:00-06:00,2022-04-12T03:00:00+02:00,3,COMPLETED,1153,Ondrej Mezera,1100,Filip Theodor,2,3,1100,Filip Theodor,,,2022-04-12T01:23:24+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,ad8c193ff9ccc94d94c74bed37d03dee9777efc815c87f35ce5b64689ad8b019
27952,3484,Tournament A12,,2022-04-12T01:30:00+00:00,2022-04-11T19:30:00-06:00,2022-04-12T03:30:00+02:00,3,COMPLETED,837,Radim Pavelka,716,Miroslav Svedik,3,1,837,Radim Pavelka,,,2022-04-12T01:50:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,c9310b3114eabd21c9a2b617eb4fc7ba02f895bc88b14468ad1483074c6d2f3a
28034,3497,Tournament A17,,2022-04-12T01:30:00+00:00,2022-04-11T19:30:00-06:00,2022-04-12T03:30:00+02:00,3,COMPLETED,1033,Petr Chlad,1096,Lukas Martinak,3,2,1033,Petr Chlad,,,2022-04-12T01:51:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,a85148c9bdf52fea6298bc3299a2c9e2efecfa1b86d8c9304d7431a41366a6b7
27953,3484,Tournament A12,,2022-04-12T02:00:00+00:00,2022-04-11T20:00:00-06:00,2022-04-12T04:00:00+02:00,3,COMPLETED,822,Jaroslav Prokupek,819,Jan Berger,3,0,822,Jaroslav Prokupek,,,2022-04-12T02:13:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,f0b79c37ed79d0f94c9b9cbba587e4d03a69fb515f75286b8ac7bf170f534fb0
28035,3497,Tournament A17,,2022-04-12T02:00:00+00:00,2022-04-11T20:00:00-06:00,2022-04-12T04:00:00+02:00,3,COMPLETED,1153,Ondrej Mezera,1154,Jindrich Kostka,3,1,1153,Ondrej Mezera,,,2022-04-12T02:20:23+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,c44451d47ee407f959a0f84a4f9fa1264169124e5773109ccdc8c20f1c246b0f
27954,3484,Tournament A12,,2022-04-12T02:30:00+00:00,2022-04-11T20:30:00-06:00,2022-04-12T04:30:00+02:00,3,COMPLETED,716,Miroslav Svedik,781,Jiri Pozarsky,2,3,781,Jiri Pozarsky,,,2022-04-12T02:55:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,0c7e6e1eb3f8ad8cabb844178737317075896069df043d98aed3bca496bfd8bb
28036,3497,Tournament A17,,2022-04-12T02:30:00+00:00,2022-04-11T20:30:00-06:00,2022-04-12T04:30:00+02:00,3,COMPLETED,1096,Lukas Martinak,1100,Filip Theodor,3,2,1096,Lukas Martinak,,,2022-04-12T02:53:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,de290904aeda2f3d444a1041b89d20799332df121d1eadcee4289cf8fe33ccc9
28207,3484,Tournament A12,,2022-04-12T03:00:00+00:00,2022-04-11T21:00:00-06:00,2022-04-12T05:00:00+02:00,3,COMPLETED,716,Miroslav Svedik,822,Jaroslav Prokupek,3,2,716,Miroslav Svedik,,,2022-04-12T03:23:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,89b977dc6c4f3efb4b771c881c1f164f5d0ddc9b3ec90afa1d8dd8dda30af557
28205,3497,Tournament A17,,2022-04-12T03:00:00+00:00,2022-04-11T21:00:00-06:00,2022-04-12T05:00:00+02:00,3,COMPLETED,1153,Ondrej Mezera,1100,Filip Theodor,3,1,1153,Ondrej Mezera,,,2022-04-12T03:18:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,5494c1809de034bcb959bde5a5126f778de6bf86356a5887a0f9e4cb699dbb12
28208,3484,Tournament A12,,2022-04-12T03:30:00+00:00,2022-04-11T21:30:00-06:00,2022-04-12T05:30:00+02:00,3,COMPLETED,837,Radim Pavelka,781,Jiri Pozarsky,3,2,837,Radim Pavelka,,,2022-04-12T03:59:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,9a95ab27a4d3bc18ccefb5f188052974fa8b5765ae6cf839e3da72bae5f5f48c
28206,3497,Tournament A17,,2022-04-12T03:30:00+00:00,2022-04-11T21:30:00-06:00,2022-04-12T05:30:00+02:00,3,COMPLETED,1033,Petr Chlad,1096,Lukas Martinak,3,1,1033,Petr Chlad,,,2022-04-12T03:47:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,62490e9188efebf8f66fd282938c86811de92f696f516fbbe809c86c106f8cd6
28057,3498,Tournament A16,,2022-04-12T06:00:00+00:00,2022-04-12T00:00:00-06:00,2022-04-12T08:00:00+02:00,3,COMPLETED,1031,Ondrej Mista,962,Ales Krejci,3,0,1031,Ondrej Mista,,,2022-04-12T06:12:40+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:54.061445+00:00,2026-08-15T04:56:54.061445+00:00,a8fffa5ef2444bc1bf35023c7e6de7fd4ae584dbe27e855ca0f4a89f35ce768f,api.league-pro.com,OK,7e27d3465d5ccbc52b358b7525fdfe0895b8b0b10020782c54e22e80e7511993
