match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
27525,3438,Tournament A17,,2022-04-09T00:00:00+00:00,2022-04-08T18:00:00-06:00,2022-04-09T02:00:00+02:00,3,COMPLETED,1086,Patrik Sturma,1048,Vasil Stempak,3,2,1086,Patrik Sturma,,,2022-04-09T00:19:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:51.622367+00:00,2026-08-15T04:56:51.622367+00:00,8e3c0965a8c98afe26fc4672348a33d943974f72a4a0d7b31861dc6fd320ae23,api.league-pro.com,OK,36a65a2f2dea350aef385e3ae3d98906cbb3f7fc1e49d4744468f47a97a11afc
27567,3443,Tournament A12,,2022-04-09T00:00:00+00:00,2022-04-08T18:00:00-06:00,2022-04-09T02:00:00+02:00,3,COMPLETED,714,Jiri Louda,715,Karel Brozik,2,3,715,Karel Brozik,,,2022-04-09T00:27:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:51.622367+00:00,2026-08-15T04:56:51.622367+00:00,8e3c0965a8c98afe26fc4672348a33d943974f72a4a0d7b31861dc6fd320ae23,api.league-pro.com,OK,3930bf5dc40c4337c9fc617017609d0be89f6bff2cdbb2afb48f721741ff07b3
27526,3438,Tournament A17,,2022-04-09T00:30:00+00:00,2022-04-08T18:30:00-06:00,2022-04-09T02:30:00+02:00,3,COMPLETED,1082,Ales Poncza,1049,Jaromir Kanok,3,1,1082,Ales Poncza,,,2022-04-09T00:51:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:51.622367+00:00,2026-08-15T04:56:51.622367+00:00,8e3c0965a8c98afe26fc4672348a33d943974f72a4a0d7b31861dc6fd320ae23,api.league-pro.com,OK,0cf0708fa5219d5d41806f8117646184eecb2980dc0355a2fb992e28d338da55
27568,3443,Tournament A12,,2022-04-09T00:30:00+00:00,2022-04-08T18:30:00-06:00,2022-04-09T02:30:00+02:00,3,COMPLETED,681,Marek Fabini,844,Tibor Batthyany,3,1,681,Marek Fabini,,,2022-04-09T00:44:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:51.622367+00:00,2026-08-15T04:56:51.622367+00:00,8e3c0965a8c98afe26fc4672348a33d943974f72a4a0d7b31861dc6fd320ae23,api.league-pro.com,OK,39e2bb13e5b9d809122fb24e26ade6838d721afb5dab34fc9a33b812ffe0f4e5
27527,3438,Tournament A17,,2022-04-09T01:00:00+00:00,2022-04-08T19:00:00-06:00,2022-04-09T03:00:00+02:00,3,COMPLETED,1048,Vasil Stempak,1078,Kyryl Darin,3,1,1048,Vasil Stempak,,,2022-04-09T01:16:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:51.622367+00:00,2026-08-15T04:56:51.622367+00:00,8e3c0965a8c98afe26fc4672348a33d943974f72a4a0d7b31861dc6fd320ae23,api.league-pro.com,OK,35490e8dd2513813dd74689bb286020e191bfdc2dd87f411b66001b9c09846c8
27569,3443,Tournament A12,,2022-04-09T01:00:00+00:00,2022-04-08T19:00:00-06:00,2022-04-09T03:00:00+02:00,3,COMPLETED,715,Karel Brozik,872,Filip Kopecky,3,1,715,Karel Brozik,,,2022-04-09T01:15:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:51.622367+00:00,2026-08-15T04:56:51.622367+00:00,8e3c0965a8c98afe26fc4672348a33d943974f72a4a0d7b31861dc6fd320ae23,api.league-pro.com,OK,716134529a50154b30bb24970ac0b4cec5c7cdf137dc3a4a2719835cae681bd8
27528,3438,Tournament A17,,2022-04-09T01:30:00+00:00,2022-04-08T19:30:00-06:00,2022-04-09T03:30:00+02:00,3,COMPLETED,1049,Jaromir Kanok,1086,Patrik Sturma,3,2,1049,Jaromir Kanok,,,2022-04-09T01:50:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:51.622367+00:00,2026-08-15T04:56:51.622367+00:00,8e3c0965a8c98afe26fc4672348a33d943974f72a4a0d7b31861dc6fd320ae23,api.league-pro.com,OK,ce96086d7991c226de07d38647e2d41cb6aac3f17c2b365c3a3439c162aef39b
27570,3443,Tournament A12,,2022-04-09T01:30:00+00:00,2022-04-08T19:30:00-06:00,2022-04-09T03:30:00+02:00,3,COMPLETED,844,Tibor Batthyany,714,Jiri Louda,1,3,714,Jiri Louda,,,2022-04-09T01:49:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:51.622367+00:00,2026-08-15T04:56:51.622367+00:00,8e3c0965a8c98afe26fc4672348a33d943974f72a4a0d7b31861dc6fd320ae23,api.league-pro.com,OK,f9c8b225a988cb84d31a318c0d4d8c46e65c5abeddecfa41434bad89c4a56156
27529,3438,Tournament A17,,2022-04-09T02:00:00+00:00,2022-04-08T20:00:00-06:00,2022-04-09T04:00:00+02:00,3,COMPLETED,1048,Vasil Stempak,1082,Ales Poncza,2,3,1082,Ales Poncza,,,2022-04-09T02:21:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:51.622367+00:00,2026-08-15T04:56:51.622367+00:00,8e3c0965a8c98afe26fc4672348a33d943974f72a4a0d7b31861dc6fd320ae23,api.league-pro.com,OK,9d712ea27df8b6f1dc6ccd92dfc4612baca711c8b9acb2b1d1a3f151cf4f5157
27571,3443,Tournament A12,,2022-04-09T02:00:00+00:00,2022-04-08T20:00:00-06:00,2022-04-09T04:00:00+02:00,3,COMPLETED,715,Karel Brozik,681,Marek Fabini,3,0,715,Karel Brozik,,,2022-04-09T02:13:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:51.622367+00:00,2026-08-15T04:56:51.622367+00:00,8e3c0965a8c98afe26fc4672348a33d943974f72a4a0d7b31861dc6fd320ae23,api.league-pro.com,OK,e9bf71f219e55ae33450c41c23fc454cf87b4d9ad5f2f7e50dd9496118cdee37
