match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
291403,34536,Tournament A17. League 700-800,700-800,2026-06-15T00:00:15.295000+00:00,2026-06-14T18:00:15.295000-06:00,2026-06-15T02:00:15.295000+02:00,3,COMPLETED,1629,Matej Volf,1260,Pavel Fojt,3,0,1629,Matej Volf,,,2026-06-15T00:09:51.410000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:50.754163+00:00,2026-08-15T13:50:50.754163+00:00,c4f1be1e59cd95ad4dcfdb07bafd86b02dfc1a8ef4807de3350a50f5b1162d45,api.league-pro.com,OK,edabdf7e838ac11f824c09514382a349c00dc149f933858dc8e6290161192da8
291391,34535,Tournament A14. League 800-900,800-900,2026-06-15T00:00:15.887000+00:00,2026-06-14T18:00:15.887000-06:00,2026-06-15T02:00:15.887000+02:00,3,COMPLETED,809,Michal Regner,685,Ales Bayer,1,3,685,Ales Bayer,,,2026-06-15T00:18:00.600000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:50.754163+00:00,2026-08-15T13:50:50.754163+00:00,c4f1be1e59cd95ad4dcfdb07bafd86b02dfc1a8ef4807de3350a50f5b1162d45,api.league-pro.com,OK,b0591a6213ea0aa117eccaf914a071f3003652edf5737d29388a1909dc1920e3
291363,34532,Tournament A12. League 500-550,500-550,2026-06-15T00:00:41.527000+00:00,2026-06-14T18:00:41.527000-06:00,2026-06-15T02:00:41.527000+02:00,3,COMPLETED,866,Vaclav Dolezal,1603,Oleg Vitrovyj,0,3,1603,Oleg Vitrovyj,,,2026-06-15T00:12:20.602000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:50.754163+00:00,2026-08-15T13:50:50.754163+00:00,c4f1be1e59cd95ad4dcfdb07bafd86b02dfc1a8ef4807de3350a50f5b1162d45,api.league-pro.com,OK,c5171fa17a64087aa7fdaf1674eda8599553fd4bc61bfbf022ad6b384e4abc59
291404,34536,Tournament A17. League 700-800,700-800,2026-06-15T00:30:06.794000+00:00,2026-06-14T18:30:06.794000-06:00,2026-06-15T02:30:06.794000+02:00,3,COMPLETED,1679,Jiri Dedek,865,Vladimir Postelt,2,3,865,Vladimir Postelt,,,2026-06-15T00:53:59.256000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:50.754163+00:00,2026-08-15T13:50:50.754163+00:00,c4f1be1e59cd95ad4dcfdb07bafd86b02dfc1a8ef4807de3350a50f5b1162d45,api.league-pro.com,OK,312c963a09398db780887ecb7ad4ca0fcafa3d89838717f4d7b8e2ff7c3eeb92
291392,34535,Tournament A14. League 800-900,800-900,2026-06-15T00:30:10.695000+00:00,2026-06-14T18:30:10.695000-06:00,2026-06-15T02:30:10.695000+02:00,3,COMPLETED,1415,Jiri Zuzanek,1563,Martin Sychra,2,3,1563,Martin Sychra,,,2026-06-15T00:52:23.307000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:50.754163+00:00,2026-08-15T13:50:50.754163+00:00,c4f1be1e59cd95ad4dcfdb07bafd86b02dfc1a8ef4807de3350a50f5b1162d45,api.league-pro.com,OK,d0c75dd71cd3071b84feff45b07d00a9b6892155f3013ac364a0d1de56c72132
291364,34532,Tournament A12. League 500-550,500-550,2026-06-15T00:30:17.785000+00:00,2026-06-14T18:30:17.785000-06:00,2026-06-15T02:30:17.785000+02:00,3,COMPLETED,1412,Jan Steffan,942,Jaroslav Strnad,3,0,1412,Jan Steffan,,,2026-06-15T00:44:52.465000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:50.754163+00:00,2026-08-15T13:50:50.754163+00:00,c4f1be1e59cd95ad4dcfdb07bafd86b02dfc1a8ef4807de3350a50f5b1162d45,api.league-pro.com,OK,b83fc95fcfe2d84a9b4e05396330b9a81fc41292c41c1500b18cb7c7b2225d48
291393,34535,Tournament A14. League 800-900,800-900,2026-06-15T01:00:01.476000+00:00,2026-06-14T19:00:01.476000-06:00,2026-06-15T03:00:01.476000+02:00,3,COMPLETED,685,Ales Bayer,747,Milan Klement,3,2,685,Ales Bayer,,,2026-06-15T01:26:03.037000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:50.754163+00:00,2026-08-15T13:50:50.754163+00:00,c4f1be1e59cd95ad4dcfdb07bafd86b02dfc1a8ef4807de3350a50f5b1162d45,api.league-pro.com,OK,34e6c3619346a165a65a86864c534dcab3cf364cd010567e1c81ed8bc342cd61
291365,34532,Tournament A12. League 500-550,500-550,2026-06-15T01:00:01.775000+00:00,2026-06-14T19:00:01.775000-06:00,2026-06-15T03:00:01.775000+02:00,3,COMPLETED,1603,Oleg Vitrovyj,1285,Jan Pleskot,1,3,1285,Jan Pleskot,,,2026-06-15T01:15:24.804000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:50.754163+00:00,2026-08-15T13:50:50.754163+00:00,c4f1be1e59cd95ad4dcfdb07bafd86b02dfc1a8ef4807de3350a50f5b1162d45,api.league-pro.com,OK,e05c96d41f0601945fd5fed7942c6cee8c46d9480c2cc195986309817a5e4d5b
291405,34536,Tournament A17. League 700-800,700-800,2026-06-15T01:00:10.007000+00:00,2026-06-14T19:00:10.007000-06:00,2026-06-15T03:00:10.007000+02:00,3,COMPLETED,1260,Pavel Fojt,1547,Dmitro Parhomenko,3,1,1260,Pavel Fojt,,,2026-06-15T01:16:23.319000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:50.754163+00:00,2026-08-15T13:50:50.754163+00:00,c4f1be1e59cd95ad4dcfdb07bafd86b02dfc1a8ef4807de3350a50f5b1162d45,api.league-pro.com,OK,ebf3994e4b9b1b3218e1d611ea46456ed3ead393e095784db2d99718c6aa36a1
291406,34536,Tournament A17. League 700-800,700-800,2026-06-15T01:30:08.422000+00:00,2026-06-14T19:30:08.422000-06:00,2026-06-15T03:30:08.422000+02:00,3,COMPLETED,865,Vladimir Postelt,1629,Matej Volf,2,3,1629,Matej Volf,,,2026-06-15T01:46:54.812000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:50.754163+00:00,2026-08-15T13:50:50.754163+00:00,c4f1be1e59cd95ad4dcfdb07bafd86b02dfc1a8ef4807de3350a50f5b1162d45,api.league-pro.com,OK,59533eb2656924deb5d24f4d2e4fcd7322ca0b38355b50774431c420b0ba6d11
