match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
47834,5840,Tournament A12. league 550-600,,2022-08-21T00:00:00+00:00,2022-08-20T18:00:00-06:00,2022-08-21T02:00:00+02:00,3,COMPLETED,1204,Miroslav Adamec,1224,Stanislav Mazanek,3,2,1204,Miroslav Adamec,,,2022-08-21T00:20:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:48.168123+00:00,2026-08-15T04:58:48.168123+00:00,eae88055f9afd4beeb9091ff5aabc7932191124788c9acdab3deba94c63d6076,api.league-pro.com,OK,0ff256991e027051b006531f0bfff21551932cc6865b68dca9adff6fe1e6f950
47868,5845,Tournament A14. league 400-450,,2022-08-21T00:00:00+00:00,2022-08-20T18:00:00-06:00,2022-08-21T02:00:00+02:00,3,COMPLETED,1242,Pavel Marx,1341,Michal Syroha,3,0,1242,Pavel Marx,,,2022-08-21T00:10:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:48.168123+00:00,2026-08-15T04:58:48.168123+00:00,eae88055f9afd4beeb9091ff5aabc7932191124788c9acdab3deba94c63d6076,api.league-pro.com,OK,6cc6015e7b56a750c3ed7710b1d6c39b7aefb67cdc3a198d72556b5873cf0693
47835,5840,Tournament A12. league 550-600,,2022-08-21T00:30:00+00:00,2022-08-20T18:30:00-06:00,2022-08-21T02:30:00+02:00,3,COMPLETED,1240,Petr Hisler,828,Jiri Svec,1,3,828,Jiri Svec,,,2022-08-21T00:48:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:48.168123+00:00,2026-08-15T04:58:48.168123+00:00,eae88055f9afd4beeb9091ff5aabc7932191124788c9acdab3deba94c63d6076,api.league-pro.com,OK,95a8d13f2abeced4d8428fef37335d6c70d69663ac509c6032def52286ba9fac
47869,5845,Tournament A14. league 400-450,,2022-08-21T00:30:00+00:00,2022-08-20T18:30:00-06:00,2022-08-21T02:30:00+02:00,3,COMPLETED,1144,Jaroslav Strnad,937,Pavel Sprynar,0,3,937,Pavel Sprynar,,,2022-08-21T00:41:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:48.168123+00:00,2026-08-15T04:58:48.168123+00:00,eae88055f9afd4beeb9091ff5aabc7932191124788c9acdab3deba94c63d6076,api.league-pro.com,OK,a2bbc79fd9b3814988734b08d9a0c8f4d6816372fb77a6b7e1f9c4b0314285cb
47836,5840,Tournament A12. league 550-600,,2022-08-21T01:00:00+00:00,2022-08-20T19:00:00-06:00,2022-08-21T03:00:00+02:00,3,COMPLETED,1224,Stanislav Mazanek,1212,Pavel Vilhelm,3,2,1224,Stanislav Mazanek,,,2022-08-21T01:26:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:48.168123+00:00,2026-08-15T04:58:48.168123+00:00,eae88055f9afd4beeb9091ff5aabc7932191124788c9acdab3deba94c63d6076,api.league-pro.com,OK,e735c5b3b7500612bd4c8e277f33e3f1fc7fcf315545472581deef65c48a83a2
47870,5845,Tournament A14. league 400-450,,2022-08-21T01:00:00+00:00,2022-08-20T19:00:00-06:00,2022-08-21T03:00:00+02:00,3,COMPLETED,1341,Michal Syroha,894,Lubor Sulava,0,3,894,Lubor Sulava,,,2022-08-21T01:13:11+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:48.168123+00:00,2026-08-15T04:58:48.168123+00:00,eae88055f9afd4beeb9091ff5aabc7932191124788c9acdab3deba94c63d6076,api.league-pro.com,OK,04431a850dc153c6cb1fb534b30f893be23766d78931cd31dae0db53d2314009
47837,5840,Tournament A12. league 550-600,,2022-08-21T01:30:00+00:00,2022-08-20T19:30:00-06:00,2022-08-21T03:30:00+02:00,3,COMPLETED,828,Jiri Svec,1204,Miroslav Adamec,1,3,1204,Miroslav Adamec,,,2022-08-21T01:47:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:48.168123+00:00,2026-08-15T04:58:48.168123+00:00,eae88055f9afd4beeb9091ff5aabc7932191124788c9acdab3deba94c63d6076,api.league-pro.com,OK,bd056c89b6b5ae6c16eae55450287c14b27d90f5bdc95ff57071c039aec62310
47871,5845,Tournament A14. league 400-450,,2022-08-21T01:30:00+00:00,2022-08-20T19:30:00-06:00,2022-08-21T03:30:00+02:00,3,COMPLETED,937,Pavel Sprynar,1242,Pavel Marx,0,3,1242,Pavel Marx,,,2022-08-21T01:41:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:48.168123+00:00,2026-08-15T04:58:48.168123+00:00,eae88055f9afd4beeb9091ff5aabc7932191124788c9acdab3deba94c63d6076,api.league-pro.com,OK,c654464cf683a9e8cd7009c07d77d5ff313d00cc886f1c4f90605ddf1b0fb94b
47838,5840,Tournament A12. league 550-600,,2022-08-21T02:00:00+00:00,2022-08-20T20:00:00-06:00,2022-08-21T04:00:00+02:00,3,COMPLETED,1224,Stanislav Mazanek,1240,Petr Hisler,2,3,1240,Petr Hisler,,,2022-08-21T02:24:34+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:48.168123+00:00,2026-08-15T04:58:48.168123+00:00,eae88055f9afd4beeb9091ff5aabc7932191124788c9acdab3deba94c63d6076,api.league-pro.com,OK,beb30724688290523605f46afc72bc2a22cf3f49549cd9e90f7244c73226621d
47872,5845,Tournament A14. league 400-450,,2022-08-21T02:00:00+00:00,2022-08-20T20:00:00-06:00,2022-08-21T04:00:00+02:00,3,COMPLETED,1341,Michal Syroha,1144,Jaroslav Strnad,0,3,1144,Jaroslav Strnad,,,2022-08-21T02:14:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:48.168123+00:00,2026-08-15T04:58:48.168123+00:00,eae88055f9afd4beeb9091ff5aabc7932191124788c9acdab3deba94c63d6076,api.league-pro.com,OK,6ab79ad6b492be3f631211395b0ffd1f6fefb17205bc77947ef9dea8e166ec1c
