match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
49201,6002,Tournament A12. league 800-900,,2022-08-30T00:00:00+00:00,2022-08-29T18:00:00-06:00,2022-08-30T02:00:00+02:00,3,COMPLETED,718,Tomas Holik,787,Tomek Batog,3,2,718,Tomas Holik,,,2022-08-30T00:29:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:56.526485+00:00,2026-08-15T04:58:56.526485+00:00,13fca6de12fa7fa2bccf4499a982792ea54639e019c19335547d5a5796679004,api.league-pro.com,OK,6b60292ed3e34383185b2e1bc73740b09c65cd5866c237dce34d64bb446e9a56
49235,6007,Tournament A14. league 600-700,,2022-08-30T00:00:00+00:00,2022-08-29T18:00:00-06:00,2022-08-30T02:00:00+02:00,3,COMPLETED,805,Ondrej Kucirek,1146,Ladislav Linder,3,2,805,Ondrej Kucirek,,,2022-08-30T00:23:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:56.526485+00:00,2026-08-15T04:58:56.526485+00:00,13fca6de12fa7fa2bccf4499a982792ea54639e019c19335547d5a5796679004,api.league-pro.com,OK,09726a02f7b1162c5f781bfbb993fd992457c378e272e0f0d84cd5885e940ffd
49202,6002,Tournament A12. league 800-900,,2022-08-30T00:30:00+00:00,2022-08-29T18:30:00-06:00,2022-08-30T02:30:00+02:00,3,COMPLETED,683,Jan Mecl,715,Karel Brozik,3,2,683,Jan Mecl,,,2022-08-30T00:51:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:56.526485+00:00,2026-08-15T04:58:56.526485+00:00,13fca6de12fa7fa2bccf4499a982792ea54639e019c19335547d5a5796679004,api.league-pro.com,OK,960e35c6c85a6950ac5b1cb465d9f63e6f5c25677ec376225c85dd1a6b87de59
49236,6007,Tournament A14. league 600-700,,2022-08-30T00:30:00+00:00,2022-08-29T18:30:00-06:00,2022-08-30T02:30:00+02:00,3,COMPLETED,925,Vladimir Cermak,934,Jiri Plachy,3,2,925,Vladimir Cermak,,,2022-08-30T01:02:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:56.526485+00:00,2026-08-15T04:58:56.526485+00:00,13fca6de12fa7fa2bccf4499a982792ea54639e019c19335547d5a5796679004,api.league-pro.com,OK,32b8a61c501f2b657dbb76a26eeecda0ba09013710e2e73904af71a9f53e0f62
49203,6002,Tournament A12. league 800-900,,2022-08-30T01:00:00+00:00,2022-08-29T19:00:00-06:00,2022-08-30T03:00:00+02:00,3,COMPLETED,787,Tomek Batog,862,Petr Korp,2,3,862,Petr Korp,,,2022-08-30T01:20:24+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:56.526485+00:00,2026-08-15T04:58:56.526485+00:00,13fca6de12fa7fa2bccf4499a982792ea54639e019c19335547d5a5796679004,api.league-pro.com,OK,cecec66d1b959672061c65dca3073230e255e219f781d54cbb240fc8047c80f8
49237,6007,Tournament A14. league 600-700,,2022-08-30T01:00:00+00:00,2022-08-29T19:00:00-06:00,2022-08-30T03:00:00+02:00,3,COMPLETED,1146,Ladislav Linder,1239,Ladislav Havel,3,1,1146,Ladislav Linder,,,2022-08-30T01:14:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:56.526485+00:00,2026-08-15T04:58:56.526485+00:00,13fca6de12fa7fa2bccf4499a982792ea54639e019c19335547d5a5796679004,api.league-pro.com,OK,07385e381804040368b13f0415e66dc20e77a258baefeec5299e51718389724d
49204,6002,Tournament A12. league 800-900,,2022-08-30T01:30:00+00:00,2022-08-29T19:30:00-06:00,2022-08-30T03:30:00+02:00,3,COMPLETED,715,Karel Brozik,718,Tomas Holik,1,3,718,Tomas Holik,,,2022-08-30T01:46:45+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:56.526485+00:00,2026-08-15T04:58:56.526485+00:00,13fca6de12fa7fa2bccf4499a982792ea54639e019c19335547d5a5796679004,api.league-pro.com,OK,d2044a168d8b2a903e3a6c80c478a4b1b4d0a18c559df7cc78329331213c12e0
49238,6007,Tournament A14. league 600-700,,2022-08-30T01:30:00+00:00,2022-08-29T19:30:00-06:00,2022-08-30T03:30:00+02:00,3,COMPLETED,934,Jiri Plachy,805,Ondrej Kucirek,2,3,805,Ondrej Kucirek,,,2022-08-30T01:54:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:56.526485+00:00,2026-08-15T04:58:56.526485+00:00,13fca6de12fa7fa2bccf4499a982792ea54639e019c19335547d5a5796679004,api.league-pro.com,OK,10fce62f705f43209825735f6b95d902261a622f5de2da52e6f509f233377ac3
49205,6002,Tournament A12. league 800-900,,2022-08-30T02:00:00+00:00,2022-08-29T20:00:00-06:00,2022-08-30T04:00:00+02:00,3,COMPLETED,787,Tomek Batog,683,Jan Mecl,0,3,683,Jan Mecl,,,2022-08-30T02:12:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:56.526485+00:00,2026-08-15T04:58:56.526485+00:00,13fca6de12fa7fa2bccf4499a982792ea54639e019c19335547d5a5796679004,api.league-pro.com,OK,ce01e76da3912cf986858eb62577b48847a06d0d8d04f30aad332a7c6433b923
49239,6007,Tournament A14. league 600-700,,2022-08-30T02:00:00+00:00,2022-08-29T20:00:00-06:00,2022-08-30T04:00:00+02:00,3,COMPLETED,1146,Ladislav Linder,925,Vladimir Cermak,3,0,1146,Ladislav Linder,,,2022-08-30T02:13:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:56.526485+00:00,2026-08-15T04:58:56.526485+00:00,13fca6de12fa7fa2bccf4499a982792ea54639e019c19335547d5a5796679004,api.league-pro.com,OK,6ca6e8540dde148461e6bebb11696688152e231577874d96cf260b8d3670441a
