match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
46162,5642,Tournament A12. league 600-700,,2022-08-10T00:00:00+00:00,2022-08-09T18:00:00-06:00,2022-08-10T02:00:00+02:00,3,COMPLETED,1260,Pavel Fojt,776,Jan Knot,3,2,1260,Pavel Fojt,,,2022-08-10T00:26:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:38.348824+00:00,2026-08-15T04:58:38.348824+00:00,549193648d90f3800b2e5a3eda756b341c54e7f710e475a25f1727fddde74bf3,api.league-pro.com,OK,25ed97bd982986d4e0ebe38eab6188e5faf409c63a6a1d0680b4bd194315828b
46190,5646,Tournament A14. league 550-600,,2022-08-10T00:00:00+00:00,2022-08-09T18:00:00-06:00,2022-08-10T02:00:00+02:00,3,COMPLETED,1212,Pavel Vilhelm,886,Vaclav Hruska,1,3,886,Vaclav Hruska,,,2022-08-10T00:20:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:38.348824+00:00,2026-08-15T04:58:38.348824+00:00,549193648d90f3800b2e5a3eda756b341c54e7f710e475a25f1727fddde74bf3,api.league-pro.com,OK,b62d15d609bb4d352321b4f08774997414ae957e5bc26f06959c293a56d1c582
46163,5642,Tournament A12. league 600-700,,2022-08-10T00:30:00+00:00,2022-08-09T18:30:00-06:00,2022-08-10T02:30:00+02:00,3,COMPLETED,1146,Ladislav Linder,1239,Ladislav Havel,1,3,1239,Ladislav Havel,,,2022-08-10T00:40:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:38.348824+00:00,2026-08-15T04:58:38.348824+00:00,549193648d90f3800b2e5a3eda756b341c54e7f710e475a25f1727fddde74bf3,api.league-pro.com,OK,e7ba8d7bdf12ce4717c63fff45f93bab0b12d2a957e4be671648205a8658067a
46191,5646,Tournament A14. league 550-600,,2022-08-10T00:30:00+00:00,2022-08-09T18:30:00-06:00,2022-08-10T02:30:00+02:00,3,COMPLETED,1240,Petr Hisler,1228,Jaromir Cernik,3,0,1240,Petr Hisler,,,2022-08-10T00:44:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:38.348824+00:00,2026-08-15T04:58:38.348824+00:00,549193648d90f3800b2e5a3eda756b341c54e7f710e475a25f1727fddde74bf3,api.league-pro.com,OK,4f3ad06cc9b6bcf8fb06cce0d964b6bcfe729477d8383796e0284f1d9a59f875
46164,5642,Tournament A12. league 600-700,,2022-08-10T01:00:00+00:00,2022-08-09T19:00:00-06:00,2022-08-10T03:00:00+02:00,3,COMPLETED,776,Jan Knot,1272,Jakub Stolfa,3,2,776,Jan Knot,,,2022-08-10T01:29:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:38.348824+00:00,2026-08-15T04:58:38.348824+00:00,549193648d90f3800b2e5a3eda756b341c54e7f710e475a25f1727fddde74bf3,api.league-pro.com,OK,b0868ff2a9a4560652d9853cea10ca887ce74b67bf6ff2a83083529143da373e
46192,5646,Tournament A14. league 550-600,,2022-08-10T01:00:00+00:00,2022-08-09T19:00:00-06:00,2022-08-10T03:00:00+02:00,3,COMPLETED,886,Vaclav Hruska,1258,David Vrabec,3,0,886,Vaclav Hruska,,,2022-08-10T01:13:18+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:38.348824+00:00,2026-08-15T04:58:38.348824+00:00,549193648d90f3800b2e5a3eda756b341c54e7f710e475a25f1727fddde74bf3,api.league-pro.com,OK,74a8aa57e2efc582969f87395645b130b320ca66f908b137895c64bff535bc32
46165,5642,Tournament A12. league 600-700,,2022-08-10T01:30:00+00:00,2022-08-09T19:30:00-06:00,2022-08-10T03:30:00+02:00,3,COMPLETED,1239,Ladislav Havel,1260,Pavel Fojt,3,0,1239,Ladislav Havel,,,2022-08-10T01:41:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:38.348824+00:00,2026-08-15T04:58:38.348824+00:00,549193648d90f3800b2e5a3eda756b341c54e7f710e475a25f1727fddde74bf3,api.league-pro.com,OK,5c5883b9e539a8b08e86e882374e66c884770c7be1e1d804b66e543ddbb7e4d6
46193,5646,Tournament A14. league 550-600,,2022-08-10T01:30:00+00:00,2022-08-09T19:30:00-06:00,2022-08-10T03:30:00+02:00,3,COMPLETED,1228,Jaromir Cernik,1212,Pavel Vilhelm,2,3,1212,Pavel Vilhelm,,,2022-08-10T01:58:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:38.348824+00:00,2026-08-15T04:58:38.348824+00:00,549193648d90f3800b2e5a3eda756b341c54e7f710e475a25f1727fddde74bf3,api.league-pro.com,OK,67b21351bde18a94cfac98b01729adf963061ebd4e92301768204e015daae553
46166,5642,Tournament A12. league 600-700,,2022-08-10T02:00:00+00:00,2022-08-09T20:00:00-06:00,2022-08-10T04:00:00+02:00,3,COMPLETED,776,Jan Knot,1146,Ladislav Linder,3,0,776,Jan Knot,,,2022-08-10T02:14:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:38.348824+00:00,2026-08-15T04:58:38.348824+00:00,549193648d90f3800b2e5a3eda756b341c54e7f710e475a25f1727fddde74bf3,api.league-pro.com,OK,98808c5eeeee368eb74db025e7af1d6520551dd915677f234d340d278114d93d
46194,5646,Tournament A14. league 550-600,,2022-08-10T02:00:00+00:00,2022-08-09T20:00:00-06:00,2022-08-10T04:00:00+02:00,3,COMPLETED,886,Vaclav Hruska,1240,Petr Hisler,3,1,886,Vaclav Hruska,,,2022-08-10T02:16:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:38.348824+00:00,2026-08-15T04:58:38.348824+00:00,549193648d90f3800b2e5a3eda756b341c54e7f710e475a25f1727fddde74bf3,api.league-pro.com,OK,758dd6ece3dbca696e2a12800ffe11d6dc5b8fc858eb435394bcb6c74282e004
