match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
47226,5768,Tournament A12. league 900-1000,,2022-08-17T00:00:00+00:00,2022-08-16T18:00:00-06:00,2022-08-17T02:00:00+02:00,3,COMPLETED,869,Viktor Skokan,1295,Vojtech Koubek,1,3,1295,Vojtech Koubek,,,2022-08-17T00:15:46+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:44.459764+00:00,2026-08-15T04:58:44.459764+00:00,bff5a0fcaa6891d56552f0a7c7913aa96250e61389f936e734aab4847b3e7c5c,api.league-pro.com,OK,465a079a6785566b525744f3f3ad27540785f77b2ea37fb125c35c1cdc908cde
47260,5773,Tournament A14. league 700-800,,2022-08-17T00:00:00+00:00,2022-08-16T18:00:00-06:00,2022-08-17T02:00:00+02:00,3,COMPLETED,777,Tomas Varnuska,1071,Lukas Tonar,3,1,777,Tomas Varnuska,,,2022-08-17T00:21:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:44.459764+00:00,2026-08-15T04:58:44.459764+00:00,bff5a0fcaa6891d56552f0a7c7913aa96250e61389f936e734aab4847b3e7c5c,api.league-pro.com,OK,583e1c142e8c56da983f6aa2f6a33129bfabbb9ddbc2c120bc632cdb5002135c
47227,5768,Tournament A12. league 900-1000,,2022-08-17T00:30:00+00:00,2022-08-16T18:30:00-06:00,2022-08-17T02:30:00+02:00,3,COMPLETED,864,Tomas Postelt,690,Josef Kutifel,3,0,864,Tomas Postelt,,,2022-08-17T00:40:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:44.459764+00:00,2026-08-15T04:58:44.459764+00:00,bff5a0fcaa6891d56552f0a7c7913aa96250e61389f936e734aab4847b3e7c5c,api.league-pro.com,OK,8cb6655fa217b445d585104c54e54eb349812e2c1302d13dfb36424967898d44
47261,5773,Tournament A14. league 700-800,,2022-08-17T00:30:00+00:00,2022-08-16T18:30:00-06:00,2022-08-17T02:30:00+02:00,3,COMPLETED,851,Kamil Novak,865,Vladimir Postelt,1,3,865,Vladimir Postelt,,,2022-08-17T00:46:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:44.459764+00:00,2026-08-15T04:58:44.459764+00:00,bff5a0fcaa6891d56552f0a7c7913aa96250e61389f936e734aab4847b3e7c5c,api.league-pro.com,OK,e4e7d5b2b9a4cdff7494e838d9a89b0dfd99eb8039b03492b3d42dae8a4a4899
47228,5768,Tournament A12. league 900-1000,,2022-08-17T01:00:00+00:00,2022-08-16T19:00:00-06:00,2022-08-17T03:00:00+02:00,3,COMPLETED,1295,Vojtech Koubek,688,Erik Mares,2,3,688,Erik Mares,,,2022-08-17T01:28:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:44.459764+00:00,2026-08-15T04:58:44.459764+00:00,bff5a0fcaa6891d56552f0a7c7913aa96250e61389f936e734aab4847b3e7c5c,api.league-pro.com,OK,46a87534fbe7408549beed3ee093ba59383bf1c362f11ee6e55a2d4942b63946
47262,5773,Tournament A14. league 700-800,,2022-08-17T01:00:00+00:00,2022-08-16T19:00:00-06:00,2022-08-17T03:00:00+02:00,3,COMPLETED,1071,Lukas Tonar,876,Jan Jablonovsky,1,3,876,Jan Jablonovsky,,,2022-08-17T01:19:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:44.459764+00:00,2026-08-15T04:58:44.459764+00:00,bff5a0fcaa6891d56552f0a7c7913aa96250e61389f936e734aab4847b3e7c5c,api.league-pro.com,OK,7e4336e82096d8378a9455f7fde4d934320cb619d28797ca8409f27564c4b3ce
47229,5768,Tournament A12. league 900-1000,,2022-08-17T01:30:00+00:00,2022-08-16T19:30:00-06:00,2022-08-17T03:30:00+02:00,3,COMPLETED,690,Josef Kutifel,869,Viktor Skokan,2,3,869,Viktor Skokan,,,2022-08-17T01:49:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:44.459764+00:00,2026-08-15T04:58:44.459764+00:00,bff5a0fcaa6891d56552f0a7c7913aa96250e61389f936e734aab4847b3e7c5c,api.league-pro.com,OK,58d26e1354038f4d5759fc0283033fc8c9da9ddeb939e5cfa5dae2254ea261c7
47263,5773,Tournament A14. league 700-800,,2022-08-17T01:30:00+00:00,2022-08-16T19:30:00-06:00,2022-08-17T03:30:00+02:00,3,COMPLETED,865,Vladimir Postelt,777,Tomas Varnuska,2,3,777,Tomas Varnuska,,,2022-08-17T01:52:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:44.459764+00:00,2026-08-15T04:58:44.459764+00:00,bff5a0fcaa6891d56552f0a7c7913aa96250e61389f936e734aab4847b3e7c5c,api.league-pro.com,OK,a8bc40cd418150c35cbfa2a295f4343a839a0d40535be8fe1899e0690ff60d43
47230,5768,Tournament A12. league 900-1000,,2022-08-17T02:00:00+00:00,2022-08-16T20:00:00-06:00,2022-08-17T04:00:00+02:00,3,COMPLETED,1295,Vojtech Koubek,864,Tomas Postelt,1,3,864,Tomas Postelt,,,2022-08-17T02:16:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:44.459764+00:00,2026-08-15T04:58:44.459764+00:00,bff5a0fcaa6891d56552f0a7c7913aa96250e61389f936e734aab4847b3e7c5c,api.league-pro.com,OK,5177ad5e0a019a4abc3b1977036ca1e16db134fe002b6c6029a9b050b8418458
47264,5773,Tournament A14. league 700-800,,2022-08-17T02:00:00+00:00,2022-08-16T20:00:00-06:00,2022-08-17T04:00:00+02:00,3,COMPLETED,1071,Lukas Tonar,851,Kamil Novak,1,3,851,Kamil Novak,,,2022-08-17T02:20:23+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:44.459764+00:00,2026-08-15T04:58:44.459764+00:00,bff5a0fcaa6891d56552f0a7c7913aa96250e61389f936e734aab4847b3e7c5c,api.league-pro.com,OK,b7312e0453c2fdc30a61aadd17e6b4a48b7cddc13acee6f5e587821d6225e6b1
47231,5768,Tournament A12. league 900-1000,,2022-08-17T02:30:00+00:00,2022-08-16T20:30:00-06:00,2022-08-17T04:30:00+02:00,3,COMPLETED,869,Viktor Skokan,688,Erik Mares,1,3,688,Erik Mares,,,2022-08-17T02:47:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:44.459764+00:00,2026-08-15T04:58:44.459764+00:00,bff5a0fcaa6891d56552f0a7c7913aa96250e61389f936e734aab4847b3e7c5c,api.league-pro.com,OK,4a493a08fe898b0b4a885131b02122c2c39634e1323cd8e88a8aaeb9b1c987de
