match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
86493,10421,Tournament A12. league 900-1000,,2023-05-03T00:00:00+00:00,2023-05-02T18:00:00-06:00,2023-05-03T02:00:00+02:00,3,COMPLETED,688,Erik Mares,1417,Tomas Turek,3,1,688,Erik Mares,,,2023-05-03T00:18:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:35.431958+00:00,2026-08-15T05:02:35.431958+00:00,77336a10ea1f61db87781bef85780bf41d25bc118aad520aea6ede60f2693ddd,api.league-pro.com,OK,3bf300ba9851b46d3ed17a75ff030b12a83a73228f237b253991f08b1b9370f9
86527,10426,Tournament A14. league 600-700,,2023-05-03T00:00:00+00:00,2023-05-02T18:00:00-06:00,2023-05-03T02:00:00+02:00,3,COMPLETED,851,Kamil Novak,847,Milan Smrcek,2,3,847,Milan Smrcek,,,2023-05-03T00:24:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:35.431958+00:00,2026-08-15T05:02:35.431958+00:00,77336a10ea1f61db87781bef85780bf41d25bc118aad520aea6ede60f2693ddd,api.league-pro.com,OK,3278d2e60f435161f9112e53abcc5e9edaca00c8d22b871d1e9ca82943dd87d3
86494,10421,Tournament A12. league 900-1000,,2023-05-03T00:30:00+00:00,2023-05-02T18:30:00-06:00,2023-05-03T02:30:00+02:00,3,COMPLETED,854,Lukas Jindrak,690,Josef Kutifel,3,1,854,Lukas Jindrak,,,2023-05-03T00:46:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:35.431958+00:00,2026-08-15T05:02:35.431958+00:00,77336a10ea1f61db87781bef85780bf41d25bc118aad520aea6ede60f2693ddd,api.league-pro.com,OK,352d5b267389413a761b9fc7f2ca99622f159e311dfd474f108a238fb9192420
86528,10426,Tournament A14. league 600-700,,2023-05-03T00:30:00+00:00,2023-05-02T18:30:00-06:00,2023-05-03T02:30:00+02:00,3,COMPLETED,1418,Tomas Dousa,950,Jan Varcl,0,3,950,Jan Varcl,,,2023-05-03T00:48:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:35.431958+00:00,2026-08-15T05:02:35.431958+00:00,77336a10ea1f61db87781bef85780bf41d25bc118aad520aea6ede60f2693ddd,api.league-pro.com,OK,8a4d82fa3c00eea4b9cde4babb8ed0f365fc065dd93277486356bd57f238e18a
86495,10421,Tournament A12. league 900-1000,,2023-05-03T01:00:00+00:00,2023-05-02T19:00:00-06:00,2023-05-03T03:00:00+02:00,3,COMPLETED,1417,Tomas Turek,684,Martin Huk,3,1,1417,Tomas Turek,,,2023-05-03T01:15:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:35.431958+00:00,2026-08-15T05:02:35.431958+00:00,77336a10ea1f61db87781bef85780bf41d25bc118aad520aea6ede60f2693ddd,api.league-pro.com,OK,7723953f0f45264a4be777f0e46caa38dac4ebcab7a00075bf32e3cacaad9bb2
86529,10426,Tournament A14. league 600-700,,2023-05-03T01:00:00+00:00,2023-05-02T19:00:00-06:00,2023-05-03T03:00:00+02:00,3,COMPLETED,847,Milan Smrcek,934,Jiri Plachy,2,3,934,Jiri Plachy,,,2023-05-03T01:28:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:35.431958+00:00,2026-08-15T05:02:35.431958+00:00,77336a10ea1f61db87781bef85780bf41d25bc118aad520aea6ede60f2693ddd,api.league-pro.com,OK,1fb454795bb6378b331447eae9c40ae0d29b6f65e66ec89e75489aab8125224c
86496,10421,Tournament A12. league 900-1000,,2023-05-03T01:30:00+00:00,2023-05-02T19:30:00-06:00,2023-05-03T03:30:00+02:00,3,COMPLETED,690,Josef Kutifel,688,Erik Mares,0,3,688,Erik Mares,,,2023-05-03T01:42:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:35.431958+00:00,2026-08-15T05:02:35.431958+00:00,77336a10ea1f61db87781bef85780bf41d25bc118aad520aea6ede60f2693ddd,api.league-pro.com,OK,81a594f8de8c6f76905d3b4d2bc55a86b69b708fd22a507528ead0ed6b438fde
86530,10426,Tournament A14. league 600-700,,2023-05-03T01:30:00+00:00,2023-05-02T19:30:00-06:00,2023-05-03T03:30:00+02:00,3,COMPLETED,950,Jan Varcl,851,Kamil Novak,2,3,851,Kamil Novak,,,2023-05-03T01:54:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:35.431958+00:00,2026-08-15T05:02:35.431958+00:00,77336a10ea1f61db87781bef85780bf41d25bc118aad520aea6ede60f2693ddd,api.league-pro.com,OK,0e4bad27d951538ecf2283aedd7a90a884086808194df5a75c3f80d961dc5288
86497,10421,Tournament A12. league 900-1000,,2023-05-03T02:00:00+00:00,2023-05-02T20:00:00-06:00,2023-05-03T04:00:00+02:00,3,COMPLETED,1417,Tomas Turek,854,Lukas Jindrak,1,3,854,Lukas Jindrak,,,2023-05-03T02:20:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:35.431958+00:00,2026-08-15T05:02:35.431958+00:00,77336a10ea1f61db87781bef85780bf41d25bc118aad520aea6ede60f2693ddd,api.league-pro.com,OK,85a4de3f4551fe35c1f2d25f7e42d48ff99f7378db939726b985f398d2d3d7bf
86531,10426,Tournament A14. league 600-700,,2023-05-03T02:00:00+00:00,2023-05-02T20:00:00-06:00,2023-05-03T04:00:00+02:00,3,COMPLETED,847,Milan Smrcek,1418,Tomas Dousa,3,0,847,Milan Smrcek,,,2023-05-03T02:16:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:35.431958+00:00,2026-08-15T05:02:35.431958+00:00,77336a10ea1f61db87781bef85780bf41d25bc118aad520aea6ede60f2693ddd,api.league-pro.com,OK,a04d1f35e92a124d51b3d3946c93b4e0bd4b2b9b5c2110191124087c45bfef7b
