match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
258473,30673,Tournament A14. League 700-800,700-800,2025-12-31T00:00:08.653000+00:00,2025-12-30T17:00:08.653000-07:00,2025-12-31T01:00:08.653000+01:00,3,COMPLETED,1673,Ba Hoang Tai Nguyen,1629,Matej Volf,0,3,1629,Matej Volf,,,2025-12-31T00:14:44.239000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:25.903679+00:00,2026-08-15T13:45:25.903679+00:00,eeba1c499c4a901f761f56065283fef281bc4d3c26c698f162839b4f4914e8eb,api.league-pro.com,OK,6acdcc36322eee40c07ea511cdd814506a451f1b3d3614970b06f0ce418f29de
258573,30685,Tournament A17. League 600-700,600-700,2025-12-31T00:00:22.729000+00:00,2025-12-30T17:00:22.729000-07:00,2025-12-31T01:00:22.729000+01:00,3,COMPLETED,1588,Stanislav Olejarcik,1522,Tomas Barta,3,2,1588,Stanislav Olejarcik,,,2025-12-31T00:20:27.732000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:25.903679+00:00,2026-08-15T13:45:25.903679+00:00,eeba1c499c4a901f761f56065283fef281bc4d3c26c698f162839b4f4914e8eb,api.league-pro.com,OK,d05ad5a4c773b0b4a4494424439dbfef835645e1a6b95300438dc9d08371e5bf
258453,30671,Tournament A12. League 550-600,550-600,2025-12-31T00:01:57.406000+00:00,2025-12-30T17:01:57.406000-07:00,2025-12-31T01:01:57.406000+01:00,3,COMPLETED,1412,Jan Steffan,948,Lukas Babicka,2,3,948,Lukas Babicka,,,2025-12-31T00:22:04.138000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:25.903679+00:00,2026-08-15T13:45:25.903679+00:00,eeba1c499c4a901f761f56065283fef281bc4d3c26c698f162839b4f4914e8eb,api.league-pro.com,OK,75da84c440e32856e64a90c3bfb538dffe1ad97770c66b68832b63b974a8fc5d
258454,30671,Tournament A12. League 550-600,550-600,2025-12-31T00:30:02.958000+00:00,2025-12-30T17:30:02.958000-07:00,2025-12-31T01:30:02.958000+01:00,3,COMPLETED,847,Milan Smrcek,834,Tomas Andrle,2,3,834,Tomas Andrle,,,2025-12-31T00:54:19.564000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:25.903679+00:00,2026-08-15T13:45:25.903679+00:00,eeba1c499c4a901f761f56065283fef281bc4d3c26c698f162839b4f4914e8eb,api.league-pro.com,OK,55d1a2025332fd5ce6e6fda27afb3c69ecba51bf71c98e80357eb0557985b9e5
258474,30673,Tournament A14. League 700-800,700-800,2025-12-31T00:30:13.600000+00:00,2025-12-30T17:30:13.600000-07:00,2025-12-31T01:30:13.600000+01:00,3,COMPLETED,1677,Jaroslav Bares,843,Tomas Janata,1,3,843,Tomas Janata,,,2025-12-31T00:54:29.739000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:25.903679+00:00,2026-08-15T13:45:25.903679+00:00,eeba1c499c4a901f761f56065283fef281bc4d3c26c698f162839b4f4914e8eb,api.league-pro.com,OK,488dfa748ea437b78130282316aa9c5ce81a79b98ebd2c91b2ae12642e3fd79b
258574,30685,Tournament A17. League 600-700,600-700,2025-12-31T00:30:24.283000+00:00,2025-12-30T17:30:24.283000-07:00,2025-12-31T01:30:24.283000+01:00,3,COMPLETED,822,Jaroslav Prokupek,934,Jiri Plachy,2,3,934,Jiri Plachy,,,2025-12-31T00:56:23.452000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:25.903679+00:00,2026-08-15T13:45:25.903679+00:00,eeba1c499c4a901f761f56065283fef281bc4d3c26c698f162839b4f4914e8eb,api.league-pro.com,OK,1e0ddac986bf6a8f04d16a22d332002ce0044d8c0e2b901f22712e752bf654b6
258475,30673,Tournament A14. League 700-800,700-800,2025-12-31T01:00:08.342000+00:00,2025-12-30T18:00:08.342000-07:00,2025-12-31T02:00:08.342000+01:00,3,COMPLETED,1629,Matej Volf,865,Vladimir Postelt,2,3,865,Vladimir Postelt,,,2025-12-31T01:21:10.767000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:25.903679+00:00,2026-08-15T13:45:25.903679+00:00,eeba1c499c4a901f761f56065283fef281bc4d3c26c698f162839b4f4914e8eb,api.league-pro.com,OK,4669daa961e1f5905a493e352c6eb977b7d7a5cf80aa574bb2e331e1d7ad3753
258455,30671,Tournament A12. League 550-600,550-600,2025-12-31T01:00:14.199000+00:00,2025-12-30T18:00:14.199000-07:00,2025-12-31T02:00:14.199000+01:00,3,COMPLETED,948,Lukas Babicka,798,Radek Bartunek,2,3,798,Radek Bartunek,,,2025-12-31T01:25:10.725000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:25.903679+00:00,2026-08-15T13:45:25.903679+00:00,eeba1c499c4a901f761f56065283fef281bc4d3c26c698f162839b4f4914e8eb,api.league-pro.com,OK,60ab17050d796048807c288a0d6934b949ad5b3838f884c802dbee1954e3de94
258575,30685,Tournament A17. League 600-700,600-700,2025-12-31T01:00:30.070000+00:00,2025-12-30T18:00:30.070000-07:00,2025-12-31T02:00:30.070000+01:00,3,COMPLETED,1522,Tomas Barta,837,Radim Pavelka,2,3,837,Radim Pavelka,,,2025-12-31T01:22:34.005000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:25.903679+00:00,2026-08-15T13:45:25.903679+00:00,eeba1c499c4a901f761f56065283fef281bc4d3c26c698f162839b4f4914e8eb,api.league-pro.com,OK,2f13c326bdddb7d8e262da979bef530d53c5f81b25e1ecf01fd1b975d7f072f2
258476,30673,Tournament A14. League 700-800,700-800,2025-12-31T01:30:09.613000+00:00,2025-12-30T18:30:09.613000-07:00,2025-12-31T02:30:09.613000+01:00,3,COMPLETED,1673,Ba Hoang Tai Nguyen,843,Tomas Janata,3,1,1673,Ba Hoang Tai Nguyen,,,2025-12-31T01:46:52.951000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:25.903679+00:00,2026-08-15T13:45:25.903679+00:00,eeba1c499c4a901f761f56065283fef281bc4d3c26c698f162839b4f4914e8eb,api.league-pro.com,OK,570b6498101930d69aa1eb04f1fa86515aad66d05bbb6c9e0cc4d16fbf6b806d
