match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
253125,30046,Tournament A17. League 450-500,450-500,2025-12-03T00:00:13.038000+00:00,2025-12-02T17:00:13.038000-07:00,2025-12-03T01:00:13.038000+01:00,3,COMPLETED,1453,Stanislav Pinc,867,Ondrej Pastorek,1,3,867,Ondrej Pastorek,,,2025-12-03T00:17:43.487000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:31.685239+00:00,2026-08-15T13:44:31.685239+00:00,1c74266f226fd09b831368660dcce684bd6dbcf3926f35f9c83c4dab7c787377,api.league-pro.com,OK,8936fd0d8eb4a8c18ad5ecf31c8da4ab35128d2abc90401ee6ac1d9a5192fb7e
252897,30019,Tournament A12. League 900-1000,900-1000,2025-12-03T00:00:15.043000+00:00,2025-12-02T17:00:15.043000-07:00,2025-12-03T01:00:15.043000+01:00,3,COMPLETED,684,Martin Huk,764,Matous Klimenta,3,1,684,Martin Huk,,,2025-12-03T00:17:09.349000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:31.685239+00:00,2026-08-15T13:44:31.685239+00:00,1c74266f226fd09b831368660dcce684bd6dbcf3926f35f9c83c4dab7c787377,api.league-pro.com,OK,ecd27fdb10d11b84b11be134e2614c51994b0fa4ee1e7ca2dd18be16e5359992
252941,30024,Tournament A14. League 600-700,600-700,2025-12-03T00:00:28.328000+00:00,2025-12-02T17:00:28.328000-07:00,2025-12-03T01:00:28.328000+01:00,3,COMPLETED,1679,Jiri Dedek,843,Tomas Janata,1,3,843,Tomas Janata,,,2025-12-03T00:14:49.652000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:31.685239+00:00,2026-08-15T13:44:31.685239+00:00,1c74266f226fd09b831368660dcce684bd6dbcf3926f35f9c83c4dab7c787377,api.league-pro.com,OK,de265d6c5e135c8ba2ea0884b2723a3f3c7f58992fae5ae3d1441025967a3b0c
253126,30046,Tournament A17. League 450-500,450-500,2025-12-03T00:30:07.160000+00:00,2025-12-02T17:30:07.160000-07:00,2025-12-03T01:30:07.160000+01:00,3,COMPLETED,1603,Oleg Vitrovyj,1239,Ladislav Havel,1,3,1239,Ladislav Havel,,,2025-12-03T00:47:26.069000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:31.685239+00:00,2026-08-15T13:44:31.685239+00:00,1c74266f226fd09b831368660dcce684bd6dbcf3926f35f9c83c4dab7c787377,api.league-pro.com,OK,b3baaa4858661d609a920d6168f731dc882db83ac7b2a4aaee5e3157b8d30f98
252942,30024,Tournament A14. League 600-700,600-700,2025-12-03T00:30:17.714000+00:00,2025-12-02T17:30:17.714000-07:00,2025-12-03T01:30:17.714000+01:00,3,COMPLETED,822,Jaroslav Prokupek,1421,Richard Krejci,1,3,1421,Richard Krejci,,,2025-12-03T00:49:57.225000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:31.685239+00:00,2026-08-15T13:44:31.685239+00:00,1c74266f226fd09b831368660dcce684bd6dbcf3926f35f9c83c4dab7c787377,api.league-pro.com,OK,cb3887588f65b9f5598593204feca3e8b61a2b96531b2dce05071430b8da5c31
252898,30019,Tournament A12. League 900-1000,900-1000,2025-12-03T00:30:21.349000+00:00,2025-12-02T17:30:21.349000-07:00,2025-12-03T01:30:21.349000+01:00,3,COMPLETED,1571,Dan Volhejn,1114,Michal Vavrecka,2,3,1114,Michal Vavrecka,,,2025-12-03T00:47:37.332000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:31.685239+00:00,2026-08-15T13:44:31.685239+00:00,1c74266f226fd09b831368660dcce684bd6dbcf3926f35f9c83c4dab7c787377,api.league-pro.com,OK,13580af6d059c4d4ecf765667c889f82f4c5737af3fd8a091334cfe350a2a71f
253127,30046,Tournament A17. League 450-500,450-500,2025-12-03T01:00:08.076000+00:00,2025-12-02T18:00:08.076000-07:00,2025-12-03T02:00:08.076000+01:00,3,COMPLETED,867,Ondrej Pastorek,1236,Frantisek Trojan,3,1,867,Ondrej Pastorek,,,2025-12-03T01:21:27.173000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:31.685239+00:00,2026-08-15T13:44:31.685239+00:00,1c74266f226fd09b831368660dcce684bd6dbcf3926f35f9c83c4dab7c787377,api.league-pro.com,OK,1cc5db9f91a3d4d9cc095ca1e38c3012880f19331459e33947dca763de6fec03
252899,30019,Tournament A12. League 900-1000,900-1000,2025-12-03T01:00:26.496000+00:00,2025-12-02T18:00:26.496000-07:00,2025-12-03T02:00:26.496000+01:00,3,COMPLETED,764,Matous Klimenta,879,Jiri Ruzicka,3,2,764,Matous Klimenta,,,2025-12-03T01:26:21.165000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:31.685239+00:00,2026-08-15T13:44:31.685239+00:00,1c74266f226fd09b831368660dcce684bd6dbcf3926f35f9c83c4dab7c787377,api.league-pro.com,OK,86f64c54f621ca6cecc5e268f47de3d02e943a1b7c65f780bc63c04a043c331c
252943,30024,Tournament A14. League 600-700,600-700,2025-12-03T01:00:30.718000+00:00,2025-12-02T18:00:30.718000-07:00,2025-12-03T02:00:30.718000+01:00,3,COMPLETED,843,Tomas Janata,1815,Petr Stehlik,3,2,843,Tomas Janata,,,2025-12-03T01:21:42.814000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:31.685239+00:00,2026-08-15T13:44:31.685239+00:00,1c74266f226fd09b831368660dcce684bd6dbcf3926f35f9c83c4dab7c787377,api.league-pro.com,OK,6e41971ee27af5e0488078699bd1fc2c8f14b1a641ac67cc327df17acaab2478
253128,30046,Tournament A17. League 450-500,450-500,2025-12-03T01:30:09.401000+00:00,2025-12-02T18:30:09.401000-07:00,2025-12-03T02:30:09.401000+01:00,3,COMPLETED,1453,Stanislav Pinc,1239,Ladislav Havel,1,3,1239,Ladislav Havel,,,2025-12-03T01:45:29.372000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:31.685239+00:00,2026-08-15T13:44:31.685239+00:00,1c74266f226fd09b831368660dcce684bd6dbcf3926f35f9c83c4dab7c787377,api.league-pro.com,OK,bc4b7fd990ac72e0e0fe8ca36c97e34bf7bae6cca50390ed3510e6877ef57c0c
