match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
253693,30113,Tournament A14. League 700-800,700-800,2025-12-06T00:00:01.447000+00:00,2025-12-05T17:00:01.447000-07:00,2025-12-06T01:00:01.447000+01:00,3,COMPLETED,756,Frantisek Just,1563,Martin Sychra,2,3,1563,Martin Sychra,,,2025-12-06T00:25:42.684000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:37.345999+00:00,2026-08-15T13:44:37.345999+00:00,638f124649b4fc3f39f65994122734a7a4ba8b86eb932555e99d75e439f82c4f,api.league-pro.com,OK,6a2fb761d124866f26d7f0b9895f74f3edd68e7e4030b1a53b0b077950bea759
253649,30108,Tournament A12. League 550-600,550-600,2025-12-06T00:00:10.481000+00:00,2025-12-05T17:00:10.481000-07:00,2025-12-06T01:00:10.481000+01:00,3,COMPLETED,847,Milan Smrcek,1681,Adam Svoboda,3,1,847,Milan Smrcek,,,2025-12-06T00:15:07.433000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:37.345999+00:00,2026-08-15T13:44:37.345999+00:00,638f124649b4fc3f39f65994122734a7a4ba8b86eb932555e99d75e439f82c4f,api.league-pro.com,OK,01a38aa4522040dd3288f6b0ecbb3b9c9815f69d7f5e30a62ea29674a5b084eb
253705,30114,Tournament A17. League 600-700,600-700,2025-12-06T00:00:16.371000+00:00,2025-12-05T17:00:16.371000-07:00,2025-12-06T01:00:16.371000+01:00,3,COMPLETED,1735,Michal Hudecek,934,Jiri Plachy,0,3,934,Jiri Plachy,,,2025-12-06T00:16:10.227000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:37.345999+00:00,2026-08-15T13:44:37.345999+00:00,638f124649b4fc3f39f65994122734a7a4ba8b86eb932555e99d75e439f82c4f,api.league-pro.com,OK,1ea050a6ce569e8f63e399dcabef87153620d9b28cbd2539e06c0afb9adb0b86
253706,30114,Tournament A17. League 600-700,600-700,2025-12-06T00:30:10.867000+00:00,2025-12-05T17:30:10.867000-07:00,2025-12-06T01:30:10.867000+01:00,3,COMPLETED,851,Kamil Novak,1679,Jiri Dedek,3,0,851,Kamil Novak,,,2025-12-06T00:41:20.528000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:37.345999+00:00,2026-08-15T13:44:37.345999+00:00,638f124649b4fc3f39f65994122734a7a4ba8b86eb932555e99d75e439f82c4f,api.league-pro.com,OK,49c608bfff52477d2d764334d6e1b805910aa9127f0c09a93a2953e8ee93f2b1
253650,30108,Tournament A12. League 550-600,550-600,2025-12-06T00:30:19.238000+00:00,2025-12-05T17:30:19.238000-07:00,2025-12-06T01:30:19.238000+01:00,3,COMPLETED,1377,Mihail Trinta,952,Marek Placek,3,0,1377,Mihail Trinta,,,2025-12-06T00:39:22.439000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:37.345999+00:00,2026-08-15T13:44:37.345999+00:00,638f124649b4fc3f39f65994122734a7a4ba8b86eb932555e99d75e439f82c4f,api.league-pro.com,OK,639396726c75c6c6f41d8fe8d3fa101a17304c7f000676878ba14be41ded0768
253694,30113,Tournament A14. League 700-800,700-800,2025-12-06T00:30:20.715000+00:00,2025-12-05T17:30:20.715000-07:00,2025-12-06T01:30:20.715000+01:00,3,COMPLETED,1425,Petr Zmuda,1539,Jakub Tazler,0,3,1539,Jakub Tazler,,,2025-12-06T00:43:27.819000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:37.345999+00:00,2026-08-15T13:44:37.345999+00:00,638f124649b4fc3f39f65994122734a7a4ba8b86eb932555e99d75e439f82c4f,api.league-pro.com,OK,729e5b7e6516b1ac350e120bcb870f3b67abb1d49b2123a2154d373575abbc61
253707,30114,Tournament A17. League 600-700,600-700,2025-12-06T01:00:08.631000+00:00,2025-12-05T18:00:08.631000-07:00,2025-12-06T02:00:08.631000+01:00,3,COMPLETED,934,Jiri Plachy,1414,Marek Blejchar,2,3,1414,Marek Blejchar,,,2025-12-06T01:28:55.926000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:37.345999+00:00,2026-08-15T13:44:37.345999+00:00,638f124649b4fc3f39f65994122734a7a4ba8b86eb932555e99d75e439f82c4f,api.league-pro.com,OK,33d0975660e2fa8f9acb2c84a46f27e93326b1df8776e65b9f4b390c269e8635
253651,30108,Tournament A12. League 550-600,550-600,2025-12-06T01:00:11.999000+00:00,2025-12-05T18:00:11.999000-07:00,2025-12-06T02:00:11.999000+01:00,3,COMPLETED,1681,Adam Svoboda,798,Radek Bartunek,3,2,1681,Adam Svoboda,,,2025-12-06T01:25:42.327000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:37.345999+00:00,2026-08-15T13:44:37.345999+00:00,638f124649b4fc3f39f65994122734a7a4ba8b86eb932555e99d75e439f82c4f,api.league-pro.com,OK,d63d0ee7cf4912307cfa8906687c6830bd3d3fb5c4f0f9c793a75d1200892d5e
253695,30113,Tournament A14. League 700-800,700-800,2025-12-06T01:00:16.802000+00:00,2025-12-05T18:00:16.802000-07:00,2025-12-06T02:00:16.802000+01:00,3,COMPLETED,1563,Martin Sychra,863,Daniel Tuma,3,1,1563,Martin Sychra,,,2025-12-06T01:17:13.516000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:37.345999+00:00,2026-08-15T13:44:37.345999+00:00,638f124649b4fc3f39f65994122734a7a4ba8b86eb932555e99d75e439f82c4f,api.league-pro.com,OK,072bef63c214625f37418334d2110020316688e25fea4584df0095ccbdbb4f8f
253708,30114,Tournament A17. League 600-700,600-700,2025-12-06T01:30:15.617000+00:00,2025-12-05T18:30:15.617000-07:00,2025-12-06T02:30:15.617000+01:00,3,COMPLETED,1735,Michal Hudecek,1679,Jiri Dedek,2,3,1679,Jiri Dedek,,,2025-12-06T01:53:32.427000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:37.345999+00:00,2026-08-15T13:44:37.345999+00:00,638f124649b4fc3f39f65994122734a7a4ba8b86eb932555e99d75e439f82c4f,api.league-pro.com,OK,afd65abc246704177ea9a6b93553d61d4fd885488cc40f779575e47ced12da65
