match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
254149,30166,Tournament A12. League 800-900,800-900,2025-12-09T00:00:06.973000+00:00,2025-12-08T17:00:06.973000-07:00,2025-12-09T01:00:06.973000+01:00,3,COMPLETED,863,Daniel Tuma,873,Jan Sucharda,2,3,873,Jan Sucharda,,,2025-12-09T00:18:41.294000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:42.963728+00:00,2026-08-15T13:44:42.963728+00:00,d249103fc69dcf1b594b0ec27ccf5d26dd7e628a6ce8dcad2742a7f7f494f38d,api.league-pro.com,OK,ed10fbcdd9c0ef113b47d6743197c0d65aa304c2959332d3a5922b4ac70a67b3
254269,30180,Tournament A17. League 600-700,600-700,2025-12-09T00:00:12.006000+00:00,2025-12-08T17:00:12.006000-07:00,2025-12-09T01:00:12.006000+01:00,3,COMPLETED,1434,Frantisek Briza,1547,Dmitro Parhomenko,2,3,1547,Dmitro Parhomenko,,,2025-12-09T00:20:04.623000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:42.963728+00:00,2026-08-15T13:44:42.963728+00:00,d249103fc69dcf1b594b0ec27ccf5d26dd7e628a6ce8dcad2742a7f7f494f38d,api.league-pro.com,OK,fc247b37aac45835fbde7dc1b7e071379da63f3bdf586ac36101c9af789b1a66
254193,30171,Tournament A14. League 600-700,600-700,2025-12-09T00:00:16.019000+00:00,2025-12-08T17:00:16.019000-07:00,2025-12-09T01:00:16.019000+01:00,3,COMPLETED,934,Jiri Plachy,843,Tomas Janata,2,3,843,Tomas Janata,,,2025-12-09T00:19:01.707000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:42.963728+00:00,2026-08-15T13:44:42.963728+00:00,d249103fc69dcf1b594b0ec27ccf5d26dd7e628a6ce8dcad2742a7f7f494f38d,api.league-pro.com,OK,cb6e85ffd56dd62dba1a809072fe89c079eed0720bdadafda8f79c1ceac980ef
254150,30166,Tournament A12. League 800-900,800-900,2025-12-09T00:30:06.664000+00:00,2025-12-08T17:30:06.664000-07:00,2025-12-09T01:30:06.664000+01:00,3,COMPLETED,1563,Martin Sychra,1539,Jakub Tazler,0,3,1539,Jakub Tazler,,,2025-12-09T00:41:20.047000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:42.963728+00:00,2026-08-15T13:44:42.963728+00:00,d249103fc69dcf1b594b0ec27ccf5d26dd7e628a6ce8dcad2742a7f7f494f38d,api.league-pro.com,OK,3a3b2aa1c2edc0449fc883fb4902d1ffc7fc7da9dc348671f4f95ad767011c7a
254194,30171,Tournament A14. League 600-700,600-700,2025-12-09T00:30:12.120000+00:00,2025-12-08T17:30:12.120000-07:00,2025-12-09T01:30:12.120000+01:00,3,COMPLETED,1421,Richard Krejci,822,Jaroslav Prokupek,3,2,1421,Richard Krejci,,,2025-12-09T00:50:35.756000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:42.963728+00:00,2026-08-15T13:44:42.963728+00:00,d249103fc69dcf1b594b0ec27ccf5d26dd7e628a6ce8dcad2742a7f7f494f38d,api.league-pro.com,OK,210fe0e7572aa3817fb2f1654fbce2593d2cc9a4dbc0ea68c536eb4864380122
254270,30180,Tournament A17. League 600-700,600-700,2025-12-09T00:30:15.698000+00:00,2025-12-08T17:30:15.698000-07:00,2025-12-09T01:30:15.698000+01:00,3,COMPLETED,1679,Jiri Dedek,824,Milan Kolar,2,3,824,Milan Kolar,,,2025-12-09T01:14:37.353000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:42.963728+00:00,2026-08-15T13:44:42.963728+00:00,d249103fc69dcf1b594b0ec27ccf5d26dd7e628a6ce8dcad2742a7f7f494f38d,api.league-pro.com,OK,8effb02c123739957759c0604d200e07cf31286bfc9cded341083966190376b7
254151,30166,Tournament A12. League 800-900,800-900,2025-12-09T01:00:12.488000+00:00,2025-12-08T18:00:12.488000-07:00,2025-12-09T02:00:12.488000+01:00,3,COMPLETED,873,Jan Sucharda,830,Jakub Hradecky,3,2,873,Jan Sucharda,,,2025-12-09T01:20:24.896000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:42.963728+00:00,2026-08-15T13:44:42.963728+00:00,d249103fc69dcf1b594b0ec27ccf5d26dd7e628a6ce8dcad2742a7f7f494f38d,api.league-pro.com,OK,ee63100423bc1bdeb4539570501ff414466d92e26e8cdab5df496ec43d42a6e4
254195,30171,Tournament A14. League 600-700,600-700,2025-12-09T01:00:19.326000+00:00,2025-12-08T18:00:19.326000-07:00,2025-12-09T02:00:19.326000+01:00,3,COMPLETED,843,Tomas Janata,1143,Marek Kostal,3,2,843,Tomas Janata,,,2025-12-09T01:22:27.241000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:42.963728+00:00,2026-08-15T13:44:42.963728+00:00,d249103fc69dcf1b594b0ec27ccf5d26dd7e628a6ce8dcad2742a7f7f494f38d,api.league-pro.com,OK,02366903cfb51e9fa535087015aae2698573ac1065e765b62b8554d7070f288e
254271,30180,Tournament A17. League 600-700,600-700,2025-12-09T01:17:17.393000+00:00,2025-12-08T18:17:17.393000-07:00,2025-12-09T02:17:17.393000+01:00,3,COMPLETED,1547,Dmitro Parhomenko,1015,Michal Vedmoch,2,3,1015,Michal Vedmoch,,,2025-12-09T01:35:24.679000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:42.963728+00:00,2026-08-15T13:44:42.963728+00:00,d249103fc69dcf1b594b0ec27ccf5d26dd7e628a6ce8dcad2742a7f7f494f38d,api.league-pro.com,OK,591b86e104a0b55b23be2dd555ed9d20fb2382e6f26de46696a83dce8945be0d
254152,30166,Tournament A12. League 800-900,800-900,2025-12-09T01:30:06.910000+00:00,2025-12-08T18:30:06.910000-07:00,2025-12-09T02:30:06.910000+01:00,3,COMPLETED,863,Daniel Tuma,1539,Jakub Tazler,1,3,1539,Jakub Tazler,,,2025-12-09T01:46:30.287000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:42.963728+00:00,2026-08-15T13:44:42.963728+00:00,d249103fc69dcf1b594b0ec27ccf5d26dd7e628a6ce8dcad2742a7f7f494f38d,api.league-pro.com,OK,171fb65f3129dfb576fb71935c018c495df3046681d8fd16c6183b2da1b6ea93
