match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
258193,30641,Tournament A14. League 500-550,500-550,2025-12-29T00:00:10.791000+00:00,2025-12-28T17:00:10.791000-07:00,2025-12-29T01:00:10.791000+01:00,3,COMPLETED,805,Ondrej Kucirek,1605,Miroslav Novotny,3,0,805,Ondrej Kucirek,,,2025-12-29T00:11:52.164000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:22.120999+00:00,2026-08-15T13:45:22.120999+00:00,d749a4de7660c204fb06b8b1873e1ec429451a90f7a011cff2520b6ef8dd447a,api.league-pro.com,OK,7ab8cdd5bbd11c7fdf9baf724f0a1f406b68f06a2edb94d0b96a2dc8088c63f4
258149,30636,Tournament A12. League 900-1000,900-1000,2025-12-29T00:00:12.290000+00:00,2025-12-28T17:00:12.290000-07:00,2025-12-29T01:00:12.290000+01:00,3,COMPLETED,1527,Vratislav Petracek,1114,Michal Vavrecka,3,1,1527,Vratislav Petracek,,,2025-12-29T00:12:29.021000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:22.120999+00:00,2026-08-15T13:45:22.120999+00:00,d749a4de7660c204fb06b8b1873e1ec429451a90f7a011cff2520b6ef8dd447a,api.league-pro.com,OK,421047ccfd951e12b647726fb007137bf78ac386ce08b3971a066736a67085e6
258221,30644,Tournament A17. League 450-500,450-500,2025-12-29T00:00:40.571000+00:00,2025-12-28T17:00:40.571000-07:00,2025-12-29T01:00:40.571000+01:00,3,COMPLETED,942,Jaroslav Strnad,894,Lubor Sulava,3,0,942,Jaroslav Strnad,,,2025-12-29T00:14:49.372000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:22.120999+00:00,2026-08-15T13:45:22.120999+00:00,d749a4de7660c204fb06b8b1873e1ec429451a90f7a011cff2520b6ef8dd447a,api.league-pro.com,OK,dfd8f3674a363009def025e411aa2df3b88bfe5fb04bf7aeafaa65faee9be5fe
258194,30641,Tournament A14. League 500-550,500-550,2025-12-29T00:30:12.814000+00:00,2025-12-28T17:30:12.814000-07:00,2025-12-29T01:30:12.814000+01:00,3,COMPLETED,1520,Tomas Regner,1653,Petr Bruzek,0,3,1653,Petr Bruzek,,,2025-12-29T00:45:35.810000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:22.120999+00:00,2026-08-15T13:45:22.120999+00:00,d749a4de7660c204fb06b8b1873e1ec429451a90f7a011cff2520b6ef8dd447a,api.league-pro.com,OK,1b7be94abd3d899b93d4291265edb629f4d2f8aaa330842e7feefc1fa50c447c
258222,30644,Tournament A17. League 450-500,450-500,2025-12-29T00:30:13.006000+00:00,2025-12-28T17:30:13.006000-07:00,2025-12-29T01:30:13.006000+01:00,3,COMPLETED,812,Rostislav Hasmanda,1568,Pavel Berdych,3,2,812,Rostislav Hasmanda,,,2025-12-29T00:53:00.314000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:22.120999+00:00,2026-08-15T13:45:22.120999+00:00,d749a4de7660c204fb06b8b1873e1ec429451a90f7a011cff2520b6ef8dd447a,api.league-pro.com,OK,436b8536ccba5c3451535139c97a7b8edb54a6a3886f7adb078c151b850454bb
258150,30636,Tournament A12. League 900-1000,900-1000,2025-12-29T00:30:50.680000+00:00,2025-12-28T17:30:50.680000-07:00,2025-12-29T01:30:50.680000+01:00,3,COMPLETED,1668,Oleksandr Kolisnyk,1571,Dan Volhejn,0,3,1571,Dan Volhejn,,,2025-12-29T00:41:41.052000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:22.120999+00:00,2026-08-15T13:45:22.120999+00:00,d749a4de7660c204fb06b8b1873e1ec429451a90f7a011cff2520b6ef8dd447a,api.league-pro.com,OK,2640474896c33c28058f80b87ef3a6f58f0bea77e719e341ef0fd9fce6555d77
258195,30641,Tournament A14. League 500-550,500-550,2025-12-29T01:00:02.913000+00:00,2025-12-28T18:00:02.913000-07:00,2025-12-29T02:00:02.913000+01:00,3,COMPLETED,1605,Miroslav Novotny,1813,Pavel Drazan,1,3,1813,Pavel Drazan,,,2025-12-29T01:12:36.842000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:22.120999+00:00,2026-08-15T13:45:22.120999+00:00,d749a4de7660c204fb06b8b1873e1ec429451a90f7a011cff2520b6ef8dd447a,api.league-pro.com,OK,b3980dee6c359b02cb00ca554e99e8d239262ec9c17ab687dc238f4289478114
258223,30644,Tournament A17. League 450-500,450-500,2025-12-29T01:00:14.765000+00:00,2025-12-28T18:00:14.765000-07:00,2025-12-29T02:00:14.765000+01:00,3,COMPLETED,894,Lubor Sulava,1310,Vladimir Svoboda,0,3,1310,Vladimir Svoboda,,,2025-12-29T01:10:35.107000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:22.120999+00:00,2026-08-15T13:45:22.120999+00:00,d749a4de7660c204fb06b8b1873e1ec429451a90f7a011cff2520b6ef8dd447a,api.league-pro.com,OK,6c0a22a9cac8f8f39b8c01bff9344b08fc31e737ed98b07e6e0902106675e89f
258151,30636,Tournament A12. League 900-1000,900-1000,2025-12-29T01:00:18.744000+00:00,2025-12-28T18:00:18.744000-07:00,2025-12-29T02:00:18.744000+01:00,3,COMPLETED,1114,Michal Vavrecka,879,Jiri Ruzicka,3,0,1114,Michal Vavrecka,,,2025-12-29T01:13:05.102000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:22.120999+00:00,2026-08-15T13:45:22.120999+00:00,d749a4de7660c204fb06b8b1873e1ec429451a90f7a011cff2520b6ef8dd447a,api.league-pro.com,OK,880847c9d68346485e43e2b9ecaff711fe399ba0e0d05178a7adaffe86cca039
258196,30641,Tournament A14. League 500-550,500-550,2025-12-29T01:30:04.046000+00:00,2025-12-28T18:30:04.046000-07:00,2025-12-29T02:30:04.046000+01:00,3,COMPLETED,805,Ondrej Kucirek,1653,Petr Bruzek,3,0,805,Ondrej Kucirek,,,2025-12-29T01:42:43.446000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:45:22.120999+00:00,2026-08-15T13:45:22.120999+00:00,d749a4de7660c204fb06b8b1873e1ec429451a90f7a011cff2520b6ef8dd447a,api.league-pro.com,OK,37b54688922b8172ff55e09a2d8d802a2141c7898ed8d68733bd1b0ff0641e8d
