match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
182296,21737,Tournament A12. league 500-550,,2024-12-08T00:00:00+00:00,2024-12-07T17:00:00-07:00,2024-12-08T01:00:00+01:00,3,COMPLETED,894,Lubor Sulava,1285,Jan Pleskot,2,3,1285,Jan Pleskot,,,2024-12-08T00:27:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,a8c7ec8c07c55b92a886ac66eb3ef86148e32ae4252f4d4b1b7af5ede7e1e3ba
182330,21742,Tournament A14. league 350-400,,2024-12-08T00:00:00+00:00,2024-12-07T17:00:00-07:00,2024-12-08T01:00:00+01:00,3,COMPLETED,1144,Jaroslav Strnad,1603,Oleg Vitrovyj,1,3,1603,Oleg Vitrovyj,,,2024-12-08T00:30:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,75350d501c6d9f68777deea8f4815c1b6d853f26d36c7edc848d43806252f9df
182388,21751,Tournament A17. league 600-700,,2024-12-08T00:00:00+00:00,2024-12-07T17:00:00-07:00,2024-12-08T01:00:00+01:00,3,COMPLETED,1545,Yurii Holovatiuk,1651,Milan Cap,1,3,1651,Milan Cap,,,2024-12-08T00:16:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,4ec343a669803d82913536c8d98614e07bafa84259a9a226251eb3536f59d0b5
182297,21737,Tournament A12. league 500-550,,2024-12-08T00:30:00+00:00,2024-12-07T17:30:00-07:00,2024-12-08T01:30:00+01:00,3,COMPLETED,1520,Tomas Regner,886,Vaclav Hruska,0,3,886,Vaclav Hruska,,,2024-12-08T00:43:34+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,6c03d92c4cce1e5f6a5b713cf30904b2e47f7758cf201dd45c35ab2037effab1
182331,21742,Tournament A14. league 350-400,,2024-12-08T00:30:00+00:00,2024-12-07T17:30:00-07:00,2024-12-08T01:30:00+01:00,3,COMPLETED,1228,Jaromir Cernik,937,Pavel Sprynar,2,3,937,Pavel Sprynar,,,2024-12-08T00:58:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,d1a9fe9fa56f711b64e9d371c2a58f3cc56f7648e4817b52b4049d1b197e640b
182389,21751,Tournament A17. league 600-700,,2024-12-08T00:30:00+00:00,2024-12-07T17:30:00-07:00,2024-12-08T01:30:00+01:00,3,COMPLETED,1434,Frantisek Briza,837,Radim Pavelka,0,3,837,Radim Pavelka,,,2024-12-08T00:46:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,a21f9da68e5cfb5273590d265031e3e6e62867ce506325c4c5c1d3bfb1d229fe
182298,21737,Tournament A12. league 500-550,,2024-12-08T01:00:00+00:00,2024-12-07T18:00:00-07:00,2024-12-08T02:00:00+01:00,3,COMPLETED,1285,Jan Pleskot,892,Mikulas Leopold,3,0,1285,Jan Pleskot,,,2024-12-08T01:13:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,870b4f5096bcc32c3b7fc883578cb0f34958b0435896e44a66b8674227f69aba
182332,21742,Tournament A14. league 350-400,,2024-12-08T01:00:00+00:00,2024-12-07T18:00:00-07:00,2024-12-08T02:00:00+01:00,3,COMPLETED,1603,Oleg Vitrovyj,935,Vladimir Kubat,3,1,1603,Oleg Vitrovyj,,,2024-12-08T01:26:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,210ce002a4074e418cf18c3cf891f6e3dc3273a71a0783d2d84eeaf19900ecef
182390,21751,Tournament A17. league 600-700,,2024-12-08T01:00:00+00:00,2024-12-07T18:00:00-07:00,2024-12-08T02:00:00+01:00,3,COMPLETED,1651,Milan Cap,952,Marek Placek,1,3,952,Marek Placek,,,2024-12-08T01:16:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,7bf25d0392ba21d266dcef197552e53aed745b2b6a1b01c60e242cdf3af4522a
182299,21737,Tournament A12. league 500-550,,2024-12-08T01:30:00+00:00,2024-12-07T18:30:00-07:00,2024-12-08T02:30:00+01:00,3,COMPLETED,894,Lubor Sulava,886,Vaclav Hruska,3,2,894,Lubor Sulava,,,2024-12-08T02:00:55+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,64fec37cfb9d93cbce9961ada051c3437c39b48aff5026c15af80fa0f5f4a34b
182333,21742,Tournament A14. league 350-400,,2024-12-08T01:30:00+00:00,2024-12-07T18:30:00-07:00,2024-12-08T02:30:00+01:00,3,COMPLETED,1144,Jaroslav Strnad,937,Pavel Sprynar,0,3,937,Pavel Sprynar,,,2024-12-08T01:40:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,b17c919762da87b63cb48773c3f1fc160714a67f8564f09500153e128ff024a5
182391,21751,Tournament A17. league 600-700,,2024-12-08T01:30:00+00:00,2024-12-07T18:30:00-07:00,2024-12-08T02:30:00+01:00,3,COMPLETED,1545,Yurii Holovatiuk,837,Radim Pavelka,2,3,837,Radim Pavelka,,,2024-12-08T01:59:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,a92b84b331835eb2ba56019447123f545f79160b1eecbd9c147204800cb49ef2
182300,21737,Tournament A12. league 500-550,,2024-12-08T02:00:00+00:00,2024-12-07T19:00:00-07:00,2024-12-08T03:00:00+01:00,3,COMPLETED,892,Mikulas Leopold,1520,Tomas Regner,0,3,1520,Tomas Regner,,,2024-12-08T02:11:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,dae7b45e1da092fdbd15c5b30c7d1e5e594c3687f839a2dbf31d82e3d15cc325
182334,21742,Tournament A14. league 350-400,,2024-12-08T02:00:00+00:00,2024-12-07T19:00:00-07:00,2024-12-08T03:00:00+01:00,3,COMPLETED,935,Vladimir Kubat,1228,Jaromir Cernik,3,0,935,Vladimir Kubat,,,2024-12-08T02:18:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,438eb61e8cbdb3c903e338aff1919511041af08c6b10eeefb4651eb203e9479f
182392,21751,Tournament A17. league 600-700,,2024-12-08T02:00:00+00:00,2024-12-07T19:00:00-07:00,2024-12-08T03:00:00+01:00,3,COMPLETED,952,Marek Placek,1434,Frantisek Briza,3,1,952,Marek Placek,,,2024-12-08T02:16:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,746c72a0802692f014a417bcc72286b2aac635bb238d0efa794fbe8853a68605
182301,21737,Tournament A12. league 500-550,,2024-12-08T02:30:00+00:00,2024-12-07T19:30:00-07:00,2024-12-08T03:30:00+01:00,3,COMPLETED,886,Vaclav Hruska,1285,Jan Pleskot,1,3,1285,Jan Pleskot,,,2024-12-08T02:47:46+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,50326f94a5c9fc127ce97cbfb77a45766786879070c94b2423a37bd775c22cb6
182335,21742,Tournament A14. league 350-400,,2024-12-08T02:30:00+00:00,2024-12-07T19:30:00-07:00,2024-12-08T03:30:00+01:00,3,COMPLETED,937,Pavel Sprynar,1603,Oleg Vitrovyj,3,0,937,Pavel Sprynar,,,2024-12-08T02:41:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,6b4c100ee556d2b24c9440827474c1d18d2d1c573870d741c3de5cfbefd38f95
182393,21751,Tournament A17. league 600-700,,2024-12-08T02:30:00+00:00,2024-12-07T19:30:00-07:00,2024-12-08T03:30:00+01:00,3,COMPLETED,837,Radim Pavelka,1651,Milan Cap,3,1,837,Radim Pavelka,,,2024-12-08T02:51:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,a4ce9c949e11a028661923d11be64530d4068766c38f1acdd590be02a5c0f75d
182302,21737,Tournament A12. league 500-550,,2024-12-08T03:00:00+00:00,2024-12-07T20:00:00-07:00,2024-12-08T04:00:00+01:00,3,COMPLETED,892,Mikulas Leopold,894,Lubor Sulava,1,3,894,Lubor Sulava,,,2024-12-08T03:13:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,d21909a5105939e44218b5ad4bbc05dc76581d0eaa1f85cdb6199d86b8ce1bab
182336,21742,Tournament A14. league 350-400,,2024-12-08T03:00:00+00:00,2024-12-07T20:00:00-07:00,2024-12-08T04:00:00+01:00,3,COMPLETED,935,Vladimir Kubat,1144,Jaroslav Strnad,1,3,1144,Jaroslav Strnad,,,2024-12-08T03:22:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,7b2a7e749869b85dbdcab54b65d0c57bfbf58ed8f91be1dbc1d78975c2960821
182394,21751,Tournament A17. league 600-700,,2024-12-08T03:00:00+00:00,2024-12-07T20:00:00-07:00,2024-12-08T04:00:00+01:00,3,COMPLETED,952,Marek Placek,1545,Yurii Holovatiuk,3,1,952,Marek Placek,,,2024-12-08T03:19:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,eb2980b781f3bcd8ef813627bf3ffbc338eb9ca999ec32656eba318391beee14
182303,21737,Tournament A12. league 500-550,,2024-12-08T03:30:00+00:00,2024-12-07T20:30:00-07:00,2024-12-08T04:30:00+01:00,3,COMPLETED,1285,Jan Pleskot,1520,Tomas Regner,3,2,1285,Jan Pleskot,,,2024-12-08T03:49:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,a5ad0f9a3e4c2556ed340a7e2095cad698931db0e9075f88d089897a9280fdf4
182337,21742,Tournament A14. league 350-400,,2024-12-08T03:30:00+00:00,2024-12-07T20:30:00-07:00,2024-12-08T04:30:00+01:00,3,COMPLETED,1603,Oleg Vitrovyj,1228,Jaromir Cernik,2,3,1228,Jaromir Cernik,,,2024-12-08T04:02:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,517583f88ac4e38497088eca5d497f8f8cd6484926e6bed1fb255b112dfb78e3
182395,21751,Tournament A17. league 600-700,,2024-12-08T03:30:00+00:00,2024-12-07T20:30:00-07:00,2024-12-08T04:30:00+01:00,3,COMPLETED,1651,Milan Cap,1434,Frantisek Briza,0,3,1434,Frantisek Briza,,,2024-12-08T03:39:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:58.437709+00:00,2026-08-15T13:32:58.437709+00:00,54d6b95ee0b4807de6d1d0d75151c88d52cb0271198b9150505bd2903d61b88b,api.league-pro.com,OK,10459ad94845cae81e9da98e3c720e067e19012c4543be7b4aab1921273aefa6
