match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
183471,21875,Tournament A12. league 900-1000,,2024-12-14T00:00:00+00:00,2024-12-13T17:00:00-07:00,2024-12-14T01:00:00+01:00,3,COMPLETED,787,Tomek Batog,1141,Rostyslav Kliuchuk,0,3,1141,Rostyslav Kliuchuk,,,2024-12-14T00:10:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:09.639205+00:00,2026-08-15T13:33:09.639205+00:00,b8a60f0ce4bc9c80573548a3ff72ad8238329fda281aa34b0214237003d7fa08,api.league-pro.com,OK,0cb4d9df000cc82cafbc92ea913e0071c680eaf4977a281417927899242ce994
183505,21880,Tournament A14. league 500-550,,2024-12-14T00:00:00+00:00,2024-12-13T17:00:00-07:00,2024-12-14T01:00:00+01:00,3,COMPLETED,1374,Josef Pelikan,798,Radek Bartunek,1,3,798,Radek Bartunek,,,2024-12-14T00:16:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:09.639205+00:00,2026-08-15T13:33:09.639205+00:00,b8a60f0ce4bc9c80573548a3ff72ad8238329fda281aa34b0214237003d7fa08,api.league-pro.com,OK,eb7c6ba72972d5e23cbde4b86d38b920d33d1cd0c42c0c0a033637fa1fdb81c9
183563,21889,Tournament A17. league 450-500,,2024-12-14T00:00:00+00:00,2024-12-13T17:00:00-07:00,2024-12-14T01:00:00+01:00,3,COMPLETED,1341,Michal Syroha,1327,Julius Legen,0,3,1327,Julius Legen,,,2024-12-14T00:16:23+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:09.639205+00:00,2026-08-15T13:33:09.639205+00:00,b8a60f0ce4bc9c80573548a3ff72ad8238329fda281aa34b0214237003d7fa08,api.league-pro.com,OK,e08b0470a45b537dfea9a108a422c65c9a6135b04a439242487917b442b630c5
183472,21875,Tournament A12. league 900-1000,,2024-12-14T00:30:00+00:00,2024-12-13T17:30:00-07:00,2024-12-14T01:30:00+01:00,3,COMPLETED,684,Martin Huk,685,Ales Bayer,3,1,684,Martin Huk,,,2024-12-14T00:48:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:09.639205+00:00,2026-08-15T13:33:09.639205+00:00,b8a60f0ce4bc9c80573548a3ff72ad8238329fda281aa34b0214237003d7fa08,api.league-pro.com,OK,29a684fa550a2dc22bb74b3cdd59720bce8968bad9d614e9cb9a672754280d69
183506,21880,Tournament A14. league 500-550,,2024-12-14T00:30:00+00:00,2024-12-13T17:30:00-07:00,2024-12-14T01:30:00+01:00,3,COMPLETED,1588,Stanislav Olejarcik,1520,Tomas Regner,2,3,1520,Tomas Regner,,,2024-12-14T00:48:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:09.639205+00:00,2026-08-15T13:33:09.639205+00:00,b8a60f0ce4bc9c80573548a3ff72ad8238329fda281aa34b0214237003d7fa08,api.league-pro.com,OK,49355aac4e863815884ccd15c002a62c06a6ed4bcd661996fbee4f75ddf62fd7
183564,21889,Tournament A17. league 450-500,,2024-12-14T00:30:00+00:00,2024-12-13T17:30:00-07:00,2024-12-14T01:30:00+01:00,3,COMPLETED,1236,Frantisek Trojan,901,Ludek Madle,3,1,1236,Frantisek Trojan,,,2024-12-14T00:48:55+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:09.639205+00:00,2026-08-15T13:33:09.639205+00:00,b8a60f0ce4bc9c80573548a3ff72ad8238329fda281aa34b0214237003d7fa08,api.league-pro.com,OK,432841d2e20327a8040ae2527a5848afd152af7e70a6187e793a47d689364f04
183473,21875,Tournament A12. league 900-1000,,2024-12-14T01:00:00+00:00,2024-12-13T18:00:00-07:00,2024-12-14T02:00:00+01:00,3,COMPLETED,1141,Rostyslav Kliuchuk,1561,Tomas Franek,3,2,1141,Rostyslav Kliuchuk,,,2024-12-14T01:17:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:09.639205+00:00,2026-08-15T13:33:09.639205+00:00,b8a60f0ce4bc9c80573548a3ff72ad8238329fda281aa34b0214237003d7fa08,api.league-pro.com,OK,c38ede57db0277ce01a10de985e7e4d4e86b495af84517a964fa407c6ea40874
183507,21880,Tournament A14. league 500-550,,2024-12-14T01:00:00+00:00,2024-12-13T18:00:00-07:00,2024-12-14T02:00:00+01:00,3,COMPLETED,798,Radek Bartunek,886,Vaclav Hruska,0,3,886,Vaclav Hruska,,,2024-12-14T01:18:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:09.639205+00:00,2026-08-15T13:33:09.639205+00:00,b8a60f0ce4bc9c80573548a3ff72ad8238329fda281aa34b0214237003d7fa08,api.league-pro.com,OK,02bd09d0b5c5dda1253d4a4d2fde3ed6bcea0e89b90ecca33f6d1acc1d3b764a
183565,21889,Tournament A17. league 450-500,,2024-12-14T01:00:00+00:00,2024-12-13T18:00:00-07:00,2024-12-14T02:00:00+01:00,3,COMPLETED,1327,Julius Legen,1419,Vaclav Pulkrabek,3,1,1327,Julius Legen,,,2024-12-14T01:17:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:09.639205+00:00,2026-08-15T13:33:09.639205+00:00,b8a60f0ce4bc9c80573548a3ff72ad8238329fda281aa34b0214237003d7fa08,api.league-pro.com,OK,9e25f2dd27851a0a6db99b1e61d11cfe40de4e7161f98a0b26818ab9b40da297
183474,21875,Tournament A12. league 900-1000,,2024-12-14T01:30:00+00:00,2024-12-13T18:30:00-07:00,2024-12-14T02:30:00+01:00,3,COMPLETED,787,Tomek Batog,685,Ales Bayer,1,3,685,Ales Bayer,,,2024-12-14T01:47:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:09.639205+00:00,2026-08-15T13:33:09.639205+00:00,b8a60f0ce4bc9c80573548a3ff72ad8238329fda281aa34b0214237003d7fa08,api.league-pro.com,OK,8ae5d6e040a6dec4f0c51deed6d7aedc4abf4e440cca9c840d500ef3259831cc
