match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
184255,21967,Tournament A12. league 450-500,,2024-12-18T00:00:00+00:00,2024-12-17T17:00:00-07:00,2024-12-18T01:00:00+01:00,3,COMPLETED,1228,Jaromir Cernik,937,Pavel Sprynar,0,3,937,Pavel Sprynar,,,2024-12-18T00:16:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:17.078352+00:00,2026-08-15T13:33:17.078352+00:00,79a05896a718abe2a1b295c109859c7c65aa8478d8564a3b411f14a7198dd45c,api.league-pro.com,OK,45f2bb4b07b52407dcdabacb76398a750b9b7dc8f46e1577726ebfbc1807efa3
184289,21972,Tournament A14. league 550-600,,2024-12-18T00:00:00+00:00,2024-12-17T17:00:00-07:00,2024-12-18T01:00:00+01:00,3,COMPLETED,894,Lubor Sulava,1412,Jan Steffan,0,3,1412,Jan Steffan,,,2024-12-18T00:12:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:17.078352+00:00,2026-08-15T13:33:17.078352+00:00,79a05896a718abe2a1b295c109859c7c65aa8478d8564a3b411f14a7198dd45c,api.league-pro.com,OK,b0ac851e7323d7c674726a9949b76b9f4f9d02c707033424d022b69ed7b6e999
184347,21981,Tournament A17. league 600-700,,2024-12-18T00:00:00+00:00,2024-12-17T17:00:00-07:00,2024-12-18T01:00:00+01:00,3,COMPLETED,834,Tomas Andrle,1563,Martin Sychra,1,3,1563,Martin Sychra,,,2024-12-18T00:21:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:17.078352+00:00,2026-08-15T13:33:17.078352+00:00,79a05896a718abe2a1b295c109859c7c65aa8478d8564a3b411f14a7198dd45c,api.league-pro.com,OK,6cc00c2e057da89c18ae4233c27b0a641af08357d65ba471cb860dd11482eca7
184256,21967,Tournament A12. league 450-500,,2024-12-18T00:30:00+00:00,2024-12-17T17:30:00-07:00,2024-12-18T01:30:00+01:00,3,COMPLETED,1419,Vaclav Pulkrabek,1568,Pavel Berdych,3,1,1419,Vaclav Pulkrabek,,,2024-12-18T00:45:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:17.078352+00:00,2026-08-15T13:33:17.078352+00:00,79a05896a718abe2a1b295c109859c7c65aa8478d8564a3b411f14a7198dd45c,api.league-pro.com,OK,62e6e39d91592647e006774ea6745965f38ac2a173d14f688a7def5ac5e93392
184290,21972,Tournament A14. league 550-600,,2024-12-18T00:30:00+00:00,2024-12-17T17:30:00-07:00,2024-12-18T01:30:00+01:00,3,COMPLETED,1650,Martin Kir,847,Milan Smrcek,0,3,847,Milan Smrcek,,,2024-12-18T00:47:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:17.078352+00:00,2026-08-15T13:33:17.078352+00:00,79a05896a718abe2a1b295c109859c7c65aa8478d8564a3b411f14a7198dd45c,api.league-pro.com,OK,1cce3f20c7e1f6eb5b10c83453250df96b9d688602a3dbb03c8484d5cf144b37
184348,21981,Tournament A17. league 600-700,,2024-12-18T00:30:00+00:00,2024-12-17T17:30:00-07:00,2024-12-18T01:30:00+01:00,3,COMPLETED,863,Daniel Tuma,843,Tomas Janata,0,3,843,Tomas Janata,,,2024-12-18T00:40:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:17.078352+00:00,2026-08-15T13:33:17.078352+00:00,79a05896a718abe2a1b295c109859c7c65aa8478d8564a3b411f14a7198dd45c,api.league-pro.com,OK,d7ce0ec7afbf71bcc8b5686f967eb2f032612c6f16e8a6d7ed1f3ad38c4b54dd
184257,21967,Tournament A12. league 450-500,,2024-12-18T01:00:00+00:00,2024-12-17T18:00:00-07:00,2024-12-18T02:00:00+01:00,3,COMPLETED,937,Pavel Sprynar,1124,Milan Vrabec,2,3,1124,Milan Vrabec,,,2024-12-18T01:25:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:17.078352+00:00,2026-08-15T13:33:17.078352+00:00,79a05896a718abe2a1b295c109859c7c65aa8478d8564a3b411f14a7198dd45c,api.league-pro.com,OK,59052926037412687b0100ef3da4faca42a712be08f20a8b67cd20f21ded0e14
184291,21972,Tournament A14. league 550-600,,2024-12-18T01:00:00+00:00,2024-12-17T18:00:00-07:00,2024-12-18T02:00:00+01:00,3,COMPLETED,1412,Jan Steffan,812,Rostislav Hasmanda,3,0,1412,Jan Steffan,,,2024-12-18T01:15:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:17.078352+00:00,2026-08-15T13:33:17.078352+00:00,79a05896a718abe2a1b295c109859c7c65aa8478d8564a3b411f14a7198dd45c,api.league-pro.com,OK,746d681b3e8f160c6d07c62ea0ac85671e2e5ea034c45cdd97433b4f796d35ee
184349,21981,Tournament A17. league 600-700,,2024-12-18T01:00:00+00:00,2024-12-17T18:00:00-07:00,2024-12-18T02:00:00+01:00,3,COMPLETED,1563,Martin Sychra,1070,Jan Briska,2,3,1070,Jan Briska,,,2024-12-18T01:20:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:17.078352+00:00,2026-08-15T13:33:17.078352+00:00,79a05896a718abe2a1b295c109859c7c65aa8478d8564a3b411f14a7198dd45c,api.league-pro.com,OK,45442fdfa6f10d6905d2667ce88a40c8b8ea34fff657da967216d228df92153a
184258,21967,Tournament A12. league 450-500,,2024-12-18T01:30:00+00:00,2024-12-17T18:30:00-07:00,2024-12-18T02:30:00+01:00,3,COMPLETED,1228,Jaromir Cernik,1568,Pavel Berdych,0,3,1568,Pavel Berdych,,,2024-12-18T01:48:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:17.078352+00:00,2026-08-15T13:33:17.078352+00:00,79a05896a718abe2a1b295c109859c7c65aa8478d8564a3b411f14a7198dd45c,api.league-pro.com,OK,a8a31ecad164e5762568d95327b46c15a0afa4fccdd0ae7b277a2c1592652dc1
