match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
184451,21990,Tournament A12. league 600-700,,2024-12-19T00:00:00+00:00,2024-12-18T17:00:00-07:00,2024-12-19T01:00:00+01:00,3,COMPLETED,867,Ondrej Pastorek,1434,Frantisek Briza,0,3,1434,Frantisek Briza,,,2024-12-19T00:15:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:18.951659+00:00,2026-08-15T13:33:18.951659+00:00,31e2040a496457d87882e469f0f00cfc2a1c72b4f44a67576c1de6006b79436b,api.league-pro.com,OK,3507d2000026c61f91116ddc3823e655d3e58bd971e375255d688e99635b7a6b
184533,22003,Tournament A17. league 900-1000,,2024-12-19T00:00:00+00:00,2024-12-18T17:00:00-07:00,2024-12-19T01:00:00+01:00,3,COMPLETED,1527,Vratislav Petracek,1141,Rostyslav Kliuchuk,3,1,1527,Vratislav Petracek,,,2024-12-19T00:11:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:18.951659+00:00,2026-08-15T13:33:18.951659+00:00,31e2040a496457d87882e469f0f00cfc2a1c72b4f44a67576c1de6006b79436b,api.league-pro.com,OK,de9a5411f27e0ae6af0dc40e876377de3eeee79276d121f71f0bff0c52b4e16d
184567,22008,Tournament A14. league 800-900,,2024-12-19T00:00:00+00:00,2024-12-18T17:00:00-07:00,2024-12-19T01:00:00+01:00,3,COMPLETED,1158,Robin Pacha,1561,Tomas Franek,1,3,1561,Tomas Franek,,,2024-12-19T00:18:55+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:18.951659+00:00,2026-08-15T13:33:18.951659+00:00,31e2040a496457d87882e469f0f00cfc2a1c72b4f44a67576c1de6006b79436b,api.league-pro.com,OK,8d0202b9300ecf9ebfc5ffa0b0c6fc5c9d8e249c5ce55f1d488371a3893eccd5
184452,21990,Tournament A12. league 600-700,,2024-12-19T00:30:00+00:00,2024-12-18T17:30:00-07:00,2024-12-19T01:30:00+01:00,3,COMPLETED,824,Milan Kolar,952,Marek Placek,1,3,952,Marek Placek,,,2024-12-19T00:51:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:18.951659+00:00,2026-08-15T13:33:18.951659+00:00,31e2040a496457d87882e469f0f00cfc2a1c72b4f44a67576c1de6006b79436b,api.league-pro.com,OK,23ffdcde88d51ac1ef2b885e54511175ad8ab25eb575c10a684123536d2a4150
184534,22003,Tournament A17. league 900-1000,,2024-12-19T00:30:00+00:00,2024-12-18T17:30:00-07:00,2024-12-19T01:30:00+01:00,3,COMPLETED,685,Ales Bayer,764,Matous Klimenta,0,0,,,,,,UNAVAILABLE,2026-08-15T13:33:18.951659+00:00,2026-08-15T13:33:18.951659+00:00,31e2040a496457d87882e469f0f00cfc2a1c72b4f44a67576c1de6006b79436b,api.league-pro.com,QUARANTINED_INVALID_SCORE,38a0df376e850f0f119118a762f25f3e1b3ceb55e90d38f9cad3b211f5b38b87
184535,22003,Tournament A17. league 900-1000,,2024-12-19T00:30:00+00:00,2024-12-18T17:30:00-07:00,2024-12-19T01:30:00+01:00,3,COMPLETED,1141,Rostyslav Kliuchuk,879,Jiri Ruzicka,2,3,879,Jiri Ruzicka,,,2024-12-19T00:49:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:18.951659+00:00,2026-08-15T13:33:18.951659+00:00,31e2040a496457d87882e469f0f00cfc2a1c72b4f44a67576c1de6006b79436b,api.league-pro.com,OK,8aa600d4348a2026f7fb98558645885c01a43ff734c9c76bd85a892b94732a15
184568,22008,Tournament A14. league 800-900,,2024-12-19T00:30:00+00:00,2024-12-18T17:30:00-07:00,2024-12-19T01:30:00+01:00,3,COMPLETED,885,Denis Hofman,1324,Ondrej Svacha,3,2,885,Denis Hofman,,,2024-12-19T00:47:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:18.951659+00:00,2026-08-15T13:33:18.951659+00:00,31e2040a496457d87882e469f0f00cfc2a1c72b4f44a67576c1de6006b79436b,api.league-pro.com,OK,641e431c1491e072453bedc0173c89b4d4d7a9ffce57d82f013110cb4ae1aa80
184453,21990,Tournament A12. league 600-700,,2024-12-19T01:00:00+00:00,2024-12-18T18:00:00-07:00,2024-12-19T02:00:00+01:00,3,COMPLETED,1434,Frantisek Briza,1545,Yurii Holovatiuk,1,3,1545,Yurii Holovatiuk,,,2024-12-19T01:17:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:18.951659+00:00,2026-08-15T13:33:18.951659+00:00,31e2040a496457d87882e469f0f00cfc2a1c72b4f44a67576c1de6006b79436b,api.league-pro.com,OK,878f9a144a0b2a4ad182be96d1c5a866c9c8376a827df9d8f6bb05cf3e56471c
184536,22003,Tournament A17. league 900-1000,,2024-12-19T01:00:00+00:00,2024-12-18T18:00:00-07:00,2024-12-19T02:00:00+01:00,3,COMPLETED,1527,Vratislav Petracek,764,Matous Klimenta,3,1,1527,Vratislav Petracek,,,2024-12-19T01:17:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:18.951659+00:00,2026-08-15T13:33:18.951659+00:00,31e2040a496457d87882e469f0f00cfc2a1c72b4f44a67576c1de6006b79436b,api.league-pro.com,OK,65d0dbf5f141a33573a095bfd60edb889eb00d1170e50fa5932caea359f37c44
184569,22008,Tournament A14. league 800-900,,2024-12-19T01:00:00+00:00,2024-12-18T18:00:00-07:00,2024-12-19T02:00:00+01:00,3,COMPLETED,1561,Tomas Franek,1114,Michal Vavrecka,2,3,1114,Michal Vavrecka,,,2024-12-19T01:22:18+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:18.951659+00:00,2026-08-15T13:33:18.951659+00:00,31e2040a496457d87882e469f0f00cfc2a1c72b4f44a67576c1de6006b79436b,api.league-pro.com,OK,02c08974e1953655f57f44f9fa3fe6e0b893d5b4fedcbc7a0a27bfdbb1be03d5
