match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
182688,21783,Tournament A12. league 400-450,,2024-12-10T00:00:00+00:00,2024-12-09T17:00:00-07:00,2024-12-10T01:00:00+01:00,3,COMPLETED,1124,Milan Vrabec,1224,Stanislav Mazanek,3,2,1124,Milan Vrabec,,,2024-12-10T00:23:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:02.154983+00:00,2026-08-15T13:33:02.154983+00:00,36e13bd99ed80e1bd231b9fdd23d9acf3de4f67634e4fbf81fe6e186c69fdbc1,api.league-pro.com,OK,176baf70902da0824374b6731ece453598c188700cd368f74d1f912b54d243ae
182722,21788,Tournament A14. league 600-700,,2024-12-10T00:00:00+00:00,2024-12-09T17:00:00-07:00,2024-12-10T01:00:00+01:00,3,COMPLETED,843,Tomas Janata,822,Jaroslav Prokupek,0,3,822,Jaroslav Prokupek,,,2024-12-10T00:11:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:02.154983+00:00,2026-08-15T13:33:02.154983+00:00,36e13bd99ed80e1bd231b9fdd23d9acf3de4f67634e4fbf81fe6e186c69fdbc1,api.league-pro.com,OK,96da63cea980ed684a2678d4ae6bb18a580507a12a36d67ccdb7a1f66939723c
182780,21797,Tournament A17. league 600-700,,2024-12-10T00:00:00+00:00,2024-12-09T17:00:00-07:00,2024-12-10T01:00:00+01:00,3,COMPLETED,824,Milan Kolar,837,Radim Pavelka,1,3,837,Radim Pavelka,,,2024-12-10T00:20:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:02.154983+00:00,2026-08-15T13:33:02.154983+00:00,36e13bd99ed80e1bd231b9fdd23d9acf3de4f67634e4fbf81fe6e186c69fdbc1,api.league-pro.com,OK,53da8f5059912c7c94f6be31a4521e182460f5ce4c2cf78d8b74f69105bce282
182689,21783,Tournament A12. league 400-450,,2024-12-10T00:30:00+00:00,2024-12-09T17:30:00-07:00,2024-12-10T01:30:00+01:00,3,COMPLETED,1236,Frantisek Trojan,1419,Vaclav Pulkrabek,2,3,1419,Vaclav Pulkrabek,,,2024-12-10T00:56:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:02.154983+00:00,2026-08-15T13:33:02.154983+00:00,36e13bd99ed80e1bd231b9fdd23d9acf3de4f67634e4fbf81fe6e186c69fdbc1,api.league-pro.com,OK,030ddb7963eac7c7d3f8eccd26de61c2798ff94852165afed8973389c9d89fc9
182723,21788,Tournament A14. league 600-700,,2024-12-10T00:30:00+00:00,2024-12-09T17:30:00-07:00,2024-12-10T01:30:00+01:00,3,COMPLETED,1260,Pavel Fojt,934,Jiri Plachy,3,2,1260,Pavel Fojt,,,2024-12-10T00:55:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:02.154983+00:00,2026-08-15T13:33:02.154983+00:00,36e13bd99ed80e1bd231b9fdd23d9acf3de4f67634e4fbf81fe6e186c69fdbc1,api.league-pro.com,OK,78f14e2b447141b23f0a049dec79997483a4329411f338912e0ea283c5536272
182781,21797,Tournament A17. league 600-700,,2024-12-10T00:30:00+00:00,2024-12-09T17:30:00-07:00,2024-12-10T01:30:00+01:00,3,COMPLETED,863,Daniel Tuma,851,Kamil Novak,0,3,851,Kamil Novak,,,2024-12-10T00:45:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:02.154983+00:00,2026-08-15T13:33:02.154983+00:00,36e13bd99ed80e1bd231b9fdd23d9acf3de4f67634e4fbf81fe6e186c69fdbc1,api.league-pro.com,OK,eb1bc64c6e3430bfbff69ff0f0d7c19eced8a11a55cf9c41af69ef44a7999b4a
182690,21783,Tournament A12. league 400-450,,2024-12-10T01:00:00+00:00,2024-12-09T18:00:00-07:00,2024-12-10T02:00:00+01:00,3,COMPLETED,1224,Stanislav Mazanek,1228,Jaromir Cernik,3,1,1224,Stanislav Mazanek,,,2024-12-10T01:21:40+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:02.154983+00:00,2026-08-15T13:33:02.154983+00:00,36e13bd99ed80e1bd231b9fdd23d9acf3de4f67634e4fbf81fe6e186c69fdbc1,api.league-pro.com,OK,f73d2800e55e2ed6b0d39fbce7a593bc50f9b14c574d3c118e1eee0adbb61f53
182724,21788,Tournament A14. league 600-700,,2024-12-10T01:00:00+00:00,2024-12-09T18:00:00-07:00,2024-12-10T02:00:00+01:00,3,COMPLETED,822,Jaroslav Prokupek,1563,Martin Sychra,3,0,822,Jaroslav Prokupek,,,2024-12-10T01:12:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:02.154983+00:00,2026-08-15T13:33:02.154983+00:00,36e13bd99ed80e1bd231b9fdd23d9acf3de4f67634e4fbf81fe6e186c69fdbc1,api.league-pro.com,OK,d84ef0dfdbd34ba8bfe9a5eba1eedb8d1d341fa91b034a9674035df59e9d122d
182782,21797,Tournament A17. league 600-700,,2024-12-10T01:00:00+00:00,2024-12-09T18:00:00-07:00,2024-12-10T02:00:00+01:00,3,COMPLETED,837,Radim Pavelka,1434,Frantisek Briza,3,1,837,Radim Pavelka,,,2024-12-10T01:21:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:02.154983+00:00,2026-08-15T13:33:02.154983+00:00,36e13bd99ed80e1bd231b9fdd23d9acf3de4f67634e4fbf81fe6e186c69fdbc1,api.league-pro.com,OK,36ca8e6a596bfcccd4eb2025ed18898c823d6d3b284d87a4a4cfcb34744a34b6
182691,21783,Tournament A12. league 400-450,,2024-12-10T01:30:00+00:00,2024-12-09T18:30:00-07:00,2024-12-10T02:30:00+01:00,3,COMPLETED,1124,Milan Vrabec,1419,Vaclav Pulkrabek,1,3,1419,Vaclav Pulkrabek,,,2024-12-10T01:50:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:02.154983+00:00,2026-08-15T13:33:02.154983+00:00,36e13bd99ed80e1bd231b9fdd23d9acf3de4f67634e4fbf81fe6e186c69fdbc1,api.league-pro.com,OK,3ac3b3902c37c143e61b830d33f77e4cf582c15939d751dc4e8578c4306397f4
