match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
102907,12365,Tournament A12. league 600-700,,2023-08-19T00:00:00+00:00,2023-08-18T18:00:00-06:00,2023-08-19T02:00:00+02:00,3,COMPLETED,876,Jan Jablonovsky,934,Jiri Plachy,3,1,876,Jan Jablonovsky,,,2023-08-19T00:18:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:59.192686+00:00,2026-08-15T13:17:59.192686+00:00,a6ee8ddca7387fa838428fa8e97d8a72f248034642607beb12ab891d949656cc,api.league-pro.com,OK,b34e708510023503714e19c54086e8f7cbd6dfdab775658c061bcb098e369026
102941,12370,Tournament A14. league 450-500,,2023-08-19T00:00:00+00:00,2023-08-18T18:00:00-06:00,2023-08-19T02:00:00+02:00,3,COMPLETED,1228,Jaromir Cernik,1236,Frantisek Trojan,2,3,1236,Frantisek Trojan,,,2023-08-19T00:36:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:59.192686+00:00,2026-08-15T13:17:59.192686+00:00,a6ee8ddca7387fa838428fa8e97d8a72f248034642607beb12ab891d949656cc,api.league-pro.com,OK,76ab71ec689f4b0eaed77b475167b4f742873ecb1e531fa00cfdda23c05a2b86
102908,12365,Tournament A12. league 600-700,,2023-08-19T00:30:00+00:00,2023-08-18T18:30:00-06:00,2023-08-19T02:30:00+02:00,3,COMPLETED,1529,Jaroslav Bresky,1258,David Vrabec,1,3,1258,David Vrabec,,,2023-08-19T00:47:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:59.192686+00:00,2026-08-15T13:17:59.192686+00:00,a6ee8ddca7387fa838428fa8e97d8a72f248034642607beb12ab891d949656cc,api.league-pro.com,OK,74ffb3173661439f04b46c37ed6443eda5634f87fffefeddbc385e176a3fc2f2
102942,12370,Tournament A14. league 450-500,,2023-08-19T00:30:00+00:00,2023-08-18T18:30:00-06:00,2023-08-19T02:30:00+02:00,3,COMPLETED,937,Pavel Sprynar,1285,Jan Pleskot,3,1,937,Pavel Sprynar,,,2023-08-19T00:45:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:59.192686+00:00,2026-08-15T13:17:59.192686+00:00,a6ee8ddca7387fa838428fa8e97d8a72f248034642607beb12ab891d949656cc,api.league-pro.com,OK,0157c61b53289450ec2ce7a2840846ba7b81980ecc5bdcc3f9aee60c87c30e3c
102909,12365,Tournament A12. league 600-700,,2023-08-19T01:00:00+00:00,2023-08-18T19:00:00-06:00,2023-08-19T03:00:00+02:00,3,COMPLETED,934,Jiri Plachy,834,Tomas Andrle,0,3,834,Tomas Andrle,,,2023-08-19T01:16:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:59.192686+00:00,2026-08-15T13:17:59.192686+00:00,a6ee8ddca7387fa838428fa8e97d8a72f248034642607beb12ab891d949656cc,api.league-pro.com,OK,1b4cf414ed2c2a65179d0d2fd9cbfcebf2f4b9feaa739954f8441ee679ff859d
102943,12370,Tournament A14. league 450-500,,2023-08-19T01:00:00+00:00,2023-08-18T19:00:00-06:00,2023-08-19T03:00:00+02:00,3,COMPLETED,1236,Frantisek Trojan,894,Lubor Sulava,3,0,1236,Frantisek Trojan,,,2023-08-19T01:14:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:59.192686+00:00,2026-08-15T13:17:59.192686+00:00,a6ee8ddca7387fa838428fa8e97d8a72f248034642607beb12ab891d949656cc,api.league-pro.com,OK,441d7a26d978f1367f898e1036fa09366d37b6bf222063e20745cd9685c34152
102910,12365,Tournament A12. league 600-700,,2023-08-19T01:30:00+00:00,2023-08-18T19:30:00-06:00,2023-08-19T03:30:00+02:00,3,COMPLETED,1258,David Vrabec,876,Jan Jablonovsky,3,1,1258,David Vrabec,,,2023-08-19T01:44:31+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:59.192686+00:00,2026-08-15T13:17:59.192686+00:00,a6ee8ddca7387fa838428fa8e97d8a72f248034642607beb12ab891d949656cc,api.league-pro.com,OK,4e1c4177a2854c8c22e2514722e1c881e83f41d8b0f299912c3585e0ff226c8e
102944,12370,Tournament A14. league 450-500,,2023-08-19T01:30:00+00:00,2023-08-18T19:30:00-06:00,2023-08-19T03:30:00+02:00,3,COMPLETED,1285,Jan Pleskot,1228,Jaromir Cernik,2,3,1228,Jaromir Cernik,,,2023-08-19T02:00:11+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:59.192686+00:00,2026-08-15T13:17:59.192686+00:00,a6ee8ddca7387fa838428fa8e97d8a72f248034642607beb12ab891d949656cc,api.league-pro.com,OK,34e53f2376a19428912bbf0924fe3cf427a3f79e7373fbc09a32bca5a6ddfce8
102911,12365,Tournament A12. league 600-700,,2023-08-19T02:00:00+00:00,2023-08-18T20:00:00-06:00,2023-08-19T04:00:00+02:00,3,COMPLETED,934,Jiri Plachy,1529,Jaroslav Bresky,3,1,934,Jiri Plachy,,,2023-08-19T02:18:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:59.192686+00:00,2026-08-15T13:17:59.192686+00:00,a6ee8ddca7387fa838428fa8e97d8a72f248034642607beb12ab891d949656cc,api.league-pro.com,OK,1914c6506246808e44d17869ac351527a37c61aa7d3161c03ebda9841925ff32
102945,12370,Tournament A14. league 450-500,,2023-08-19T02:00:00+00:00,2023-08-18T20:00:00-06:00,2023-08-19T04:00:00+02:00,3,COMPLETED,1236,Frantisek Trojan,937,Pavel Sprynar,0,3,937,Pavel Sprynar,,,2023-08-19T02:13:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:59.192686+00:00,2026-08-15T13:17:59.192686+00:00,a6ee8ddca7387fa838428fa8e97d8a72f248034642607beb12ab891d949656cc,api.league-pro.com,OK,c2f012228539bcbf88c5aa008961bc8ba42d0d7293b07e0fb764b81300829d49
