match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
100476,12077,Tournament A12. league 600-700,,2023-08-03T00:00:00+00:00,2023-08-02T18:00:00-06:00,2023-08-03T02:00:00+02:00,3,COMPLETED,824,Milan Kolar,1377,Mihail Trinta,3,2,824,Milan Kolar,,,2023-08-03T00:30:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,2b73ede2e7c6994314ac86ce5143d40d09267fade0fc20996708281b4cbf7599
100510,12082,Tournament A14. league 450-500,,2023-08-03T00:00:00+00:00,2023-08-02T18:00:00-06:00,2023-08-03T02:00:00+02:00,3,COMPLETED,1124,Milan Vrabec,1224,Stanislav Mazanek,2,3,1224,Stanislav Mazanek,,,2023-08-03T00:31:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,a0244e9b8bf231f9549a23953e8aec37505fc512feae2f73252e458f0d19320e
100477,12077,Tournament A12. league 600-700,,2023-08-03T00:30:00+00:00,2023-08-02T18:30:00-06:00,2023-08-03T02:30:00+02:00,3,COMPLETED,1393,Milan Fisera,847,Milan Smrcek,3,2,1393,Milan Fisera,,,2023-08-03T01:03:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,2411d686f0377cbad30b6f43618ebaac53ed7f653c884273695cca7c0186da91
100511,12082,Tournament A14. league 450-500,,2023-08-03T00:30:00+00:00,2023-08-02T18:30:00-06:00,2023-08-03T02:30:00+02:00,3,COMPLETED,935,Vladimir Kubat,1419,Vaclav Pulkrabek,0,3,1419,Vaclav Pulkrabek,,,2023-08-03T00:45:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,70be20225703c5b09dde26a355fcc562fe09413d9062cd987c2372a815c48595
100478,12077,Tournament A12. league 600-700,,2023-08-03T01:00:00+00:00,2023-08-02T19:00:00-06:00,2023-08-03T03:00:00+02:00,3,COMPLETED,1377,Mihail Trinta,867,Ondrej Pastorek,3,1,1377,Mihail Trinta,,,2023-08-03T01:17:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,2363b1dd440dee3472b8363c23e6fca8e4c53bf023c715c7b0b6fa03623add89
100512,12082,Tournament A14. league 450-500,,2023-08-03T01:00:00+00:00,2023-08-02T19:00:00-06:00,2023-08-03T03:00:00+02:00,3,COMPLETED,1224,Stanislav Mazanek,1248,David Mutl,0,3,1248,David Mutl,,,2023-08-03T01:16:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,795f02af9faab13da466c79dfc4681206f9447ce91f6fcea1eeb6a4e752a3fd3
100479,12077,Tournament A12. league 600-700,,2023-08-03T01:30:00+00:00,2023-08-02T19:30:00-06:00,2023-08-03T03:30:00+02:00,3,COMPLETED,847,Milan Smrcek,824,Milan Kolar,3,0,847,Milan Smrcek,,,2023-08-03T01:49:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,8d8098969a1ac0bd50870b2012a27d530a27d138639f2186ca38e0999fd2b627
100513,12082,Tournament A14. league 450-500,,2023-08-03T01:30:00+00:00,2023-08-02T19:30:00-06:00,2023-08-03T03:30:00+02:00,3,COMPLETED,1419,Vaclav Pulkrabek,1124,Milan Vrabec,2,3,1124,Milan Vrabec,,,2023-08-03T02:05:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,ee2025fa39266d6f993392f7cec6434668fbdadedb8d27bb7d91d3c5014d058e
100480,12077,Tournament A12. league 600-700,,2023-08-03T02:00:00+00:00,2023-08-02T20:00:00-06:00,2023-08-03T04:00:00+02:00,3,COMPLETED,1377,Mihail Trinta,1393,Milan Fisera,1,3,1393,Milan Fisera,,,2023-08-03T02:19:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,4fdd6190e311b62ecd6bf8e3902fcb4467a6fbbec7a4a1e772c0b523b8aeb04f
100514,12082,Tournament A14. league 450-500,,2023-08-03T02:00:00+00:00,2023-08-02T20:00:00-06:00,2023-08-03T04:00:00+02:00,3,COMPLETED,1224,Stanislav Mazanek,935,Vladimir Kubat,3,2,1224,Stanislav Mazanek,,,2023-08-03T02:18:40+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,6557995aaef14970fe1927fb702c247abf68e9e393fffc891725a2d304168a68
100481,12077,Tournament A12. league 600-700,,2023-08-03T02:30:00+00:00,2023-08-02T20:30:00-06:00,2023-08-03T04:30:00+02:00,3,COMPLETED,824,Milan Kolar,867,Ondrej Pastorek,3,2,824,Milan Kolar,,,2023-08-03T03:10:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,cfb88fe8b4bc1efce6581af17817846274dc39b538f71bd67797709c8f10c55a
100515,12082,Tournament A14. league 450-500,,2023-08-03T02:30:00+00:00,2023-08-02T20:30:00-06:00,2023-08-03T04:30:00+02:00,3,COMPLETED,1124,Milan Vrabec,1248,David Mutl,3,2,1124,Milan Vrabec,,,2023-08-03T02:57:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,351a8ba5230b9605976e83a8188387949f39ad894fa7d0a378d49606efededa9
100750,12077,Tournament A12. league 600-700,,2023-08-03T03:00:00+00:00,2023-08-02T21:00:00-06:00,2023-08-03T05:00:00+02:00,3,COMPLETED,1377,Mihail Trinta,824,Milan Kolar,2,3,824,Milan Kolar,,,2023-08-03T03:29:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,89683f94988133a57c63596f412d2f45ca92166c5b627a40bc19f21778f2b8c0
100748,12082,Tournament A14. league 450-500,,2023-08-03T03:00:00+00:00,2023-08-02T21:00:00-06:00,2023-08-03T05:00:00+02:00,3,COMPLETED,1419,Vaclav Pulkrabek,1248,David Mutl,2,3,1248,David Mutl,,,2023-08-03T03:19:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,11f16e93f224ca73150f69c7e95ecc9e6e61b1b4a4dec418aa3a887156526720
100751,12077,Tournament A12. league 600-700,,2023-08-03T03:30:00+00:00,2023-08-02T21:30:00-06:00,2023-08-03T05:30:00+02:00,3,COMPLETED,1393,Milan Fisera,847,Milan Smrcek,1,3,847,Milan Smrcek,,,2023-08-03T03:52:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,1b2fb664929932990fef8d459f9e8fdcc9a8a72c33bb8eb17ceca0d0b19d1cb9
100749,12082,Tournament A14. league 450-500,,2023-08-03T03:30:00+00:00,2023-08-02T21:30:00-06:00,2023-08-03T05:30:00+02:00,3,COMPLETED,1124,Milan Vrabec,1224,Stanislav Mazanek,1,3,1224,Stanislav Mazanek,,,2023-08-03T03:55:31+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,a77ff1ca1bf6ca26c7f32c7b967c0d817d74169a45cd5f3141a7f079dd90cd14
100600,12091,Tournament A12. league 700-800,,2023-08-03T06:00:00+00:00,2023-08-03T00:00:00-06:00,2023-08-03T08:00:00+02:00,3,COMPLETED,1411,Simon Kadavy,1331,Matej Vogel,3,0,1411,Simon Kadavy,,,2023-08-03T06:13:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,0ecbe0afd2c9bf21a17f5447405484d65ac026f5a1937c32de1fcaa889404353
100634,12096,Tournament A14. league 600-700,,2023-08-03T06:00:00+00:00,2023-08-03T00:00:00-06:00,2023-08-03T08:00:00+02:00,3,COMPLETED,1143,Marek Kostal,1272,Jakub Stolfa,3,2,1143,Marek Kostal,,,2023-08-03T06:29:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,00411e31185706614f9626f8487c85ee4f881da9fab50679283a5ab82c116ac7
100668,12101,Tournament A16. league 600-700,,2023-08-03T06:00:00+00:00,2023-08-03T00:00:00-06:00,2023-08-03T08:00:00+02:00,3,COMPLETED,1485,Miroslav Cyrus,1308,Jan Vaclavek,3,1,1485,Miroslav Cyrus,,,2023-08-03T06:18:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,8bc474bd86f5284c9b28de18b72e36779ca5da66370da71c5afeceedadc9689e
100692,12105,Tournament A18. league 700-800,,2023-08-03T06:00:00+00:00,2023-08-03T00:00:00-06:00,2023-08-03T08:00:00+02:00,3,COMPLETED,1207,Martin Lorenc,1202,Lukas Kantor,3,2,1207,Martin Lorenc,,,2023-08-03T06:29:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,bfcedd5a54a0de7c0d9a672e4b48950d573f2bde91a4c8fa5e34e25566cf4308
100601,12091,Tournament A12. league 700-800,,2023-08-03T06:30:00+00:00,2023-08-03T00:30:00-06:00,2023-08-03T08:30:00+02:00,3,COMPLETED,1415,Jiri Zuzanek,789,Josef Belovsky,3,2,1415,Jiri Zuzanek,,,2023-08-03T06:52:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,fd4569dd297d2578a5607d271be203990a3f0aa7d8f8d578b5ef2476d994c37d
100635,12096,Tournament A14. league 600-700,,2023-08-03T06:30:00+00:00,2023-08-03T00:30:00-06:00,2023-08-03T08:30:00+02:00,3,COMPLETED,876,Jan Jablonovsky,1418,Tomas Dousa,3,0,876,Jan Jablonovsky,,,2023-08-03T06:45:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,618eb294dde26234e2dcd4181c3649e8555817296b8ad3958190c7b2802ee525
100669,12101,Tournament A16. league 600-700,,2023-08-03T06:30:00+00:00,2023-08-03T00:30:00-06:00,2023-08-03T08:30:00+02:00,3,COMPLETED,1487,Milan Flesar,1525,Jaroslav Kepka,3,2,1487,Milan Flesar,,,2023-08-03T06:54:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,0457b6b1a67118c5a938c28f4c786d1ae7af24260c7bfe8ba8ef22464e93ea14
100693,12105,Tournament A18. league 700-800,,2023-08-03T06:30:00+00:00,2023-08-03T00:30:00-06:00,2023-08-03T08:30:00+02:00,3,COMPLETED,998,Tomas Lysek,1293,Lubomir Navrat,0,3,1293,Lubomir Navrat,,,2023-08-03T06:41:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,25b591440ce1a1fafac2c8fda249da841801a029c809c8cc9475f6cea1ffba43
100602,12091,Tournament A12. league 700-800,,2023-08-03T07:00:00+00:00,2023-08-03T01:00:00-06:00,2023-08-03T09:00:00+02:00,3,COMPLETED,1331,Matej Vogel,1415,Jiri Zuzanek,3,2,1331,Matej Vogel,,,2023-08-03T07:26:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,8fcddbaac31390190aded5f289f2854196ddf2bd31176ea72c40ebcd47119067
100636,12096,Tournament A14. league 600-700,,2023-08-03T07:00:00+00:00,2023-08-03T01:00:00-06:00,2023-08-03T09:00:00+02:00,3,COMPLETED,1272,Jakub Stolfa,876,Jan Jablonovsky,1,3,876,Jan Jablonovsky,,,2023-08-03T07:21:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,a16fee762d7a4962e736037c274f5e727a96f94e470dee0aec2cc863ff505067
100670,12101,Tournament A16. league 600-700,,2023-08-03T07:00:00+00:00,2023-08-03T01:00:00-06:00,2023-08-03T09:00:00+02:00,3,COMPLETED,1308,Jan Vaclavek,1487,Milan Flesar,2,3,1487,Milan Flesar,,,2023-08-03T07:28:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,eaaf08e70f05b2de2ef8695ac3a0946e7c4f99db1317991ce470d8bed73a25f4
100694,12105,Tournament A18. league 700-800,,2023-08-03T07:00:00+00:00,2023-08-03T01:00:00-06:00,2023-08-03T09:00:00+02:00,3,COMPLETED,1202,Lukas Kantor,998,Tomas Lysek,2,3,998,Tomas Lysek,,,2023-08-03T07:25:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,8034e88c1aeb2e4f305708d983f1afe3c1cc393cd2304eb630cf792ab8a5d893
100603,12091,Tournament A12. league 700-800,,2023-08-03T07:30:00+00:00,2023-08-03T01:30:00-06:00,2023-08-03T09:30:00+02:00,3,COMPLETED,789,Josef Belovsky,1411,Simon Kadavy,1,3,1411,Simon Kadavy,,,2023-08-03T07:47:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,f235b0c5214f0ddfd98e85af1970b9ece176951cbf49ed6bee540de3f00f70bf
100637,12096,Tournament A14. league 600-700,,2023-08-03T07:30:00+00:00,2023-08-03T01:30:00-06:00,2023-08-03T09:30:00+02:00,3,COMPLETED,1418,Tomas Dousa,1143,Marek Kostal,0,3,1143,Marek Kostal,,,2023-08-03T07:45:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,6096c5fe90186982448f029f2e226d59f54e5b30a7935970e4060a6790ee80b9
100671,12101,Tournament A16. league 600-700,,2023-08-03T07:30:00+00:00,2023-08-03T01:30:00-06:00,2023-08-03T09:30:00+02:00,3,COMPLETED,1525,Jaroslav Kepka,1485,Miroslav Cyrus,3,2,1525,Jaroslav Kepka,,,2023-08-03T07:55:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,674829d8a6f3c4b9ae6dfac074aa89f22a4ac0a8caf7a3ac160d5ba0ec84a5ac
100695,12105,Tournament A18. league 700-800,,2023-08-03T07:30:00+00:00,2023-08-03T01:30:00-06:00,2023-08-03T09:30:00+02:00,3,COMPLETED,1293,Lubomir Navrat,1207,Martin Lorenc,3,1,1293,Lubomir Navrat,,,2023-08-03T07:51:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,28c5c8b4712c117a5e385dec053bf9611387cf547b45886432eec24fe5859277
100604,12091,Tournament A12. league 700-800,,2023-08-03T08:00:00+00:00,2023-08-03T02:00:00-06:00,2023-08-03T10:00:00+02:00,3,COMPLETED,1411,Simon Kadavy,1415,Jiri Zuzanek,1,3,1415,Jiri Zuzanek,,,2023-08-03T08:20:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,6ef58d8be9bc87a223497a99bacb51341ba8a19784542fd436b872a3d6ca2582
100638,12096,Tournament A14. league 600-700,,2023-08-03T08:00:00+00:00,2023-08-03T02:00:00-06:00,2023-08-03T10:00:00+02:00,3,COMPLETED,1143,Marek Kostal,876,Jan Jablonovsky,3,1,1143,Marek Kostal,,,2023-08-03T08:16:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,2985a021a6798fd576c8eb7a0457c7457ba8aeabea4b0679dd9359fd6bda34b3
100672,12101,Tournament A16. league 600-700,,2023-08-03T08:00:00+00:00,2023-08-03T02:00:00-06:00,2023-08-03T10:00:00+02:00,3,COMPLETED,1485,Miroslav Cyrus,1487,Milan Flesar,3,1,1485,Miroslav Cyrus,,,2023-08-03T08:17:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,0b0059666d72c565bea8b9691d64dfcaba3265be260a6dc170f223c49ef6fa81
100696,12105,Tournament A18. league 700-800,,2023-08-03T08:00:00+00:00,2023-08-03T02:00:00-06:00,2023-08-03T10:00:00+02:00,3,COMPLETED,1207,Martin Lorenc,998,Tomas Lysek,3,1,1207,Martin Lorenc,,,2023-08-03T08:22:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,167b59ef33a64453f3577bb8577447f44b9e7b2dd6371d85d67f891e03da0a7c
100605,12091,Tournament A12. league 700-800,,2023-08-03T08:30:00+00:00,2023-08-03T02:30:00-06:00,2023-08-03T10:30:00+02:00,3,COMPLETED,1331,Matej Vogel,789,Josef Belovsky,3,0,1331,Matej Vogel,,,2023-08-03T08:42:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,323dbd26a4d1eb4f62f09cbe1d9178f02c38350355eb6c59dfbb4c805e86504a
100639,12096,Tournament A14. league 600-700,,2023-08-03T08:30:00+00:00,2023-08-03T02:30:00-06:00,2023-08-03T10:30:00+02:00,3,COMPLETED,1272,Jakub Stolfa,1418,Tomas Dousa,3,1,1272,Jakub Stolfa,,,2023-08-03T08:52:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,1d8396249735e2e4bcf6a8210051da0035740bebcf419afbc63718e4adb9305f
100673,12101,Tournament A16. league 600-700,,2023-08-03T08:30:00+00:00,2023-08-03T02:30:00-06:00,2023-08-03T10:30:00+02:00,3,COMPLETED,1308,Jan Vaclavek,1525,Jaroslav Kepka,3,0,1308,Jan Vaclavek,,,2023-08-03T08:47:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,b38802d84928b2fc1a9f2b80c489c65d0746bcd1a30b81a5e89794168d97b682
100697,12105,Tournament A18. league 700-800,,2023-08-03T08:30:00+00:00,2023-08-03T02:30:00-06:00,2023-08-03T10:30:00+02:00,3,COMPLETED,1202,Lukas Kantor,1293,Lubomir Navrat,3,1,1202,Lukas Kantor,,,2023-08-03T08:47:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,fa968e475c4b0c2a478ba475d15993b4cdd1eefca7e70d2007572ddb97c16651
100868,12091,Tournament A12. league 700-800,,2023-08-03T09:00:00+00:00,2023-08-03T03:00:00-06:00,2023-08-03T11:00:00+02:00,3,COMPLETED,1331,Matej Vogel,789,Josef Belovsky,3,2,1331,Matej Vogel,,,2023-08-03T09:32:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,d798e9d9278e36d0998227c4d427a52dacfc79cfc0d912736dde8d607bedea7f
100874,12096,Tournament A14. league 600-700,,2023-08-03T09:00:00+00:00,2023-08-03T03:00:00-06:00,2023-08-03T11:00:00+02:00,3,COMPLETED,1272,Jakub Stolfa,1418,Tomas Dousa,3,1,1272,Jakub Stolfa,,,2023-08-03T09:22:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,ac9c66dd0a26fa6e184cbc2add8689cb4c5d58141f7b1ecbe39c3957da431faa
100870,12101,Tournament A16. league 600-700,,2023-08-03T09:00:00+00:00,2023-08-03T03:00:00-06:00,2023-08-03T11:00:00+02:00,3,COMPLETED,1308,Jan Vaclavek,1525,Jaroslav Kepka,3,1,1308,Jan Vaclavek,,,2023-08-03T09:19:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:29.687023+00:00,2026-08-15T13:17:29.687023+00:00,ac2c6857571075fe22954297240e793db9b45f503965458bbfbf13dc057ed3e5,api.league-pro.com,OK,6257a3911dc0257b142d6f080841f95f3d45ea6d0c4fb8b9ea6f17ce9a7ace67
