match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
101540,12203,Tournament A12. league 800-900,,2023-08-10T00:00:00+00:00,2023-08-09T18:00:00-06:00,2023-08-10T02:00:00+02:00,3,COMPLETED,818,Marek Sedlak,1158,Robin Pacha,3,0,818,Marek Sedlak,,,2023-08-10T00:12:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:42.400238+00:00,2026-08-15T13:17:42.400238+00:00,1426fff3708553d576a98a9821485a4a04c16041a70b1b32ec610e9a6efd1685,api.league-pro.com,OK,082e6dc0d72006529a793143a2d5d78ee980dbdb4bd7d07cff2f4c5412f0011d
101574,12208,Tournament A14. league 700-800,,2023-08-10T00:00:00+00:00,2023-08-09T18:00:00-06:00,2023-08-10T02:00:00+02:00,3,COMPLETED,1411,Simon Kadavy,851,Kamil Novak,3,2,1411,Simon Kadavy,,,2023-08-10T00:26:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:42.400238+00:00,2026-08-15T13:17:42.400238+00:00,1426fff3708553d576a98a9821485a4a04c16041a70b1b32ec610e9a6efd1685,api.league-pro.com,OK,cd41c922bacbc8d42faaafae743f6e65b0a1ac37e230ce32c9991313382eb98b
101541,12203,Tournament A12. league 800-900,,2023-08-10T00:30:00+00:00,2023-08-09T18:30:00-06:00,2023-08-10T02:30:00+02:00,3,COMPLETED,1071,Lukas Tonar,873,Jan Sucharda,0,3,873,Jan Sucharda,,,2023-08-10T00:46:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:42.400238+00:00,2026-08-15T13:17:42.400238+00:00,1426fff3708553d576a98a9821485a4a04c16041a70b1b32ec610e9a6efd1685,api.league-pro.com,OK,282d3e2f29a60f224eab080f7e79aeb2814c7bc4250fd715a9f64fe5509b682d
101575,12208,Tournament A14. league 700-800,,2023-08-10T00:30:00+00:00,2023-08-09T18:30:00-06:00,2023-08-10T02:30:00+02:00,3,COMPLETED,1434,Frantisek Briza,865,Vladimir Postelt,0,0,,,,,,UNAVAILABLE,2026-08-15T13:17:42.400238+00:00,2026-08-15T13:17:42.400238+00:00,1426fff3708553d576a98a9821485a4a04c16041a70b1b32ec610e9a6efd1685,api.league-pro.com,QUARANTINED_INVALID_SCORE,a91ed429987c564aeeff635947531ed08458f04bd8bd310dd59997cb3562bb1f
101576,12208,Tournament A14. league 700-800,,2023-08-10T00:30:00+00:00,2023-08-09T18:30:00-06:00,2023-08-10T02:30:00+02:00,3,COMPLETED,851,Kamil Novak,837,Radim Pavelka,3,1,851,Kamil Novak,,,2023-08-10T00:49:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:42.400238+00:00,2026-08-15T13:17:42.400238+00:00,1426fff3708553d576a98a9821485a4a04c16041a70b1b32ec610e9a6efd1685,api.league-pro.com,OK,492135f82b14f52010b9eed34115a5291f4fa2a455bc471dadd4934154fe0644
101542,12203,Tournament A12. league 800-900,,2023-08-10T01:00:00+00:00,2023-08-09T19:00:00-06:00,2023-08-10T03:00:00+02:00,3,COMPLETED,1158,Robin Pacha,1301,Vladislav Hampejs,3,1,1158,Robin Pacha,,,2023-08-10T01:18:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:42.400238+00:00,2026-08-15T13:17:42.400238+00:00,1426fff3708553d576a98a9821485a4a04c16041a70b1b32ec610e9a6efd1685,api.league-pro.com,OK,7e97a8641f052a90754f3961508d5f1f2f6db0d7f2ee4140b99e2f4a070b5f51
101578,12208,Tournament A14. league 700-800,,2023-08-10T01:00:00+00:00,2023-08-09T19:00:00-06:00,2023-08-10T03:00:00+02:00,3,COMPLETED,851,Kamil Novak,1434,Frantisek Briza,0,3,1434,Frantisek Briza,,,2023-08-10T01:16:31+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:42.400238+00:00,2026-08-15T13:17:42.400238+00:00,1426fff3708553d576a98a9821485a4a04c16041a70b1b32ec610e9a6efd1685,api.league-pro.com,OK,1aa81cc59c9117faac377e1a7c211e45ed592346cd9c449b21fc89dd6d694345
101543,12203,Tournament A12. league 800-900,,2023-08-10T01:30:00+00:00,2023-08-09T19:30:00-06:00,2023-08-10T03:30:00+02:00,3,COMPLETED,873,Jan Sucharda,818,Marek Sedlak,3,1,873,Jan Sucharda,,,2023-08-10T01:46:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:42.400238+00:00,2026-08-15T13:17:42.400238+00:00,1426fff3708553d576a98a9821485a4a04c16041a70b1b32ec610e9a6efd1685,api.league-pro.com,OK,6b1b81dec80c51912c254cd8ace55ed1d3b26293b556f902e0d364d2c4282e70
101577,12208,Tournament A14. league 700-800,,2023-08-10T01:30:00+00:00,2023-08-09T19:30:00-06:00,2023-08-10T03:30:00+02:00,3,COMPLETED,865,Vladimir Postelt,1411,Simon Kadavy,0,0,,,,,,UNAVAILABLE,2026-08-15T13:17:42.400238+00:00,2026-08-15T13:17:42.400238+00:00,1426fff3708553d576a98a9821485a4a04c16041a70b1b32ec610e9a6efd1685,api.league-pro.com,QUARANTINED_INVALID_SCORE,11eebc84bcb52e418f19c5b3da8d780ed3cd32673d2400f57e880dcff6a49ad1
101579,12208,Tournament A14. league 700-800,,2023-08-10T01:30:00+00:00,2023-08-09T19:30:00-06:00,2023-08-10T03:30:00+02:00,3,COMPLETED,1411,Simon Kadavy,837,Radim Pavelka,3,2,1411,Simon Kadavy,,,2023-08-10T01:54:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:42.400238+00:00,2026-08-15T13:17:42.400238+00:00,1426fff3708553d576a98a9821485a4a04c16041a70b1b32ec610e9a6efd1685,api.league-pro.com,OK,d653636de0d0b7bcc812c32e5928e8c18353d2dd47f120bcf1b6c61cce86ff52
