match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
101686,12220,Tournament A12. league 500-550,,2023-08-11T00:00:00+00:00,2023-08-10T18:00:00-06:00,2023-08-11T02:00:00+02:00,3,COMPLETED,886,Vaclav Hruska,1145,Jan Potensky,0,3,1145,Jan Potensky,,,2023-08-11T00:23:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:44.567313+00:00,2026-08-15T13:17:44.567313+00:00,30efbd9590e99f75797461a5624fa2157e81a530cb06be8b2631ba67d2e88c92,api.league-pro.com,OK,0280cb9b1b100ded7faa655671e24fc7f6a973208fb3a8175acff2873bdd0fec
101720,12225,Tournament A14. league 600-700,,2023-08-11T00:00:00+00:00,2023-08-10T18:00:00-06:00,2023-08-11T02:00:00+02:00,3,COMPLETED,1260,Pavel Fojt,1258,David Vrabec,3,1,1260,Pavel Fojt,,,2023-08-11T00:17:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:44.567313+00:00,2026-08-15T13:17:44.567313+00:00,30efbd9590e99f75797461a5624fa2157e81a530cb06be8b2631ba67d2e88c92,api.league-pro.com,OK,b6dd0eb68ccb013cb66186c21ac08beabdce1d126d8f64388c5e8791f4eac28a
101687,12220,Tournament A12. league 500-550,,2023-08-11T00:30:00+00:00,2023-08-10T18:30:00-06:00,2023-08-11T02:30:00+02:00,3,COMPLETED,1236,Frantisek Trojan,1412,Jan Steffan,1,3,1412,Jan Steffan,,,2023-08-11T00:49:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:44.567313+00:00,2026-08-15T13:17:44.567313+00:00,30efbd9590e99f75797461a5624fa2157e81a530cb06be8b2631ba67d2e88c92,api.league-pro.com,OK,a4ca23de8e3b04cb15abb68e79132bb82bcc97f602a3f003cc0883e9a2489f20
101721,12225,Tournament A14. league 600-700,,2023-08-11T00:30:00+00:00,2023-08-10T18:30:00-06:00,2023-08-11T02:30:00+02:00,3,COMPLETED,927,Josef Grill,1204,Miroslav Adamec,3,0,927,Josef Grill,,,2023-08-11T00:41:31+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:44.567313+00:00,2026-08-15T13:17:44.567313+00:00,30efbd9590e99f75797461a5624fa2157e81a530cb06be8b2631ba67d2e88c92,api.league-pro.com,OK,21c79cdb4b11164930c815a697b519b537e6c8104417dd0359e49119b4bf78b3
101688,12220,Tournament A12. league 500-550,,2023-08-11T01:00:00+00:00,2023-08-10T19:00:00-06:00,2023-08-11T03:00:00+02:00,3,COMPLETED,1145,Jan Potensky,1374,Josef Pelikan,3,2,1145,Jan Potensky,,,2023-08-11T01:22:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:44.567313+00:00,2026-08-15T13:17:44.567313+00:00,30efbd9590e99f75797461a5624fa2157e81a530cb06be8b2631ba67d2e88c92,api.league-pro.com,OK,5c0e60e203b1db0d3c3e21947c07863856a385be7d37daa713a22d0f753600db
101722,12225,Tournament A14. league 600-700,,2023-08-11T01:00:00+00:00,2023-08-10T19:00:00-06:00,2023-08-11T03:00:00+02:00,3,COMPLETED,1258,David Vrabec,950,Jan Varcl,0,3,950,Jan Varcl,,,2023-08-11T01:12:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:44.567313+00:00,2026-08-15T13:17:44.567313+00:00,30efbd9590e99f75797461a5624fa2157e81a530cb06be8b2631ba67d2e88c92,api.league-pro.com,OK,d3f210e76ce7d407d85639367a7e78c6914edcd34cb4b41a117d93b349fabba5
101689,12220,Tournament A12. league 500-550,,2023-08-11T01:30:00+00:00,2023-08-10T19:30:00-06:00,2023-08-11T03:30:00+02:00,3,COMPLETED,1412,Jan Steffan,886,Vaclav Hruska,3,2,1412,Jan Steffan,,,2023-08-11T01:55:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:44.567313+00:00,2026-08-15T13:17:44.567313+00:00,30efbd9590e99f75797461a5624fa2157e81a530cb06be8b2631ba67d2e88c92,api.league-pro.com,OK,7f8446ae3227b3021627a954675a3a4e9df5f7cf4dbb0fc0fef4895798ce82ee
101723,12225,Tournament A14. league 600-700,,2023-08-11T01:30:00+00:00,2023-08-10T19:30:00-06:00,2023-08-11T03:30:00+02:00,3,COMPLETED,1204,Miroslav Adamec,1260,Pavel Fojt,3,2,1204,Miroslav Adamec,,,2023-08-11T01:50:24+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:44.567313+00:00,2026-08-15T13:17:44.567313+00:00,30efbd9590e99f75797461a5624fa2157e81a530cb06be8b2631ba67d2e88c92,api.league-pro.com,OK,8954b3bee4ff1bba6a0ba4bf09bc6258ae4dbc11cd09e67a4f7f7fa064e91a97
101690,12220,Tournament A12. league 500-550,,2023-08-11T02:00:00+00:00,2023-08-10T20:00:00-06:00,2023-08-11T04:00:00+02:00,3,COMPLETED,1145,Jan Potensky,1236,Frantisek Trojan,3,0,1145,Jan Potensky,,,2023-08-11T05:13:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:44.567313+00:00,2026-08-15T13:17:44.567313+00:00,30efbd9590e99f75797461a5624fa2157e81a530cb06be8b2631ba67d2e88c92,api.league-pro.com,OK,fd4d1b9fbb89e77c25194d79951b2e9ada68584fb8f3ca0146cafcb1439b978b
101724,12225,Tournament A14. league 600-700,,2023-08-11T02:00:00+00:00,2023-08-10T20:00:00-06:00,2023-08-11T04:00:00+02:00,3,COMPLETED,1258,David Vrabec,927,Josef Grill,3,0,1258,David Vrabec,,,2023-08-11T02:14:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:44.567313+00:00,2026-08-15T13:17:44.567313+00:00,30efbd9590e99f75797461a5624fa2157e81a530cb06be8b2631ba67d2e88c92,api.league-pro.com,OK,2af38f85bad699e3aee40d258d66b04b2e73772da5f53d4098891fa3f70344e5
