match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
102148,12275,Tournament A12. league 800-900,,2023-08-14T00:00:00+00:00,2023-08-13T18:00:00-06:00,2023-08-14T02:00:00+02:00,3,COMPLETED,714,Jiri Louda,1158,Robin Pacha,3,1,714,Jiri Louda,,,2023-08-14T00:19:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:50.009429+00:00,2026-08-15T13:17:50.009429+00:00,8d90fe58b2e9115f72dc2119bf8fe0f85fc427045683fa390616655736fcbf0a,api.league-pro.com,OK,e915f87908170828e54c033104e55489aee0ea4b04c20015ab3d78a9e022e9dc
102182,12280,Tournament A14. league 450-500,,2023-08-14T00:00:00+00:00,2023-08-13T18:00:00-06:00,2023-08-14T02:00:00+02:00,3,COMPLETED,894,Lubor Sulava,1228,Jaromir Cernik,3,0,894,Lubor Sulava,,,2023-08-14T00:14:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:50.009429+00:00,2026-08-15T13:17:50.009429+00:00,8d90fe58b2e9115f72dc2119bf8fe0f85fc427045683fa390616655736fcbf0a,api.league-pro.com,OK,fc650568a1664ca4fa408bf8a71db5d35b96e1c0207790f11a23c985e9910e1b
102149,12275,Tournament A12. league 800-900,,2023-08-14T00:30:00+00:00,2023-08-13T18:30:00-06:00,2023-08-14T02:30:00+02:00,3,COMPLETED,1071,Lukas Tonar,885,Denis Hofman,1,3,885,Denis Hofman,,,2023-08-14T00:54:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:50.009429+00:00,2026-08-15T13:17:50.009429+00:00,8d90fe58b2e9115f72dc2119bf8fe0f85fc427045683fa390616655736fcbf0a,api.league-pro.com,OK,670ddeedc199578151b97a7d4aed03717502ebc1d1bfbbc121599877b4a1ffd9
102183,12280,Tournament A14. league 450-500,,2023-08-14T00:30:00+00:00,2023-08-13T18:30:00-06:00,2023-08-14T02:30:00+02:00,3,COMPLETED,1453,Stanislav Pinc,935,Vladimir Kubat,0,3,935,Vladimir Kubat,,,2023-08-14T00:41:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:50.009429+00:00,2026-08-15T13:17:50.009429+00:00,8d90fe58b2e9115f72dc2119bf8fe0f85fc427045683fa390616655736fcbf0a,api.league-pro.com,OK,b03911b7f1115581a359ef5bff4771c10ee3f23a88300b8d7afef0629de81201
102150,12275,Tournament A12. league 800-900,,2023-08-14T01:00:00+00:00,2023-08-13T19:00:00-06:00,2023-08-14T03:00:00+02:00,3,COMPLETED,1158,Robin Pacha,873,Jan Sucharda,3,1,1158,Robin Pacha,,,2023-08-14T01:21:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:50.009429+00:00,2026-08-15T13:17:50.009429+00:00,8d90fe58b2e9115f72dc2119bf8fe0f85fc427045683fa390616655736fcbf0a,api.league-pro.com,OK,ff8e8565ee112eb3e5b3c72f88f8601e633999246444925dd38521e6e4a9fa06
102184,12280,Tournament A14. league 450-500,,2023-08-14T01:00:00+00:00,2023-08-13T19:00:00-06:00,2023-08-14T03:00:00+02:00,3,COMPLETED,1228,Jaromir Cernik,901,Ludek Madle,2,3,901,Ludek Madle,,,2023-08-14T01:29:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:50.009429+00:00,2026-08-15T13:17:50.009429+00:00,8d90fe58b2e9115f72dc2119bf8fe0f85fc427045683fa390616655736fcbf0a,api.league-pro.com,OK,04f5863d42b24713e1d52cceddda89107cc954d6547dcfb071354e39d1a43d01
102151,12275,Tournament A12. league 800-900,,2023-08-14T01:30:00+00:00,2023-08-13T19:30:00-06:00,2023-08-14T03:30:00+02:00,3,COMPLETED,885,Denis Hofman,714,Jiri Louda,3,1,885,Denis Hofman,,,2023-08-14T01:50:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:50.009429+00:00,2026-08-15T13:17:50.009429+00:00,8d90fe58b2e9115f72dc2119bf8fe0f85fc427045683fa390616655736fcbf0a,api.league-pro.com,OK,fa4aa4a198859f8fbc42e262e5eb1293940fce9f005c6c688931355a12b5aaeb
102185,12280,Tournament A14. league 450-500,,2023-08-14T01:30:00+00:00,2023-08-13T19:30:00-06:00,2023-08-14T03:30:00+02:00,3,COMPLETED,935,Vladimir Kubat,894,Lubor Sulava,3,2,935,Vladimir Kubat,,,2023-08-14T01:53:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:50.009429+00:00,2026-08-15T13:17:50.009429+00:00,8d90fe58b2e9115f72dc2119bf8fe0f85fc427045683fa390616655736fcbf0a,api.league-pro.com,OK,c10666ffe4288a638a7f51f495726d651024d85efdaa5498a26d8c4e731e31c0
102152,12275,Tournament A12. league 800-900,,2023-08-14T02:00:00+00:00,2023-08-13T20:00:00-06:00,2023-08-14T04:00:00+02:00,3,COMPLETED,1158,Robin Pacha,1071,Lukas Tonar,3,0,1158,Robin Pacha,,,2023-08-14T02:16:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:50.009429+00:00,2026-08-15T13:17:50.009429+00:00,8d90fe58b2e9115f72dc2119bf8fe0f85fc427045683fa390616655736fcbf0a,api.league-pro.com,OK,734a0581fdb8c70389c9fa72b83c2e501e638d4ea36c0cbba1d9249b61ad06c8
102186,12280,Tournament A14. league 450-500,,2023-08-14T02:00:00+00:00,2023-08-13T20:00:00-06:00,2023-08-14T04:00:00+02:00,3,COMPLETED,1228,Jaromir Cernik,1453,Stanislav Pinc,3,1,1228,Jaromir Cernik,,,2023-08-14T02:20:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:50.009429+00:00,2026-08-15T13:17:50.009429+00:00,8d90fe58b2e9115f72dc2119bf8fe0f85fc427045683fa390616655736fcbf0a,api.league-pro.com,OK,b96602f3e59e46f3c9e6e2db95a5173eef063d95a5e2bf6a8b749f243439341d
102153,12275,Tournament A12. league 800-900,,2023-08-14T02:30:00+00:00,2023-08-13T20:30:00-06:00,2023-08-14T04:30:00+02:00,3,COMPLETED,714,Jiri Louda,873,Jan Sucharda,2,3,873,Jan Sucharda,,,2023-08-14T02:55:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:50.009429+00:00,2026-08-15T13:17:50.009429+00:00,8d90fe58b2e9115f72dc2119bf8fe0f85fc427045683fa390616655736fcbf0a,api.league-pro.com,OK,6bf078180038673035124f4c6f6fedf980cae293df20652697de861be63254bc
102187,12280,Tournament A14. league 450-500,,2023-08-14T02:30:00+00:00,2023-08-13T20:30:00-06:00,2023-08-14T04:30:00+02:00,3,COMPLETED,894,Lubor Sulava,901,Ludek Madle,0,3,901,Ludek Madle,,,2023-08-14T02:46:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:50.009429+00:00,2026-08-15T13:17:50.009429+00:00,8d90fe58b2e9115f72dc2119bf8fe0f85fc427045683fa390616655736fcbf0a,api.league-pro.com,OK,2322c6843c81734240dfdec68f6589240509e98a865a730e5fe15c4b741928a7
102422,12275,Tournament A12. league 800-900,,2023-08-14T03:00:00+00:00,2023-08-13T21:00:00-06:00,2023-08-14T05:00:00+02:00,3,COMPLETED,1158,Robin Pacha,873,Jan Sucharda,3,2,1158,Robin Pacha,,,2023-08-14T03:23:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:50.009429+00:00,2026-08-15T13:17:50.009429+00:00,8d90fe58b2e9115f72dc2119bf8fe0f85fc427045683fa390616655736fcbf0a,api.league-pro.com,OK,2ba4d5050c4cea02ba23b710ef6844fe4521642e2dff585f6290ed50dd144097
