match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
114606,13751,Tournament A12. league 800-900,,2023-11-04T00:00:00+00:00,2023-11-03T18:00:00-06:00,2023-11-04T01:00:00+01:00,3,COMPLETED,853,Patrik Pycha,885,Denis Hofman,3,0,853,Patrik Pycha,,,2023-11-04T00:12:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:21.385073+00:00,2026-08-15T13:20:21.385073+00:00,24825d2c39f08b632ad5585c0d65b0cdb324bdf31819cb57f63fcaa558588eb8,api.league-pro.com,OK,81784e839c1272fa5f881d2295f862d19dde248d85b8d12d7e4513d538596689
114640,13756,Tournament A14. league 500-550,,2023-11-04T00:00:00+00:00,2023-11-03T18:00:00-06:00,2023-11-04T01:00:00+01:00,3,COMPLETED,1374,Josef Pelikan,1377,Mihail Trinta,1,3,1377,Mihail Trinta,,,2023-11-04T00:14:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:21.385073+00:00,2026-08-15T13:20:21.385073+00:00,24825d2c39f08b632ad5585c0d65b0cdb324bdf31819cb57f63fcaa558588eb8,api.league-pro.com,OK,84c8c2dccd6664d44891786121f6d1f1ad79b0cf6ae3074c070ae1f23858904e
114607,13751,Tournament A12. league 800-900,,2023-11-04T00:30:00+00:00,2023-11-03T18:30:00-06:00,2023-11-04T01:30:00+01:00,3,COMPLETED,818,Marek Sedlak,875,Martin Sobisek,3,1,818,Marek Sedlak,,,2023-11-04T00:45:34+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:21.385073+00:00,2026-08-15T13:20:21.385073+00:00,24825d2c39f08b632ad5585c0d65b0cdb324bdf31819cb57f63fcaa558588eb8,api.league-pro.com,OK,a5a8e80954c93680f513217562342732cf2ce293088739f9be9e8c867f5078b8
114641,13756,Tournament A14. league 500-550,,2023-11-04T00:30:00+00:00,2023-11-03T18:30:00-06:00,2023-11-04T01:30:00+01:00,3,COMPLETED,1518,Lukas Krok,951,Miroslav Barta,3,1,1518,Lukas Krok,,,2023-11-04T00:47:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:21.385073+00:00,2026-08-15T13:20:21.385073+00:00,24825d2c39f08b632ad5585c0d65b0cdb324bdf31819cb57f63fcaa558588eb8,api.league-pro.com,OK,640d6948212880d3cce491fce5eb301b8347644aa959aec79f902caddd87a6ba
114608,13751,Tournament A12. league 800-900,,2023-11-04T01:00:00+00:00,2023-11-03T19:00:00-06:00,2023-11-04T02:00:00+01:00,3,COMPLETED,885,Denis Hofman,1354,Dominik Kuzma,0,3,1354,Dominik Kuzma,,,2023-11-04T01:13:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:21.385073+00:00,2026-08-15T13:20:21.385073+00:00,24825d2c39f08b632ad5585c0d65b0cdb324bdf31819cb57f63fcaa558588eb8,api.league-pro.com,OK,13fc980267a0b50a57bc912e10f0d840b20cefec627007901f66a98cc9216af9
114642,13756,Tournament A14. league 500-550,,2023-11-04T01:00:00+00:00,2023-11-03T19:00:00-06:00,2023-11-04T02:00:00+01:00,3,COMPLETED,1377,Mihail Trinta,909,Pavel Kulhanek,3,0,1377,Mihail Trinta,,,2023-11-04T01:11:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:21.385073+00:00,2026-08-15T13:20:21.385073+00:00,24825d2c39f08b632ad5585c0d65b0cdb324bdf31819cb57f63fcaa558588eb8,api.league-pro.com,OK,232c2fcd46ecf2f2ec27f62879f81470d866f7ce26abf2722cf04685cc687fad
114609,13751,Tournament A12. league 800-900,,2023-11-04T01:30:00+00:00,2023-11-03T19:30:00-06:00,2023-11-04T02:30:00+01:00,3,COMPLETED,853,Patrik Pycha,875,Martin Sobisek,2,3,875,Martin Sobisek,,,2023-11-04T02:04:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:21.385073+00:00,2026-08-15T13:20:21.385073+00:00,24825d2c39f08b632ad5585c0d65b0cdb324bdf31819cb57f63fcaa558588eb8,api.league-pro.com,OK,f254a3fcfe862af1cbdcaac25f67807c6a88fb094161a4588cc11d2e8084d4f8
114643,13756,Tournament A14. league 500-550,,2023-11-04T01:30:00+00:00,2023-11-03T19:30:00-06:00,2023-11-04T02:30:00+01:00,3,COMPLETED,1374,Josef Pelikan,951,Miroslav Barta,3,1,1374,Josef Pelikan,,,2023-11-04T01:53:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:21.385073+00:00,2026-08-15T13:20:21.385073+00:00,24825d2c39f08b632ad5585c0d65b0cdb324bdf31819cb57f63fcaa558588eb8,api.league-pro.com,OK,3d508b136366c2fb112c86986426e000a425e3f3359fbd454247b90d4435c45f
114610,13751,Tournament A12. league 800-900,,2023-11-04T02:00:00+00:00,2023-11-03T20:00:00-06:00,2023-11-04T03:00:00+01:00,3,COMPLETED,1354,Dominik Kuzma,818,Marek Sedlak,0,3,818,Marek Sedlak,,,2023-11-04T02:10:46+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:21.385073+00:00,2026-08-15T13:20:21.385073+00:00,24825d2c39f08b632ad5585c0d65b0cdb324bdf31819cb57f63fcaa558588eb8,api.league-pro.com,OK,500219cf321becc5258fecd03bbaeb39463ac8f9b4beee21ddec47ed90eb5cd0
114644,13756,Tournament A14. league 500-550,,2023-11-04T02:00:00+00:00,2023-11-03T20:00:00-06:00,2023-11-04T03:00:00+01:00,3,COMPLETED,909,Pavel Kulhanek,1518,Lukas Krok,1,3,1518,Lukas Krok,,,2023-11-04T02:18:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:21.385073+00:00,2026-08-15T13:20:21.385073+00:00,24825d2c39f08b632ad5585c0d65b0cdb324bdf31819cb57f63fcaa558588eb8,api.league-pro.com,OK,cc633a2a04ae89d3213c81338d972f1359876cb7360a79edad5cf30ef18a6999
