match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
118252,14183,Tournament A12. league 800-900,,2023-11-28T00:00:00+00:00,2023-11-27T17:00:00-07:00,2023-11-28T01:00:00+01:00,3,COMPLETED,873,Jan Sucharda,885,Denis Hofman,1,3,885,Denis Hofman,,,2023-11-28T00:17:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:07.732188+00:00,2026-08-15T13:21:07.732188+00:00,313be187b399b286eb39a499e51ea9980ebbfaf82798ada2f4d7c5e585d01690,api.league-pro.com,OK,b389de3566145af1ed8ddba62b7e60463c787a97fa562af92cd4540cd0901e4d
118286,14188,Tournament A14. league 600-700,,2023-11-28T00:00:00+00:00,2023-11-27T17:00:00-07:00,2023-11-28T01:00:00+01:00,3,COMPLETED,847,Milan Smrcek,911,Julius Lazar,0,3,911,Julius Lazar,,,2023-11-28T00:17:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:07.732188+00:00,2026-08-15T13:21:07.732188+00:00,313be187b399b286eb39a499e51ea9980ebbfaf82798ada2f4d7c5e585d01690,api.league-pro.com,OK,41c2018aee1460e91d327427119c6190251711b9bff2d66191cfbc7b8aed982c
118253,14183,Tournament A12. league 800-900,,2023-11-28T00:30:00+00:00,2023-11-27T17:30:00-07:00,2023-11-28T01:30:00+01:00,3,COMPLETED,714,Jiri Louda,1354,Dominik Kuzma,3,2,714,Jiri Louda,,,2023-11-28T00:57:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:07.732188+00:00,2026-08-15T13:21:07.732188+00:00,313be187b399b286eb39a499e51ea9980ebbfaf82798ada2f4d7c5e585d01690,api.league-pro.com,OK,17d3295acc3f26e6c7da7eef7cce3ab598a71ca6d37dd0a8f6d7866b8de90617
118287,14188,Tournament A14. league 600-700,,2023-11-28T00:30:00+00:00,2023-11-27T17:30:00-07:00,2023-11-28T01:30:00+01:00,3,COMPLETED,876,Jan Jablonovsky,925,Vladimir Cermak,1,3,925,Vladimir Cermak,,,2023-11-28T00:43:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:07.732188+00:00,2026-08-15T13:21:07.732188+00:00,313be187b399b286eb39a499e51ea9980ebbfaf82798ada2f4d7c5e585d01690,api.league-pro.com,OK,69982bafc1415ab32284d44f12d2d9a92ac7561c83dbc6ae878b65f446bb7f4b
118254,14183,Tournament A12. league 800-900,,2023-11-28T01:00:00+00:00,2023-11-27T18:00:00-07:00,2023-11-28T02:00:00+01:00,3,COMPLETED,885,Denis Hofman,747,Milan Klement,1,3,747,Milan Klement,,,2023-11-28T01:18:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:07.732188+00:00,2026-08-15T13:21:07.732188+00:00,313be187b399b286eb39a499e51ea9980ebbfaf82798ada2f4d7c5e585d01690,api.league-pro.com,OK,3cc6d6f40d3d9d65a12ac2cb2ad86a2d35a2850fc8642a87d3aef7a34d0373e8
118288,14188,Tournament A14. league 600-700,,2023-11-28T01:00:00+00:00,2023-11-27T18:00:00-07:00,2023-11-28T02:00:00+01:00,3,COMPLETED,911,Julius Lazar,950,Jan Varcl,2,3,950,Jan Varcl,,,2023-11-28T01:22:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:07.732188+00:00,2026-08-15T13:21:07.732188+00:00,313be187b399b286eb39a499e51ea9980ebbfaf82798ada2f4d7c5e585d01690,api.league-pro.com,OK,9fd0e7435c342db897e59a24f5e9f68ec9b7936585bdb31209173b19daf3679d
118255,14183,Tournament A12. league 800-900,,2023-11-28T01:30:00+00:00,2023-11-27T18:30:00-07:00,2023-11-28T02:30:00+01:00,3,COMPLETED,873,Jan Sucharda,1354,Dominik Kuzma,3,2,873,Jan Sucharda,,,2023-11-28T01:50:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:07.732188+00:00,2026-08-15T13:21:07.732188+00:00,313be187b399b286eb39a499e51ea9980ebbfaf82798ada2f4d7c5e585d01690,api.league-pro.com,OK,01bab82e349a9d67a80a04a01398e25c71b227ad03e5cc3f23b43ec4be83c518
118289,14188,Tournament A14. league 600-700,,2023-11-28T01:30:00+00:00,2023-11-27T18:30:00-07:00,2023-11-28T02:30:00+01:00,3,COMPLETED,847,Milan Smrcek,925,Vladimir Cermak,0,3,925,Vladimir Cermak,,,2023-11-28T01:42:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:07.732188+00:00,2026-08-15T13:21:07.732188+00:00,313be187b399b286eb39a499e51ea9980ebbfaf82798ada2f4d7c5e585d01690,api.league-pro.com,OK,11ecc7c63844972085294bf9b102e9186ab6db1c872d4a2d0518a560cb399a85
118256,14183,Tournament A12. league 800-900,,2023-11-28T02:00:00+00:00,2023-11-27T19:00:00-07:00,2023-11-28T03:00:00+01:00,3,COMPLETED,747,Milan Klement,714,Jiri Louda,3,0,747,Milan Klement,,,2023-11-28T02:16:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:07.732188+00:00,2026-08-15T13:21:07.732188+00:00,313be187b399b286eb39a499e51ea9980ebbfaf82798ada2f4d7c5e585d01690,api.league-pro.com,OK,4f2918ad43ad48385ba268634d8e5df968a8d0148945df8765ef289b2f157797
118290,14188,Tournament A14. league 600-700,,2023-11-28T02:00:00+00:00,2023-11-27T19:00:00-07:00,2023-11-28T03:00:00+01:00,3,COMPLETED,950,Jan Varcl,876,Jan Jablonovsky,3,0,950,Jan Varcl,,,2023-11-28T02:10:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:07.732188+00:00,2026-08-15T13:21:07.732188+00:00,313be187b399b286eb39a499e51ea9980ebbfaf82798ada2f4d7c5e585d01690,api.league-pro.com,OK,7e64635f75b27be8c6cee20b9abed0a758b3efb655e1894fd60ad58de5898575
