match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
114454,13733,Tournament A12. league 800-900,,2023-11-03T00:00:00+00:00,2023-11-02T18:00:00-06:00,2023-11-03T01:00:00+01:00,3,COMPLETED,747,Milan Klement,1141,Rostyslav Kliuchuk,2,3,1141,Rostyslav Kliuchuk,,,2023-11-03T00:19:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:19.634195+00:00,2026-08-15T13:20:19.634195+00:00,59b1628e1292873d10fe4ea32359970d07e97403274e24c395f4ab9d90c5a9f0,api.league-pro.com,OK,1bcd3fe9f325938f34b19d5c1b75d2da58d389c5213df8635bd4ed3f98dec196
114488,13738,Tournament A14. league 600-700,,2023-11-03T00:00:00+00:00,2023-11-02T18:00:00-06:00,2023-11-03T01:00:00+01:00,3,COMPLETED,934,Jiri Plachy,925,Vladimir Cermak,3,1,934,Jiri Plachy,,,2023-11-03T00:21:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:19.634195+00:00,2026-08-15T13:20:19.634195+00:00,59b1628e1292873d10fe4ea32359970d07e97403274e24c395f4ab9d90c5a9f0,api.league-pro.com,OK,46c9b5a547c98260db159ffbe09be9de19fe7795150f29214d47f163ba2a5182
114455,13733,Tournament A12. league 800-900,,2023-11-03T00:30:00+00:00,2023-11-02T18:30:00-06:00,2023-11-03T01:30:00+01:00,3,COMPLETED,714,Jiri Louda,879,Jiri Ruzicka,1,3,879,Jiri Ruzicka,,,2023-11-03T00:50:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:19.634195+00:00,2026-08-15T13:20:19.634195+00:00,59b1628e1292873d10fe4ea32359970d07e97403274e24c395f4ab9d90c5a9f0,api.league-pro.com,OK,61754f7ae3bc01e37c68fdc5acdc412ec910b1437e8f37bf785dc6d46ee9a081
114489,13738,Tournament A14. league 600-700,,2023-11-03T00:30:00+00:00,2023-11-02T18:30:00-06:00,2023-11-03T01:30:00+01:00,3,COMPLETED,1464,Ladislav Zatecka,1260,Pavel Fojt,3,0,1464,Ladislav Zatecka,,,2023-11-03T00:43:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:19.634195+00:00,2026-08-15T13:20:19.634195+00:00,59b1628e1292873d10fe4ea32359970d07e97403274e24c395f4ab9d90c5a9f0,api.league-pro.com,OK,cb01f4b2d8ae0cd64f132c5efec0d7c0e74fd16e58d4e3824a57bf02c740db3f
114456,13733,Tournament A12. league 800-900,,2023-11-03T01:00:00+00:00,2023-11-02T19:00:00-06:00,2023-11-03T02:00:00+01:00,3,COMPLETED,1141,Rostyslav Kliuchuk,873,Jan Sucharda,3,1,1141,Rostyslav Kliuchuk,,,2023-11-03T01:15:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:19.634195+00:00,2026-08-15T13:20:19.634195+00:00,59b1628e1292873d10fe4ea32359970d07e97403274e24c395f4ab9d90c5a9f0,api.league-pro.com,OK,60eb3509c247e20639ef04179203d7210ef529d28a496a0b937f08a041093c03
114490,13738,Tournament A14. league 600-700,,2023-11-03T01:00:00+00:00,2023-11-02T19:00:00-06:00,2023-11-03T02:00:00+01:00,3,COMPLETED,925,Vladimir Cermak,851,Kamil Novak,0,3,851,Kamil Novak,,,2023-11-03T01:11:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:19.634195+00:00,2026-08-15T13:20:19.634195+00:00,59b1628e1292873d10fe4ea32359970d07e97403274e24c395f4ab9d90c5a9f0,api.league-pro.com,OK,e76dd5c5c8bc25a384ae9badcaddba2dad82fe60b17afe2e7c8aa9a61c15aac0
114457,13733,Tournament A12. league 800-900,,2023-11-03T01:30:00+00:00,2023-11-02T19:30:00-06:00,2023-11-03T02:30:00+01:00,3,COMPLETED,747,Milan Klement,879,Jiri Ruzicka,1,3,879,Jiri Ruzicka,,,2023-11-03T01:51:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:19.634195+00:00,2026-08-15T13:20:19.634195+00:00,59b1628e1292873d10fe4ea32359970d07e97403274e24c395f4ab9d90c5a9f0,api.league-pro.com,OK,ac10b70b003f5545a27dabe81ae0dbf97058c8dcdb1394574a71b466f32367cd
114491,13738,Tournament A14. league 600-700,,2023-11-03T01:30:00+00:00,2023-11-02T19:30:00-06:00,2023-11-03T02:30:00+01:00,3,COMPLETED,934,Jiri Plachy,1260,Pavel Fojt,1,3,1260,Pavel Fojt,,,2023-11-03T01:52:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:19.634195+00:00,2026-08-15T13:20:19.634195+00:00,59b1628e1292873d10fe4ea32359970d07e97403274e24c395f4ab9d90c5a9f0,api.league-pro.com,OK,b37836eda9b1a9cdf0aec97e03ffb01140507477a2a150a0936e13622f285509
114458,13733,Tournament A12. league 800-900,,2023-11-03T02:00:00+00:00,2023-11-02T20:00:00-06:00,2023-11-03T03:00:00+01:00,3,COMPLETED,873,Jan Sucharda,714,Jiri Louda,3,0,873,Jan Sucharda,,,2023-11-03T02:15:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:19.634195+00:00,2026-08-15T13:20:19.634195+00:00,59b1628e1292873d10fe4ea32359970d07e97403274e24c395f4ab9d90c5a9f0,api.league-pro.com,OK,49042bc2ef0af05091faf2da4d566f79aef5bec72017b378af4dcc3a140fbbe7
114492,13738,Tournament A14. league 600-700,,2023-11-03T02:00:00+00:00,2023-11-02T20:00:00-06:00,2023-11-03T03:00:00+01:00,3,COMPLETED,851,Kamil Novak,1464,Ladislav Zatecka,3,2,851,Kamil Novak,,,2023-11-03T02:22:40+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:19.634195+00:00,2026-08-15T13:20:19.634195+00:00,59b1628e1292873d10fe4ea32359970d07e97403274e24c395f4ab9d90c5a9f0,api.league-pro.com,OK,057f94820eca3b24f1173b02a572c2b2017925415455a73329653ce13d02e800
