match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
204432,24335,Tournament A12. league 550-600,,2025-03-31T00:00:00+00:00,2025-03-30T18:00:00-06:00,2025-03-31T02:00:00+02:00,3,COMPLETED,1344,Petr Picek,1520,Tomas Regner,2,3,1520,Tomas Regner,,,2025-03-31T00:19:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:36.132053+00:00,2026-08-15T13:36:36.132053+00:00,d7dd1bb13ce4555179daba4d152f77ed38196fa5a38e84e74ac4abba14e35f9d,api.league-pro.com,OK,a7c5bc20ee77cbc92156468daa958219903d5b852b3599ad61a93d286bb8fb51
204466,24340,Tournament A14. league 600-700,,2025-03-31T00:00:00+00:00,2025-03-30T18:00:00-06:00,2025-03-31T02:00:00+02:00,3,COMPLETED,1671,Karel Schopf,822,Jaroslav Prokupek,3,1,1671,Karel Schopf,,,2025-03-31T00:16:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:36.132053+00:00,2026-08-15T13:36:36.132053+00:00,d7dd1bb13ce4555179daba4d152f77ed38196fa5a38e84e74ac4abba14e35f9d,api.league-pro.com,OK,f079f82bbef9c040a0f84e98cb9502720684cc6e82c03c3b748fa6ec4db445bf
204524,24349,Tournament A17. league 550-600,,2025-03-31T00:00:00+00:00,2025-03-30T18:00:00-06:00,2025-03-31T02:00:00+02:00,3,COMPLETED,952,Marek Placek,1204,Miroslav Adamec,3,0,952,Marek Placek,,,2025-03-31T00:08:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:36.132053+00:00,2026-08-15T13:36:36.132053+00:00,d7dd1bb13ce4555179daba4d152f77ed38196fa5a38e84e74ac4abba14e35f9d,api.league-pro.com,OK,a40909288001da40c5c155db98c36098310c21bfd4be8404f7200ae86cc6c4fa
204433,24335,Tournament A12. league 550-600,,2025-03-31T00:30:00+00:00,2025-03-30T18:30:00-06:00,2025-03-31T02:30:00+02:00,3,COMPLETED,812,Rostislav Hasmanda,1588,Stanislav Olejarcik,2,3,1588,Stanislav Olejarcik,,,2025-03-31T00:57:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:36.132053+00:00,2026-08-15T13:36:36.132053+00:00,d7dd1bb13ce4555179daba4d152f77ed38196fa5a38e84e74ac4abba14e35f9d,api.league-pro.com,OK,f0c988b841d8e57ad39e69856267d4ba50ad36038741561c0b2d261495ccfa16
204467,24340,Tournament A14. league 600-700,,2025-03-31T00:30:00+00:00,2025-03-30T18:30:00-06:00,2025-03-31T02:30:00+02:00,3,COMPLETED,863,Daniel Tuma,934,Jiri Plachy,3,2,863,Daniel Tuma,,,2025-03-31T00:58:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:36.132053+00:00,2026-08-15T13:36:36.132053+00:00,d7dd1bb13ce4555179daba4d152f77ed38196fa5a38e84e74ac4abba14e35f9d,api.league-pro.com,OK,29e2f13e66539218a14a99946afdd1636ef82cf7f1496544bce666820d99c9f2
204525,24349,Tournament A17. league 550-600,,2025-03-31T00:30:00+00:00,2025-03-30T18:30:00-06:00,2025-03-31T02:30:00+02:00,3,COMPLETED,1412,Jan Steffan,824,Milan Kolar,0,3,824,Milan Kolar,,,2025-03-31T00:43:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:36.132053+00:00,2026-08-15T13:36:36.132053+00:00,d7dd1bb13ce4555179daba4d152f77ed38196fa5a38e84e74ac4abba14e35f9d,api.league-pro.com,OK,f19dc30dee00ea819fa68b99d5762465cce046f8dd34bbba5a0aa1d4bda78111
204434,24335,Tournament A12. league 550-600,,2025-03-31T01:00:00+00:00,2025-03-30T19:00:00-06:00,2025-03-31T03:00:00+02:00,3,COMPLETED,1520,Tomas Regner,1377,Mihail Trinta,3,1,1520,Tomas Regner,,,2025-03-31T01:15:23+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:36.132053+00:00,2026-08-15T13:36:36.132053+00:00,d7dd1bb13ce4555179daba4d152f77ed38196fa5a38e84e74ac4abba14e35f9d,api.league-pro.com,OK,830c9fd9e8d95b63a220e79fe68a866325e9348be82463dc6b6def28e2332f83
204468,24340,Tournament A14. league 600-700,,2025-03-31T01:00:00+00:00,2025-03-30T19:00:00-06:00,2025-03-31T03:00:00+02:00,3,COMPLETED,822,Jaroslav Prokupek,925,Vladimir Cermak,2,3,925,Vladimir Cermak,,,2025-03-31T01:23:23+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:36.132053+00:00,2026-08-15T13:36:36.132053+00:00,d7dd1bb13ce4555179daba4d152f77ed38196fa5a38e84e74ac4abba14e35f9d,api.league-pro.com,OK,00102c1b26f1495feacdd4fd97bac479a1eddda3bc6bb1b4b34f9762d7e066c5
204526,24349,Tournament A17. league 550-600,,2025-03-31T01:00:00+00:00,2025-03-30T19:00:00-06:00,2025-03-31T03:00:00+02:00,3,COMPLETED,1204,Miroslav Adamec,1679,Jiri Dedek,3,1,1204,Miroslav Adamec,,,2025-03-31T01:14:31+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:36.132053+00:00,2026-08-15T13:36:36.132053+00:00,d7dd1bb13ce4555179daba4d152f77ed38196fa5a38e84e74ac4abba14e35f9d,api.league-pro.com,OK,28ea1f3ea4c7be82e6c3d1afba905614904a02091a6618c1f340ed714f248b3e
204435,24335,Tournament A12. league 550-600,,2025-03-31T01:30:00+00:00,2025-03-30T19:30:00-06:00,2025-03-31T03:30:00+02:00,3,COMPLETED,1588,Stanislav Olejarcik,1344,Petr Picek,1,3,1344,Petr Picek,,,2025-03-31T01:49:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:36.132053+00:00,2026-08-15T13:36:36.132053+00:00,d7dd1bb13ce4555179daba4d152f77ed38196fa5a38e84e74ac4abba14e35f9d,api.league-pro.com,OK,f2e568a61da3343167c9b06d468572535592eb87e4697c6184095b0a1d4774be
