match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
199431,23753,Tournament A12. league 900-1000,,2025-03-05T00:00:00+00:00,2025-03-04T17:00:00-07:00,2025-03-05T01:00:00+01:00,3,COMPLETED,1114,Michal Vavrecka,879,Jiri Ruzicka,3,1,1114,Michal Vavrecka,,,2025-03-05T00:17:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:35:47.469395+00:00,2026-08-15T13:35:47.469395+00:00,12c09e6421d100b35cc9adca1c045c0e5f167f7946af23604cb9095a40981561,api.league-pro.com,OK,f639e7ffaebdd6b4ba579dea6baaf71e72d5ffd66048744bf6d841cb0697fd3a
199441,23754,Tournament A14. league 350-400,,2025-03-05T00:00:00+00:00,2025-03-04T17:00:00-07:00,2025-03-05T01:00:00+01:00,3,COMPLETED,954,Matej Pycha,1597,Jiri Grohsgott,2,3,1597,Jiri Grohsgott,,,2025-03-05T00:24:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:35:47.469395+00:00,2026-08-15T13:35:47.469395+00:00,12c09e6421d100b35cc9adca1c045c0e5f167f7946af23604cb9095a40981561,api.league-pro.com,OK,90c3d182026853cf19a0f173c586a59f0df3db0dc608d57cd2d9f1f90a1cf505
199451,23755,Tournament A17. league 800-900,,2025-03-05T00:00:00+00:00,2025-03-04T17:00:00-07:00,2025-03-05T01:00:00+01:00,3,COMPLETED,747,Milan Klement,1294,Zbynek Pagac,3,2,747,Milan Klement,,,2025-03-05T00:24:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:35:47.469395+00:00,2026-08-15T13:35:47.469395+00:00,12c09e6421d100b35cc9adca1c045c0e5f167f7946af23604cb9095a40981561,api.league-pro.com,OK,b5e7588e4463b270fcf9e76420aab2548dfc439857b5f129ce18fbf52dc053a6
199432,23753,Tournament A12. league 900-1000,,2025-03-05T00:30:00+00:00,2025-03-04T17:30:00-07:00,2025-03-05T01:30:00+01:00,3,COMPLETED,1141,Rostyslav Kliuchuk,684,Martin Huk,3,1,1141,Rostyslav Kliuchuk,,,2025-03-05T00:43:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:35:47.469395+00:00,2026-08-15T13:35:47.469395+00:00,12c09e6421d100b35cc9adca1c045c0e5f167f7946af23604cb9095a40981561,api.league-pro.com,OK,230364f989234bd56bce4365555d8aa40df2a11635e3eb5ebd199183bf360dba
199442,23754,Tournament A14. league 350-400,,2025-03-05T00:30:00+00:00,2025-03-04T17:30:00-07:00,2025-03-05T01:30:00+01:00,3,COMPLETED,942,Jaroslav Strnad,1228,Jaromir Cernik,3,0,942,Jaroslav Strnad,,,2025-03-05T00:49:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:35:47.469395+00:00,2026-08-15T13:35:47.469395+00:00,12c09e6421d100b35cc9adca1c045c0e5f167f7946af23604cb9095a40981561,api.league-pro.com,OK,8dd825464ab9c59f35d3f3a6e46e98e1c2e155b0b532b0e3bad8174a4c04cc2c
199452,23755,Tournament A17. league 800-900,,2025-03-05T00:30:00+00:00,2025-03-04T17:30:00-07:00,2025-03-05T01:30:00+01:00,3,COMPLETED,685,Ales Bayer,875,Martin Sobisek,3,0,685,Ales Bayer,,,2025-03-05T00:42:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:35:47.469395+00:00,2026-08-15T13:35:47.469395+00:00,12c09e6421d100b35cc9adca1c045c0e5f167f7946af23604cb9095a40981561,api.league-pro.com,OK,d1f23ea96f9d7bd38a3e8de6ec1bcf8229bf2f27a7f2a2f891b0ae629628d6b8
199433,23753,Tournament A12. league 900-1000,,2025-03-05T01:00:00+00:00,2025-03-04T18:00:00-07:00,2025-03-05T02:00:00+01:00,3,COMPLETED,879,Jiri Ruzicka,1527,Vratislav Petracek,2,3,1527,Vratislav Petracek,,,2025-03-05T01:22:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:35:47.469395+00:00,2026-08-15T13:35:47.469395+00:00,12c09e6421d100b35cc9adca1c045c0e5f167f7946af23604cb9095a40981561,api.league-pro.com,OK,a6d45a0147e900cadb21f2b3dca3336d65db2e9aa4f8b6e10794a6b0d0433d48
199443,23754,Tournament A14. league 350-400,,2025-03-05T01:00:00+00:00,2025-03-04T18:00:00-07:00,2025-03-05T02:00:00+01:00,3,COMPLETED,1597,Jiri Grohsgott,937,Pavel Sprynar,1,3,937,Pavel Sprynar,,,2025-03-05T04:17:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:35:47.469395+00:00,2026-08-15T13:35:47.469395+00:00,12c09e6421d100b35cc9adca1c045c0e5f167f7946af23604cb9095a40981561,api.league-pro.com,OK,35021bfc6107741402d43c89515a71ee2cd774a6c31fc5788fdee1fd6a2812a8
199453,23755,Tournament A17. league 800-900,,2025-03-05T01:00:00+00:00,2025-03-04T18:00:00-07:00,2025-03-05T02:00:00+01:00,3,COMPLETED,1294,Zbynek Pagac,809,Michal Regner,1,3,809,Michal Regner,,,2025-03-05T01:24:31+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:35:47.469395+00:00,2026-08-15T13:35:47.469395+00:00,12c09e6421d100b35cc9adca1c045c0e5f167f7946af23604cb9095a40981561,api.league-pro.com,OK,4a07968ed680644e5375bba404a7fb70a9e26177e83c73b41c2e22623699b940
199434,23753,Tournament A12. league 900-1000,,2025-03-05T01:30:00+00:00,2025-03-04T18:30:00-07:00,2025-03-05T02:30:00+01:00,3,COMPLETED,1114,Michal Vavrecka,684,Martin Huk,3,1,1114,Michal Vavrecka,,,2025-03-05T01:43:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:35:47.469395+00:00,2026-08-15T13:35:47.469395+00:00,12c09e6421d100b35cc9adca1c045c0e5f167f7946af23604cb9095a40981561,api.league-pro.com,OK,c326aad5233a3cbdb49e72cd33e24095f6b8780dfabe9639425a3fc146930ed6
