match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
66136,8009,Tournament A12. league 800-900,,2022-12-20T00:00:00+00:00,2022-12-19T17:00:00-07:00,2022-12-20T01:00:00+01:00,3,COMPLETED,715,Karel Brozik,930,Michal Zahradka,2,3,930,Michal Zahradka,,,2022-12-20T00:20:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:38.967005+00:00,2026-08-15T05:00:38.967005+00:00,2cfbe44f6042e2f05d0784e9318f597b411277acb7a5d51aacde26958fcc5888,api.league-pro.com,OK,7dd5c8947cc521448af96c69e44bac39baf0c83061a8f5894c8b09e096cc6b92
66164,8013,Tournament A14. league 700-800,,2022-12-20T00:00:00+00:00,2022-12-19T17:00:00-07:00,2022-12-20T01:00:00+01:00,3,COMPLETED,1422,Vojtech Kazda,716,Miroslav Svedik,3,1,1422,Vojtech Kazda,,,2022-12-20T00:16:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:38.967005+00:00,2026-08-15T05:00:38.967005+00:00,2cfbe44f6042e2f05d0784e9318f597b411277acb7a5d51aacde26958fcc5888,api.league-pro.com,OK,0e43e4cd23bbd68b1a2f3723f701f959f4fbf98e1ff14d62927044e21039bcee
66137,8009,Tournament A12. league 800-900,,2022-12-20T00:30:00+00:00,2022-12-19T17:30:00-07:00,2022-12-20T01:30:00+01:00,3,COMPLETED,1243,Michal Sklenar,1141,Rostyslav Kliuchuk,0,3,1141,Rostyslav Kliuchuk,,,2022-12-20T00:45:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:38.967005+00:00,2026-08-15T05:00:38.967005+00:00,2cfbe44f6042e2f05d0784e9318f597b411277acb7a5d51aacde26958fcc5888,api.league-pro.com,OK,6c0428ed33df1467fd2391c09f746318c18709af541e869bfbc381adc25e9841
66165,8013,Tournament A14. league 700-800,,2022-12-20T00:30:00+00:00,2022-12-19T17:30:00-07:00,2022-12-20T01:30:00+01:00,3,COMPLETED,876,Jan Jablonovsky,911,Julius Lazar,3,1,876,Jan Jablonovsky,,,2022-12-20T00:47:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:38.967005+00:00,2026-08-15T05:00:38.967005+00:00,2cfbe44f6042e2f05d0784e9318f597b411277acb7a5d51aacde26958fcc5888,api.league-pro.com,OK,1b269b1e8391eddd99882ee636c9548cc707b0b4603cbba82bd5b52d510b36d2
66138,8009,Tournament A12. league 800-900,,2022-12-20T01:00:00+00:00,2022-12-19T18:00:00-07:00,2022-12-20T02:00:00+01:00,3,COMPLETED,930,Michal Zahradka,787,Tomek Batog,3,1,930,Michal Zahradka,,,2022-12-20T01:17:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:38.967005+00:00,2026-08-15T05:00:38.967005+00:00,2cfbe44f6042e2f05d0784e9318f597b411277acb7a5d51aacde26958fcc5888,api.league-pro.com,OK,e404104f6b96ad752a615b4c4188a13ea75453f2d999596efa921295c56619af
66166,8013,Tournament A14. league 700-800,,2022-12-20T01:00:00+00:00,2022-12-19T18:00:00-07:00,2022-12-20T02:00:00+01:00,3,COMPLETED,716,Miroslav Svedik,865,Vladimir Postelt,3,1,716,Miroslav Svedik,,,2022-12-20T01:18:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:38.967005+00:00,2026-08-15T05:00:38.967005+00:00,2cfbe44f6042e2f05d0784e9318f597b411277acb7a5d51aacde26958fcc5888,api.league-pro.com,OK,2ac3ac8ca79ef5a61fbe194f23d089d8b691335fccc4bd2fe361cfb826735bf0
66139,8009,Tournament A12. league 800-900,,2022-12-20T01:30:00+00:00,2022-12-19T18:30:00-07:00,2022-12-20T02:30:00+01:00,3,COMPLETED,715,Karel Brozik,1141,Rostyslav Kliuchuk,0,3,1141,Rostyslav Kliuchuk,,,2022-12-20T01:42:45+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:38.967005+00:00,2026-08-15T05:00:38.967005+00:00,2cfbe44f6042e2f05d0784e9318f597b411277acb7a5d51aacde26958fcc5888,api.league-pro.com,OK,bd8f7492722cbd7396b599a4780e604d64060811d02792ebc0b0603a55b4ef5e
66167,8013,Tournament A14. league 700-800,,2022-12-20T01:30:00+00:00,2022-12-19T18:30:00-07:00,2022-12-20T02:30:00+01:00,3,COMPLETED,1422,Vojtech Kazda,911,Julius Lazar,3,1,1422,Vojtech Kazda,,,2022-12-20T01:49:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:38.967005+00:00,2026-08-15T05:00:38.967005+00:00,2cfbe44f6042e2f05d0784e9318f597b411277acb7a5d51aacde26958fcc5888,api.league-pro.com,OK,eac0051f3efce325f121647133ad3d37d875164ab8f32f3deac31611ccf9955e
66140,8009,Tournament A12. league 800-900,,2022-12-20T02:00:00+00:00,2022-12-19T19:00:00-07:00,2022-12-20T03:00:00+01:00,3,COMPLETED,787,Tomek Batog,1243,Michal Sklenar,2,3,1243,Michal Sklenar,,,2022-12-20T02:25:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:38.967005+00:00,2026-08-15T05:00:38.967005+00:00,2cfbe44f6042e2f05d0784e9318f597b411277acb7a5d51aacde26958fcc5888,api.league-pro.com,OK,978a30c794b8f3942edc71e0a85d1933419c9138ba35a3eaf8858859fad2a99b
66168,8013,Tournament A14. league 700-800,,2022-12-20T02:00:00+00:00,2022-12-19T19:00:00-07:00,2022-12-20T03:00:00+01:00,3,COMPLETED,865,Vladimir Postelt,876,Jan Jablonovsky,2,3,876,Jan Jablonovsky,,,2022-12-20T02:21:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:38.967005+00:00,2026-08-15T05:00:38.967005+00:00,2cfbe44f6042e2f05d0784e9318f597b411277acb7a5d51aacde26958fcc5888,api.league-pro.com,OK,cc61c42c85de4ba15fe7307899397439169fbcb5a39cb09afd3e047bac765ba0
