match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
22008,2742,Tournament A12,,2022-01-30T00:00:00+00:00,2022-01-29T17:00:00-07:00,2022-01-30T01:00:00+01:00,3,COMPLETED,786,Milan Urban,685,Ales Bayer,2,3,685,Ales Bayer,,,2022-01-30T00:24:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:14.518271+00:00,2026-08-15T04:56:14.518271+00:00,2be431b00918857f30439af7774ef221d5c28f51f60d43b40ac4b5de7e9b98d1,api.league-pro.com,OK,8799891e2436bc448cf4d935cac979e3f5e0413b71a181e630316a987a4479ed
22006,2746,Tournament A14,,2022-01-30T00:00:00+00:00,2022-01-29T17:00:00-07:00,2022-01-30T01:00:00+01:00,3,COMPLETED,915,Miroslav Klimenta,938,Jiri Hyrsl,0,3,938,Jiri Hyrsl,,,2022-01-30T00:17:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:14.518271+00:00,2026-08-15T04:56:14.518271+00:00,2be431b00918857f30439af7774ef221d5c28f51f60d43b40ac4b5de7e9b98d1,api.league-pro.com,OK,640d565525470a369504eb82893c93bb434c6ee05a70b604d83b65380ee2d88f
22009,2742,Tournament A12,,2022-01-30T00:30:00+00:00,2022-01-29T17:30:00-07:00,2022-01-30T01:30:00+01:00,3,COMPLETED,714,Jiri Louda,718,Tomas Holik,2,3,718,Tomas Holik,,,2022-01-30T00:56:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:14.518271+00:00,2026-08-15T04:56:14.518271+00:00,2be431b00918857f30439af7774ef221d5c28f51f60d43b40ac4b5de7e9b98d1,api.league-pro.com,OK,e35d1bae047e3143cae7bbb66e2dc51d07ac2c3c242922c5308fd84205d303a4
22007,2746,Tournament A14,,2022-01-30T00:30:00+00:00,2022-01-29T17:30:00-07:00,2022-01-30T01:30:00+01:00,3,COMPLETED,921,Tomas Polreich,852,Roman Polovka,3,1,921,Tomas Polreich,,,2022-01-30T00:49:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:14.518271+00:00,2026-08-15T04:56:14.518271+00:00,2be431b00918857f30439af7774ef221d5c28f51f60d43b40ac4b5de7e9b98d1,api.league-pro.com,OK,a0c13d82590b118babe4c717ef2a9c2ee151ed1229c9cd5c14c27e79e852af21
21950,2747,Tournament A12,,2022-01-30T09:00:00+00:00,2022-01-30T02:00:00-07:00,2022-01-30T10:00:00+01:00,3,COMPLETED,940,Milan Smesny,933,Ales Sucharda,0,3,933,Ales Sucharda,,,2022-01-30T09:15:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:14.518271+00:00,2026-08-15T04:56:14.518271+00:00,2be431b00918857f30439af7774ef221d5c28f51f60d43b40ac4b5de7e9b98d1,api.league-pro.com,OK,8c4016807121f60e679ba8194db2ac753bfcd191a156b9cbc45d4eb582fca91d
21974,2751,Tournament A14,,2022-01-30T09:00:00+00:00,2022-01-30T02:00:00-07:00,2022-01-30T10:00:00+01:00,3,COMPLETED,928,Ludek Vtelensky,925,Vladimir Cermak,3,2,928,Ludek Vtelensky,,,2022-01-30T09:19:46+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:14.518271+00:00,2026-08-15T04:56:14.518271+00:00,2be431b00918857f30439af7774ef221d5c28f51f60d43b40ac4b5de7e9b98d1,api.league-pro.com,OK,12d2151392362798f5554a251fcdc5678bf92ee9e5a3933ac3a89c702d073a1c
21951,2747,Tournament A12,,2022-01-30T09:30:00+00:00,2022-01-30T02:30:00-07:00,2022-01-30T10:30:00+01:00,3,COMPLETED,931,Martin Tacinec,937,Pavel Sprynar,3,2,931,Martin Tacinec,,,2022-01-30T09:48:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:14.518271+00:00,2026-08-15T04:56:14.518271+00:00,2be431b00918857f30439af7774ef221d5c28f51f60d43b40ac4b5de7e9b98d1,api.league-pro.com,OK,7490cf22f945f4e8dbdab4d3d96242f5a028b74ca71774dc50b0473f6fbee927
21975,2751,Tournament A14,,2022-01-30T09:30:00+00:00,2022-01-30T02:30:00-07:00,2022-01-30T10:30:00+01:00,3,COMPLETED,798,Radek Bartunek,886,Vaclav Hruska,0,3,886,Vaclav Hruska,,,2022-01-30T09:46:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:14.518271+00:00,2026-08-15T04:56:14.518271+00:00,2be431b00918857f30439af7774ef221d5c28f51f60d43b40ac4b5de7e9b98d1,api.league-pro.com,OK,d3339c76feb90527aa806060babac455838418df5a23bdcdfa377603d7747939
21952,2747,Tournament A12,,2022-01-30T10:00:00+00:00,2022-01-30T03:00:00-07:00,2022-01-30T11:00:00+01:00,3,COMPLETED,933,Ales Sucharda,931,Martin Tacinec,2,3,931,Martin Tacinec,,,2022-01-30T10:27:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:14.518271+00:00,2026-08-15T04:56:14.518271+00:00,2be431b00918857f30439af7774ef221d5c28f51f60d43b40ac4b5de7e9b98d1,api.league-pro.com,OK,9503efcaa5bda0e52e5d61bcd7d680f9ad115c086cd1a6c3c0c13dff12c131c8
21976,2751,Tournament A14,,2022-01-30T10:00:00+00:00,2022-01-30T03:00:00-07:00,2022-01-30T11:00:00+01:00,3,COMPLETED,925,Vladimir Cermak,798,Radek Bartunek,3,0,925,Vladimir Cermak,,,2022-01-30T10:11:55+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:14.518271+00:00,2026-08-15T04:56:14.518271+00:00,2be431b00918857f30439af7774ef221d5c28f51f60d43b40ac4b5de7e9b98d1,api.league-pro.com,OK,5f4539e56117b6d459c8a7402eea4ff09f24a796b2914b9ab376d570932a6dee
