match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
20854,2601,Tournament A12,,2022-01-12T00:00:00+00:00,2022-01-11T17:00:00-07:00,2022-01-12T01:00:00+01:00,3,COMPLETED,927,Josef Grill,805,Ondrej Kucirek,1,3,805,Ondrej Kucirek,,,2022-01-12T00:19:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:05.218203+00:00,2026-08-15T04:56:05.218203+00:00,bc9f05779c3b92f742abf7cf5c0fbee4bd0590404822184853c7755289efe334,api.league-pro.com,OK,adda17788fbf6dd20275c42e3785b6025f875f32954f1bcaff6087925dd1dc1b
20856,2602,Tournament A14,,2022-01-12T00:00:00+00:00,2022-01-11T17:00:00-07:00,2022-01-12T01:00:00+01:00,3,COMPLETED,748,Vlastimil Pecka,837,Radim Pavelka,2,3,837,Radim Pavelka,,,2022-01-12T00:25:46+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:05.218203+00:00,2026-08-15T04:56:05.218203+00:00,bc9f05779c3b92f742abf7cf5c0fbee4bd0590404822184853c7755289efe334,api.league-pro.com,OK,9ae33fe542a7da987d70a3c8f5ba1e0af358c23791f8d1f98d776b112c876cd6
20855,2601,Tournament A12,,2022-01-12T00:30:00+00:00,2022-01-11T17:30:00-07:00,2022-01-12T01:30:00+01:00,3,COMPLETED,829,Martin Cmunt,834,Tomas Andrle,3,0,829,Martin Cmunt,,,2022-01-12T00:47:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:05.218203+00:00,2026-08-15T04:56:05.218203+00:00,bc9f05779c3b92f742abf7cf5c0fbee4bd0590404822184853c7755289efe334,api.league-pro.com,OK,61f96dbb12918cd87866f2031ca668ef3cdd6973d67c221bd59bb25025ddfc34
20857,2602,Tournament A14,,2022-01-12T00:30:00+00:00,2022-01-11T17:30:00-07:00,2022-01-12T01:30:00+01:00,3,COMPLETED,786,Milan Urban,918,Jiri Dusatko,3,1,786,Milan Urban,,,2022-01-12T00:47:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:05.218203+00:00,2026-08-15T04:56:05.218203+00:00,bc9f05779c3b92f742abf7cf5c0fbee4bd0590404822184853c7755289efe334,api.league-pro.com,OK,4792f8d042344a49e2810a27ea537eed257f91567ea0ef7d10d005df32c689cd
20798,2603,Tournament A12,,2022-01-12T09:00:00+00:00,2022-01-12T02:00:00-07:00,2022-01-12T10:00:00+01:00,3,COMPLETED,749,Jan Svoboda,823,Jiri Vojtech,0,3,823,Jiri Vojtech,,,2022-01-12T09:16:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:05.218203+00:00,2026-08-15T04:56:05.218203+00:00,bc9f05779c3b92f742abf7cf5c0fbee4bd0590404822184853c7755289efe334,api.league-pro.com,OK,813a5146002ce8ecac6c86d990ca9a6a848b49d6d6f72195b5b162e29528631f
20804,2604,Tournament A14,,2022-01-12T09:00:00+00:00,2022-01-12T02:00:00-07:00,2022-01-12T10:00:00+01:00,3,COMPLETED,774,Petr Sudek,901,Ludek Madle,3,1,774,Petr Sudek,,,2022-01-12T09:15:55+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:05.218203+00:00,2026-08-15T04:56:05.218203+00:00,bc9f05779c3b92f742abf7cf5c0fbee4bd0590404822184853c7755289efe334,api.league-pro.com,OK,eb10d5f3ae2afd0b1319b00c1aef71738b7d0d1f9047b3389daa66135c84dd88
20799,2603,Tournament A12,,2022-01-12T09:30:00+00:00,2022-01-12T02:30:00-07:00,2022-01-12T10:30:00+01:00,3,COMPLETED,930,Michal Zahradka,885,Denis Hofman,3,2,930,Michal Zahradka,,,2022-01-12T09:50:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:05.218203+00:00,2026-08-15T04:56:05.218203+00:00,bc9f05779c3b92f742abf7cf5c0fbee4bd0590404822184853c7755289efe334,api.league-pro.com,OK,974597dc95d6141534e5a694f466a9a3cb920b3f22b768a01c990469fde936cd
20805,2604,Tournament A14,,2022-01-12T09:30:00+00:00,2022-01-12T02:30:00-07:00,2022-01-12T10:30:00+01:00,3,COMPLETED,886,Vaclav Hruska,828,Jiri Svec,0,3,828,Jiri Svec,,,2022-01-12T09:46:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:05.218203+00:00,2026-08-15T04:56:05.218203+00:00,bc9f05779c3b92f742abf7cf5c0fbee4bd0590404822184853c7755289efe334,api.league-pro.com,OK,487d96ef0d53bf5833225d7c3c240a8c7ba18253c0ce8d14b23efd2a8ce7a8f6
20800,2603,Tournament A12,,2022-01-12T10:00:00+00:00,2022-01-12T03:00:00-07:00,2022-01-12T11:00:00+01:00,3,COMPLETED,823,Jiri Vojtech,930,Michal Zahradka,0,3,930,Michal Zahradka,,,2022-01-12T10:13:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:05.218203+00:00,2026-08-15T04:56:05.218203+00:00,bc9f05779c3b92f742abf7cf5c0fbee4bd0590404822184853c7755289efe334,api.league-pro.com,OK,9f69f96d77b778ae27830168364a5b598e22e85b452e7b836b1c64c337153bd1
20806,2604,Tournament A14,,2022-01-12T10:00:00+00:00,2022-01-12T03:00:00-07:00,2022-01-12T11:00:00+01:00,3,COMPLETED,901,Ludek Madle,886,Vaclav Hruska,0,3,886,Vaclav Hruska,,,2022-01-12T10:13:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:05.218203+00:00,2026-08-15T04:56:05.218203+00:00,bc9f05779c3b92f742abf7cf5c0fbee4bd0590404822184853c7755289efe334,api.league-pro.com,OK,420793923ddf386e9cdebb8dc0a27c3f0d04222fe5252585c7f56fe213e92f55
20801,2603,Tournament A12,,2022-01-12T10:30:00+00:00,2022-01-12T03:30:00-07:00,2022-01-12T11:30:00+01:00,3,COMPLETED,885,Denis Hofman,749,Jan Svoboda,3,2,885,Denis Hofman,,,2022-01-12T10:47:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:05.218203+00:00,2026-08-15T04:56:05.218203+00:00,bc9f05779c3b92f742abf7cf5c0fbee4bd0590404822184853c7755289efe334,api.league-pro.com,OK,aadd2690e4173d9c49846db4101b7e4397ddadb4f2b4f42714dc71c9c8b43f53
20807,2604,Tournament A14,,2022-01-12T10:30:00+00:00,2022-01-12T03:30:00-07:00,2022-01-12T11:30:00+01:00,3,COMPLETED,828,Jiri Svec,774,Petr Sudek,0,3,774,Petr Sudek,,,2022-01-12T10:45:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:05.218203+00:00,2026-08-15T04:56:05.218203+00:00,bc9f05779c3b92f742abf7cf5c0fbee4bd0590404822184853c7755289efe334,api.league-pro.com,OK,d9a75cdd34cd504084d888b76c7f1506cf35ad41b377384f49e6c69fb26ef96f
20802,2603,Tournament A12,,2022-01-12T11:00:00+00:00,2022-01-12T04:00:00-07:00,2022-01-12T12:00:00+01:00,3,COMPLETED,749,Jan Svoboda,930,Michal Zahradka,2,3,930,Michal Zahradka,,,2022-01-12T11:19:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:05.218203+00:00,2026-08-15T04:56:05.218203+00:00,bc9f05779c3b92f742abf7cf5c0fbee4bd0590404822184853c7755289efe334,api.league-pro.com,OK,5a345259c47ced609b12f7fbbce8e7e99611996aade4d60bb93dbf69f0b1703d
