match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
37211,4582,Tournament A12. league 900-1000,,2022-06-12T00:00:00+00:00,2022-06-11T18:00:00-06:00,2022-06-12T02:00:00+02:00,3,COMPLETED,872,Filip Kopecky,715,Karel Brozik,0,3,715,Karel Brozik,,,2022-06-12T00:11:46+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,826f514a9c21248325fd0879a8858189c2cd38ffd00974b26bd1078a7ff2027c
37245,4587,Tournament A14. league 500-550,,2022-06-12T00:00:00+00:00,2022-06-11T18:00:00-06:00,2022-06-12T02:00:00+02:00,3,COMPLETED,942,Jaroslav Strnad,951,Miroslav Barta,3,0,942,Jaroslav Strnad,,,2022-06-12T00:16:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,0f49cd75632162211be70e58199a16f7ae2cde485cf75459d003e73788bab344
37212,4582,Tournament A12. league 900-1000,,2022-06-12T00:30:00+00:00,2022-06-11T18:30:00-06:00,2022-06-12T02:30:00+02:00,3,COMPLETED,809,Michal Regner,680,Frantisek Pusch,0,3,680,Frantisek Pusch,,,2022-06-12T00:41:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,aa84f20bad5b98c276c7d54f7d681146df0f7640b9333cf5421e85aca24ed63a
37246,4587,Tournament A14. league 500-550,,2022-06-12T00:30:00+00:00,2022-06-11T18:30:00-06:00,2022-06-12T02:30:00+02:00,3,COMPLETED,1251,Leos Havrda,1258,David Vrabec,3,0,1251,Leos Havrda,,,2022-06-12T00:44:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,3f97cbfaa96c3b9c21655202885501b920860fa9dfaf196e2c86e71c582537d1
37213,4582,Tournament A12. league 900-1000,,2022-06-12T01:00:00+00:00,2022-06-11T19:00:00-06:00,2022-06-12T03:00:00+02:00,3,COMPLETED,715,Karel Brozik,844,Tibor Batthyany,1,3,844,Tibor Batthyany,,,2022-06-12T01:20:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,4a331bbbe44859f6c962baacaa7efe1be1ca7fc7857262cb42b9aa62b2aa4a7d
37247,4587,Tournament A14. league 500-550,,2022-06-12T01:00:00+00:00,2022-06-11T19:00:00-06:00,2022-06-12T03:00:00+02:00,3,COMPLETED,951,Miroslav Barta,940,Milan Smesny,0,3,940,Milan Smesny,,,2022-06-12T01:12:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,9252e88b94a031e5b2888eb23bf8ff6e73b430f2f6cf1d448921609ca0d2b8da
37214,4582,Tournament A12. league 900-1000,,2022-06-12T01:30:00+00:00,2022-06-11T19:30:00-06:00,2022-06-12T03:30:00+02:00,3,COMPLETED,680,Frantisek Pusch,872,Filip Kopecky,0,3,872,Filip Kopecky,,,2022-06-12T01:42:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,54321c73603dab3cc7c72e465333c0155bbdc3a8b7ce2d9447a94dd3149e48de
37248,4587,Tournament A14. league 500-550,,2022-06-12T01:30:00+00:00,2022-06-11T19:30:00-06:00,2022-06-12T03:30:00+02:00,3,COMPLETED,1258,David Vrabec,942,Jaroslav Strnad,1,3,942,Jaroslav Strnad,,,2022-06-12T01:45:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,e1bb761b789827983f729bb2b932d6d47a4096dd3ff26ec91d9fbf847fe91d2b
37215,4582,Tournament A12. league 900-1000,,2022-06-12T02:00:00+00:00,2022-06-11T20:00:00-06:00,2022-06-12T04:00:00+02:00,3,COMPLETED,715,Karel Brozik,809,Michal Regner,3,1,715,Karel Brozik,,,2022-06-12T02:16:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,2bbea3fbe73dc1a1b80bdc732a50ca9e94c8f703ced92fdc33c28d3f37a92c7c
37249,4587,Tournament A14. league 500-550,,2022-06-12T02:00:00+00:00,2022-06-11T20:00:00-06:00,2022-06-12T04:00:00+02:00,3,COMPLETED,951,Miroslav Barta,1251,Leos Havrda,3,2,951,Miroslav Barta,,,2022-06-12T02:25:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,fc0811f0caacc01ecd10549a1baf6b1d8d4c8673a387509b95f10d1094a357c2
37216,4582,Tournament A12. league 900-1000,,2022-06-12T02:30:00+00:00,2022-06-11T20:30:00-06:00,2022-06-12T04:30:00+02:00,3,COMPLETED,872,Filip Kopecky,844,Tibor Batthyany,3,2,872,Filip Kopecky,,,2022-06-12T02:47:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,11cad637670c6e53400e01f24cd497f634c27aedfaeca14a668b7707f4261559
37250,4587,Tournament A14. league 500-550,,2022-06-12T02:30:00+00:00,2022-06-11T20:30:00-06:00,2022-06-12T04:30:00+02:00,3,COMPLETED,942,Jaroslav Strnad,940,Milan Smesny,3,2,942,Jaroslav Strnad,,,2022-06-12T02:51:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,ff688b876186f23cff17ed9b926a5b63ff1bb83b206c5ef943de2c773b174b26
37475,4582,Tournament A12. league 900-1000,,2022-06-12T03:00:00+00:00,2022-06-11T21:00:00-06:00,2022-06-12T05:00:00+02:00,3,COMPLETED,715,Karel Brozik,809,Michal Regner,3,1,715,Karel Brozik,,,2022-06-12T03:15:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,672109da5e12c3eac83520e255412a975f23255c6434783e840b7ce217d42990
37477,4587,Tournament A14. league 500-550,,2022-06-12T03:00:00+00:00,2022-06-11T21:00:00-06:00,2022-06-12T05:00:00+02:00,3,COMPLETED,951,Miroslav Barta,1251,Leos Havrda,3,2,951,Miroslav Barta,,,2022-06-12T03:26:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,7b36aa0acec388732961a2393073311a555589ce85adf02dee48adf6d881ea5d
37476,4582,Tournament A12. league 900-1000,,2022-06-12T03:30:00+00:00,2022-06-11T21:30:00-06:00,2022-06-12T05:30:00+02:00,3,COMPLETED,844,Tibor Batthyany,680,Frantisek Pusch,2,3,680,Frantisek Pusch,,,2022-06-12T03:48:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,f1dfa28b03eb962641f77aa64c147590f8d425916caede55e2c0d8359a7a123a
37478,4587,Tournament A14. league 500-550,,2022-06-12T03:30:00+00:00,2022-06-11T21:30:00-06:00,2022-06-12T05:30:00+02:00,3,COMPLETED,942,Jaroslav Strnad,940,Milan Smesny,3,1,942,Jaroslav Strnad,,,2022-06-12T03:49:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,d48c46c48e38e591b049de9a366e22fabf8e2e354b8520e1f06fb82442f9dbbf
37335,4596,Tournament A12. league 700-800,,2022-06-12T06:00:00+00:00,2022-06-12T00:00:00-06:00,2022-06-12T08:00:00+02:00,3,COMPLETED,837,Radim Pavelka,762,Jakub Vrabec,3,1,837,Radim Pavelka,,,2022-06-12T06:19:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,ce0a1052853e54495d3d1db2d352fbdd8507395e816a06020ae9151ad37d04f5
37369,4601,Tournament A14. league 400-450,,2022-06-12T06:00:00+00:00,2022-06-12T00:00:00-06:00,2022-06-12T08:00:00+02:00,3,COMPLETED,1220,Stefan Samko,883,Ladislav Krsek,3,2,1220,Stefan Samko,,,2022-06-12T06:25:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,8c649fca68e039343809b92268d53a7d13af7f7e64ecee9b4f2fb3423c1f3560
37403,4606,Tournament A16. league 800-900,,2022-06-12T06:00:00+00:00,2022-06-12T00:00:00-06:00,2022-06-12T08:00:00+02:00,3,COMPLETED,1042,Martin Kucera,1140,Jan Volhejn,0,3,1140,Jan Volhejn,,,2022-06-12T06:20:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,3a556d58d87f7f399c648c922bbaf729d100035b2012e3cd64c4d3db261427da
37427,4610,Tournament A18. league 600-700,,2022-06-12T06:00:00+00:00,2022-06-12T00:00:00-06:00,2022-06-12T08:00:00+02:00,3,COMPLETED,1000,Dominik Muller,1114,Michal Vavrecka,3,1,1000,Dominik Muller,,,2022-06-12T06:15:46+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,8cbfc2d638aa1269d0ea98449c37764ccaf8e6f9a9171a1350a23065c5010205
37336,4596,Tournament A12. league 700-800,,2022-06-12T06:30:00+00:00,2022-06-12T00:30:00-06:00,2022-06-12T08:30:00+02:00,3,COMPLETED,876,Jan Jablonovsky,927,Josef Grill,3,0,876,Jan Jablonovsky,,,2022-06-12T06:40:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,a7c3514159ef34a3e33d784cf682bfe6ae76fd012cf74a233f3b05721ef8dcdf
37370,4601,Tournament A14. league 400-450,,2022-06-12T06:30:00+00:00,2022-06-12T00:30:00-06:00,2022-06-12T08:30:00+02:00,3,COMPLETED,894,Lubor Sulava,1194,Jaroslav Kasan,3,0,894,Lubor Sulava,,,2022-06-12T06:44:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,a3cb5914fc4699baed1abb2fe0bd16cf6736191c646425d953dcc776325ed07b
37404,4606,Tournament A16. league 800-900,,2022-06-12T06:30:00+00:00,2022-06-12T00:30:00-06:00,2022-06-12T08:30:00+02:00,3,COMPLETED,1005,Jiri Babinek,874,Ondrej Konvalinka,3,1,1005,Jiri Babinek,,,2022-06-12T06:47:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,f32cdf72345b83c2f1dae7bc9b3a8dc71236ab10fa05fcd12602bc4b2851b10c
37428,4610,Tournament A18. league 600-700,,2022-06-12T06:30:00+00:00,2022-06-12T00:30:00-06:00,2022-06-12T08:30:00+02:00,3,COMPLETED,1060,Lukas Stempak,1069,Tomas Stempak,3,2,1060,Lukas Stempak,,,2022-06-12T06:56:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,ae48eded3090125cea90188321dd33370a113594f5ff46f1838116d1f65d7cd5
37337,4596,Tournament A12. league 700-800,,2022-06-12T07:00:00+00:00,2022-06-12T01:00:00-06:00,2022-06-12T09:00:00+02:00,3,COMPLETED,762,Jakub Vrabec,876,Jan Jablonovsky,3,2,762,Jakub Vrabec,,,2022-06-12T07:21:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:46.911764+00:00,2026-08-15T04:57:46.911764+00:00,2df2c9f436ac0bc0306f938308a13c442ac80ffb1e1a92b813d414ceff08ef8a,api.league-pro.com,OK,ef4d4531c3857795a589f97cc6b2de61bb4465a8474e784eecdb4615abbdee5b
