match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
36907,4546,Tournament A12. league 600-700,,2022-06-10T00:00:00+00:00,2022-06-09T18:00:00-06:00,2022-06-10T02:00:00+02:00,3,COMPLETED,847,Milan Smrcek,863,Daniel Tuma,2,3,863,Daniel Tuma,,,2022-06-10T00:21:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:45.230927+00:00,2026-08-15T04:57:45.230927+00:00,23b2efa2e8672ce918cbad896776ba8b4b5a32116714e16543e87256a425966b,api.league-pro.com,OK,362befd12a670d85adf3e3a0d60cf8084199875c39df026c00504bee01019a50
36941,4551,Tournament A14. league 450-500,,2022-06-10T00:00:00+00:00,2022-06-09T18:00:00-06:00,2022-06-10T02:00:00+02:00,3,COMPLETED,1212,Pavel Vilhelm,894,Lubor Sulava,3,0,1212,Pavel Vilhelm,,,2022-06-10T00:15:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:45.230927+00:00,2026-08-15T04:57:45.230927+00:00,23b2efa2e8672ce918cbad896776ba8b4b5a32116714e16543e87256a425966b,api.league-pro.com,OK,ff06fd861575bfecd56802df37d2ae6e8c6af7b91383505160bacf77a39f6605
36908,4546,Tournament A12. league 600-700,,2022-06-10T00:30:00+00:00,2022-06-09T18:30:00-06:00,2022-06-10T02:30:00+02:00,3,COMPLETED,834,Tomas Andrle,851,Kamil Novak,2,3,851,Kamil Novak,,,2022-06-10T00:53:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:45.230927+00:00,2026-08-15T04:57:45.230927+00:00,23b2efa2e8672ce918cbad896776ba8b4b5a32116714e16543e87256a425966b,api.league-pro.com,OK,90ee76d02aae0777eb2e396088555719952ba6ff41104fc8832c545abc96f1db
36942,4551,Tournament A14. league 450-500,,2022-06-10T00:30:00+00:00,2022-06-09T18:30:00-06:00,2022-06-10T02:30:00+02:00,3,COMPLETED,919,Jiri Reczai,1276,Jan Zalesky,0,3,1276,Jan Zalesky,,,2022-06-10T00:41:31+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:45.230927+00:00,2026-08-15T04:57:45.230927+00:00,23b2efa2e8672ce918cbad896776ba8b4b5a32116714e16543e87256a425966b,api.league-pro.com,OK,b7417a7a725c3f9fa5499a180640e5f8f5765885c574fe0eafdfe4c7f0bd3edb
36909,4546,Tournament A12. league 600-700,,2022-06-10T01:00:00+00:00,2022-06-09T19:00:00-06:00,2022-06-10T03:00:00+02:00,3,COMPLETED,863,Daniel Tuma,812,Rostislav Hasmanda,2,3,812,Rostislav Hasmanda,,,2022-06-10T01:25:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:45.230927+00:00,2026-08-15T04:57:45.230927+00:00,23b2efa2e8672ce918cbad896776ba8b4b5a32116714e16543e87256a425966b,api.league-pro.com,OK,79d8b0db44ddf6c7e7ecc54d440699b57d7a62de4b946e8a7219779c12e1e0fb
36943,4551,Tournament A14. league 450-500,,2022-06-10T01:00:00+00:00,2022-06-09T19:00:00-06:00,2022-06-10T03:00:00+02:00,3,COMPLETED,894,Lubor Sulava,935,Vladimir Kubat,1,3,935,Vladimir Kubat,,,2022-06-10T01:14:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:45.230927+00:00,2026-08-15T04:57:45.230927+00:00,23b2efa2e8672ce918cbad896776ba8b4b5a32116714e16543e87256a425966b,api.league-pro.com,OK,f6403a7217d070f0e7553e6872c38f50ea6b757f5c21d1601edb589b2abe0509
36910,4546,Tournament A12. league 600-700,,2022-06-10T01:30:00+00:00,2022-06-09T19:30:00-06:00,2022-06-10T03:30:00+02:00,3,COMPLETED,851,Kamil Novak,847,Milan Smrcek,2,3,847,Milan Smrcek,,,2022-06-10T01:59:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:45.230927+00:00,2026-08-15T04:57:45.230927+00:00,23b2efa2e8672ce918cbad896776ba8b4b5a32116714e16543e87256a425966b,api.league-pro.com,OK,973c3b87f26e61ba5eef119a69a2a2183e494517e3642dfab57d023c37fc928f
36944,4551,Tournament A14. league 450-500,,2022-06-10T01:30:00+00:00,2022-06-09T19:30:00-06:00,2022-06-10T03:30:00+02:00,3,COMPLETED,1276,Jan Zalesky,1212,Pavel Vilhelm,1,3,1212,Pavel Vilhelm,,,2022-06-10T01:51:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:45.230927+00:00,2026-08-15T04:57:45.230927+00:00,23b2efa2e8672ce918cbad896776ba8b4b5a32116714e16543e87256a425966b,api.league-pro.com,OK,9ee944b9f66045ecfb1ddb6d0e58c07b480e4985e92d00c6eb573d95393a5a10
36911,4546,Tournament A12. league 600-700,,2022-06-10T02:00:00+00:00,2022-06-09T20:00:00-06:00,2022-06-10T04:00:00+02:00,3,COMPLETED,863,Daniel Tuma,834,Tomas Andrle,0,3,834,Tomas Andrle,,,2022-06-10T02:13:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:45.230927+00:00,2026-08-15T04:57:45.230927+00:00,23b2efa2e8672ce918cbad896776ba8b4b5a32116714e16543e87256a425966b,api.league-pro.com,OK,10c446827775483e271b4c6e0c21e82d11f9007c5a97ff0b9f2fd8571e3c84e7
36945,4551,Tournament A14. league 450-500,,2022-06-10T02:00:00+00:00,2022-06-09T20:00:00-06:00,2022-06-10T04:00:00+02:00,3,COMPLETED,894,Lubor Sulava,919,Jiri Reczai,3,0,894,Lubor Sulava,,,2022-06-10T02:18:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:45.230927+00:00,2026-08-15T04:57:45.230927+00:00,23b2efa2e8672ce918cbad896776ba8b4b5a32116714e16543e87256a425966b,api.league-pro.com,OK,786dd5d6c09b6c6e3886e06412715316123109c0a35184db35783c6ed73fa9d0
