match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
237415,28201,Tournament A12. League 550-600,550-600,2025-09-15T00:00:06.193000+00:00,2025-09-14T18:00:06.193000-06:00,2025-09-15T02:00:06.193000+02:00,3,COMPLETED,952,Marek Placek,1412,Jan Steffan,3,1,952,Marek Placek,,,2025-09-15T00:15:01.806000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:00.958549+00:00,2026-08-15T13:42:00.958549+00:00,9690b745d719ce57b0f4db3510780d26ac8ce3ca9ed4589293df8fa7657202c2,api.league-pro.com,OK,8341ed976bb44469c8648ab679b3d506c2d259a23bb31f87718be522f95c2d3a
237459,28206,Tournament A14. League 700-800,700-800,2025-09-15T00:00:08.388000+00:00,2025-09-14T18:00:08.388000-06:00,2025-09-15T02:00:08.388000+02:00,3,COMPLETED,875,Martin Sobisek,863,Daniel Tuma,3,1,875,Martin Sobisek,,,2025-09-15T00:19:25.587000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:00.958549+00:00,2026-08-15T13:42:00.958549+00:00,9690b745d719ce57b0f4db3510780d26ac8ce3ca9ed4589293df8fa7657202c2,api.league-pro.com,OK,96806402edb122eea7aab5cc4d64d0e9c6bc2894f1e0991a5397c78ab488b08b
237551,28217,Tournament A17. League 900-1000,900-1000,2025-09-15T00:00:12.626000+00:00,2025-09-14T18:00:12.626000-06:00,2025-09-15T02:00:12.626000+02:00,3,COMPLETED,1004,Ondrej Paril,1527,Vratislav Petracek,3,1,1004,Ondrej Paril,,,2025-09-15T00:11:56.783000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:00.958549+00:00,2026-08-15T13:42:00.958549+00:00,9690b745d719ce57b0f4db3510780d26ac8ce3ca9ed4589293df8fa7657202c2,api.league-pro.com,OK,bd3f1a2c602822cf6cbd9ae9ff4e7f344005b2bb93ba075043ea96c0263baad0
237416,28201,Tournament A12. League 550-600,550-600,2025-09-15T00:30:06.227000+00:00,2025-09-14T18:30:06.227000-06:00,2025-09-15T02:30:06.227000+02:00,3,COMPLETED,1520,Tomas Regner,1653,Petr Bruzek,1,3,1653,Petr Bruzek,,,2025-09-15T00:44:19.310000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:00.958549+00:00,2026-08-15T13:42:00.958549+00:00,9690b745d719ce57b0f4db3510780d26ac8ce3ca9ed4589293df8fa7657202c2,api.league-pro.com,OK,1db1db7b989902295f37ee3288ecfd4cb6e896696c39b2160399f86adc9524e2
237460,28206,Tournament A14. League 700-800,700-800,2025-09-15T00:30:11.181000+00:00,2025-09-14T18:30:11.181000-06:00,2025-09-15T02:30:11.181000+02:00,3,COMPLETED,843,Tomas Janata,1143,Marek Kostal,3,1,843,Tomas Janata,,,2025-09-15T00:45:10.282000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:00.958549+00:00,2026-08-15T13:42:00.958549+00:00,9690b745d719ce57b0f4db3510780d26ac8ce3ca9ed4589293df8fa7657202c2,api.league-pro.com,OK,34389e15a95cc74d14119948b5059fcad218c0fd81b16910f3ed9d2b3384014f
237552,28217,Tournament A17. League 900-1000,900-1000,2025-09-15T00:30:21.776000+00:00,2025-09-14T18:30:21.776000-06:00,2025-09-15T02:30:21.776000+02:00,3,COMPLETED,1114,Michal Vavrecka,1417,Tomas Turek,1,3,1417,Tomas Turek,,,2025-09-15T00:43:39.663000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:00.958549+00:00,2026-08-15T13:42:00.958549+00:00,9690b745d719ce57b0f4db3510780d26ac8ce3ca9ed4589293df8fa7657202c2,api.league-pro.com,OK,c322a57afc385842ea667b36547c80b7511725988604a9159339edf7271f2290
237417,28201,Tournament A12. League 550-600,550-600,2025-09-15T01:00:05.802000+00:00,2025-09-14T19:00:05.802000-06:00,2025-09-15T03:00:05.802000+02:00,3,COMPLETED,1412,Jan Steffan,1344,Petr Picek,3,2,1412,Jan Steffan,,,2025-09-15T01:22:42.605000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:00.958549+00:00,2026-08-15T13:42:00.958549+00:00,9690b745d719ce57b0f4db3510780d26ac8ce3ca9ed4589293df8fa7657202c2,api.league-pro.com,OK,11287b12f3c5b983512dd7a6780f7c8f25760367cf7b7d0f5628cebd2a5e0491
237553,28217,Tournament A17. League 900-1000,900-1000,2025-09-15T01:00:08.369000+00:00,2025-09-14T19:00:08.369000-06:00,2025-09-15T03:00:08.369000+02:00,3,COMPLETED,1527,Vratislav Petracek,688,Erik Mares,3,2,1527,Vratislav Petracek,,,2025-09-15T01:17:15.233000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:00.958549+00:00,2026-08-15T13:42:00.958549+00:00,9690b745d719ce57b0f4db3510780d26ac8ce3ca9ed4589293df8fa7657202c2,api.league-pro.com,OK,426be1ef8289262ae3931f04c7643dcf8426231f7141b1720c8abaed2d223be6
237461,28206,Tournament A14. League 700-800,700-800,2025-09-15T01:00:39.680000+00:00,2025-09-14T19:00:39.680000-06:00,2025-09-15T03:00:39.680000+02:00,3,COMPLETED,863,Daniel Tuma,822,Jaroslav Prokupek,3,1,863,Daniel Tuma,,,2025-09-15T01:14:49.755000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:00.958549+00:00,2026-08-15T13:42:00.958549+00:00,9690b745d719ce57b0f4db3510780d26ac8ce3ca9ed4589293df8fa7657202c2,api.league-pro.com,OK,48e91094afc33257b6c5de82573896d0fbdc7c885e0043c7d8bdf3adf3a18de1
237418,28201,Tournament A12. League 550-600,550-600,2025-09-15T01:30:07.480000+00:00,2025-09-14T19:30:07.480000-06:00,2025-09-15T03:30:07.480000+02:00,3,COMPLETED,1653,Petr Bruzek,952,Marek Placek,1,3,952,Marek Placek,,,2025-09-15T01:44:21.950000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:00.958549+00:00,2026-08-15T13:42:00.958549+00:00,9690b745d719ce57b0f4db3510780d26ac8ce3ca9ed4589293df8fa7657202c2,api.league-pro.com,OK,6f8e270a31506e87f1697a81a2cc27a8305d6e64958186bbca3057061f7abca1
