match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
238211,28294,Tournament A14. League 550-600,550-600,2025-09-19T00:00:07.689000+00:00,2025-09-18T18:00:07.689000-06:00,2025-09-19T02:00:07.689000+02:00,3,COMPLETED,1690,Alexander Mikuska,1412,Jan Steffan,3,2,1690,Alexander Mikuska,,,2025-09-19T00:26:10.548000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:08.608945+00:00,2026-08-15T13:42:08.608945+00:00,273683a002fc15b89a5b0bcdfc526d6405ff652770900bbbe0920d7f9a120d20,api.league-pro.com,OK,cec3098e3d094aa818da8af1eec89828622ecf3b6a73f8c3cced16abe20e274d
238311,28306,Tournament A17. League 900-1000,900-1000,2025-09-19T00:00:09.768000+00:00,2025-09-18T18:00:09.768000-06:00,2025-09-19T02:00:09.768000+02:00,3,COMPLETED,684,Martin Huk,879,Jiri Ruzicka,3,2,684,Martin Huk,,,2025-09-19T00:23:21.056000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:08.608945+00:00,2026-08-15T13:42:08.608945+00:00,273683a002fc15b89a5b0bcdfc526d6405ff652770900bbbe0920d7f9a120d20,api.league-pro.com,OK,3830a519194837471e46efd85a244dfefc4a4b16981d4121779a6aa59ccdc707
238167,28289,Tournament A12. League 600-700,600-700,2025-09-19T00:00:11.025000+00:00,2025-09-18T18:00:11.025000-06:00,2025-09-19T02:00:11.025000+02:00,3,COMPLETED,925,Vladimir Cermak,1650,Martin Kir,3,1,925,Vladimir Cermak,,,2025-09-19T00:22:03.696000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:08.608945+00:00,2026-08-15T13:42:08.608945+00:00,273683a002fc15b89a5b0bcdfc526d6405ff652770900bbbe0920d7f9a120d20,api.league-pro.com,OK,5846581e608d86c1cf0f21465486a1f570323039d90905e2cec10fb0937236e5
238168,28289,Tournament A12. League 600-700,600-700,2025-09-19T00:30:11.377000+00:00,2025-09-18T18:30:11.377000-06:00,2025-09-19T02:30:11.377000+02:00,3,COMPLETED,822,Jaroslav Prokupek,843,Tomas Janata,3,1,822,Jaroslav Prokupek,,,2025-09-19T00:45:37.690000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:08.608945+00:00,2026-08-15T13:42:08.608945+00:00,273683a002fc15b89a5b0bcdfc526d6405ff652770900bbbe0920d7f9a120d20,api.league-pro.com,OK,56ef9a0956a9103a21328634c8e0771f370cb5e5d34832a359b858c087660f34
238312,28306,Tournament A17. League 900-1000,900-1000,2025-09-19T00:30:28.799000+00:00,2025-09-18T18:30:28.799000-06:00,2025-09-19T02:30:28.799000+02:00,3,COMPLETED,685,Ales Bayer,1668,Oleksandr Kolisnyk,3,0,685,Ales Bayer,,,2025-09-19T00:41:09.911000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:08.608945+00:00,2026-08-15T13:42:08.608945+00:00,273683a002fc15b89a5b0bcdfc526d6405ff652770900bbbe0920d7f9a120d20,api.league-pro.com,OK,5dabfe2827c3db493d144f1144423d9c195e518c277a82537805c0447a81473e
238212,28294,Tournament A14. League 550-600,550-600,2025-09-19T00:30:48.005000+00:00,2025-09-18T18:30:48.005000-06:00,2025-09-19T02:30:48.005000+02:00,3,COMPLETED,805,Ondrej Kucirek,1673,Ba Hoang Tai Nguyen,3,2,805,Ondrej Kucirek,,,2025-09-19T00:52:01.124000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:08.608945+00:00,2026-08-15T13:42:08.608945+00:00,273683a002fc15b89a5b0bcdfc526d6405ff652770900bbbe0920d7f9a120d20,api.league-pro.com,OK,2a8372a208aa32e4fbe1c3c5d9d0c37252f9927ba82b0f0436f9da15371282f4
238213,28294,Tournament A14. League 550-600,550-600,2025-09-19T01:00:05.804000+00:00,2025-09-18T19:00:05.804000-06:00,2025-09-19T03:00:05.804000+02:00,3,COMPLETED,1412,Jan Steffan,1344,Petr Picek,2,3,1344,Petr Picek,,,2025-09-19T01:21:50.728000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:08.608945+00:00,2026-08-15T13:42:08.608945+00:00,273683a002fc15b89a5b0bcdfc526d6405ff652770900bbbe0920d7f9a120d20,api.league-pro.com,OK,e4c63268f946557331308e7be854a82901a31e2c78270345e8113e66f486c162
238169,28289,Tournament A12. League 600-700,600-700,2025-09-19T01:00:14.195000+00:00,2025-09-18T19:00:14.195000-06:00,2025-09-19T03:00:14.195000+02:00,3,COMPLETED,1650,Martin Kir,934,Jiri Plachy,3,0,1650,Martin Kir,,,2025-09-19T01:14:18.871000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:08.608945+00:00,2026-08-15T13:42:08.608945+00:00,273683a002fc15b89a5b0bcdfc526d6405ff652770900bbbe0920d7f9a120d20,api.league-pro.com,OK,3f686b4b22bbf59cf1aa9a30410932463ba9a9b8db66bb0e3922f5374fc169b7
238313,28306,Tournament A17. League 900-1000,900-1000,2025-09-19T01:00:19.801000+00:00,2025-09-18T19:00:19.801000-06:00,2025-09-19T03:00:19.801000+02:00,3,COMPLETED,879,Jiri Ruzicka,1571,Dan Volhejn,3,1,879,Jiri Ruzicka,,,2025-09-19T01:16:05.467000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:08.608945+00:00,2026-08-15T13:42:08.608945+00:00,273683a002fc15b89a5b0bcdfc526d6405ff652770900bbbe0920d7f9a120d20,api.league-pro.com,OK,5ef55b13e07bc119e582af82f3b6a71e5dfc490bdb525b0176efe4b24b68d685
238214,28294,Tournament A14. League 550-600,550-600,2025-09-19T01:30:08.761000+00:00,2025-09-18T19:30:08.761000-06:00,2025-09-19T03:30:08.761000+02:00,3,COMPLETED,1673,Ba Hoang Tai Nguyen,1690,Alexander Mikuska,2,3,1690,Alexander Mikuska,,,2025-09-19T01:49:45.225000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:08.608945+00:00,2026-08-15T13:42:08.608945+00:00,273683a002fc15b89a5b0bcdfc526d6405ff652770900bbbe0920d7f9a120d20,api.league-pro.com,OK,afcdeb7773a986dd78a9038422acdbd583ced12a7469dbff3fc4b1b1336952d6
