match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
239419,28437,Tournament A14. League 600-700,600-700,2025-09-25T00:00:09.585000+00:00,2025-09-24T18:00:09.585000-06:00,2025-09-25T02:00:09.585000+02:00,3,COMPLETED,1260,Pavel Fojt,934,Jiri Plachy,3,2,1260,Pavel Fojt,,,2025-09-25T00:25:15.333000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:20.686862+00:00,2026-08-15T13:42:20.686862+00:00,fef48603ecc78fd67784db357dcffe53dd6989bb2b1e950fdcafbbb500bf7d0c,api.league-pro.com,OK,f84841d62d4ff3a8d1277b252cd3b70b9b054490d8dc08230b4152d6bc281c3a
239375,28432,Tournament A12. League 350-400,350-400,2025-09-25T00:00:10.641000+00:00,2025-09-24T18:00:10.641000-06:00,2025-09-25T02:00:10.641000+02:00,3,COMPLETED,1587,Tomas Kucera,940,Milan Smesny,3,0,1587,Tomas Kucera,,,2025-09-25T00:11:19.686000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:20.686862+00:00,2026-08-15T13:42:20.686862+00:00,fef48603ecc78fd67784db357dcffe53dd6989bb2b1e950fdcafbbb500bf7d0c,api.league-pro.com,OK,39a0639283274bc472cec1379705dcfccf0633263b46b0c1e1e32cc565356807
239519,28449,Tournament A17. League 600-700,600-700,2025-09-25T00:00:28.310000+00:00,2025-09-24T18:00:28.310000-06:00,2025-09-25T02:00:28.310000+02:00,3,COMPLETED,1679,Jiri Dedek,834,Tomas Andrle,3,0,1679,Jiri Dedek,,,2025-09-25T00:11:50.522000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:20.686862+00:00,2026-08-15T13:42:20.686862+00:00,fef48603ecc78fd67784db357dcffe53dd6989bb2b1e950fdcafbbb500bf7d0c,api.league-pro.com,OK,33537e36142df09c89a8c90ebdcfba5ecbfd3a4213e44e500f817da55b2bee7c
239376,28432,Tournament A12. League 350-400,350-400,2025-09-25T00:30:07.555000+00:00,2025-09-24T18:30:07.555000-06:00,2025-09-25T02:30:07.555000+02:00,3,COMPLETED,1751,Jiri Havel,1224,Stanislav Mazanek,0,3,1224,Stanislav Mazanek,,,2025-09-25T00:42:51.247000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:20.686862+00:00,2026-08-15T13:42:20.686862+00:00,fef48603ecc78fd67784db357dcffe53dd6989bb2b1e950fdcafbbb500bf7d0c,api.league-pro.com,OK,0f7d7376c2d0fa34454f3c23367064216f5591e5e510e22f1a49cac1fa0e6938
239520,28449,Tournament A17. League 600-700,600-700,2025-09-25T00:30:23.150000+00:00,2025-09-24T18:30:23.150000-06:00,2025-09-25T02:30:23.150000+02:00,3,COMPLETED,805,Ondrej Kucirek,1545,Yurii Holovatiuk,1,3,1545,Yurii Holovatiuk,,,2025-09-25T00:47:55.784000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:20.686862+00:00,2026-08-15T13:42:20.686862+00:00,fef48603ecc78fd67784db357dcffe53dd6989bb2b1e950fdcafbbb500bf7d0c,api.league-pro.com,OK,4100125572567c1dee675e0fcc0f010f9fa5901338cb1dced500a11423fe9f51
239420,28437,Tournament A14. League 600-700,600-700,2025-09-25T00:30:38.426000+00:00,2025-09-24T18:30:38.426000-06:00,2025-09-25T02:30:38.426000+02:00,3,COMPLETED,1015,Michal Vedmoch,1650,Martin Kir,1,3,1650,Martin Kir,,,2025-09-25T00:48:49.068000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:20.686862+00:00,2026-08-15T13:42:20.686862+00:00,fef48603ecc78fd67784db357dcffe53dd6989bb2b1e950fdcafbbb500bf7d0c,api.league-pro.com,OK,b259d83c529f0bbe84ff38d2da4243bc6fd3ace500ee9f886b3aeaeaa717d384
239521,28449,Tournament A17. League 600-700,600-700,2025-09-25T01:00:09.702000+00:00,2025-09-24T19:00:09.702000-06:00,2025-09-25T03:00:09.702000+02:00,3,COMPLETED,834,Tomas Andrle,1078,Kyryl Darin,0,3,1078,Kyryl Darin,,,2025-09-25T01:10:58.221000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:20.686862+00:00,2026-08-15T13:42:20.686862+00:00,fef48603ecc78fd67784db357dcffe53dd6989bb2b1e950fdcafbbb500bf7d0c,api.league-pro.com,OK,257529f98153eaaf9ddfa9cafcac87cb0fb6a02e2c3f88364d29bb021f6fcc16
239377,28432,Tournament A12. League 350-400,350-400,2025-09-25T01:00:11.349000+00:00,2025-09-24T19:00:11.349000-06:00,2025-09-25T03:00:11.349000+02:00,3,COMPLETED,940,Milan Smesny,935,Vladimir Kubat,3,1,940,Milan Smesny,,,2025-09-25T01:23:28.764000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:20.686862+00:00,2026-08-15T13:42:20.686862+00:00,fef48603ecc78fd67784db357dcffe53dd6989bb2b1e950fdcafbbb500bf7d0c,api.league-pro.com,OK,8ce3fa5482de2625dff410c3e447ce671889c583191e91afca86ed8db6cc9b85
239421,28437,Tournament A14. League 600-700,600-700,2025-09-25T01:00:19.042000+00:00,2025-09-24T19:00:19.042000-06:00,2025-09-25T03:00:19.042000+02:00,3,COMPLETED,934,Jiri Plachy,822,Jaroslav Prokupek,1,3,822,Jaroslav Prokupek,,,2025-09-25T01:20:47.868000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:20.686862+00:00,2026-08-15T13:42:20.686862+00:00,fef48603ecc78fd67784db357dcffe53dd6989bb2b1e950fdcafbbb500bf7d0c,api.league-pro.com,OK,780ae5238f76c273067521696da5e4f8e23215d555b7cc8a4b62f259734e070e
239378,28432,Tournament A12. League 350-400,350-400,2025-09-25T01:30:10.738000+00:00,2025-09-24T19:30:10.738000-06:00,2025-09-25T03:30:10.738000+02:00,3,COMPLETED,1224,Stanislav Mazanek,1587,Tomas Kucera,1,3,1587,Tomas Kucera,,,2025-09-25T01:46:07.213000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:20.686862+00:00,2026-08-15T13:42:20.686862+00:00,fef48603ecc78fd67784db357dcffe53dd6989bb2b1e950fdcafbbb500bf7d0c,api.league-pro.com,OK,319bfefc298a9419b3a78f7e0ba5f45ad26c5e4399c686d94025b6000b8d4afb
