match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
240203,28529,Tournament A14. League 600-700,600-700,2025-09-29T00:00:09.496000+00:00,2025-09-28T18:00:09.496000-06:00,2025-09-29T02:00:09.496000+02:00,3,COMPLETED,824,Milan Kolar,952,Marek Placek,2,3,952,Marek Placek,,,2025-09-29T00:21:45.929000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:28.130795+00:00,2026-08-15T13:42:28.130795+00:00,3ea003cf3a845d36c89b388867b23c543505f41b5736e1b9d5bcff9f856f851d,api.league-pro.com,OK,8b4cdc9a8e3ff9dacb04298799a8e36dbc74c9815a304160baf81d84b2a07e48
240159,28524,Tournament A12. League 700-800,700-800,2025-09-29T00:00:18.931000+00:00,2025-09-28T18:00:18.931000-06:00,2025-09-29T02:00:18.931000+02:00,3,COMPLETED,1539,Jakub Tazler,1143,Marek Kostal,3,0,1539,Jakub Tazler,,,2025-09-29T00:14:41.617000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:28.130795+00:00,2026-08-15T13:42:28.130795+00:00,3ea003cf3a845d36c89b388867b23c543505f41b5736e1b9d5bcff9f856f851d,api.league-pro.com,OK,719819ae5d9a90a336d60659511f354c89b3b73c298803558f127663495aac56
240311,28542,Tournament A17. League 600-700,600-700,2025-09-29T00:00:23.255000+00:00,2025-09-28T18:00:23.255000-06:00,2025-09-29T02:00:23.255000+02:00,3,COMPLETED,1650,Martin Kir,934,Jiri Plachy,3,0,1650,Martin Kir,,,2025-09-29T00:14:32.215000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:28.130795+00:00,2026-08-15T13:42:28.130795+00:00,3ea003cf3a845d36c89b388867b23c543505f41b5736e1b9d5bcff9f856f851d,api.league-pro.com,OK,d01f7db5a629165cfd0f16827466e3b41b6854185f6ccf6e3045130666a25477
240204,28529,Tournament A14. League 600-700,600-700,2025-09-29T00:30:08.013000+00:00,2025-09-28T18:30:08.013000-06:00,2025-09-29T02:30:08.013000+02:00,3,COMPLETED,812,Rostislav Hasmanda,1690,Alexander Mikuska,1,3,1690,Alexander Mikuska,,,2025-09-29T00:50:17.004000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:28.130795+00:00,2026-08-15T13:42:28.130795+00:00,3ea003cf3a845d36c89b388867b23c543505f41b5736e1b9d5bcff9f856f851d,api.league-pro.com,OK,86e633336be83496fc8df8ffb78e65063ff2832de76341197252a6dcda499d60
240312,28542,Tournament A17. League 600-700,600-700,2025-09-29T00:30:11.835000+00:00,2025-09-28T18:30:11.835000-06:00,2025-09-29T02:30:11.835000+02:00,3,COMPLETED,1679,Jiri Dedek,1260,Pavel Fojt,3,2,1679,Jiri Dedek,,,2025-09-29T00:53:43.514000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:28.130795+00:00,2026-08-15T13:42:28.130795+00:00,3ea003cf3a845d36c89b388867b23c543505f41b5736e1b9d5bcff9f856f851d,api.league-pro.com,OK,4d2076652973b07dc9e378c46d1de22753cca2f0f316e535773afeda88c55af9
240160,28524,Tournament A12. League 700-800,700-800,2025-09-29T00:30:13.241000+00:00,2025-09-28T18:30:13.241000-06:00,2025-09-29T02:30:13.241000+02:00,3,COMPLETED,843,Tomas Janata,863,Daniel Tuma,2,3,863,Daniel Tuma,,,2025-09-29T00:54:41.325000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:28.130795+00:00,2026-08-15T13:42:28.130795+00:00,3ea003cf3a845d36c89b388867b23c543505f41b5736e1b9d5bcff9f856f851d,api.league-pro.com,OK,150799bc0b959f5431ad24e965bef69b4c97d2282354fb95432f9e96b4db2e62
240205,28529,Tournament A14. League 600-700,600-700,2025-09-29T01:00:10.538000+00:00,2025-09-28T19:00:10.538000-06:00,2025-09-29T03:00:10.538000+02:00,3,COMPLETED,952,Marek Placek,1588,Stanislav Olejarcik,1,3,1588,Stanislav Olejarcik,,,2025-09-29T01:13:59.647000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:28.130795+00:00,2026-08-15T13:42:28.130795+00:00,3ea003cf3a845d36c89b388867b23c543505f41b5736e1b9d5bcff9f856f851d,api.league-pro.com,OK,1bd10ccd513640589764eb17dab04b2688fffcaff71f4a4e473dea17174f667d
240161,28524,Tournament A12. League 700-800,700-800,2025-09-29T01:00:13.679000+00:00,2025-09-28T19:00:13.679000-06:00,2025-09-29T03:00:13.679000+02:00,3,COMPLETED,1143,Marek Kostal,925,Vladimir Cermak,3,2,1143,Marek Kostal,,,2025-09-29T01:20:43.357000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:28.130795+00:00,2026-08-15T13:42:28.130795+00:00,3ea003cf3a845d36c89b388867b23c543505f41b5736e1b9d5bcff9f856f851d,api.league-pro.com,OK,a7ce738fe8fadb7acce2658d5c24c45b8693382d3a872c6a3de9624d2e069f42
240313,28542,Tournament A17. League 600-700,600-700,2025-09-29T01:00:14.598000+00:00,2025-09-28T19:00:14.598000-06:00,2025-09-29T03:00:14.598000+02:00,3,COMPLETED,934,Jiri Plachy,1522,Tomas Barta,1,3,1522,Tomas Barta,,,2025-09-29T01:18:53.282000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:28.130795+00:00,2026-08-15T13:42:28.130795+00:00,3ea003cf3a845d36c89b388867b23c543505f41b5736e1b9d5bcff9f856f851d,api.league-pro.com,OK,76c0809f4898f723368f02aa66e9a6ed185aa5ef9bd089b031ba55d82dbf27a9
240206,28529,Tournament A14. League 600-700,600-700,2025-09-29T01:30:08.886000+00:00,2025-09-28T19:30:08.886000-06:00,2025-09-29T03:30:08.886000+02:00,3,COMPLETED,1690,Alexander Mikuska,824,Milan Kolar,3,1,1690,Alexander Mikuska,,,2025-09-29T01:53:22.358000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:28.130795+00:00,2026-08-15T13:42:28.130795+00:00,3ea003cf3a845d36c89b388867b23c543505f41b5736e1b9d5bcff9f856f851d,api.league-pro.com,OK,e685963774e9c9df274efd64573f293e01078402dcd3f6c523dfeefc4e638f94
