match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
149688,17907,Tournament A12. league 550-600,,2024-06-22T00:00:00+00:00,2024-06-21T18:00:00-06:00,2024-06-22T02:00:00+02:00,3,COMPLETED,1377,Mihail Trinta,798,Radek Bartunek,3,1,1377,Mihail Trinta,,,2024-06-22T00:24:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:27:35.096335+00:00,2026-08-15T13:27:35.096335+00:00,8fed00936dad8f0e4c4f8f0a9d359aa7ee535715aaac83c76e5e5e2f0178eec3,api.league-pro.com,OK,947fdf084fe92170da7928e0cb00bfcb74adbd635cf11ffe82dd0102ed1b0fd5
149698,17908,Tournament A14. league 450-500,,2024-06-22T00:00:00+00:00,2024-06-21T18:00:00-06:00,2024-06-22T02:00:00+02:00,3,COMPLETED,1239,Ladislav Havel,1124,Milan Vrabec,3,2,1239,Ladislav Havel,,,2024-06-22T00:20:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:27:35.096335+00:00,2026-08-15T13:27:35.096335+00:00,8fed00936dad8f0e4c4f8f0a9d359aa7ee535715aaac83c76e5e5e2f0178eec3,api.league-pro.com,OK,a6d06f5624dd3abfca1bb308deebadc2df798d54398022a4c2e199bdf6abc704
149689,17907,Tournament A12. league 550-600,,2024-06-22T00:30:00+00:00,2024-06-21T18:30:00-06:00,2024-06-22T02:30:00+02:00,3,COMPLETED,909,Pavel Kulhanek,938,Jiri Hyrsl,0,3,938,Jiri Hyrsl,,,2024-06-22T00:41:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:27:35.096335+00:00,2026-08-15T13:27:35.096335+00:00,8fed00936dad8f0e4c4f8f0a9d359aa7ee535715aaac83c76e5e5e2f0178eec3,api.league-pro.com,OK,f1ac3baf26aaa7d0f9ae462467d71e3dd09f7f73183891debd9561914833ab1b
149699,17908,Tournament A14. league 450-500,,2024-06-22T00:30:00+00:00,2024-06-21T18:30:00-06:00,2024-06-22T02:30:00+02:00,3,COMPLETED,1585,Pavel Stuchlik,1285,Jan Pleskot,3,2,1585,Pavel Stuchlik,,,2024-06-22T00:50:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:27:35.096335+00:00,2026-08-15T13:27:35.096335+00:00,8fed00936dad8f0e4c4f8f0a9d359aa7ee535715aaac83c76e5e5e2f0178eec3,api.league-pro.com,OK,f55f6df1612d7dd19f2755f681c4cde9b0bdd92efe14edd6ccbe1406211dd6ad
149690,17907,Tournament A12. league 550-600,,2024-06-22T01:00:00+00:00,2024-06-21T19:00:00-06:00,2024-06-22T03:00:00+02:00,3,COMPLETED,798,Radek Bartunek,952,Marek Placek,0,3,952,Marek Placek,,,2024-06-22T01:14:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:27:35.096335+00:00,2026-08-15T13:27:35.096335+00:00,8fed00936dad8f0e4c4f8f0a9d359aa7ee535715aaac83c76e5e5e2f0178eec3,api.league-pro.com,OK,279a89efb27d6fc0cff490961e26a0636f9aa4ff0b22da1c0a9bdeaf69b92cb9
149700,17908,Tournament A14. league 450-500,,2024-06-22T01:00:00+00:00,2024-06-21T19:00:00-06:00,2024-06-22T03:00:00+02:00,3,COMPLETED,1124,Milan Vrabec,894,Lubor Sulava,3,0,1124,Milan Vrabec,,,2024-06-22T01:13:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:27:35.096335+00:00,2026-08-15T13:27:35.096335+00:00,8fed00936dad8f0e4c4f8f0a9d359aa7ee535715aaac83c76e5e5e2f0178eec3,api.league-pro.com,OK,9922777c67b03af1d314e6cfdd820482312cbc4507c662895a6b96b627cf76c8
149691,17907,Tournament A12. league 550-600,,2024-06-22T01:30:00+00:00,2024-06-21T19:30:00-06:00,2024-06-22T03:30:00+02:00,3,COMPLETED,938,Jiri Hyrsl,1377,Mihail Trinta,3,1,938,Jiri Hyrsl,,,2024-06-22T01:48:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:27:35.096335+00:00,2026-08-15T13:27:35.096335+00:00,8fed00936dad8f0e4c4f8f0a9d359aa7ee535715aaac83c76e5e5e2f0178eec3,api.league-pro.com,OK,1bc1b9a81644c86d88b304d6536cbf63c48aeaa30ff04ae67b6d1509b3850860
149701,17908,Tournament A14. league 450-500,,2024-06-22T01:30:00+00:00,2024-06-21T19:30:00-06:00,2024-06-22T03:30:00+02:00,3,COMPLETED,1285,Jan Pleskot,1239,Ladislav Havel,0,3,1239,Ladislav Havel,,,2024-06-22T01:41:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:27:35.096335+00:00,2026-08-15T13:27:35.096335+00:00,8fed00936dad8f0e4c4f8f0a9d359aa7ee535715aaac83c76e5e5e2f0178eec3,api.league-pro.com,OK,35b84d8fadcd84b6c3a5814e15b3e9ec47929ffaf365151a3a7e4be14eec5cb6
149692,17907,Tournament A12. league 550-600,,2024-06-22T02:00:00+00:00,2024-06-21T20:00:00-06:00,2024-06-22T04:00:00+02:00,3,COMPLETED,798,Radek Bartunek,909,Pavel Kulhanek,2,3,909,Pavel Kulhanek,,,2024-06-22T02:24:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:27:35.096335+00:00,2026-08-15T13:27:35.096335+00:00,8fed00936dad8f0e4c4f8f0a9d359aa7ee535715aaac83c76e5e5e2f0178eec3,api.league-pro.com,OK,64b58b919053eb85e703b804121b8ebf08c66cac9cbf50e1d5dbf513b24aed38
149702,17908,Tournament A14. league 450-500,,2024-06-22T02:00:00+00:00,2024-06-21T20:00:00-06:00,2024-06-22T04:00:00+02:00,3,COMPLETED,1124,Milan Vrabec,1585,Pavel Stuchlik,1,3,1585,Pavel Stuchlik,,,2024-06-22T02:22:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:27:35.096335+00:00,2026-08-15T13:27:35.096335+00:00,8fed00936dad8f0e4c4f8f0a9d359aa7ee535715aaac83c76e5e5e2f0178eec3,api.league-pro.com,OK,cddcdfba624bd5cc1e23d7028af401fbfbccb4ebccf5b877ff1192c0df2cc337
149693,17907,Tournament A12. league 550-600,,2024-06-22T02:30:00+00:00,2024-06-21T20:30:00-06:00,2024-06-22T04:30:00+02:00,3,COMPLETED,1377,Mihail Trinta,952,Marek Placek,3,2,1377,Mihail Trinta,,,2024-06-22T02:51:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:27:35.096335+00:00,2026-08-15T13:27:35.096335+00:00,8fed00936dad8f0e4c4f8f0a9d359aa7ee535715aaac83c76e5e5e2f0178eec3,api.league-pro.com,OK,c93ef25b577c21be5b8753dcc497885272b7cf1f080217a5d0bbde5ff7ee3094
149703,17908,Tournament A14. league 450-500,,2024-06-22T02:30:00+00:00,2024-06-21T20:30:00-06:00,2024-06-22T04:30:00+02:00,3,COMPLETED,1239,Ladislav Havel,894,Lubor Sulava,3,1,1239,Ladislav Havel,,,2024-06-22T02:48:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:27:35.096335+00:00,2026-08-15T13:27:35.096335+00:00,8fed00936dad8f0e4c4f8f0a9d359aa7ee535715aaac83c76e5e5e2f0178eec3,api.league-pro.com,OK,8e474bcbf08d20a50349a1370ab79a8b546d04bf5f173208ac4a2186e73af410
149962,17907,Tournament A12. league 550-600,,2024-06-22T03:00:00+00:00,2024-06-21T21:00:00-06:00,2024-06-22T05:00:00+02:00,3,COMPLETED,1377,Mihail Trinta,909,Pavel Kulhanek,3,1,1377,Mihail Trinta,,,2024-06-22T03:23:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:27:35.096335+00:00,2026-08-15T13:27:35.096335+00:00,8fed00936dad8f0e4c4f8f0a9d359aa7ee535715aaac83c76e5e5e2f0178eec3,api.league-pro.com,OK,56ce51a2ef4732e7f2d590f1ebb62d4457d2efc9744fc803c1d3a40c6f49d4f8
149960,17908,Tournament A14. league 450-500,,2024-06-22T03:00:00+00:00,2024-06-21T21:00:00-06:00,2024-06-22T05:00:00+02:00,3,COMPLETED,1585,Pavel Stuchlik,1124,Milan Vrabec,3,1,1585,Pavel Stuchlik,,,2024-06-22T03:19:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:27:35.096335+00:00,2026-08-15T13:27:35.096335+00:00,8fed00936dad8f0e4c4f8f0a9d359aa7ee535715aaac83c76e5e5e2f0178eec3,api.league-pro.com,OK,cca667f58e639fdf33f9fafb0586f948b4dc68d46aa1163434487cab08ca2c5b
149963,17907,Tournament A12. league 550-600,,2024-06-22T03:30:00+00:00,2024-06-21T21:30:00-06:00,2024-06-22T05:30:00+02:00,3,COMPLETED,952,Marek Placek,938,Jiri Hyrsl,3,1,952,Marek Placek,,,2024-06-22T03:46:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:27:35.096335+00:00,2026-08-15T13:27:35.096335+00:00,8fed00936dad8f0e4c4f8f0a9d359aa7ee535715aaac83c76e5e5e2f0178eec3,api.league-pro.com,OK,a84e449e98e684155df30374d1622bec8eb221c54bcb24b0c6d52d9181bfb063
149961,17908,Tournament A14. league 450-500,,2024-06-22T03:30:00+00:00,2024-06-21T21:30:00-06:00,2024-06-22T05:30:00+02:00,3,COMPLETED,1239,Ladislav Havel,1285,Jan Pleskot,3,2,1239,Ladislav Havel,,,2024-06-22T03:51:24+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:27:35.096335+00:00,2026-08-15T13:27:35.096335+00:00,8fed00936dad8f0e4c4f8f0a9d359aa7ee535715aaac83c76e5e5e2f0178eec3,api.league-pro.com,OK,e21714fb75cad6025ec0f2e0109ef708abd7e15d6b6e1537e3e0c64fe33f5938
