match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
118860,14255,Tournament A12. league 700-800,,2023-12-02T00:00:00+00:00,2023-12-01T17:00:00-07:00,2023-12-02T01:00:00+01:00,3,COMPLETED,853,Patrik Pycha,1531,Adam Brazda,0,3,1531,Adam Brazda,,,2023-12-02T00:22:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,21dd50ca3c4f898549a04d91c3cd7523539cc5a7a482541b74941543d25290e7
118894,14260,Tournament A14. league 600-700,,2023-12-02T00:00:00+00:00,2023-12-01T17:00:00-07:00,2023-12-02T01:00:00+01:00,3,COMPLETED,812,Rostislav Hasmanda,1204,Miroslav Adamec,1,3,1204,Miroslav Adamec,,,2023-12-02T00:15:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,32400e7c6db30fa7dc728609dbc1c05b8918bdef7da1a85ed9f29aa9ce3f338a
118861,14255,Tournament A12. league 700-800,,2023-12-02T00:30:00+00:00,2023-12-01T17:30:00-07:00,2023-12-02T01:30:00+01:00,3,COMPLETED,781,Jiri Pozarsky,875,Martin Sobisek,1,3,875,Martin Sobisek,,,2023-12-02T00:52:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,ec4198576b3a355b74d4a895b428214581bd9bbf11b19b0d2c144bc888eff501
118895,14260,Tournament A14. league 600-700,,2023-12-02T00:30:00+00:00,2023-12-01T17:30:00-07:00,2023-12-02T01:30:00+01:00,3,COMPLETED,847,Milan Smrcek,952,Marek Placek,3,0,847,Milan Smrcek,,,2023-12-02T00:42:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,3f3821560d6da917e8d4f0454dd135073790f97721ef0a21b8c2d16459adb489
118862,14255,Tournament A12. league 700-800,,2023-12-02T01:00:00+00:00,2023-12-01T18:00:00-07:00,2023-12-02T02:00:00+01:00,3,COMPLETED,1531,Adam Brazda,837,Radim Pavelka,3,0,1531,Adam Brazda,,,2023-12-02T01:12:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,00fd14ab9f5b8c938e1ad13ed7857494ed3ff40d45194630f65d1013a51c061b
118896,14260,Tournament A14. league 600-700,,2023-12-02T01:00:00+00:00,2023-12-01T18:00:00-07:00,2023-12-02T02:00:00+01:00,3,COMPLETED,1204,Miroslav Adamec,834,Tomas Andrle,3,0,1204,Miroslav Adamec,,,2023-12-02T01:13:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,8cfb93252c10b0eeab7abf4ea2b5cd4dcd22d76806b60c6d3f5e197a547ce453
118863,14255,Tournament A12. league 700-800,,2023-12-02T01:30:00+00:00,2023-12-01T18:30:00-07:00,2023-12-02T02:30:00+01:00,3,COMPLETED,853,Patrik Pycha,875,Martin Sobisek,0,3,875,Martin Sobisek,,,2023-12-02T01:45:40+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,e9f15bcf66b8f4d4a8abbe7a40bfdf5ed13a36d8cf6b9fdd77c9a42bcc815d7e
118897,14260,Tournament A14. league 600-700,,2023-12-02T01:30:00+00:00,2023-12-01T18:30:00-07:00,2023-12-02T02:30:00+01:00,3,COMPLETED,812,Rostislav Hasmanda,952,Marek Placek,0,3,952,Marek Placek,,,2023-12-02T01:41:40+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,e2d3fb7f0068c73ebcd3310733b1d08eefd92c2a810e62fe81f2a760a05dbc86
118864,14255,Tournament A12. league 700-800,,2023-12-02T02:00:00+00:00,2023-12-01T19:00:00-07:00,2023-12-02T03:00:00+01:00,3,COMPLETED,837,Radim Pavelka,781,Jiri Pozarsky,3,0,837,Radim Pavelka,,,2023-12-02T02:18:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,d64789c0d26b38357ed5d8ca6e97d2ccf38eb9ed590b9181f810f75674bec0d3
118898,14260,Tournament A14. league 600-700,,2023-12-02T02:00:00+00:00,2023-12-01T19:00:00-07:00,2023-12-02T03:00:00+01:00,3,COMPLETED,834,Tomas Andrle,847,Milan Smrcek,0,3,847,Milan Smrcek,,,2023-12-02T02:15:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,19531ec357bc9531e53714b6e9e3c52e2f2d86c72c62ccedecc8cbee62912add
118865,14255,Tournament A12. league 700-800,,2023-12-02T02:30:00+00:00,2023-12-01T19:30:00-07:00,2023-12-02T03:30:00+01:00,3,COMPLETED,875,Martin Sobisek,1531,Adam Brazda,3,1,875,Martin Sobisek,,,2023-12-02T02:55:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,323ec5050c851186f1c59d2f44d2f5ee79e2b9d726445c749e129da8f0efce31
118899,14260,Tournament A14. league 600-700,,2023-12-02T02:30:00+00:00,2023-12-01T19:30:00-07:00,2023-12-02T03:30:00+01:00,3,COMPLETED,952,Marek Placek,1204,Miroslav Adamec,2,3,1204,Miroslav Adamec,,,2023-12-02T02:53:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,fb414323f995039370638e11f337e0314fe8230064e77972f92f18c54b9f7ca0
118866,14255,Tournament A12. league 700-800,,2023-12-02T03:00:00+00:00,2023-12-01T20:00:00-07:00,2023-12-02T04:00:00+01:00,3,COMPLETED,837,Radim Pavelka,853,Patrik Pycha,3,0,837,Radim Pavelka,,,2023-12-02T03:13:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,9a613a1d5414dda8f3136a309b92699d5feffeed5ec28962d12184ef71c48774
118900,14260,Tournament A14. league 600-700,,2023-12-02T03:00:00+00:00,2023-12-01T20:00:00-07:00,2023-12-02T04:00:00+01:00,3,COMPLETED,834,Tomas Andrle,812,Rostislav Hasmanda,1,3,812,Rostislav Hasmanda,,,2023-12-02T03:20:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,bbdc6d7638ebfe73a2393c0436eecf0bae56ccf5843382b57c82c39ddad47c3e
118867,14255,Tournament A12. league 700-800,,2023-12-02T03:30:00+00:00,2023-12-01T20:30:00-07:00,2023-12-02T04:30:00+01:00,3,COMPLETED,1531,Adam Brazda,781,Jiri Pozarsky,0,3,781,Jiri Pozarsky,,,2023-12-02T03:44:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,5d42689f290985d52d1b3595ad6da61c5f3e46a8a199d3585736989f06ebe6c2
118901,14260,Tournament A14. league 600-700,,2023-12-02T03:30:00+00:00,2023-12-01T20:30:00-07:00,2023-12-02T04:30:00+01:00,3,COMPLETED,1204,Miroslav Adamec,847,Milan Smrcek,3,0,1204,Miroslav Adamec,,,2023-12-02T03:43:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,ddc1eaa137472d2904cda22fb2c7c8f07b3b4b9c9747d8a1b6932e9ac79d6431
119136,14255,Tournament A12. league 700-800,,2023-12-02T04:00:00+00:00,2023-12-01T21:00:00-07:00,2023-12-02T05:00:00+01:00,3,COMPLETED,837,Radim Pavelka,781,Jiri Pozarsky,1,3,781,Jiri Pozarsky,,,2023-12-02T04:21:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,2bae00715e9baebaa7e6cd3dd0d42d6d5d9184a68312876e2bf03e667197b609
119134,14260,Tournament A14. league 600-700,,2023-12-02T04:00:00+00:00,2023-12-01T21:00:00-07:00,2023-12-02T05:00:00+01:00,3,COMPLETED,847,Milan Smrcek,812,Rostislav Hasmanda,3,0,847,Milan Smrcek,,,2023-12-02T04:14:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:15.128117+00:00,2026-08-15T13:21:15.128117+00:00,dddfa4bcd2d072154e228b8f9f326d588a0554043c0b36837041686ab405ffe5,api.league-pro.com,OK,3641b5dd75d4753a4b9711f84ef7345249565f576aa77afbe1d54632e6f3e311
