match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
119164,14291,Tournament A12. league 600-700,,2023-12-04T00:00:00+00:00,2023-12-03T17:00:00-07:00,2023-12-04T01:00:00+01:00,3,COMPLETED,925,Vladimir Cermak,1403,Ales Hlawatschke,0,3,1403,Ales Hlawatschke,,,2023-12-04T00:12:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:19.486675+00:00,2026-08-15T13:21:19.486675+00:00,c3031eec692fe9b6b25f18dbc1fe7f862ad49829326c8cc1e3022c0ec4e1b695,api.league-pro.com,OK,83d074df9c44818045fdbc3ebfbec578ee556355a8afc4f7105d74559c7975cd
119198,14296,Tournament A14. league 600-700,,2023-12-04T00:00:00+00:00,2023-12-03T17:00:00-07:00,2023-12-04T01:00:00+01:00,3,COMPLETED,843,Tomas Janata,847,Milan Smrcek,3,2,843,Tomas Janata,,,2023-12-04T00:24:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:19.486675+00:00,2026-08-15T13:21:19.486675+00:00,c3031eec692fe9b6b25f18dbc1fe7f862ad49829326c8cc1e3022c0ec4e1b695,api.league-pro.com,OK,12c404bf7e4040ac6b472a8b6bbcba2fff641e728ce55f22bd741da140308d91
119165,14291,Tournament A12. league 600-700,,2023-12-04T00:30:00+00:00,2023-12-03T17:30:00-07:00,2023-12-04T01:30:00+01:00,3,COMPLETED,822,Jaroslav Prokupek,1434,Frantisek Briza,1,3,1434,Frantisek Briza,,,2023-12-04T00:50:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:19.486675+00:00,2026-08-15T13:21:19.486675+00:00,c3031eec692fe9b6b25f18dbc1fe7f862ad49829326c8cc1e3022c0ec4e1b695,api.league-pro.com,OK,95c8f899237eb3e10a0577198567e8116145de1a8f1fea49fdca3df0dcb78d8b
119199,14296,Tournament A14. league 600-700,,2023-12-04T00:30:00+00:00,2023-12-03T17:30:00-07:00,2023-12-04T01:30:00+01:00,3,COMPLETED,1464,Ladislav Zatecka,1260,Pavel Fojt,1,3,1260,Pavel Fojt,,,2023-12-04T00:47:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:19.486675+00:00,2026-08-15T13:21:19.486675+00:00,c3031eec692fe9b6b25f18dbc1fe7f862ad49829326c8cc1e3022c0ec4e1b695,api.league-pro.com,OK,c7890e6c16e5cf07aac91591a73acc5447eb434a1e4838487c3901999288fc7f
119166,14291,Tournament A12. league 600-700,,2023-12-04T01:00:00+00:00,2023-12-03T18:00:00-07:00,2023-12-04T02:00:00+01:00,3,COMPLETED,1403,Ales Hlawatschke,851,Kamil Novak,3,2,1403,Ales Hlawatschke,,,2023-12-04T01:24:11+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:19.486675+00:00,2026-08-15T13:21:19.486675+00:00,c3031eec692fe9b6b25f18dbc1fe7f862ad49829326c8cc1e3022c0ec4e1b695,api.league-pro.com,OK,89f1be4b7ce31bbc442ff1ad55dac9aee08363b46ac1b4fbfed26568e635c7f0
119200,14296,Tournament A14. league 600-700,,2023-12-04T01:00:00+00:00,2023-12-03T18:00:00-07:00,2023-12-04T02:00:00+01:00,3,COMPLETED,847,Milan Smrcek,1418,Tomas Dousa,3,0,847,Milan Smrcek,,,2023-12-04T01:14:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:19.486675+00:00,2026-08-15T13:21:19.486675+00:00,c3031eec692fe9b6b25f18dbc1fe7f862ad49829326c8cc1e3022c0ec4e1b695,api.league-pro.com,OK,39be30481f781cf7037225b11fe7f97cc71da7dddcbca8e4cb50aaf63aafe942
119167,14291,Tournament A12. league 600-700,,2023-12-04T01:30:00+00:00,2023-12-03T18:30:00-07:00,2023-12-04T02:30:00+01:00,3,COMPLETED,925,Vladimir Cermak,1434,Frantisek Briza,1,3,1434,Frantisek Briza,,,2023-12-04T01:48:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:19.486675+00:00,2026-08-15T13:21:19.486675+00:00,c3031eec692fe9b6b25f18dbc1fe7f862ad49829326c8cc1e3022c0ec4e1b695,api.league-pro.com,OK,f70b335cbfaee3229a9e8215bea0c7006b6edc0fe4032e63b30263b931250255
119201,14296,Tournament A14. league 600-700,,2023-12-04T01:30:00+00:00,2023-12-03T18:30:00-07:00,2023-12-04T02:30:00+01:00,3,COMPLETED,843,Tomas Janata,1260,Pavel Fojt,0,3,1260,Pavel Fojt,,,2023-12-04T01:42:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:19.486675+00:00,2026-08-15T13:21:19.486675+00:00,c3031eec692fe9b6b25f18dbc1fe7f862ad49829326c8cc1e3022c0ec4e1b695,api.league-pro.com,OK,7a75b7a84de323f9f3a333395a1c024553697a7412f000eb48dd9d415e54b9ac
119168,14291,Tournament A12. league 600-700,,2023-12-04T02:00:00+00:00,2023-12-03T19:00:00-07:00,2023-12-04T03:00:00+01:00,3,COMPLETED,851,Kamil Novak,822,Jaroslav Prokupek,1,3,822,Jaroslav Prokupek,,,2023-12-04T02:15:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:19.486675+00:00,2026-08-15T13:21:19.486675+00:00,c3031eec692fe9b6b25f18dbc1fe7f862ad49829326c8cc1e3022c0ec4e1b695,api.league-pro.com,OK,9d75b290e0850e730081ae0e9b8f3871156d71e0c48b65a1acf24d50be206c7d
119202,14296,Tournament A14. league 600-700,,2023-12-04T02:00:00+00:00,2023-12-03T19:00:00-07:00,2023-12-04T03:00:00+01:00,3,COMPLETED,1418,Tomas Dousa,1464,Ladislav Zatecka,1,3,1464,Ladislav Zatecka,,,2023-12-04T02:16:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:21:19.486675+00:00,2026-08-15T13:21:19.486675+00:00,c3031eec692fe9b6b25f18dbc1fe7f862ad49829326c8cc1e3022c0ec4e1b695,api.league-pro.com,OK,6b3e2878c41b3b1e9010a39b6017d6ccf5af74721120a00abb2402743249644a
