match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
50257,6128,Tournament A12. league 550-600,,2022-09-06T00:00:00+00:00,2022-09-05T18:00:00-06:00,2022-09-06T02:00:00+02:00,3,COMPLETED,909,Pavel Kulhanek,1146,Ladislav Linder,1,3,1146,Ladislav Linder,,,2022-09-06T00:12:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:02.485123+00:00,2026-08-15T04:59:02.485123+00:00,f85ff6417fd76f1ac332a2a68ad9e4ca7aa2063bd06507058dacd9977a642536,api.league-pro.com,OK,04c40818d5d145616871ef451aadd595d9393a1d66e2b7fd27230c471c40f31f
50347,6141,Tournament A14. league 550-600,,2022-09-06T00:00:00+00:00,2022-09-05T18:00:00-06:00,2022-09-06T02:00:00+02:00,3,COMPLETED,1145,Jan Potensky,828,Jiri Svec,3,0,1145,Jan Potensky,,,2022-09-06T00:13:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:02.485123+00:00,2026-08-15T04:59:02.485123+00:00,f85ff6417fd76f1ac332a2a68ad9e4ca7aa2063bd06507058dacd9977a642536,api.league-pro.com,OK,8ec4119c70743480a0513eb051bacdd501717e4b6a0b15c4d0ac5a25e5d73c0a
50258,6128,Tournament A12. league 550-600,,2022-09-06T00:30:00+00:00,2022-09-05T18:30:00-06:00,2022-09-06T02:30:00+02:00,3,COMPLETED,886,Vaclav Hruska,805,Ondrej Kucirek,3,2,886,Vaclav Hruska,,,2022-09-06T00:56:34+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:02.485123+00:00,2026-08-15T04:59:02.485123+00:00,f85ff6417fd76f1ac332a2a68ad9e4ca7aa2063bd06507058dacd9977a642536,api.league-pro.com,OK,e1401f88c1a5c7ee537bce39e32dc51680771d91f3cee779ba5c887d69758e73
50348,6141,Tournament A14. league 550-600,,2022-09-06T00:30:00+00:00,2022-09-05T18:30:00-06:00,2022-09-06T02:30:00+02:00,3,COMPLETED,934,Jiri Plachy,1344,Petr Picek,3,0,934,Jiri Plachy,,,2022-09-06T00:47:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:02.485123+00:00,2026-08-15T04:59:02.485123+00:00,f85ff6417fd76f1ac332a2a68ad9e4ca7aa2063bd06507058dacd9977a642536,api.league-pro.com,OK,3064a6189f9ce156315114de9b9701ae7c1b0d80718635596713212e4eab5419
50259,6128,Tournament A12. league 550-600,,2022-09-06T01:00:00+00:00,2022-09-05T19:00:00-06:00,2022-09-06T03:00:00+02:00,3,COMPLETED,1146,Ladislav Linder,1258,David Vrabec,3,0,1146,Ladislav Linder,,,2022-09-06T01:11:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:02.485123+00:00,2026-08-15T04:59:02.485123+00:00,f85ff6417fd76f1ac332a2a68ad9e4ca7aa2063bd06507058dacd9977a642536,api.league-pro.com,OK,bee5c905246718cb6c812e98887cb00cefa56d0a0a01ffc3524cd09c79c98710
50349,6141,Tournament A14. league 550-600,,2022-09-06T01:00:00+00:00,2022-09-05T19:00:00-06:00,2022-09-06T03:00:00+02:00,3,COMPLETED,828,Jiri Svec,952,Marek Placek,3,2,828,Jiri Svec,,,2022-09-06T01:21:45+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:02.485123+00:00,2026-08-15T04:59:02.485123+00:00,f85ff6417fd76f1ac332a2a68ad9e4ca7aa2063bd06507058dacd9977a642536,api.league-pro.com,OK,79ac510e1e7c4dd62aebf3117fd15e64985721ee4cd61ae7bb40ec2517510837
50260,6128,Tournament A12. league 550-600,,2022-09-06T01:30:00+00:00,2022-09-05T19:30:00-06:00,2022-09-06T03:30:00+02:00,3,COMPLETED,805,Ondrej Kucirek,909,Pavel Kulhanek,3,0,805,Ondrej Kucirek,,,2022-09-06T01:47:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:02.485123+00:00,2026-08-15T04:59:02.485123+00:00,f85ff6417fd76f1ac332a2a68ad9e4ca7aa2063bd06507058dacd9977a642536,api.league-pro.com,OK,9de9765bce59f4ff4879be79d7253c31b971b59eee3ed0f554a25b747cb501de
50350,6141,Tournament A14. league 550-600,,2022-09-06T01:30:00+00:00,2022-09-05T19:30:00-06:00,2022-09-06T03:30:00+02:00,3,COMPLETED,1344,Petr Picek,1145,Jan Potensky,1,3,1145,Jan Potensky,,,2022-09-06T01:48:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:02.485123+00:00,2026-08-15T04:59:02.485123+00:00,f85ff6417fd76f1ac332a2a68ad9e4ca7aa2063bd06507058dacd9977a642536,api.league-pro.com,OK,a79e5d261ad7d2629885e6c072bfb62a03429702452a2bf40da41f498d243550
50261,6128,Tournament A12. league 550-600,,2022-09-06T02:00:00+00:00,2022-09-05T20:00:00-06:00,2022-09-06T04:00:00+02:00,3,COMPLETED,1146,Ladislav Linder,886,Vaclav Hruska,3,0,1146,Ladislav Linder,,,2022-09-06T02:12:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:02.485123+00:00,2026-08-15T04:59:02.485123+00:00,f85ff6417fd76f1ac332a2a68ad9e4ca7aa2063bd06507058dacd9977a642536,api.league-pro.com,OK,5a167e8e04c4dbf7cb66485f2b6c678bfcf45fc491b8da7a39b89a96d068b11c
50351,6141,Tournament A14. league 550-600,,2022-09-06T02:00:00+00:00,2022-09-05T20:00:00-06:00,2022-09-06T04:00:00+02:00,3,COMPLETED,828,Jiri Svec,934,Jiri Plachy,3,2,828,Jiri Svec,,,2022-09-06T02:30:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:02.485123+00:00,2026-08-15T04:59:02.485123+00:00,f85ff6417fd76f1ac332a2a68ad9e4ca7aa2063bd06507058dacd9977a642536,api.league-pro.com,OK,bb427fac40fbb3854383cd4f1cd911d82ed21fdb4659971fad15096317ae5ed4
