match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
50105,6110,Tournament A12. league 800-900,,2022-09-05T00:00:00+00:00,2022-09-04T18:00:00-06:00,2022-09-05T02:00:00+02:00,3,COMPLETED,714,Jiri Louda,1141,Rostyslav Kliuchuk,3,2,714,Jiri Louda,,,2022-09-05T00:20:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:01.600370+00:00,2026-08-15T04:59:01.600370+00:00,9cb85a96412491c6a2cf134e5a480138110990c445d6fe30b0980622982ad60a,api.league-pro.com,OK,359a7f508eab284158efff1c00e787a0259620a5dfdcb6c594cb6959d7952d2a
50139,6115,Tournament A14. league 600-700,,2022-09-05T00:00:00+00:00,2022-09-04T18:00:00-06:00,2022-09-05T02:00:00+02:00,3,COMPLETED,851,Kamil Novak,876,Jan Jablonovsky,3,0,851,Kamil Novak,,,2022-09-05T00:12:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:01.600370+00:00,2026-08-15T04:59:01.600370+00:00,9cb85a96412491c6a2cf134e5a480138110990c445d6fe30b0980622982ad60a,api.league-pro.com,OK,ee00bb3cfb6107dee7fb56c352c5d425b58c045788e27c03fb6a44c6ce540913
50106,6110,Tournament A12. league 800-900,,2022-09-05T00:30:00+00:00,2022-09-04T18:30:00-06:00,2022-09-05T02:30:00+02:00,3,COMPLETED,684,Martin Huk,879,Jiri Ruzicka,3,1,684,Martin Huk,,,2022-09-05T00:55:31+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:01.600370+00:00,2026-08-15T04:59:01.600370+00:00,9cb85a96412491c6a2cf134e5a480138110990c445d6fe30b0980622982ad60a,api.league-pro.com,OK,5f8802ca0fc70aa13bd08786eacd0c1d3b6ed0d97e9d6fbd6091766a19dda4a0
50140,6115,Tournament A14. league 600-700,,2022-09-05T00:30:00+00:00,2022-09-04T18:30:00-06:00,2022-09-05T02:30:00+02:00,3,COMPLETED,1291,Jiri Stepanek,1323,Zdenek Dusek,0,3,1323,Zdenek Dusek,,,2022-09-05T00:43:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:01.600370+00:00,2026-08-15T04:59:01.600370+00:00,9cb85a96412491c6a2cf134e5a480138110990c445d6fe30b0980622982ad60a,api.league-pro.com,OK,52bc16779d019041f49825fe0bbfa5cfa4d5c90c6124cdc289c03e40936ecb12
50107,6110,Tournament A12. league 800-900,,2022-09-05T01:00:00+00:00,2022-09-04T19:00:00-06:00,2022-09-05T03:00:00+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,809,Michal Regner,3,0,1141,Rostyslav Kliuchuk,,,2022-09-05T01:11:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:01.600370+00:00,2026-08-15T04:59:01.600370+00:00,9cb85a96412491c6a2cf134e5a480138110990c445d6fe30b0980622982ad60a,api.league-pro.com,OK,71578da4bab7ab8e7af4a877709e97de34d6186a9ba4b9db56ee5f4db75bdf83
50141,6115,Tournament A14. league 600-700,,2022-09-05T01:00:00+00:00,2022-09-04T19:00:00-06:00,2022-09-05T03:00:00+02:00,3,COMPLETED,876,Jan Jablonovsky,1260,Pavel Fojt,3,1,876,Jan Jablonovsky,,,2022-09-05T01:13:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:01.600370+00:00,2026-08-15T04:59:01.600370+00:00,9cb85a96412491c6a2cf134e5a480138110990c445d6fe30b0980622982ad60a,api.league-pro.com,OK,ae2aaefafda41d9603f0f22b6555355132d56e221adfcf8db8ccfefc26f218dd
50108,6110,Tournament A12. league 800-900,,2022-09-05T01:30:00+00:00,2022-09-04T19:30:00-06:00,2022-09-05T03:30:00+02:00,3,COMPLETED,879,Jiri Ruzicka,714,Jiri Louda,3,2,879,Jiri Ruzicka,,,2022-09-05T01:57:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:01.600370+00:00,2026-08-15T04:59:01.600370+00:00,9cb85a96412491c6a2cf134e5a480138110990c445d6fe30b0980622982ad60a,api.league-pro.com,OK,e5d0c91ef12995d6c8cb64fbc26e12b32167b88ff19b1d9f616ad6e3ef9bd4cb
50142,6115,Tournament A14. league 600-700,,2022-09-05T01:30:00+00:00,2022-09-04T19:30:00-06:00,2022-09-05T03:30:00+02:00,3,COMPLETED,1323,Zdenek Dusek,851,Kamil Novak,3,1,1323,Zdenek Dusek,,,2022-09-05T01:51:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:01.600370+00:00,2026-08-15T04:59:01.600370+00:00,9cb85a96412491c6a2cf134e5a480138110990c445d6fe30b0980622982ad60a,api.league-pro.com,OK,960992f62d65d85cd52c50c1911a6475821854b6b2ba886fee054be57e066ef0
50109,6110,Tournament A12. league 800-900,,2022-09-05T02:00:00+00:00,2022-09-04T20:00:00-06:00,2022-09-05T04:00:00+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,684,Martin Huk,3,2,1141,Rostyslav Kliuchuk,,,2022-09-05T02:19:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:01.600370+00:00,2026-08-15T04:59:01.600370+00:00,9cb85a96412491c6a2cf134e5a480138110990c445d6fe30b0980622982ad60a,api.league-pro.com,OK,8089eb2619336a23d2a2cffd5acd8a4ac79489bf380fa8d1ecf8e344d60e0cf8
50143,6115,Tournament A14. league 600-700,,2022-09-05T02:00:00+00:00,2022-09-04T20:00:00-06:00,2022-09-05T04:00:00+02:00,3,COMPLETED,876,Jan Jablonovsky,1291,Jiri Stepanek,2,3,1291,Jiri Stepanek,,,2022-09-05T02:19:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:01.600370+00:00,2026-08-15T04:59:01.600370+00:00,9cb85a96412491c6a2cf134e5a480138110990c445d6fe30b0980622982ad60a,api.league-pro.com,OK,0cf1a89db1e7e66ab9988c077db0a2a45b668880316c36430c771dcd78ff5fb2
