match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
53737,6539,Tournament A12. league 600-700,,2022-09-29T00:00:00+00:00,2022-09-28T18:00:00-06:00,2022-09-29T02:00:00+02:00,3,COMPLETED,865,Vladimir Postelt,928,Ludek Vtelensky,2,3,928,Ludek Vtelensky,,,2022-09-29T00:18:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:21.981330+00:00,2026-08-15T04:59:21.981330+00:00,e95f973f156646d90f04289d09d90e7f029eb48d15aeebb6e0a060715536ea31,api.league-pro.com,OK,4fffd61e471b172ff1931bda1574217407532376b8a43fe5c1191c88d0e98a38
53771,6544,Tournament A14. league 550-600,,2022-09-29T00:00:00+00:00,2022-09-28T18:00:00-06:00,2022-09-29T02:00:00+02:00,3,COMPLETED,834,Tomas Andrle,1204,Miroslav Adamec,3,2,834,Tomas Andrle,,,2022-09-29T00:23:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:21.981330+00:00,2026-08-15T04:59:21.981330+00:00,e95f973f156646d90f04289d09d90e7f029eb48d15aeebb6e0a060715536ea31,api.league-pro.com,OK,57331736fd38a82bccd861b5cd1114b1d21ed3fb29bfda5e1415bede908ce02c
53738,6539,Tournament A12. league 600-700,,2022-09-29T00:30:00+00:00,2022-09-28T18:30:00-06:00,2022-09-29T02:30:00+02:00,3,COMPLETED,950,Jan Varcl,851,Kamil Novak,3,2,950,Jan Varcl,,,2022-09-29T01:14:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:21.981330+00:00,2026-08-15T04:59:21.981330+00:00,e95f973f156646d90f04289d09d90e7f029eb48d15aeebb6e0a060715536ea31,api.league-pro.com,OK,92c0473fa5f5326c7c99fe74e9240a3819e88249d3510e8d649d834fc32027d3
53772,6544,Tournament A14. league 550-600,,2022-09-29T00:30:00+00:00,2022-09-28T18:30:00-06:00,2022-09-29T02:30:00+02:00,3,COMPLETED,1224,Stanislav Mazanek,952,Marek Placek,0,3,952,Marek Placek,,,2022-09-29T00:42:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:21.981330+00:00,2026-08-15T04:59:21.981330+00:00,e95f973f156646d90f04289d09d90e7f029eb48d15aeebb6e0a060715536ea31,api.league-pro.com,OK,7d752b5d0a66b5dc9324f005e87f3dbf2efa9d957a6aa663436485b84ab4bef7
53739,6539,Tournament A12. league 600-700,,2022-09-29T01:00:00+00:00,2022-09-28T19:00:00-06:00,2022-09-29T03:00:00+02:00,3,COMPLETED,928,Ludek Vtelensky,776,Jan Knot,3,2,928,Ludek Vtelensky,,,2022-09-29T01:21:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:21.981330+00:00,2026-08-15T04:59:21.981330+00:00,e95f973f156646d90f04289d09d90e7f029eb48d15aeebb6e0a060715536ea31,api.league-pro.com,OK,fb2ffd2ac62ea56455dd6555056cadf614a65abbba6a8770bfd3497fa46d6b33
53773,6544,Tournament A14. league 550-600,,2022-09-29T01:00:00+00:00,2022-09-28T19:00:00-06:00,2022-09-29T03:00:00+02:00,3,COMPLETED,1204,Miroslav Adamec,1240,Petr Hisler,1,3,1240,Petr Hisler,,,2022-09-29T01:15:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:21.981330+00:00,2026-08-15T04:59:21.981330+00:00,e95f973f156646d90f04289d09d90e7f029eb48d15aeebb6e0a060715536ea31,api.league-pro.com,OK,90e68d10dbb6d61da184fa5e8af693d9b0a1a5f0bf9eb123214617c7c65a26fe
53740,6539,Tournament A12. league 600-700,,2022-09-29T01:30:00+00:00,2022-09-28T19:30:00-06:00,2022-09-29T03:30:00+02:00,3,COMPLETED,851,Kamil Novak,865,Vladimir Postelt,3,1,851,Kamil Novak,,,2022-09-29T01:47:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:21.981330+00:00,2026-08-15T04:59:21.981330+00:00,e95f973f156646d90f04289d09d90e7f029eb48d15aeebb6e0a060715536ea31,api.league-pro.com,OK,2c9277956329a259977e65a3ec932700dce1f349ef40749acbd3e91037120ef6
53774,6544,Tournament A14. league 550-600,,2022-09-29T01:30:00+00:00,2022-09-28T19:30:00-06:00,2022-09-29T03:30:00+02:00,3,COMPLETED,952,Marek Placek,834,Tomas Andrle,1,3,834,Tomas Andrle,,,2022-09-29T01:48:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:21.981330+00:00,2026-08-15T04:59:21.981330+00:00,e95f973f156646d90f04289d09d90e7f029eb48d15aeebb6e0a060715536ea31,api.league-pro.com,OK,c250c8a6c1fc1a6cc610d40f2861c4db47e73e797d32ab52515aa1008b12fcd2
53741,6539,Tournament A12. league 600-700,,2022-09-29T02:00:00+00:00,2022-09-28T20:00:00-06:00,2022-09-29T04:00:00+02:00,3,COMPLETED,928,Ludek Vtelensky,950,Jan Varcl,3,1,928,Ludek Vtelensky,,,2022-09-29T02:14:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:21.981330+00:00,2026-08-15T04:59:21.981330+00:00,e95f973f156646d90f04289d09d90e7f029eb48d15aeebb6e0a060715536ea31,api.league-pro.com,OK,7c2b834ed780c5efe8b2db95278e4a797678cb8fa80ee233a860869bd2824e4c
53775,6544,Tournament A14. league 550-600,,2022-09-29T02:00:00+00:00,2022-09-28T20:00:00-06:00,2022-09-29T04:00:00+02:00,3,COMPLETED,1204,Miroslav Adamec,1224,Stanislav Mazanek,3,0,1204,Miroslav Adamec,,,2022-09-29T02:10:46+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:21.981330+00:00,2026-08-15T04:59:21.981330+00:00,e95f973f156646d90f04289d09d90e7f029eb48d15aeebb6e0a060715536ea31,api.league-pro.com,OK,c0ba3ef480dc67ab49b7a1ddf31d9d825755f631c0cf7c6c0a8588a985f8fb18
