match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
23606,2942,Tournament A12,,2022-02-24T00:00:00+00:00,2022-02-23T17:00:00-07:00,2022-02-24T01:00:00+01:00,3,COMPLETED,944,Jan Lepsik,927,Josef Grill,0,3,927,Josef Grill,,,2022-02-24T00:09:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:26.872374+00:00,2026-08-15T04:56:26.872374+00:00,97e8afacc296b08107318d1b64808620b244067c6362de418c471bc76692704c,api.league-pro.com,OK,97baf9fd9b1c8e242684921ea8fc3db8bfdf9d47ba759c856ecf1b6f2672dbdc
23608,2946,Tournament A14,,2022-02-24T00:00:00+00:00,2022-02-23T17:00:00-07:00,2022-02-24T01:00:00+01:00,3,COMPLETED,921,Tomas Polreich,897,Tibor Kolenic,3,2,921,Tomas Polreich,,,2022-02-24T00:23:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:26.872374+00:00,2026-08-15T04:56:26.872374+00:00,97e8afacc296b08107318d1b64808620b244067c6362de418c471bc76692704c,api.league-pro.com,OK,6e26744be9d3dd526dfd1fd02a81193759a02630280b33e3ce6f06600984f945
23607,2942,Tournament A12,,2022-02-24T00:30:00+00:00,2022-02-23T17:30:00-07:00,2022-02-24T01:30:00+01:00,3,COMPLETED,946,Miroslav Brozek,829,Martin Cmunt,3,0,946,Miroslav Brozek,,,2022-02-24T00:40:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:26.872374+00:00,2026-08-15T04:56:26.872374+00:00,97e8afacc296b08107318d1b64808620b244067c6362de418c471bc76692704c,api.league-pro.com,OK,fdc9d8122ab25f4262ede8b174f5be195a14cc25418501c2be19f3c374c876c5
23609,2946,Tournament A14,,2022-02-24T00:30:00+00:00,2022-02-23T17:30:00-07:00,2022-02-24T01:30:00+01:00,3,COMPLETED,892,Mikulas Leopold,828,Jiri Svec,2,3,828,Jiri Svec,,,2022-02-24T00:58:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:26.872374+00:00,2026-08-15T04:56:26.872374+00:00,97e8afacc296b08107318d1b64808620b244067c6362de418c471bc76692704c,api.league-pro.com,OK,69800771050369e8d990158c52d649384963b208f02f466313a541918d0c87a0
23550,2947,Tournament A12,,2022-02-24T09:00:00+00:00,2022-02-24T02:00:00-07:00,2022-02-24T10:00:00+01:00,3,COMPLETED,808,Vladimir Havlicek,809,Michal Regner,2,3,809,Michal Regner,,,2022-02-24T09:24:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:26.872374+00:00,2026-08-15T04:56:26.872374+00:00,97e8afacc296b08107318d1b64808620b244067c6362de418c471bc76692704c,api.league-pro.com,OK,ac1eb906590a563c929f2a39f5b0c3798e990dcc212e04076c6291dad6667872
23574,2951,Tournament A14,,2022-02-24T09:00:00+00:00,2022-02-24T02:00:00-07:00,2022-02-24T10:00:00+01:00,3,COMPLETED,911,Julius Lazar,793,Adam Barbora,2,3,793,Adam Barbora,,,2022-02-24T09:23:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:26.872374+00:00,2026-08-15T04:56:26.872374+00:00,97e8afacc296b08107318d1b64808620b244067c6362de418c471bc76692704c,api.league-pro.com,OK,306a0793e7f026c3805814f11e6c05e410b2bff1f0f041e6abf06dcf3f37761e
23551,2947,Tournament A12,,2022-02-24T09:30:00+00:00,2022-02-24T02:30:00-07:00,2022-02-24T10:30:00+01:00,3,COMPLETED,823,Jiri Vojtech,756,Frantisek Just,3,2,823,Jiri Vojtech,,,2022-02-24T10:02:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:26.872374+00:00,2026-08-15T04:56:26.872374+00:00,97e8afacc296b08107318d1b64808620b244067c6362de418c471bc76692704c,api.league-pro.com,OK,de761673f5beea66a99f0856c7deefad7ae13359ca1076124def57b1fae367c8
23575,2951,Tournament A14,,2022-02-24T09:30:00+00:00,2022-02-24T02:30:00-07:00,2022-02-24T10:30:00+01:00,3,COMPLETED,865,Vladimir Postelt,760,Jan Vrabec,3,1,865,Vladimir Postelt,,,2022-02-24T09:46:45+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:26.872374+00:00,2026-08-15T04:56:26.872374+00:00,97e8afacc296b08107318d1b64808620b244067c6362de418c471bc76692704c,api.league-pro.com,OK,7fb7c48ea7ca01c3969c1d7ab72d2b4248df74e8d2634ee2d425c80d38923a98
23552,2947,Tournament A12,,2022-02-24T10:00:00+00:00,2022-02-24T03:00:00-07:00,2022-02-24T11:00:00+01:00,3,COMPLETED,809,Michal Regner,823,Jiri Vojtech,3,0,809,Michal Regner,,,2022-02-24T10:17:11+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:26.872374+00:00,2026-08-15T04:56:26.872374+00:00,97e8afacc296b08107318d1b64808620b244067c6362de418c471bc76692704c,api.league-pro.com,OK,2f903b3ec6402118ae0e20edc7adff7737ac8f297c748b8b233107f53871aa3f
23576,2951,Tournament A14,,2022-02-24T10:00:00+00:00,2022-02-24T03:00:00-07:00,2022-02-24T11:00:00+01:00,3,COMPLETED,793,Adam Barbora,865,Vladimir Postelt,0,3,865,Vladimir Postelt,,,2022-02-24T10:10:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:26.872374+00:00,2026-08-15T04:56:26.872374+00:00,97e8afacc296b08107318d1b64808620b244067c6362de418c471bc76692704c,api.league-pro.com,OK,0e41555d5084c94da170eddc72bdced48bf586e00b4fe0fe2d337106d25b163b
23553,2947,Tournament A12,,2022-02-24T10:30:00+00:00,2022-02-24T03:30:00-07:00,2022-02-24T11:30:00+01:00,3,COMPLETED,756,Frantisek Just,808,Vladimir Havlicek,1,3,808,Vladimir Havlicek,,,2022-02-24T10:48:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:26.872374+00:00,2026-08-15T04:56:26.872374+00:00,97e8afacc296b08107318d1b64808620b244067c6362de418c471bc76692704c,api.league-pro.com,OK,189c75eb626d7d56df201140d084b9efe35898df2bfa26b56e93bb176ab44158
23577,2951,Tournament A14,,2022-02-24T10:30:00+00:00,2022-02-24T03:30:00-07:00,2022-02-24T11:30:00+01:00,3,COMPLETED,760,Jan Vrabec,911,Julius Lazar,3,1,760,Jan Vrabec,,,2022-02-24T10:48:55+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:26.872374+00:00,2026-08-15T04:56:26.872374+00:00,97e8afacc296b08107318d1b64808620b244067c6362de418c471bc76692704c,api.league-pro.com,OK,e1917a699533fa5204f3104cf374ec38e20dc867ad346e30237229145e7a897d
23554,2947,Tournament A12,,2022-02-24T11:00:00+00:00,2022-02-24T04:00:00-07:00,2022-02-24T12:00:00+01:00,3,COMPLETED,808,Vladimir Havlicek,823,Jiri Vojtech,0,3,823,Jiri Vojtech,,,2022-02-24T11:15:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:26.872374+00:00,2026-08-15T04:56:26.872374+00:00,97e8afacc296b08107318d1b64808620b244067c6362de418c471bc76692704c,api.league-pro.com,OK,860ae990f9b7fc4934c0b741fc1960631451647881e792adfaf8c71ff1200b98
23578,2951,Tournament A14,,2022-02-24T11:00:00+00:00,2022-02-24T04:00:00-07:00,2022-02-24T12:00:00+01:00,3,COMPLETED,911,Julius Lazar,865,Vladimir Postelt,3,1,911,Julius Lazar,,,2022-02-24T11:17:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:26.872374+00:00,2026-08-15T04:56:26.872374+00:00,97e8afacc296b08107318d1b64808620b244067c6362de418c471bc76692704c,api.league-pro.com,OK,532ebf04dc82677e0c9a05956c66759a9ca3ca5785c0d2564e0b026a1d4ac5a8
