match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
23733,2958,Tournament A12,,2022-02-26T00:00:00+00:00,2022-02-25T17:00:00-07:00,2022-02-26T01:00:00+01:00,3,COMPLETED,837,Radim Pavelka,903,Daniel Kouble,3,2,837,Radim Pavelka,,,2022-02-26T00:27:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:27.661917+00:00,2026-08-15T04:56:27.661917+00:00,6846be5352d07814717b3fb5faacdc26cc65f0516686aa7bff63025bedb19a1f,api.league-pro.com,OK,86a230427674bd4d91bb071e23cb59a5aac03fd61564a4edc40e25a623ae68f8
23735,2962,Tournament A14,,2022-02-26T00:00:00+00:00,2022-02-25T17:00:00-07:00,2022-02-26T01:00:00+01:00,3,COMPLETED,828,Jiri Svec,942,Jaroslav Strnad,3,0,828,Jiri Svec,,,2022-02-26T00:15:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:27.661917+00:00,2026-08-15T04:56:27.661917+00:00,6846be5352d07814717b3fb5faacdc26cc65f0516686aa7bff63025bedb19a1f,api.league-pro.com,OK,f3fddb897b9a788a038effb50962516fd676eb7e269584fd5cc9e1ba6f230daa
23734,2958,Tournament A12,,2022-02-26T00:30:00+00:00,2022-02-25T17:30:00-07:00,2022-02-26T01:30:00+01:00,3,COMPLETED,853,Patrik Pycha,881,Marcel Pikous,1,3,881,Marcel Pikous,,,2022-02-26T00:52:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:27.661917+00:00,2026-08-15T04:56:27.661917+00:00,6846be5352d07814717b3fb5faacdc26cc65f0516686aa7bff63025bedb19a1f,api.league-pro.com,OK,3cabb54f8ba01fdfc5c7c7e6cb696d76fe367a2988e1a0c391bc5d0dbaceadac
23736,2962,Tournament A14,,2022-02-26T00:30:00+00:00,2022-02-25T17:30:00-07:00,2022-02-26T01:30:00+01:00,3,COMPLETED,921,Tomas Polreich,934,Jiri Plachy,3,1,921,Tomas Polreich,,,2022-02-26T00:54:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:27.661917+00:00,2026-08-15T04:56:27.661917+00:00,6846be5352d07814717b3fb5faacdc26cc65f0516686aa7bff63025bedb19a1f,api.league-pro.com,OK,ccfb068c1d7c1efdb08047f34ab48e17fa63a9fa1046508b27890fb2fbfeee51
23682,2963,Tournament A12,,2022-02-26T09:00:00+00:00,2022-02-26T02:00:00-07:00,2022-02-26T10:00:00+01:00,3,COMPLETED,776,Jan Knot,814,Zdenek Kasinski,3,1,776,Jan Knot,,,2022-02-26T09:21:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:27.661917+00:00,2026-08-15T04:56:27.661917+00:00,6846be5352d07814717b3fb5faacdc26cc65f0516686aa7bff63025bedb19a1f,api.league-pro.com,OK,3b884c8177f9e00dc94c69713f3eb65aed2530883d516c5598d6897921ec353f
23706,2967,Tournament A14,,2022-02-26T09:00:00+00:00,2022-02-26T02:00:00-07:00,2022-02-26T10:00:00+01:00,3,COMPLETED,822,Jaroslav Prokupek,825,Milan Regner,3,1,822,Jaroslav Prokupek,,,2022-02-26T09:19:46+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:27.661917+00:00,2026-08-15T04:56:27.661917+00:00,6846be5352d07814717b3fb5faacdc26cc65f0516686aa7bff63025bedb19a1f,api.league-pro.com,OK,f9c5fa1c7553cd592b1eaab6e9bf5de77445da05bbf4a6f34dc2adc9916e22e5
23683,2963,Tournament A12,,2022-02-26T09:30:00+00:00,2022-02-26T02:30:00-07:00,2022-02-26T10:30:00+01:00,3,COMPLETED,948,Lukas Babicka,927,Josef Grill,1,3,927,Josef Grill,,,2022-02-26T09:46:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:27.661917+00:00,2026-08-15T04:56:27.661917+00:00,6846be5352d07814717b3fb5faacdc26cc65f0516686aa7bff63025bedb19a1f,api.league-pro.com,OK,9d1ce0416654faf4b91cbb526d1f76a941b869fa08e8974f52f6b049c77210af
23707,2967,Tournament A14,,2022-02-26T09:30:00+00:00,2022-02-26T02:30:00-07:00,2022-02-26T10:30:00+01:00,3,COMPLETED,936,Jiri Hanus,812,Rostislav Hasmanda,3,1,936,Jiri Hanus,,,2022-02-26T09:48:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:27.661917+00:00,2026-08-15T04:56:27.661917+00:00,6846be5352d07814717b3fb5faacdc26cc65f0516686aa7bff63025bedb19a1f,api.league-pro.com,OK,9445ce27379d76ed8594793d43c01fa4929c2c29bcd33465c222b5077c9cc9d0
23684,2963,Tournament A12,,2022-02-26T10:00:00+00:00,2022-02-26T03:00:00-07:00,2022-02-26T11:00:00+01:00,3,COMPLETED,814,Zdenek Kasinski,948,Lukas Babicka,3,2,814,Zdenek Kasinski,,,2022-02-26T10:19:46+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:27.661917+00:00,2026-08-15T04:56:27.661917+00:00,6846be5352d07814717b3fb5faacdc26cc65f0516686aa7bff63025bedb19a1f,api.league-pro.com,OK,1e528fbc801c91b43a7a52b7b2a25f2ca6ce03aa9e7a0a69d2354f3f10cc7694
23708,2967,Tournament A14,,2022-02-26T10:00:00+00:00,2022-02-26T03:00:00-07:00,2022-02-26T11:00:00+01:00,3,COMPLETED,825,Milan Regner,936,Jiri Hanus,0,3,936,Jiri Hanus,,,2022-02-26T10:13:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:27.661917+00:00,2026-08-15T04:56:27.661917+00:00,6846be5352d07814717b3fb5faacdc26cc65f0516686aa7bff63025bedb19a1f,api.league-pro.com,OK,1e78e5f31cb94a80e371257e686f6ce51460cf27480c4c26addcf3b9662c09d7
23685,2963,Tournament A12,,2022-02-26T10:30:00+00:00,2022-02-26T03:30:00-07:00,2022-02-26T11:30:00+01:00,3,COMPLETED,927,Josef Grill,776,Jan Knot,1,3,776,Jan Knot,,,2022-02-26T10:47:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:27.661917+00:00,2026-08-15T04:56:27.661917+00:00,6846be5352d07814717b3fb5faacdc26cc65f0516686aa7bff63025bedb19a1f,api.league-pro.com,OK,e1c16fe9dace36b02c6f7bf507be917d3d037942680271250015bc2d5ad4249b
