match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
23799,2966,Tournament A12,,2022-02-27T00:00:00+00:00,2022-02-26T17:00:00-07:00,2022-02-27T01:00:00+01:00,3,COMPLETED,942,Jaroslav Strnad,934,Jiri Plachy,0,3,934,Jiri Plachy,,,2022-02-27T00:14:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,189b1a87f974148110cea435630e83d91ab1824f77bcef6e16a1fe14913d9ff8
23797,2970,Tournament A14,,2022-02-27T00:00:00+00:00,2022-02-26T17:00:00-07:00,2022-02-27T01:00:00+01:00,3,COMPLETED,685,Ales Bayer,786,Milan Urban,3,1,685,Ales Bayer,,,2022-02-27T00:15:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,e403b5ba396c698cab6ebfcf5803c55344b0bc768cf5a1bd9bd184415c6febd2
23800,2966,Tournament A12,,2022-02-27T00:30:00+00:00,2022-02-26T17:30:00-07:00,2022-02-27T01:30:00+01:00,3,COMPLETED,852,Roman Polovka,938,Jiri Hyrsl,3,1,852,Roman Polovka,,,2022-02-27T00:52:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,92b9fe3872cce91bcd1862f5641189edf02eb3e4afff29ceaca1fdb8facdedba
23798,2970,Tournament A14,,2022-02-27T00:30:00+00:00,2022-02-26T17:30:00-07:00,2022-02-27T01:30:00+01:00,3,COMPLETED,749,Jan Svoboda,930,Michal Zahradka,3,2,749,Jan Svoboda,,,2022-02-27T00:51:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,f42c983e000b1188442b663939a43349a51fbdf8e4024ef9f28998cb0d8618ad
23743,2971,Tournament A12,,2022-02-27T09:00:00+00:00,2022-02-27T02:00:00-07:00,2022-02-27T10:00:00+01:00,3,COMPLETED,798,Radek Bartunek,915,Miroslav Klimenta,3,1,798,Radek Bartunek,,,2022-02-27T09:16:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,742c14fd328c9a63d97b3b02ccd7fd21a286174f21f489a12d6330a3712bedca
23767,2975,Tournament A14,,2022-02-27T09:00:00+00:00,2022-02-27T02:00:00-07:00,2022-02-27T10:00:00+01:00,3,COMPLETED,834,Tomas Andrle,824,Milan Kolar,1,3,824,Milan Kolar,,,2022-02-27T09:20:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,67468a899a4613ddcfb054af5858f10623fa824c2f781313558cd380abe72c15
23744,2971,Tournament A12,,2022-02-27T09:30:00+00:00,2022-02-27T02:30:00-07:00,2022-02-27T10:30:00+01:00,3,COMPLETED,931,Martin Tacinec,937,Pavel Sprynar,3,1,931,Martin Tacinec,,,2022-02-27T09:48:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,0a476b28b6632a917d179f07f00e116f10bbb1bb3f36398448a279274338b506
23768,2975,Tournament A14,,2022-02-27T09:30:00+00:00,2022-02-27T02:30:00-07:00,2022-02-27T10:30:00+01:00,3,COMPLETED,776,Jan Knot,948,Lukas Babicka,3,2,776,Jan Knot,,,2022-02-27T09:53:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,7ab279d0f017684ce23d48d799e62b57aaea64310a73d1880749ebed3fa013cf
23745,2971,Tournament A12,,2022-02-27T10:00:00+00:00,2022-02-27T03:00:00-07:00,2022-02-27T11:00:00+01:00,3,COMPLETED,915,Miroslav Klimenta,931,Martin Tacinec,3,2,915,Miroslav Klimenta,,,2022-02-27T10:26:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,733e3c3fc74a6820ad16c3dfa3e9902e7dcc1aa738405f37edf9cb6154f2b498
23769,2975,Tournament A14,,2022-02-27T10:00:00+00:00,2022-02-27T03:00:00-07:00,2022-02-27T11:00:00+01:00,3,COMPLETED,824,Milan Kolar,776,Jan Knot,2,3,776,Jan Knot,,,2022-02-27T10:37:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,7d373a4a323e089329d84cad6678672cb397dafe6cf3fae3ce917c1537f0c766
23746,2971,Tournament A12,,2022-02-27T10:30:00+00:00,2022-02-27T03:30:00-07:00,2022-02-27T11:30:00+01:00,3,COMPLETED,937,Pavel Sprynar,798,Radek Bartunek,0,3,798,Radek Bartunek,,,2022-02-27T10:41:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,fe8188506fe5c4e5b268c2b0a68556c48ef6fd3ab7451a2f35f9f01303123c3a
23770,2975,Tournament A14,,2022-02-27T10:30:00+00:00,2022-02-27T03:30:00-07:00,2022-02-27T11:30:00+01:00,3,COMPLETED,948,Lukas Babicka,834,Tomas Andrle,3,1,948,Lukas Babicka,,,2022-02-27T10:46:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,55809e79731ff84dd879fc46cae09b0a42a11d1cb297e94b3afc3ce4bb115c33
23747,2971,Tournament A12,,2022-02-27T11:00:00+00:00,2022-02-27T04:00:00-07:00,2022-02-27T12:00:00+01:00,3,COMPLETED,798,Radek Bartunek,931,Martin Tacinec,3,2,798,Radek Bartunek,,,2022-02-27T11:24:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,5966cf9b842de11700fbb8fdfaf33a88fd9ad8a850af4e5956f0905e128e2f99
23771,2975,Tournament A14,,2022-02-27T11:00:00+00:00,2022-02-27T04:00:00-07:00,2022-02-27T12:00:00+01:00,3,COMPLETED,834,Tomas Andrle,776,Jan Knot,1,3,776,Jan Knot,,,2022-02-27T11:20:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,bfceb5cabd01ed0ccbd6225520bd90100e264811fa20435d0360eb1ec7f119e1
23748,2971,Tournament A12,,2022-02-27T11:30:00+00:00,2022-02-27T04:30:00-07:00,2022-02-27T12:30:00+01:00,3,COMPLETED,915,Miroslav Klimenta,937,Pavel Sprynar,3,1,915,Miroslav Klimenta,,,2022-02-27T11:44:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,6f61806107cb31b04a43ba10a6f8c799806e3e3ac30193f87b18ae6bb640a955
23772,2975,Tournament A14,,2022-02-27T11:30:00+00:00,2022-02-27T04:30:00-07:00,2022-02-27T12:30:00+01:00,3,COMPLETED,824,Milan Kolar,948,Lukas Babicka,3,0,824,Milan Kolar,,,2022-02-27T11:45:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,6bc274145ec3b43485fc84296399c2a70292e93eeb5c62751aa007607f645510
23801,2971,Tournament A12,,2022-02-27T12:00:00+00:00,2022-02-27T05:00:00-07:00,2022-02-27T13:00:00+01:00,3,COMPLETED,931,Martin Tacinec,937,Pavel Sprynar,3,1,931,Martin Tacinec,,,2022-02-27T12:18:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,6b2d1f97f8d684c149fe3345154447d5d0a8517542203c98bab6381fa72d6b63
23803,2975,Tournament A14,,2022-02-27T12:00:00+00:00,2022-02-27T05:00:00-07:00,2022-02-27T13:00:00+01:00,3,COMPLETED,948,Lukas Babicka,834,Tomas Andrle,2,3,834,Tomas Andrle,,,2022-02-27T12:23:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,8a6838af381648770a14c6becb615d9a7bcb176baa26f9fb4a48884b2af51225
23802,2971,Tournament A12,,2022-02-27T12:30:00+00:00,2022-02-27T05:30:00-07:00,2022-02-27T13:30:00+01:00,3,COMPLETED,798,Radek Bartunek,915,Miroslav Klimenta,3,1,798,Radek Bartunek,,,2022-02-27T12:48:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,6bd694398cd0208641de0e25722c9772e241808219c4a61ac76e1cba866a3250
23804,2975,Tournament A14,,2022-02-27T12:30:00+00:00,2022-02-27T05:30:00-07:00,2022-02-27T13:30:00+01:00,3,COMPLETED,776,Jan Knot,824,Milan Kolar,3,2,776,Jan Knot,,,2022-02-27T13:04:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,4b8c3b6a40830e43c3f17e3fcc8b5ac19425d8c4663f5baef1299d10ee73bfba
23761,2974,Tournament A12,,2022-02-27T13:00:00+00:00,2022-02-27T06:00:00-07:00,2022-02-27T14:00:00+01:00,3,COMPLETED,854,Lukas Jindrak,771,Zdenek Bilek,1,3,771,Zdenek Bilek,,,2022-02-27T13:19:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:28.049938+00:00,2026-08-15T04:56:28.049938+00:00,70026e998d2c7c50f91ebf0f0113db2cf2ad67f8c66e42834c9dd4eecd132d86,api.league-pro.com,OK,6619558ad378548e32e0b9018e7841c0193fc03108f3359255119d2548334ae7
