match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
23288,2902,Tournament A12,,2022-02-19T00:00:00+00:00,2022-02-18T17:00:00-07:00,2022-02-19T01:00:00+01:00,3,COMPLETED,715,Karel Brozik,711,Radek Rose,2,3,711,Radek Rose,,,2022-02-19T00:22:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:24.742999+00:00,2026-08-15T04:56:24.742999+00:00,edd64368195564b4968b4bdf57f0cc690080f66bfd6c7b54eeed9b9090441f07,api.league-pro.com,OK,64867e367c4b3f05b23d918d734db916f9863cdde51f4accbb32c2fb51df96c8
23286,2906,Tournament A14,,2022-02-19T00:00:00+00:00,2022-02-18T17:00:00-07:00,2022-02-19T01:00:00+01:00,3,COMPLETED,946,Miroslav Brozek,834,Tomas Andrle,3,0,946,Miroslav Brozek,,,2022-02-19T00:13:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:24.742999+00:00,2026-08-15T04:56:24.742999+00:00,edd64368195564b4968b4bdf57f0cc690080f66bfd6c7b54eeed9b9090441f07,api.league-pro.com,OK,87a0392494b03bee2ab112c95e218f523916d21b047d80c96760d8bb1ac6ba46
23289,2902,Tournament A12,,2022-02-19T00:30:00+00:00,2022-02-18T17:30:00-07:00,2022-02-19T01:30:00+01:00,3,COMPLETED,679,Pavel Gireth,708,Josef Obeslo,3,1,679,Pavel Gireth,,,2022-02-19T00:51:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:24.742999+00:00,2026-08-15T04:56:24.742999+00:00,edd64368195564b4968b4bdf57f0cc690080f66bfd6c7b54eeed9b9090441f07,api.league-pro.com,OK,5167cc2ab70c703c90ddd9eae1855e19565c3b4223bda72f77e49ad95495d126
23287,2906,Tournament A14,,2022-02-19T00:30:00+00:00,2022-02-18T17:30:00-07:00,2022-02-19T01:30:00+01:00,3,COMPLETED,829,Martin Cmunt,928,Ludek Vtelensky,3,1,829,Martin Cmunt,,,2022-02-19T00:47:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:24.742999+00:00,2026-08-15T04:56:24.742999+00:00,edd64368195564b4968b4bdf57f0cc690080f66bfd6c7b54eeed9b9090441f07,api.league-pro.com,OK,bee141fda2d4626851b54888a2aac6b2593f39748614c82221cfb26b285c6560
23229,2907,Tournament A12,,2022-02-19T09:00:00+00:00,2022-02-19T02:00:00-07:00,2022-02-19T10:00:00+01:00,3,COMPLETED,844,Tibor Batthyany,714,Jiri Louda,1,3,714,Jiri Louda,,,2022-02-19T09:16:18+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:24.742999+00:00,2026-08-15T04:56:24.742999+00:00,edd64368195564b4968b4bdf57f0cc690080f66bfd6c7b54eeed9b9090441f07,api.league-pro.com,OK,e58960096484afb9c74af0c4320fd6898c5b268b662701e3f03bf3d3aad8861f
23253,2911,Tournament A14,,2022-02-19T09:00:00+00:00,2022-02-19T02:00:00-07:00,2022-02-19T10:00:00+01:00,3,COMPLETED,789,Josef Belovsky,809,Michal Regner,1,3,809,Michal Regner,,,2022-02-19T09:20:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:24.742999+00:00,2026-08-15T04:56:24.742999+00:00,edd64368195564b4968b4bdf57f0cc690080f66bfd6c7b54eeed9b9090441f07,api.league-pro.com,OK,60802c8c5837810fb6f6658fcfb6ba5402030e6a5a3721eaf4eb4c17e16b16c6
23230,2907,Tournament A12,,2022-02-19T09:30:00+00:00,2022-02-19T02:30:00-07:00,2022-02-19T10:30:00+01:00,3,COMPLETED,854,Lukas Jindrak,889,Milan Dvorak,3,1,854,Lukas Jindrak,,,2022-02-19T09:49:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:24.742999+00:00,2026-08-15T04:56:24.742999+00:00,edd64368195564b4968b4bdf57f0cc690080f66bfd6c7b54eeed9b9090441f07,api.league-pro.com,OK,264e1dc43f6ee674f7c7e3c5be53b946b53e2bf6329ff64adfeb0c11930320f6
23254,2911,Tournament A14,,2022-02-19T09:30:00+00:00,2022-02-19T02:30:00-07:00,2022-02-19T10:30:00+01:00,3,COMPLETED,853,Patrik Pycha,818,Marek Sedlak,1,3,818,Marek Sedlak,,,2022-02-19T09:43:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:24.742999+00:00,2026-08-15T04:56:24.742999+00:00,edd64368195564b4968b4bdf57f0cc690080f66bfd6c7b54eeed9b9090441f07,api.league-pro.com,OK,124e730a03649491abd52f6d8e556b632d639bf3862bb0a49cad7807aa4b6d58
23231,2907,Tournament A12,,2022-02-19T10:00:00+00:00,2022-02-19T03:00:00-07:00,2022-02-19T11:00:00+01:00,3,COMPLETED,714,Jiri Louda,854,Lukas Jindrak,2,3,854,Lukas Jindrak,,,2022-02-19T10:21:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:24.742999+00:00,2026-08-15T04:56:24.742999+00:00,edd64368195564b4968b4bdf57f0cc690080f66bfd6c7b54eeed9b9090441f07,api.league-pro.com,OK,6f5e96007b22e564fb2853bc0a596f6e89f527df464eae35e8b9ae810fb8df3a
23255,2911,Tournament A14,,2022-02-19T10:00:00+00:00,2022-02-19T03:00:00-07:00,2022-02-19T11:00:00+01:00,3,COMPLETED,809,Michal Regner,853,Patrik Pycha,3,1,809,Michal Regner,,,2022-02-19T10:19:40+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:24.742999+00:00,2026-08-15T04:56:24.742999+00:00,edd64368195564b4968b4bdf57f0cc690080f66bfd6c7b54eeed9b9090441f07,api.league-pro.com,OK,abcf2288f005497ee785cf348a04b5440a0e19be6995a941d1167b4f6b27fdb8
