match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
214910,25563,Tournament A12. league 600-700,,2025-06-15T00:00:34.176000+00:00,2025-06-14T18:00:34.176000-06:00,2025-06-15T02:00:34.176000+02:00,3,COMPLETED,1588,Stanislav Olejarcik,1204,Miroslav Adamec,2,3,1204,Miroslav Adamec,,,2025-06-15T00:22:17.543000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:39:01.804852+00:00,2026-08-15T13:39:01.804852+00:00,e5e4f15d11f78621c98ccfc011f6b4d51b8e9c2ceeef6339b2b8ae512efcfbbb,api.league-pro.com,OK,692761c0de48aad3493fef0c4326a2a974fe9f6d84794ff6501ecd9a1c883ad4
219242,26076,Tournament A14. league 800-900,,2025-06-15T00:00:39.513000+00:00,2025-06-14T18:00:39.513000-06:00,2025-06-15T02:00:39.513000+02:00,3,COMPLETED,714,Jiri Louda,747,Milan Klement,3,2,714,Jiri Louda,,,2025-06-15T00:27:44.386000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:39:01.804852+00:00,2026-08-15T13:39:01.804852+00:00,e5e4f15d11f78621c98ccfc011f6b4d51b8e9c2ceeef6339b2b8ae512efcfbbb,api.league-pro.com,OK,c7a9d445a37b911f791afd238d308c1418e6b6dd0674cdeb6918ec9e18428fef
221750,26361,Tournament A17. league 700-800,,2025-06-15T00:09:22.950000+00:00,2025-06-14T18:09:22.950000-06:00,2025-06-15T02:09:22.950000+02:00,3,COMPLETED,873,Jan Sucharda,1415,Jiri Zuzanek,2,3,1415,Jiri Zuzanek,,,2025-06-15T00:32:45.876000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:39:01.804852+00:00,2026-08-15T13:39:01.804852+00:00,e5e4f15d11f78621c98ccfc011f6b4d51b8e9c2ceeef6339b2b8ae512efcfbbb,api.league-pro.com,OK,e8d9f75b1d3f847e9d06e077580e01407f5aa672127ce869841a3cbf54a69b33
214911,25563,Tournament A12. league 600-700,,2025-06-15T00:30:09.918000+00:00,2025-06-14T18:30:09.918000-06:00,2025-06-15T02:30:09.918000+02:00,3,COMPLETED,934,Jiri Plachy,1522,Tomas Barta,3,2,934,Jiri Plachy,,,2025-06-15T00:48:06.248000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:39:01.804852+00:00,2026-08-15T13:39:01.804852+00:00,e5e4f15d11f78621c98ccfc011f6b4d51b8e9c2ceeef6339b2b8ae512efcfbbb,api.league-pro.com,OK,d7c12f5931cf31b47bf069aa1645d84229db38b3c5981ba8e1ea6ff039ad12a2
219243,26076,Tournament A14. league 800-900,,2025-06-15T00:30:37.984000+00:00,2025-06-14T18:30:37.984000-06:00,2025-06-15T02:30:37.984000+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,685,Ales Bayer,3,0,1141,Rostyslav Kliuchuk,,,2025-06-15T00:42:49.526000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:39:01.804852+00:00,2026-08-15T13:39:01.804852+00:00,e5e4f15d11f78621c98ccfc011f6b4d51b8e9c2ceeef6339b2b8ae512efcfbbb,api.league-pro.com,OK,6602bf7035e707b977032edb1155b86d3dc49f2394133392ddd986a93a7cb9a4
221751,26361,Tournament A17. league 700-800,,2025-06-15T00:35:38.287000+00:00,2025-06-14T18:35:38.287000-06:00,2025-06-15T02:35:38.287000+02:00,3,COMPLETED,1093,Sebastian Kasnik,1071,Lukas Tonar,3,0,1093,Sebastian Kasnik,,,2025-06-15T00:50:27.220000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:39:01.804852+00:00,2026-08-15T13:39:01.804852+00:00,e5e4f15d11f78621c98ccfc011f6b4d51b8e9c2ceeef6339b2b8ae512efcfbbb,api.league-pro.com,OK,5ae22785c109c696a35e4cecf98dc372e091b57e11039ffe2a890ec24c6ef893
219256,26078,Tournament A14. league 350-400,,2025-06-15T03:00:13.186000+00:00,2025-06-14T21:00:13.186000-06:00,2025-06-15T05:00:13.186000+02:00,3,COMPLETED,1597,Jiri Grohsgott,1251,Leos Havrda,0,3,1251,Leos Havrda,,,2025-06-15T03:15:40.207000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:39:01.804852+00:00,2026-08-15T13:39:01.804852+00:00,e5e4f15d11f78621c98ccfc011f6b4d51b8e9c2ceeef6339b2b8ae512efcfbbb,api.league-pro.com,OK,4d9e7a21f38de02acc9b5056339072051daf563ad9a174b809b8460e7869f867
223900,26617,Tournament A16. league 600-700,,2025-06-15T03:00:17.558000+00:00,2025-06-14T21:00:17.558000-06:00,2025-06-15T05:00:17.558000+02:00,3,COMPLETED,1645,Radek Neterda,1342,Miroslav Necas,3,1,1645,Radek Neterda,,,2025-06-15T03:17:00.529000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:39:01.804852+00:00,2026-08-15T13:39:01.804852+00:00,e5e4f15d11f78621c98ccfc011f6b4d51b8e9c2ceeef6339b2b8ae512efcfbbb,api.league-pro.com,OK,a4f64bcdc00564ccde5a15bcdd077ceb0eb8ff954d60ea5e8bf05d37458968d8
214924,25565,Tournament A12. league 900-1000,,2025-06-15T03:00:37.631000+00:00,2025-06-14T21:00:37.631000-06:00,2025-06-15T05:00:37.631000+02:00,3,COMPLETED,683,Jan Mecl,687,Jan Kanera,1,3,687,Jan Kanera,,,2025-06-15T03:16:43.691000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:39:01.804852+00:00,2026-08-15T13:39:01.804852+00:00,e5e4f15d11f78621c98ccfc011f6b4d51b8e9c2ceeef6339b2b8ae512efcfbbb,api.league-pro.com,OK,84ac33d16d88f7ae55500af07c15ff89b24a4024e1d3872214e116f03c37c6b5
217060,25819,Tournament A18. league 800-900,,2025-06-15T03:00:43.903000+00:00,2025-06-14T21:00:43.903000-06:00,2025-06-15T05:00:43.903000+02:00,3,COMPLETED,1185,Borek Moravec,1094,Kamil Kleprlik,3,1,1185,Borek Moravec,,,2025-06-15T03:21:30.257000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:39:01.804852+00:00,2026-08-15T13:39:01.804852+00:00,e5e4f15d11f78621c98ccfc011f6b4d51b8e9c2ceeef6339b2b8ae512efcfbbb,api.league-pro.com,OK,983b284a8a15670663a40e8b464ed377e4c9e3d38e6db0b0275b7c086b809529
