match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
24439,3046,Tournament A12,,2022-03-09T00:00:00+00:00,2022-03-08T17:00:00-07:00,2022-03-09T01:00:00+01:00,3,COMPLETED,865,Vladimir Postelt,881,Marcel Pikous,0,3,881,Marcel Pikous,,,2022-03-09T00:11:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,07367dba74cae4881343111c8843051e9b6b0166f27e7cd5986cb7551a8e838b
24437,3050,Tournament A14,,2022-03-09T00:00:00+00:00,2022-03-08T17:00:00-07:00,2022-03-09T01:00:00+01:00,3,COMPLETED,824,Milan Kolar,892,Mikulas Leopold,3,0,824,Milan Kolar,,,2022-03-09T00:11:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,477f439d41384a261b798433669458755e8a4d8e508baa4c62542b47378aaaac
24440,3046,Tournament A12,,2022-03-09T00:30:00+00:00,2022-03-08T17:30:00-07:00,2022-03-09T01:30:00+01:00,3,COMPLETED,873,Jan Sucharda,837,Radim Pavelka,3,0,873,Jan Sucharda,,,2022-03-09T00:43:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,abf0c1a1a4d8f2919693b6fc5aa9af501ac5df9e3f82c28009f03f1532454dc6
24438,3050,Tournament A14,,2022-03-09T00:30:00+00:00,2022-03-08T17:30:00-07:00,2022-03-09T01:30:00+01:00,3,COMPLETED,946,Miroslav Brozek,847,Milan Smrcek,2,3,847,Milan Smrcek,,,2022-03-09T00:50:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,bce1d5d7ac5daab877682a0cd5a339b3486c5b85e382014466b5b1306adc53e2
24385,3051,Tournament A12,,2022-03-09T09:00:00+00:00,2022-03-09T02:00:00-07:00,2022-03-09T10:00:00+01:00,3,COMPLETED,747,Milan Klement,756,Frantisek Just,0,3,756,Frantisek Just,,,2022-03-09T09:14:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,3c5672483c2f672f8de398dcc6fbb9da83ee4bbfa99caf4956453c65a531d0df
24409,3055,Tournament A14,,2022-03-09T09:00:00+00:00,2022-03-09T02:00:00-07:00,2022-03-09T10:00:00+01:00,3,COMPLETED,793,Adam Barbora,822,Jaroslav Prokupek,3,0,793,Adam Barbora,,,2022-03-09T09:12:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,ba2657c627a7090090f8240578b9f7995de48d894146702076544adf475ab7ca
24386,3051,Tournament A12,,2022-03-09T09:30:00+00:00,2022-03-09T02:30:00-07:00,2022-03-09T10:30:00+01:00,3,COMPLETED,809,Michal Regner,823,Jiri Vojtech,2,3,823,Jiri Vojtech,,,2022-03-09T09:57:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,c624567c48a4d45dc64c0fd7e468cf2dbfa9d25f6a4ca3b09ae18637021af34d
24410,3055,Tournament A14,,2022-03-09T09:30:00+00:00,2022-03-09T02:30:00-07:00,2022-03-09T10:30:00+01:00,3,COMPLETED,876,Jan Jablonovsky,789,Josef Belovsky,3,1,876,Jan Jablonovsky,,,2022-03-09T09:46:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,2dc4bcf684c0d5aaec3b9b781fbe48ed32d932cd2ef0e6ded9264a95a0ae408e
24387,3051,Tournament A12,,2022-03-09T10:00:00+00:00,2022-03-09T03:00:00-07:00,2022-03-09T11:00:00+01:00,3,COMPLETED,756,Frantisek Just,809,Michal Regner,1,3,809,Michal Regner,,,2022-03-09T10:20:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,f05bb9008c6fe97e0c3f7dc464b0c1d90a025324332237e10c76409baa597de8
24411,3055,Tournament A14,,2022-03-09T10:00:00+00:00,2022-03-09T03:00:00-07:00,2022-03-09T11:00:00+01:00,3,COMPLETED,822,Jaroslav Prokupek,876,Jan Jablonovsky,1,3,876,Jan Jablonovsky,,,2022-03-09T10:17:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,b31ee644ed7e590614b3234ef86d71f86f0668de3e257d7cfafe103b533b80dc
24388,3051,Tournament A12,,2022-03-09T10:30:00+00:00,2022-03-09T03:30:00-07:00,2022-03-09T11:30:00+01:00,3,COMPLETED,823,Jiri Vojtech,747,Milan Klement,3,2,823,Jiri Vojtech,,,2022-03-09T10:59:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,faf42ea5d38b15e078e38ba16683382edc8d4252323ea0e49037f09b39034898
24412,3055,Tournament A14,,2022-03-09T10:30:00+00:00,2022-03-09T03:30:00-07:00,2022-03-09T11:30:00+01:00,3,COMPLETED,789,Josef Belovsky,793,Adam Barbora,3,0,789,Josef Belovsky,,,2022-03-09T10:44:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,be33167a38350dce3cbd8d923f93910ec9686b81609049b8322c1bac5dca2ed3
24389,3051,Tournament A12,,2022-03-09T11:00:00+00:00,2022-03-09T04:00:00-07:00,2022-03-09T12:00:00+01:00,3,COMPLETED,747,Milan Klement,809,Michal Regner,1,3,809,Michal Regner,,,2022-03-09T11:16:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,3a433ab9d6ef8d68af5972b64c24191bd3d146c638d7628dc2578ed0f9cd28cd
24413,3055,Tournament A14,,2022-03-09T11:00:00+00:00,2022-03-09T04:00:00-07:00,2022-03-09T12:00:00+01:00,3,COMPLETED,793,Adam Barbora,876,Jan Jablonovsky,1,3,876,Jan Jablonovsky,,,2022-03-09T11:16:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,392b8ced04999d66b3189fbfa90ff2337adcdae6823df4a84646ea4dc83ef478
24390,3051,Tournament A12,,2022-03-09T11:30:00+00:00,2022-03-09T04:30:00-07:00,2022-03-09T12:30:00+01:00,3,COMPLETED,756,Frantisek Just,823,Jiri Vojtech,3,1,756,Frantisek Just,,,2022-03-09T11:54:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,1f7f7afc9225c7671be0f99e597a26fd0918dc3840ca23335a8a67547e07dae5
24414,3055,Tournament A14,,2022-03-09T11:30:00+00:00,2022-03-09T04:30:00-07:00,2022-03-09T12:30:00+01:00,3,COMPLETED,822,Jaroslav Prokupek,789,Josef Belovsky,1,3,789,Josef Belovsky,,,2022-03-09T11:49:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,4bc14e0699ba6c4138b630898cb8ee83bf61f84de5eeb13bc0525c404b32067f
24443,3051,Tournament A12,,2022-03-09T12:00:00+00:00,2022-03-09T05:00:00-07:00,2022-03-09T13:00:00+01:00,3,COMPLETED,823,Jiri Vojtech,747,Milan Klement,0,3,747,Milan Klement,,,2022-03-09T12:14:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,52c7d9a52ccbf92cc874ffbabaf29f05638be379334e0a9f3ced8744c2b2067f
24441,3055,Tournament A14,,2022-03-09T12:00:00+00:00,2022-03-09T05:00:00-07:00,2022-03-09T13:00:00+01:00,3,COMPLETED,793,Adam Barbora,822,Jaroslav Prokupek,3,1,793,Adam Barbora,,,2022-03-09T12:16:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,fabd132c6206bfe9069b556033e05aac212526105f10388f7c4aa3d1d6a0abdc
24444,3051,Tournament A12,,2022-03-09T12:30:00+00:00,2022-03-09T05:30:00-07:00,2022-03-09T13:30:00+01:00,3,COMPLETED,809,Michal Regner,756,Frantisek Just,3,0,809,Michal Regner,,,2022-03-09T12:43:18+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,2233679692c0b684dab0e7c128ae764e3180602725042a2d596a0dfda3c0369c
24442,3055,Tournament A14,,2022-03-09T12:30:00+00:00,2022-03-09T05:30:00-07:00,2022-03-09T13:30:00+01:00,3,COMPLETED,876,Jan Jablonovsky,789,Josef Belovsky,3,2,876,Jan Jablonovsky,,,2022-03-09T12:55:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,1c263db2d9aadf63cf21fd7c839016b32b6c22d28c92bcafdcd242a8ad394ce1
24391,3052,Tournament A12,,2022-03-09T13:00:00+00:00,2022-03-09T06:00:00-07:00,2022-03-09T14:00:00+01:00,3,COMPLETED,715,Karel Brozik,885,Denis Hofman,1,3,885,Denis Hofman,,,2022-03-09T13:15:40+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:32.122718+00:00,2026-08-15T04:56:32.122718+00:00,9780ffb3164a3ef17a8abf8f1bd03caab595cdea3bf9bb7e92e153d196bc4467,api.league-pro.com,OK,cef76ff280feeda39d5d3c9dbc4564eb1a9c99e860455e65ff2f61482efb31fc
